episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1160,4,71,1000,791.003,64,,12,0.58,946.7,0.2028,33,step_limit,0.0755,70962.6
1161,4,78,1000,820.549,68,,12,0.5323,801.0,0.3291,79,step_limit,0.0826,71001.5
1162,3,27,631,296.848,27,631,4,0.3872,602.1,0.2933,81,complete,0.096,71026.4
1163,3,71,1000,657.049,55,,10,0.4437,755.5,0.2809,50,step_limit,0.0759,71067.4
1164,4,24,354,264.507,24,354,3,0.6144,990.1,0.2093,10,complete,0.0513,71082.5
1165,3,47,1000,554.043,45,,8,0.5057,767.2,0.256,34,step_limit,0.1042,71121.1
1166,4,79,1000,756.481,65,,11,0.5437,853.2,0.3272,73,step_limit,0.1126,71160.2
1167,3,74,1000,658.296,55,,10,0.404,681.7,0.2701,38,step_limit,0.0719,71198.6
1168,3,68,1000,772.8,60,,11,0.358,527.4,0.2624,56,step_limit,0.0577,71238.9
1169,3,79,1000,791.849,61,,12,0.3913,642.9,0.3286,90,step_limit,0.1009,71280.3
1170,3,39,1000,364.677,33,,6,0.3847,766.9,0.3029,45,step_limit,0.1705,71326.1
1171,4,25,465,280.856,25,465,4,0.3645,561.4,0.1451,13,complete,0.0816,71349.1
1172,3,21,437,235.819,21,437,3,0.344,599.0,0.1463,10,complete,0.1061,71371.4
1173,4,53,832,642.562,53,832,9,0.4525,670.1,0.2149,17,complete,0.0625,71412.0
1174,3,51,1000,598.876,48,,9,0.5133,702.4,0.2916,41,step_limit,0.0948,71461.4
1175,3,74,1000,801.708,61,,12,0.44,710.8,0.2508,60,step_limit,0.0606,71518.5
1176,3,66,1000,544.845,50,,8,0.5287,781.5,0.3138,64,step_limit,0.1176,71574.0
1177,3,66,1000,714.227,56,,11,0.403,602.7,0.3253,78,step_limit,0.0453,71628.9
1178,4,39,1000,268.338,32,,5,0.6405,918.8,0.3753,47,step_limit,0.1577,71685.4
1179,3,21,679,204.83,21,679,3,0.5533,761.2,0.3566,75,complete,0.1149,71722.7
1180,3,33,743,364.365,33,743,5,0.493,758.2,0.3046,38,complete,0.1225,71765.9
1181,3,41,1000,403.0,37,,6,0.5243,801.0,0.3981,91,step_limit,0.1364,71820.0
1182,4,48,951,540.293,48,951,8,0.5213,891.3,0.2682,39,complete,0.1048,71871.8
1183,4,22,388,190.589,22,388,2,0.5058,819.9,0.1944,16,complete,0.0465,71889.3
1184,4,24,381,258.193,24,381,3,0.393,666.6,0.246,19,complete,0.0427,71908.8
1185,3,79,1000,887.001,69,,12,0.4603,749.2,0.3045,98,step_limit,0.0667,71955.4
1186,3,43,1000,492.012,41,,7,0.475,772.5,0.3486,47,step_limit,0.0784,72003.2
1187,4,80,1000,958.91,74,,14,0.5298,767.9,0.236,28,step_limit,0.0433,72052.8
1188,3,67,1000,700.712,58,,10,0.386,579.5,0.2958,39,step_limit,0.0909,72103.2
1189,4,67,1000,648.812,56,,10,0.588,883.4,0.3223,38,step_limit,0.1274,72150.7
1190,3,28,877,277.015,28,877,4,0.5116,790.6,0.2774,44,complete,0.1333,72190.5
1191,3,67,1000,674.778,55,,10,0.4413,757.7,0.3644,77,step_limit,0.0809,72238.6
1192,3,44,1000,463.798,40,,7,0.5433,785.3,0.3431,34,step_limit,0.0704,72285.1
1193,4,53,810,654.038,53,810,9,0.4028,636.6,0.2126,15,complete,0.0562,72323.9
1194,4,27,681,248.271,27,681,3,0.3645,628.6,0.1619,18,complete,0.0833,72356.3
1195,4,57,941,673.735,57,941,9,0.3077,642.3,0.144,23,complete,0.0625,72403.4
1196,3,74,1000,799.559,61,,12,0.417,571.4,0.2358,33,step_limit,0.0909,72459.5
1197,4,25,357,262.504,25,357,3,0.4692,803.6,0.1308,10,complete,0.05,72479.8
1198,4,35,553,413.549,35,553,6,0.4354,863.3,0.1758,17,complete,0.0692,72513.2
1199,4,29,1000,159.228,24,,4,0.6262,976.8,0.3066,19,step_limit,0.1921,72567.7
1200,3,40,1000,448.917,38,,7,0.404,654.1,0.266,56,step_limit,0.0805,72623.1
1201,3,43,1000,464.074,40,,7,0.4343,678.1,0.2661,68,step_limit,0.0932,73260.3
1202,3,25,441,302.89,25,441,4,0.3976,527.6,0.0825,15,complete,0.053,73285.4
1203,3,48,908,548.598,48,908,7,0.4009,678.1,0.263,46,complete,0.0725,73336.0
1204,3,59,1000,643.927,54,,9,0.5223,776.9,0.364,60,step_limit,0.1111,73389.2
1205,4,53,768,642.299,53,768,9,0.5,738.6,0.173,12,complete,0.0595,73432.5
1206,3,45,983,554.323,45,983,8,0.4588,758.2,0.2471,62,complete,0.1031,73487.7
1207,3,72,1000,590.162,52,,9,0.4457,777.3,0.2716,31,step_limit,0.1359,73535.6
1208,3,68,1000,714.482,59,,10,0.3987,758.1,0.2306,50,step_limit,0.1048,73575.8
1209,4,37,668,416.426,37,668,6,0.543,822.3,0.1257,10,complete,0.0599,73602.9
1210,3,40,785,496.427,40,785,7,0.4395,776.5,0.2148,60,complete,0.0684,73632.5
1211,4,40,685,471.98,40,685,7,0.5095,690.3,0.2154,29,complete,0.0769,73661.6
1212,4,47,1000,505.736,45,,8,0.5968,904.2,0.3874,98,step_limit,0.1053,73706.0
1213,4,44,762,538.747,44,762,8,0.5525,899.2,0.2561,15,complete,0.0787,73737.5
1214,3,54,1000,559.756,47,,8,0.443,662.2,0.3309,40,step_limit,0.0833,73776.8
1215,3,71,1000,799.072,61,,12,0.428,692.5,0.2348,25,step_limit,0.0673,73816.0
1216,4,68,1000,694.024,59,,11,0.535,934.1,0.2296,18,step_limit,0.0825,73858.8
1217,3,48,1000,524.15,43,,8,0.5287,775.4,0.3551,39,step_limit,0.0871,73898.1
1218,4,37,562,473.844,37,562,7,0.4915,792.9,0.297,34,complete,0.0758,73922.3
1219,3,80,1000,792.312,62,,12,0.461,680.2,0.2487,24,step_limit,0.0597,73962.4
1220,3,63,1000,726.643,56,,11,0.464,750.1,0.2343,31,step_limit,0.1197,74003.0
1221,3,21,808,206.174,21,808,3,0.5417,767.8,0.3011,43,complete,0.1217,74046.4
1222,3,59,1000,697.554,55,,10,0.4033,641.0,0.2384,44,step_limit,0.0929,74099.2
1223,3,25,905,252.106,25,905,4,0.5179,761.8,0.3697,54,complete,0.1583,74148.1
1224,3,53,1000,567.011,48,,8,0.4993,720.4,0.3777,80,step_limit,0.1307,74202.4
1225,3,66,1000,698.009,56,,10,0.4477,750.2,0.2717,22,step_limit,0.1023,74258.4
1226,4,39,566,466.447,39,566,6,0.413,628.5,0.1559,33,complete,0.0588,74290.9
1227,4,70,982,902.417,70,982,13,0.4402,785.1,0.1896,11,complete,0.068,74344.9
1228,3,52,1000,517.337,44,,8,0.495,735.7,0.3178,49,step_limit,0.1312,74397.7
1229,3,43,989,540.8,43,989,8,0.4668,707.5,0.2133,38,complete,0.0745,74451.7
1230,3,79,1000,779.808,61,,12,0.4973,733.3,0.2304,30,step_limit,0.0971,74505.1
1231,3,30,632,352.95,30,632,5,0.4393,618.0,0.1871,37,complete,0.1058,74534.8
1232,3,67,1000,764.588,60,,11,0.3607,590.0,0.202,44,step_limit,0.0429,74583.1
1233,4,36,742,417.787,36,742,6,0.5896,844.5,0.2682,27,complete,0.1007,74617.0
1234,3,71,1000,567.455,49,,9,0.3817,702.9,0.3705,91,step_limit,0.1313,74662.1
1235,4,57,1000,672.821,55,,10,0.5607,906.7,0.2845,22,step_limit,0.12,74708.6
1236,4,53,1000,591.2,50,,9,0.5867,869.7,0.2699,28,step_limit,0.112,74757.6
1237,4,71,1000,633.172,56,,10,0.622,969.6,0.2758,33,step_limit,0.1136,74804.1
1238,4,65,1000,325.083,42,,6,0.555,817.0,0.305,37,step_limit,0.109,74851.3
1239,3,60,1000,594.51,49,,9,0.4913,708.6,0.4295,156,step_limit,0.087,74899.3
1240,3,53,1000,534.84,47,,8,0.5307,750.8,0.3184,50,step_limit,0.1023,74947.9
1241,3,80,1000,821.717,64,,12,0.514,707.1,0.2728,44,step_limit,0.0786,74996.8
1242,4,25,586,275.968,25,586,4,0.5909,830.9,0.2592,15,complete,0.1065,75024.9
1243,3,63,1000,568.91,51,,8,0.4787,714.5,0.2477,33,step_limit,0.1004,75076.9
1244,4,36,849,383.551,36,849,6,0.5966,922.1,0.2192,38,complete,0.1512,75122.5
1245,4,42,884,466.078,42,884,7,0.61,982.2,0.3051,55,complete,0.1461,75170.3
1246,3,34,682,412.037,34,682,6,0.4179,517.3,0.2219,43,complete,0.0725,75208.1
1247,4,41,856,454.15,41,856,6,0.5228,940.4,0.2655,33,complete,0.0854,75254.5
1248,4,56,1000,668.7,55,,10,0.5058,745.8,0.1993,20,step_limit,0.0727,75310.3
1249,3,52,1000,550.873,47,,8,0.3867,649.4,0.2487,30,step_limit,0.11,75363.7
1250,3,29,1000,283.81,27,,5,0.5493,733.9,0.4045,50,step_limit,0.1404,75416.9
1251,3,71,1000,627.611,55,,9,0.5103,764.7,0.3379,35,step_limit,0.11,76045.0
1252,4,79,1000,708.354,63,,11,0.505,753.4,0.2156,54,step_limit,0.1009,76099.6
1253,4,71,1000,581.668,54,,9,0.5885,896.3,0.3714,36,step_limit,0.1082,76152.0
1254,4,47,859,570.227,47,859,9,0.5457,794.9,0.2682,13,complete,0.0814,76194.0
1255,4,70,1000,845.851,68,,12,0.516,818.5,0.2112,15,step_limit,0.0711,76235.7
1256,3,67,1000,627.206,54,,9,0.485,765.0,0.3204,60,step_limit,0.1397,76276.1
1257,3,41,1000,387.241,36,,6,0.542,754.5,0.4084,48,step_limit,0.1533,76318.2
1258,4,41,897,466.891,41,897,7,0.6009,797.7,0.3332,20,complete,0.0685,76354.4
1259,3,67,1000,615.879,52,,9,0.5037,715.2,0.328,56,step_limit,0.1058,76395.0
1260,3,20,517,186.125,20,517,2,0.4423,786.9,0.2409,36,complete,0.1377,76414.2
1261,3,45,794,579.733,45,794,8,0.4563,690.5,0.1998,48,complete,0.0649,76447.3
1262,3,61,1000,604.574,51,,9,0.4707,768.9,0.3286,44,step_limit,0.0933,76489.0
1263,4,34,656,363.819,34,656,5,0.5511,752.8,0.2852,22,complete,0.0766,76515.1
1264,4,31,440,378.877,31,440,5,0.3733,578.8,0.0546,3,complete,0.0192,76534.3
1265,3,56,1000,593.564,49,,9,0.508,761.4,0.3489,67,step_limit,0.1206,76576.7
1266,3,23,565,272.072,23,565,4,0.3239,536.0,0.1268,33,complete,0.0577,76604.1
1267,3,63,1000,594.238,50,,9,0.471,724.5,0.3,36,step_limit,0.1111,76644.9
1268,3,39,985,486.635,39,985,7,0.4223,729.7,0.2498,52,complete,0.0644,76693.7
1269,4,70,1000,866.046,68,,12,0.5015,811.2,0.2378,21,step_limit,0.0614,76744.9
1270,4,39,714,437.727,39,714,6,0.5172,855.9,0.1714,20,complete,0.0567,76784.6
1271,3,74,1000,698.153,57,,10,0.3297,657.4,0.2578,48,step_limit,0.0818,76840.3
1272,4,20,498,202.5,20,498,3,0.5803,975.1,0.2161,13,complete,0.1064,76866.7
1273,3,27,983,233.132,27,983,4,0.4907,785.0,0.3342,60,complete,0.1333,76919.7
1274,3,34,952,376.099,34,952,6,0.5277,755.7,0.3984,66,complete,0.1044,76971.9
1275,3,29,723,342.11,29,723,5,0.5399,783.3,0.2616,32,complete,0.0784,77010.8
1276,4,62,1000,622.213,55,,9,0.5537,938.3,0.3165,91,step_limit,0.0888,77067.2
1277,3,77,1000,809.639,62,,12,0.4623,669.4,0.2815,50,step_limit,0.0833,77121.0
1278,3,59,1000,651.573,52,,10,0.537,773.1,0.2859,72,step_limit,0.1089,77174.5
1279,4,39,1000,390.554,38,,6,0.6052,1030.8,0.3925,130,step_limit,0.1114,77220.3
1280,3,31,673,366.262,31,673,5,0.4849,768.3,0.29,54,complete,0.0847,77252.4
1281,3,36,1000,306.3,30,,5,0.5987,779.9,0.4619,277,step_limit,0.1382,77300.2
1282,3,39,1000,450.923,37,,7,0.4613,766.0,0.2767,39,step_limit,0.0969,77347.5
1283,3,43,1000,382.133,37,,6,0.4303,710.3,0.3131,49,step_limit,0.125,77393.6
1284,4,25,941,205.448,25,941,4,0.6663,999.8,0.2799,22,complete,0.14,77440.7
1285,4,74,906,992.619,74,906,14,0.4785,689.5,0.167,19,complete,0.0424,77484.2
1286,3,76,1000,675.833,57,,10,0.4843,771.4,0.4073,93,step_limit,0.1042,77530.5
1287,4,59,956,701.184,59,956,10,0.563,886.8,0.2477,14,complete,0.0792,77575.4
1288,4,77,1000,899.314,74,,12,0.4445,678.2,0.285,31,step_limit,0.0495,77622.5
1289,3,24,462,288.59,24,462,4,0.2525,608.4,0.1507,12,complete,0.0652,77646.0
1290,4,52,764,636.955,52,764,9,0.4833,866.9,0.154,19,complete,0.0934,77682.8
1291,3,42,954,489.701,42,954,7,0.3571,752.3,0.2028,25,complete,0.0787,77733.8
1292,3,77,1000,538.642,50,,8,0.4603,691.5,0.2222,58,step_limit,0.1263,77788.5
1293,4,76,1000,798.174,67,,11,0.5938,919.6,0.3193,23,step_limit,0.1121,77845.1
1294,4,31,550,357.884,31,550,5,0.5641,817.3,0.1951,14,complete,0.0909,77873.8
1295,4,61,1000,492.413,48,,9,0.5905,873.0,0.2508,17,step_limit,0.1612,77928.3
1296,3,50,1000,588.61,46,,9,0.4657,719.0,0.2437,44,step_limit,0.0957,77983.0
1297,4,76,1000,880.847,70,,13,0.5807,873.8,0.3006,19,step_limit,0.0957,78038.5
1298,4,36,731,406.427,36,731,6,0.5127,774.3,0.2956,48,complete,0.0625,78078.1
1299,4,66,1000,729.042,62,,10,0.5415,742.3,0.2992,20,step_limit,0.0542,78132.1
1300,3,21,636,208.634,21,636,3,0.532,703.3,0.2439,19,complete,0.0588,78165.0
1301,3,47,1000,562.213,45,,8,0.507,769.0,0.3487,49,step_limit,0.0632,78787.5
1302,3,58,1000,736.174,57,,10,0.4953,781.7,0.3043,60,step_limit,0.0481,78838.3
1303,4,61,1000,751.836,60,,11,0.6242,968.8,0.3599,40,step_limit,0.0956,78884.8
1304,3,67,1000,669.004,54,,10,0.4647,699.6,0.4099,49,step_limit,0.0756,78934.5
1305,4,61,945,761.466,61,945,11,0.5042,779.0,0.2795,40,complete,0.0979,78978.1
1306,3,79,1000,839.176,66,,12,0.35,583.3,0.1865,25,step_limit,0.0818,79018.8
1307,4,73,927,953.298,73,927,13,0.5008,749.4,0.1642,20,complete,0.0608,79056.6
1308,4,60,1000,499.427,51,,8,0.546,861.8,0.2436,23,step_limit,0.1324,79095.4
1309,4,77,1000,789.958,67,,11,0.4933,751.4,0.2712,19,step_limit,0.0894,79136.5
1310,4,72,1000,856.056,67,,13,0.5022,886.3,0.2002,21,step_limit,0.1134,79176.4
1311,3,60,1000,533.965,46,,8,0.387,738.2,0.3864,235,step_limit,0.1076,79215.3
1312,4,59,1000,613.932,54,,9,0.5975,810.4,0.25,30,step_limit,0.0678,79255.6
1313,3,72,1000,584.037,51,,9,0.4733,639.9,0.2597,30,step_limit,0.1033,79298.9
1314,3,67,1000,519.434,48,,8,0.4927,745.3,0.2892,57,step_limit,0.1263,79341.2
1315,4,58,1000,655.159,53,,10,0.4672,763.2,0.3604,33,step_limit,0.1312,79388.0
1316,3,66,1000,461.591,43,,8,0.458,749.3,0.3114,62,step_limit,0.1348,79434.9
1317,4,67,1000,780.806,61,,12,0.4898,800.4,0.3031,28,step_limit,0.092,79484.9
1318,3,28,628,313.006,28,628,4,0.5441,780.9,0.291,34,complete,0.0722,79514.1
1319,3,34,878,375.186,34,878,5,0.5338,777.5,0.3287,41,complete,0.1097,79549.4
1320,3,57,1000,611.411,50,,9,0.501,752.2,0.3838,74,step_limit,0.0567,79590.9
1321,4,59,909,762.243,59,909,11,0.42,643.0,0.3108,19,complete,0.0859,79628.7
1322,3,39,1000,398.754,37,,6,0.557,782.8,0.3012,44,step_limit,0.0992,79667.3
1323,4,48,1000,499.767,46,,8,0.6565,874.3,0.2766,18,step_limit,0.1425,79705.7
1324,4,52,836,644.337,52,836,9,0.3831,688.7,0.1676,21,complete,0.0421,79738.4
1325,4,40,702,447.07,40,702,6,0.4249,649.2,0.2146,30,complete,0.0739,79761.7
1326,3,40,1000,385.802,37,,6,0.567,800.3,0.372,115,step_limit,0.1057,79793.1
1327,3,23,723,211.584,23,723,3,0.4062,745.8,0.2223,47,complete,0.1323,79816.9
1328,4,25,540,278.8,25,540,4,0.5106,816.8,0.2511,15,complete,0.0943,79833.6
1329,3,51,1000,597.976,50,,8,0.5183,799.6,0.3116,42,step_limit,0.0807,79866.5
1330,4,42,1000,358.505,37,,7,0.6538,943.5,0.3326,33,step_limit,0.1545,79900.1
1331,4,48,1000,443.192,43,,7,0.6455,990.4,0.4203,36,step_limit,0.1071,79933.5
1332,4,21,391,187.922,21,391,2,0.5902,846.2,0.2039,11,complete,0.0833,79946.0
1333,4,42,680,502.705,42,680,7,0.5941,892.3,0.2219,29,complete,0.0625,79969.2
1334,4,30,620,342.413,30,620,5,0.5867,899.6,0.2189,18,complete,0.1452,79990.7
1335,4,52,691,626.806,52,691,8,0.4638,660.1,0.0846,12,complete,0.0396,80012.4
1336,3,31,1000,272.252,29,,4,0.5293,693.1,0.4593,96,step_limit,0.1068,80044.1
1337,4,70,1000,854.617,68,,12,0.4455,740.0,0.2362,18,step_limit,0.036,80078.2
1338,3,80,1000,796.835,65,,11,0.4043,637.6,0.2589,91,step_limit,0.0673,80111.1
1339,4,74,1000,832.746,68,,12,0.4662,725.5,0.33,22,step_limit,0.0398,80149.9
1340,4,77,1000,694.436,61,,11,0.5198,780.3,0.2105,44,step_limit,0.0903,80191.1
1341,4,30,495,314.12,30,495,4,0.3222,574.7,0.0836,8,complete,0.0273,80210.5
1342,4,59,1000,606.447,54,,9,0.6092,969.5,0.2615,17,step_limit,0.105,80249.7
1343,4,28,671,280.403,28,671,4,0.5812,835.6,0.2949,30,complete,0.0977,80276.5
1344,3,48,866,596.195,48,866,8,0.4954,782.6,0.2702,32,complete,0.0688,80310.8
1345,3,61,1000,691.544,54,,10,0.489,748.7,0.3076,53,step_limit,0.0508,80350.8
1346,3,54,1000,594.156,49,,9,0.407,680.6,0.2613,62,step_limit,0.0859,80394.1
1347,3,68,1000,666.688,54,,10,0.489,715.7,0.2465,45,step_limit,0.0971,80433.9
1348,3,25,634,296.524,25,634,4,0.4748,730.3,0.269,54,complete,0.1111,80458.5
1349,4,33,706,344.936,33,706,5,0.5042,845.9,0.2471,16,complete,0.0903,80487.2
1350,3,70,1000,799.816,62,,11,0.402,703.1,0.2652,47,step_limit,0.0388,80529.0
1351,3,42,815,515.371,42,815,7,0.4548,725.3,0.2504,42,complete,0.1009,80960.4
1352,3,30,634,352.69,30,634,5,0.4989,785.3,0.2222,35,complete,0.0968,80981.7
1353,3,55,1000,549.411,46,,9,0.4113,705.4,0.2367,48,step_limit,0.0789,81014.2
1354,3,25,707,283.762,25,707,4,0.5757,734.4,0.4302,110,complete,0.1,81037.9
1355,3,54,1000,614.422,49,,9,0.369,542.0,0.2242,73,step_limit,0.1007,81068.5
1356,4,76,1000,704.037,61,,11,0.564,852.1,0.2508,36,step_limit,0.1304,81101.1
1357,3,61,1000,367.272,38,,7,0.4797,713.6,0.2624,37,step_limit,0.155,81134.2
1358,4,36,558,435.48,36,558,6,0.5018,873.0,0.1658,12,complete,0.0846,81154.1
1359,3,38,1000,356.713,34,,6,0.5627,751.7,0.4045,94,step_limit,0.1687,81184.6
1360,3,22,602,218.317,22,602,3,0.4729,728.8,0.1502,32,complete,0.1132,81202.6
1361,3,53,1000,482.853,42,,8,0.5423,742.9,0.4239,84,step_limit,0.0918,81234.0
1362,3,69,1000,656.513,54,,10,0.4127,620.2,0.3472,62,step_limit,0.1078,81267.0
1363,4,80,1000,910.45,73,,13,0.5182,793.3,0.2263,33,step_limit,0.0913,81297.5
1364,3,73,1000,677.244,57,,10,0.4843,762.1,0.2666,52,step_limit,0.0991,81325.0
1365,4,36,684,373.929,36,684,5,0.5826,961.5,0.286,29,complete,0.0956,81342.4
1366,3,76,1000,784.354,60,,12,0.4277,727.6,0.286,31,step_limit,0.0777,81369.9
1367,4,75,1000,970.976,73,,14,0.4175,687.8,0.1944,18,step_limit,0.0537,81397.6
1368,4,47,913,499.608,47,913,7,0.5255,826.4,0.2419,15,complete,0.0897,81422.8
1369,4,68,1000,792.406,65,,11,0.6175,915.0,0.3333,70,step_limit,0.0737,81450.3
1370,4,48,1000,498.858,47,,7,0.5952,981.1,0.3689,34,step_limit,0.1237,81475.5
1371,4,24,508,265.463,24,508,4,0.5664,804.6,0.2435,16,complete,0.0707,81490.3
1372,4,55,1000,644.989,54,,10,0.582,911.7,0.2771,32,step_limit,0.0971,81517.7
1373,3,23,576,239.003,23,576,3,0.5596,736.1,0.2402,21,complete,0.085,81532.0
1374,3,27,790,274.567,27,790,4,0.503,756.4,0.2649,47,complete,0.1159,81552.4
1375,3,63,1000,702.414,56,,10,0.4903,714.5,0.2805,67,step_limit,0.0712,81571.3
1376,4,56,1000,586.086,52,,9,0.5543,894.7,0.3147,48,step_limit,0.1071,81591.7
1377,3,60,1000,561.66,49,,8,0.4923,715.0,0.2824,53,step_limit,0.0824,81611.0
1378,3,73,1000,792.436,60,,12,0.4253,737.9,0.258,75,step_limit,0.0727,81631.4
1379,3,49,1000,532.72,45,,8,0.3903,723.4,0.2804,78,step_limit,0.0858,81652.2
1380,3,67,1000,777.04,60,,11,0.399,633.7,0.252,38,step_limit,0.066,81671.0
1381,3,63,1000,744.752,59,,10,0.4557,685.1,0.2571,50,step_limit,0.0717,81691.3
1382,3,74,1000,644.112,54,,10,0.54,760.1,0.2944,66,step_limit,0.1165,81709.9
1383,3,48,1000,476.819,42,,7,0.595,796.4,0.3559,75,step_limit,0.161,81730.6
1384,4,26,817,187.012,26,817,3,0.6536,843.9,0.427,63,complete,0.1523,81745.8
1385,3,38,1000,287.724,30,,5,0.4687,616.7,0.3803,48,step_limit,0.1732,81765.7
1386,3,20,399,227.345,20,399,3,0.3893,609.3,0.1566,17,complete,0.0667,81772.9
1387,4,36,802,360.864,36,802,6,0.5904,898.7,0.2945,23,complete,0.1217,81789.6
1388,3,50,1000,573.906,45,,9,0.5097,798.4,0.299,53,step_limit,0.134,81811.2
1389,3,77,1000,707.522,59,,10,0.4087,727.4,0.2679,21,step_limit,0.0881,81838.6
1390,4,20,346,193.18,20,346,2,0.4176,605.4,0.1567,15,complete,0.0811,81847.4
1391,4,64,955,773.456,64,955,11,0.4196,770.3,0.2313,24,complete,0.0542,81873.6
1392,3,63,1000,491.938,45,,8,0.4043,757.8,0.271,41,step_limit,0.1075,81900.5
1393,4,76,1000,839.226,69,,12,0.532,869.6,0.1808,15,step_limit,0.0826,81928.2
1394,4,23,825,169.591,23,825,3,0.6567,967.6,0.3791,30,complete,0.1821,81948.8
1395,3,25,680,270.568,25,680,4,0.5284,709.0,0.4116,59,complete,0.0936,81967.6
1396,3,59,1000,483.388,44,,8,0.463,754.4,0.3138,42,step_limit,0.1414,81994.7
1397,4,49,974,558.387,49,974,8,0.5411,791.0,0.2402,72,complete,0.0885,82019.7
1398,4,66,1000,742.261,61,,11,0.4718,747.9,0.2308,26,step_limit,0.068,82046.9
1399,3,69,1000,600.613,52,,9,0.4527,760.5,0.3022,54,step_limit,0.1046,82074.3
1400,3,50,1000,551.434,46,,8,0.4877,765.4,0.3197,49,step_limit,0.0729,82101.8
1401,4,71,924,912.223,71,924,13,0.4037,714.5,0.1684,13,complete,0.0539,82399.5
1402,3,44,962,539.247,44,962,8,0.4699,753.7,0.2674,55,complete,0.0526,82425.7
1403,3,67,1000,611.097,52,,9,0.507,719.1,0.3075,61,step_limit,0.12,82453.1
1404,4,45,720,557.849,45,720,8,0.5292,756.8,0.2517,23,complete,0.0854,82473.7
1405,3,39,1000,383.285,35,,6,0.5633,779.3,0.4105,134,step_limit,0.1047,82498.6
1406,3,67,1000,689.752,56,,10,0.4197,739.9,0.3121,50,step_limit,0.0957,82525.6
1407,4,73,1000,552.805,51,,10,0.583,877.0,0.3344,42,step_limit,0.1324,82553.2
1408,4,61,977,764.71,61,977,11,0.5599,911.3,0.1901,13,complete,0.0769,82580.0
1409,4,73,1000,775.704,65,,11,0.5397,817.5,0.2899,26,step_limit,0.0848,82607.2
1410,4,74,1000,728.557,62,,12,0.5477,868.7,0.2006,19,step_limit,0.1059,82633.1
1411,3,29,598,351.994,29,598,5,0.5307,780.1,0.2568,42,complete,0.1148,82649.9
1412,4,25,483,286.936,25,483,4,0.545,809.1,0.2458,10,complete,0.13,82662.3
1413,3,67,1000,578.949,50,,9,0.547,794.6,0.3445,92,step_limit,0.1111,82689.3
1414,3,55,1000,519.231,46,,8,0.513,768.7,0.2862,59,step_limit,0.1206,82716.3
1415,3,54,1000,540.033,47,,8,0.514,757.0,0.3535,38,step_limit,0.0825,82743.3
1416,4,23,430,231.843,23,430,3,0.532,794.3,0.2327,17,complete,0.0729,82754.3
1417,4,70,877,914.291,70,877,13,0.4661,679.8,0.2088,15,complete,0.0532,82778.8
1418,4,37,1000,294.703,34,,5,0.6683,1008.4,0.4007,28,step_limit,0.1847,82804.2
1419,3,42,1000,464.636,39,,7,0.5323,748.9,0.383,40,step_limit,0.1111,82831.3
1420,4,49,1000,431.02,44,,6,0.5587,709.1,0.2963,19,step_limit,0.112,82858.2
1421,4,31,557,315.591,31,557,4,0.447,729.0,0.2034,17,complete,0.0491,82872.6
1422,3,45,924,524.813,45,924,7,0.5234,742.5,0.3201,34,complete,0.0877,82893.4
1423,4,34,746,366.795,34,746,5,0.4631,708.0,0.1863,18,complete,0.0704,82907.5
1424,3,23,552,269.37,23,552,4,0.4909,788.3,0.2903,59,complete,0.1111,82919.4
1425,3,56,1000,543.77,49,,8,0.5323,786.4,0.3376,55,step_limit,0.1361,82938.0
1426,4,80,1000,931.235,75,,13,0.5525,892.5,0.269,21,step_limit,0.0653,82958.7
1427,4,76,1000,984.563,74,,14,0.486,681.9,0.1712,14,step_limit,0.0437,82977.6
1428,4,31,823,303.145,31,823,5,0.6385,1010.9,0.2981,21,complete,0.1373,82994.4
1429,3,48,1000,473.506,40,,8,0.4257,717.2,0.345,176,step_limit,0.1053,83015.1
1430,3,37,1000,269.049,29,,5,0.4343,716.7,0.2585,28,step_limit,0.1583,83034.0
1431,4,26,619,212.455,26,619,2,0.6789,1051.5,0.4189,49,complete,0.1415,83045.4
1432,4,72,1000,775.1,63,,12,0.5675,875.5,0.1784,17,step_limit,0.0877,83066.0
1433,3,67,1000,597.152,51,,9,0.525,790.9,0.3054,63,step_limit,0.1122,83086.2
1434,4,69,937,886.584,69,937,12,0.4312,594.0,0.2081,22,complete,0.0688,83103.5
1435,4,40,580,457.12,40,580,6,0.5776,732.5,0.1999,14,complete,0.056,83116.3
1436,3,52,1000,533.573,45,,8,0.4203,714.6,0.2907,47,step_limit,0.0887,83136.6
1437,3,25,760,238.0,25,760,3,0.5053,740.3,0.3338,34,complete,0.0753,83157.9
1438,4,45,813,554.636,45,813,8,0.3862,586.1,0.1542,21,complete,0.0542,83178.4
1439,4,68,856,829.301,68,856,11,0.512,842.1,0.1717,14,complete,0.0644,83202.0
1440,3,31,626,323.891,31,626,4,0.4846,777.1,0.2536,35,complete,0.1167,83219.9
1441,3,60,1000,561.715,47,,9,0.5693,796.1,0.316,79,step_limit,0.0957,83245.0
1442,4,23,483,226.193,23,483,3,0.5502,819.5,0.2705,21,complete,0.1136,83259.3
1443,3,58,1000,452.828,44,,7,0.4867,758.2,0.3242,40,step_limit,0.1414,83285.1
1444,3,65,1000,649.263,55,,9,0.541,766.8,0.3085,59,step_limit,0.0777,83312.0
