episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1170,3,39,1000,421.138,36,,6,0.5173,688.2,0.558,374,step_limit,0.2652,27272.0
1171,4,25,574,241.904,25,574,3,0.3672,573.7,0.3871,68,complete,0.168,27285.5
1172,3,21,289,222.059,21,289,2,0.3691,595.4,0.0943,18,complete,0.1667,27293.4
1173,4,53,521,664.043,53,521,8,0.4611,683.5,0.1085,8,complete,0.1476,27306.1
1174,3,51,901,642.764,51,901,9,0.4636,708.6,0.2165,46,complete,0.2686,27327.6
1175,3,74,1000,763.999,63,,10,0.4533,759.5,0.2038,33,step_limit,0.254,27351.0
1176,3,66,1000,571.932,50,,8,0.5653,759.2,0.3464,219,step_limit,0.3464,27374.2
1177,3,66,1000,829.086,62,,12,0.3963,599.6,0.261,24,step_limit,0.1821,27398.7
1178,4,39,757,408.458,39,757,6,0.5968,1054.9,0.2286,15,complete,0.3804,27416.3
1179,3,21,505,190.407,21,505,2,0.5373,749.6,0.1903,23,complete,0.3464,27428.1
1180,3,33,722,374.413,33,722,5,0.4958,756.0,0.3467,63,complete,0.2252,27445.1
1181,3,41,1000,437.12,40,,6,0.5057,797.6,0.2685,80,step_limit,0.3121,27468.7
1182,4,48,625,600.233,48,625,8,0.56,894.8,0.1506,8,complete,0.275,27483.4
1183,4,22,415,202.836,22,415,2,0.6145,828.4,0.3065,17,complete,0.2778,27492.3
1184,4,24,357,294.637,24,357,4,0.4573,674.3,0.2737,29,complete,0.1611,27500.1
1185,3,79,1000,696.158,59,,10,0.384,610.9,0.3972,197,step_limit,0.2356,27520.0
1186,3,43,831,553.842,43,831,8,0.3971,758.6,0.2071,23,complete,0.2639,27537.5
1187,4,80,996,1035.225,80,996,14,0.4774,771.0,0.258,18,complete,0.2135,27558.4
1188,3,67,1000,867.536,65,,12,0.4367,614.4,0.2365,42,step_limit,0.1861,27578.4
1189,4,67,1000,661.845,60,,9,0.5903,1011.7,0.3278,45,step_limit,0.3017,27599.7
1190,3,28,705,280.161,28,705,4,0.4799,786.6,0.2708,40,complete,0.2286,27613.5
1191,3,67,1000,812.285,61,,12,0.478,745.8,0.2138,34,step_limit,0.2288,27634.3
1192,3,44,998,500.551,44,998,7,0.4302,793.4,0.2124,44,complete,0.297,27654.3
1193,4,53,559,648.825,53,559,8,0.3663,628.9,0.1745,16,complete,0.1084,27666.5
1194,4,27,448,304.436,27,448,4,0.4922,636.3,0.1432,12,complete,0.195,27675.2
1195,4,57,798,711.133,57,798,9,0.3628,635.6,0.3076,28,complete,0.1429,27693.1
1196,3,74,1000,895.041,67,,13,0.3517,662.4,0.2035,44,step_limit,0.1878,27713.4
1197,4,25,511,255.0,25,511,3,0.5807,804.4,0.4236,34,complete,0.2254,27725.6
1198,4,35,692,345.074,35,692,4,0.5686,870.8,0.3539,18,complete,0.288,27741.0
1199,4,29,705,269.083,29,705,4,0.6461,1038.8,0.3067,17,complete,0.4013,27758.0
1200,3,40,937,497.485,40,937,7,0.3646,656.5,0.3437,71,complete,0.2,27779.8
1201,3,43,1000,495.579,42,,7,0.4907,681.4,0.377,98,step_limit,0.2508,27979.4
1202,3,25,413,278.314,25,413,3,0.4237,527.4,0.3024,58,complete,0.1088,27989.0
1203,3,48,789,633.761,48,789,9,0.4313,682.0,0.1906,60,complete,0.2536,28007.5
1204,3,59,1000,697.646,55,,10,0.5057,772.7,0.2568,32,step_limit,0.2773,28032.7
1205,4,53,556,689.164,53,556,9,0.4766,744.9,0.1569,11,complete,0.1506,28045.0
1206,3,45,833,570.01,45,833,8,0.5082,745.9,0.2506,20,complete,0.25,28065.7
1207,3,72,1000,819.983,62,,12,0.4967,796.3,0.1751,53,step_limit,0.3222,28089.8
1208,3,68,1000,696.922,57,,10,0.4187,716.4,0.2418,42,step_limit,0.2807,28113.2
1209,4,37,423,400.507,37,423,4,0.5952,826.4,0.1337,10,complete,0.2585,28122.7
1210,3,40,655,481.862,40,655,6,0.4758,781.8,0.1413,18,complete,0.2771,28141.2
1211,4,40,455,526.43,40,455,7,0.4582,685.5,0.1105,9,complete,0.1952,28153.2
1212,4,47,741,588.045,47,741,8,0.5908,922.5,0.3281,10,complete,0.2769,28174.3
1213,4,44,617,537.793,44,617,7,0.5693,898.4,0.2185,10,complete,0.2711,28189.7
1214,3,54,1000,704.861,53,,10,0.5047,775.6,0.3149,88,step_limit,0.2222,28216.2
1215,3,71,1000,817.4,65,,11,0.463,763.5,0.2316,52,step_limit,0.2486,28243.2
1216,4,68,1000,581.6,55,,9,0.5687,816.0,0.4628,37,step_limit,0.2669,28270.8
1217,3,48,804,565.911,48,804,7,0.4706,787.2,0.2127,37,complete,0.2437,28291.8
1218,4,37,524,457.818,37,524,6,0.5372,785.3,0.2596,19,complete,0.2027,28307.1
1219,3,80,1000,858.726,67,,12,0.46,732.4,0.1601,34,step_limit,0.2564,28334.3
1220,3,63,1000,770.581,60,,11,0.4643,702.3,0.1763,38,step_limit,0.252,28360.5
1221,3,21,402,243.14,21,402,3,0.4909,769.7,0.083,11,complete,0.2979,28371.7
1222,3,59,915,779.842,59,915,11,0.3778,652.1,0.2595,54,complete,0.2,28394.4
1223,3,25,570,259.24,25,570,3,0.455,750.2,0.3773,51,complete,0.2299,28410.9
1224,3,53,1000,609.791,52,,8,0.468,739.7,0.2536,39,step_limit,0.2879,28437.9
1225,3,66,1000,839.059,65,,11,0.472,760.9,0.1749,19,step_limit,0.2646,28462.6
1226,4,39,620,460.585,39,620,6,0.4032,623.9,0.3927,15,complete,0.1646,28480.1
1227,4,70,794,945.583,70,794,13,0.4732,774.7,0.2233,29,complete,0.1756,28502.6
1228,3,52,1000,668.815,51,,10,0.472,747.4,0.1821,28,step_limit,0.2778,28528.3
1229,3,43,774,530.422,43,774,7,0.4905,703.4,0.2982,47,complete,0.2033,28550.0
1230,3,79,1000,712.467,61,,10,0.4827,696.7,0.1901,34,step_limit,0.2825,28578.4
1231,3,30,474,385.73,30,474,5,0.4037,613.4,0.1174,19,complete,0.1152,28590.4
1232,3,67,958,919.629,67,958,13,0.3626,618.1,0.2135,30,complete,0.164,28616.5
1233,4,36,627,371.253,36,627,4,0.6224,858.2,0.3374,13,complete,0.2708,28633.9
1234,3,71,1000,785.577,60,,12,0.3657,734.5,0.2072,42,step_limit,0.2542,28659.1
1235,4,57,762,734.629,57,762,10,0.5663,902.2,0.2282,12,complete,0.2451,28679.4
1236,4,53,927,673.018,53,927,10,0.5823,877.3,0.2971,22,complete,0.2866,28704.4
1237,4,71,1000,730.67,64,,10,0.6305,907.7,0.2304,16,step_limit,0.3217,28730.5
1238,4,65,1000,526.105,49,,9,0.588,877.0,0.3529,19,step_limit,0.3681,28757.0
1239,3,60,1000,715.69,56,,10,0.4917,787.9,0.2244,40,step_limit,0.2684,28783.8
1240,3,53,1000,575.47,50,,8,0.5197,775.2,0.283,37,step_limit,0.3208,28807.2
1241,3,80,1000,847.281,67,,12,0.4907,726.8,0.1737,22,step_limit,0.259,28829.6
1242,4,25,365,297.752,25,365,4,0.4616,831.1,0.0831,4,complete,0.1615,28839.5
1243,3,63,1000,580.986,50,,9,0.446,669.0,0.3149,60,step_limit,0.2643,28862.9
1244,4,36,753,354.524,36,753,5,0.571,916.8,0.2382,19,complete,0.3291,28881.1
1245,4,42,749,448.83,42,749,6,0.5674,979.3,0.2249,24,complete,0.2978,28897.6
1246,3,34,625,389.288,34,625,5,0.3851,510.8,0.2631,22,complete,0.152,28912.9
1247,4,41,629,481.718,41,629,6,0.5509,934.3,0.3056,9,complete,0.2342,28927.4
1248,4,56,773,696.487,56,773,10,0.5107,757.0,0.2994,45,complete,0.182,28947.4
1249,3,52,949,658.336,52,949,9,0.3846,657.6,0.241,23,complete,0.2159,28971.7
1250,3,29,641,348.129,29,641,5,0.5133,778.2,0.2472,25,complete,0.2886,28985.9
1251,3,71,1000,753.441,62,,10,0.4897,743.3,0.2138,38,step_limit,0.3013,29177.3
1252,4,79,1000,903.646,73,,13,0.5575,878.3,0.2235,21,step_limit,0.2898,29201.4
1253,4,71,1000,778.873,65,,11,0.585,953.9,0.1651,11,step_limit,0.3053,29227.1
1254,4,47,795,557.809,47,795,8,0.5651,806.9,0.2953,23,complete,0.2551,29246.8
1255,4,70,993,879.394,70,993,12,0.5287,818.1,0.2381,14,complete,0.2739,29269.5
1256,3,67,1000,706.927,55,,11,0.4367,725.5,0.2729,49,step_limit,0.265,29293.3
1257,3,41,1000,419.815,40,,6,0.4783,748.1,0.3528,57,step_limit,0.3267,29314.1
1258,4,41,526,516.219,41,526,7,0.5219,802.7,0.1774,11,complete,0.2042,29324.5
1259,3,67,1000,740.543,57,,11,0.481,767.2,0.2761,38,step_limit,0.2094,29346.2
1260,3,20,504,183.455,20,504,2,0.4696,786.9,0.3633,67,complete,0.1944,29356.4
1261,3,45,905,572.883,45,905,8,0.4317,690.0,0.1616,46,complete,0.2778,29374.5
1262,3,61,1000,791.666,60,,11,0.4817,798.1,0.2068,31,step_limit,0.2557,29397.5
1263,4,34,647,320.073,34,647,4,0.4872,753.7,0.2758,21,complete,0.2138,29410.8
1264,4,31,330,323.574,31,330,3,0.3629,577.2,0.1942,7,complete,0.1531,29417.5
1265,3,56,898,694.958,56,898,9,0.503,789.9,0.1049,28,complete,0.3182,29439.2
1266,3,23,505,272.737,23,505,4,0.396,533.6,0.3165,54,complete,0.1474,29450.9
1267,3,63,1000,531.395,49,,8,0.406,665.3,0.3983,107,step_limit,0.2063,29476.5
1268,3,39,551,528.739,39,551,7,0.4459,721.9,0.1621,23,complete,0.1787,29492.7
1269,4,70,1000,902.743,69,,13,0.5042,795.8,0.3127,26,step_limit,0.2233,29516.2
1270,4,39,587,496.428,39,587,7,0.546,860.7,0.2718,18,complete,0.2196,29530.6
1271,3,74,1000,898.557,69,,12,0.3757,695.1,0.2241,49,step_limit,0.1667,29552.7
1272,4,20,425,179.28,20,425,2,0.5847,977.0,0.1648,18,complete,0.3314,29563.4
1273,3,27,568,301.816,27,568,4,0.5581,781.3,0.2905,46,complete,0.3011,29576.7
1274,3,34,772,367.108,34,772,5,0.4978,768.3,0.2028,54,complete,0.3843,29595.1
1275,3,29,561,363.987,29,561,5,0.4926,771.6,0.1568,23,complete,0.2487,29607.8
1276,4,62,1000,704.877,60,,10,0.5907,954.6,0.2828,31,step_limit,0.3051,29632.6
1277,3,77,1000,657.506,54,,10,0.4017,649.1,0.419,220,step_limit,0.1922,29655.2
1278,3,59,1000,660.69,55,,9,0.4967,776.2,0.1242,24,step_limit,0.3395,29679.0
1279,4,39,714,476.896,39,714,7,0.5546,1045.4,0.1946,10,complete,0.3423,29696.5
1280,3,31,766,298.614,31,766,4,0.5226,771.9,0.3683,76,complete,0.2785,29713.6
1281,3,36,697,436.373,36,697,6,0.5342,796.3,0.1155,15,complete,0.3454,29731.5
1282,3,39,609,510.807,39,609,7,0.4587,758.2,0.1474,19,complete,0.1892,29744.9
1283,3,43,843,559.008,43,843,8,0.48,773.0,0.2752,45,complete,0.2456,29765.3
1284,4,25,551,271.032,25,551,4,0.6443,1008.0,0.3123,12,complete,0.4009,29778.0
1285,4,74,941,988.917,74,941,14,0.4857,692.4,0.3381,45,complete,0.1805,29804.6
1286,3,76,808,277.423,31,,5,0.5087,538.4,0.7582,485,no_progress,0.1781,29823.2
1287,4,59,984,730.769,59,984,11,0.5401,877.5,0.3633,66,complete,0.2962,29846.6
1288,4,77,900,1031.106,77,900,14,0.4275,680.1,0.2037,20,complete,0.1944,29868.7
1289,3,24,608,247.747,24,608,3,0.2478,604.2,0.3067,37,complete,0.113,29881.9
1290,4,52,677,629.258,52,677,8,0.5484,876.1,0.157,10,complete,0.2633,29899.0
1291,3,42,716,522.684,42,716,7,0.3399,754.7,0.1998,25,complete,0.2016,29915.6
1292,3,77,1000,803.008,62,,12,0.489,804.6,0.1664,30,step_limit,0.2989,29942.1
1293,4,76,927,971.452,76,927,13,0.5291,919.4,0.159,14,complete,0.2537,29964.9
1294,4,31,400,347.006,31,400,4,0.585,812.6,0.1755,10,complete,0.1887,29974.1
1295,4,61,1000,507.607,50,,8,0.6228,819.1,0.3324,14,step_limit,0.3355,30001.2
1296,3,50,873,623.84,50,873,8,0.4738,753.2,0.2915,113,complete,0.214,30023.6
1297,4,76,1000,857.832,70,,12,0.5457,907.5,0.2492,21,step_limit,0.3047,30051.1
1298,4,36,428,390.313,36,428,4,0.5234,761.0,0.1332,13,complete,0.1602,30062.0
1299,4,66,741,844.633,66,741,11,0.4595,788.5,0.1905,32,complete,0.2,30082.3
1300,3,21,450,216.129,21,450,3,0.5304,704.8,0.2496,43,complete,0.1773,30093.3
1301,3,47,907,581.109,47,907,8,0.4693,766.0,0.2312,36,complete,0.26,30303.7
1302,3,58,892,758.678,58,892,10,0.4611,782.9,0.2181,32,complete,0.2617,30327.3
1303,4,61,1000,715.679,58,,11,0.6138,932.3,0.278,19,step_limit,0.2965,30354.3
1304,3,67,1000,809.333,63,,11,0.4567,785.9,0.1897,46,step_limit,0.2347,30379.9
1305,4,61,905,749.151,61,905,10,0.45,788.0,0.3744,31,complete,0.2283,30405.5
1306,3,79,1000,810.41,66,,11,0.3973,589.4,0.3152,52,step_limit,0.2126,30433.0
1307,4,73,776,940.927,73,776,12,0.5335,748.4,0.1559,14,complete,0.1902,30456.1
1308,4,60,1000,666.04,56,,10,0.5837,1013.8,0.2789,14,step_limit,0.3333,30482.1
1309,4,77,969,1038.009,77,969,15,0.5374,754.4,0.2728,31,complete,0.2039,30505.7
1310,4,72,919,949.657,72,919,13,0.5245,881.7,0.1676,15,complete,0.2578,30528.7
1311,3,60,936,731.035,60,936,9,0.4587,766.8,0.2171,36,complete,0.2738,30550.8
1312,4,59,990,722.136,59,990,10,0.6063,975.8,0.2608,30,complete,0.344,30575.5
1313,3,72,1000,769.108,61,,11,0.475,700.9,0.2117,54,step_limit,0.2951,30600.3
1314,3,67,1000,665.275,57,,9,0.5083,778.2,0.1629,30,step_limit,0.3421,30625.4
1315,4,58,603,772.308,58,603,10,0.4942,845.0,0.1917,14,complete,0.1735,30639.4
1316,3,66,1000,695.3,57,,10,0.4877,789.0,0.1961,28,step_limit,0.3077,30663.8
1317,4,67,826,839.079,67,826,11,0.464,894.8,0.233,21,complete,0.2076,30683.3
1318,3,28,600,347.286,28,600,5,0.4844,781.9,0.1636,39,complete,0.2623,30698.6
1319,3,34,658,436.272,34,658,6,0.4569,776.9,0.1944,35,complete,0.2546,30713.2
1320,3,57,1000,604.747,53,,8,0.422,754.8,0.3107,41,step_limit,0.2485,30737.0
1321,4,59,749,716.589,59,749,9,0.4566,634.9,0.2698,37,complete,0.1761,30756.6
1322,3,39,846,475.22,39,846,7,0.5355,771.7,0.3234,100,complete,0.2682,30775.6
1323,4,48,1000,507.467,44,,8,0.613,866.0,0.5394,306,step_limit,0.3137,30800.0
1324,4,52,717,666.397,52,717,9,0.4247,686.1,0.2775,31,complete,0.1264,30816.8
1325,4,40,495,445.2,40,495,5,0.5066,654.9,0.227,16,complete,0.1824,30830.0
1326,3,40,952,428.26,40,952,6,0.5084,799.6,0.3028,38,complete,0.2951,30851.8
1327,3,23,433,256.375,23,433,3,0.485,754.8,0.1659,28,complete,0.2815,30863.4
1328,4,25,786,198.096,25,786,3,0.5353,813.4,0.4758,36,complete,0.2899,30881.2
1329,3,51,994,646.751,51,994,9,0.4953,779.4,0.2773,59,complete,0.305,30906.5
1330,4,42,871,466.608,42,871,7,0.6487,1009.1,0.253,25,complete,0.359,30927.8
1331,4,48,841,520.952,48,841,7,0.5696,980.7,0.2368,26,complete,0.3416,30946.4
1332,4,21,340,232.229,21,340,3,0.5368,853.7,0.2177,14,complete,0.1437,30954.1
1333,4,42,578,492.613,42,578,6,0.5593,896.3,0.1842,13,complete,0.2138,30967.9
1334,4,30,681,340.667,30,681,5,0.5947,891.9,0.244,12,complete,0.3556,30981.4
1335,4,52,806,606.46,52,806,8,0.4305,664.3,0.2661,20,complete,0.1893,30999.0
1336,3,31,721,322.27,31,721,4,0.4919,737.7,0.2685,30,complete,0.2603,31014.3
1337,4,70,955,909.297,70,955,13,0.4254,743.0,0.2629,20,complete,0.1767,31034.5
1338,3,80,1000,896.421,70,,12,0.454,708.1,0.2297,47,step_limit,0.246,31053.8
1339,4,74,1000,826.049,66,,12,0.408,729.0,0.3931,77,step_limit,0.2154,31076.8
1340,4,77,1000,824.566,66,,13,0.552,802.3,0.2595,22,step_limit,0.2722,31099.3
1341,4,30,488,328.133,30,488,4,0.3704,571.9,0.2713,36,complete,0.1468,31108.6
1342,4,59,1000,671.153,58,,9,0.607,988.3,0.3045,35,step_limit,0.3279,31129.9
1343,4,28,691,279.789,28,691,4,0.5691,841.6,0.3915,50,complete,0.3204,31145.1
1344,3,48,747,651.334,48,747,9,0.4444,784.9,0.2144,32,complete,0.1884,31163.7
1345,3,61,999,799.728,61,999,11,0.4668,757.2,0.264,39,complete,0.2222,31186.9
1346,3,54,980,645.878,54,980,9,0.4524,708.3,0.2541,45,complete,0.2583,31210.5
1347,3,68,1000,719.044,56,,11,0.4353,792.8,0.3366,34,step_limit,0.2701,31235.4
1348,3,25,339,313.246,25,339,4,0.4277,716.2,0.1506,17,complete,0.1917,31243.0
1349,4,33,507,421.926,33,507,6,0.5602,840.9,0.2084,14,complete,0.2538,31254.4
1350,3,70,1000,906.737,69,,12,0.3577,720.3,0.1627,20,step_limit,0.2154,31278.5
1351,3,42,640,539.971,42,640,7,0.4062,718.7,0.1028,22,complete,0.2333,31468.8
1352,3,30,576,300.28,30,576,3,0.5203,791.2,0.1302,28,complete,0.3438,31482.2
1353,3,55,999,691.374,55,999,10,0.4878,773.7,0.1924,23,complete,0.2936,31506.0
1354,3,25,809,269.758,25,809,4,0.5909,741.1,0.5562,359,complete,0.3519,31523.7
1355,3,54,1000,695.428,53,,10,0.3727,579.0,0.3252,57,step_limit,0.1411,31547.5
1356,4,76,1000,812.742,66,,12,0.5743,862.7,0.2378,21,step_limit,0.3058,31572.5
1357,3,61,1000,585.982,50,,9,0.497,771.3,0.2935,51,step_limit,0.3211,31594.4
1358,4,36,489,419.362,36,489,5,0.4918,876.0,0.1789,11,complete,0.2192,31607.7
1359,3,38,982,395.879,38,982,6,0.4946,755.4,0.2294,35,complete,0.4048,31635.8
1360,3,22,512,204.804,22,512,2,0.4629,736.1,0.2437,30,complete,0.2431,31649.5
1361,3,53,936,662.058,53,936,9,0.4904,784.7,0.179,23,complete,0.3036,31675.8
1362,3,69,1000,804.687,64,,11,0.4333,676.1,0.1648,34,step_limit,0.2604,31705.8
1363,4,80,1000,905.465,74,,12,0.5657,837.2,0.2723,34,step_limit,0.2482,31732.4
1364,3,73,1000,487.867,46,,8,0.493,758.2,0.4478,118,step_limit,0.2461,31760.0
1365,4,36,701,386.782,36,701,5,0.617,963.7,0.2717,18,complete,0.3013,31779.8
1366,3,76,1000,892.437,66,,13,0.427,773.4,0.2422,40,step_limit,0.2865,31807.1
1367,4,75,905,996.419,75,905,14,0.4135,695.5,0.2159,20,complete,0.1871,31831.5
1368,4,47,719,523.58,47,719,7,0.4899,828.0,0.3117,20,complete,0.2143,31851.9
1369,4,68,921,857.625,68,921,12,0.5537,916.0,0.196,14,complete,0.2597,31876.5
1370,4,48,750,546.4,48,750,7,0.577,980.4,0.2898,70,complete,0.3144,31895.7
1371,4,24,363,287.247,24,363,4,0.5613,800.9,0.1112,4,complete,0.2217,31906.5
1372,4,55,1000,558.931,52,,8,0.585,908.1,0.3442,66,step_limit,0.3146,31932.3
1373,3,23,842,165.127,20,,2,0.593,711.0,0.6518,449,no_progress,0.2527,31955.0
1374,3,27,481,318.781,27,481,4,0.4595,770.6,0.0964,10,complete,0.2619,31967.4
1375,3,63,1000,707.157,56,,10,0.4657,732.2,0.2554,94,step_limit,0.3012,31992.8
1376,4,56,944,694.783,56,944,10,0.5726,904.4,0.2712,12,complete,0.3292,32016.1
1377,3,60,1000,658.375,55,,9,0.4943,790.5,0.2485,66,step_limit,0.319,32042.5
1378,3,73,1000,778.832,62,,11,0.3953,722.4,0.2476,40,step_limit,0.1958,32064.5
1379,3,49,944,605.582,49,944,8,0.4629,796.7,0.3329,67,complete,0.2577,32087.5
1380,3,67,900,903.06,67,900,12,0.38,680.5,0.1714,36,complete,0.1638,32109.4
1381,3,63,983,830.067,63,983,11,0.4449,712.7,0.2156,37,complete,0.2104,32131.6
1382,3,74,1000,663.241,56,,10,0.506,771.2,0.2855,43,step_limit,0.2768,32156.0
1383,3,48,1000,423.994,38,,7,0.4877,680.1,0.4615,264,step_limit,0.2778,32179.9
1384,4,26,414,255.286,26,414,3,0.6582,850.8,0.2545,11,complete,0.295,32188.9
1385,3,38,719,451.398,38,719,6,0.4687,735.4,0.1635,23,complete,0.2381,32205.3
1386,3,20,382,239.915,20,382,3,0.3935,601.0,0.2106,31,complete,0.2222,32215.0
1387,4,36,821,350.316,36,821,5,0.6303,908.5,0.2919,52,complete,0.3409,32233.9
1388,3,50,1000,622.678,49,,9,0.4927,791.9,0.2113,52,step_limit,0.2523,32258.4
1389,3,77,1000,877.79,68,,12,0.415,715.5,0.2164,26,step_limit,0.2231,32281.9
1390,4,20,314,197.08,20,314,2,0.4427,606.6,0.2278,22,complete,0.1081,32288.8
1391,4,64,879,802.984,64,879,11,0.5301,763.2,0.2625,18,complete,0.2231,32310.7
1392,3,63,1000,716.162,60,,9,0.488,751.2,0.1873,43,step_limit,0.27,32332.5
1393,4,76,1000,841.374,70,,12,0.5825,853.2,0.271,23,step_limit,0.2615,32356.1
1394,4,23,715,223.0,23,715,4,0.6182,968.5,0.2992,36,complete,0.3694,32372.1
1395,3,25,503,290.782,25,503,4,0.4698,709.9,0.2615,35,complete,0.2469,32384.7
1396,3,59,1000,462.958,41,,8,0.51,706.3,0.4747,260,step_limit,0.3095,32406.9
1397,4,49,701,595.707,49,701,8,0.535,785.2,0.208,8,complete,0.2337,32424.8
1398,4,66,691,881.815,66,691,12,0.4685,757.3,0.2048,23,complete,0.1836,32441.7
1399,3,69,1000,687.8,56,,10,0.4637,794.5,0.2146,50,step_limit,0.2891,32465.6
1400,3,50,862,650.534,50,862,9,0.4954,787.9,0.1872,25,complete,0.2564,32487.4
1401,4,71,898,890.519,71,898,12,0.4073,721.8,0.2606,24,complete,0.188,32684.4
1402,3,44,915,555.493,44,915,8,0.455,756.5,0.2061,50,complete,0.3,32705.8
1403,3,67,1000,690.54,56,,10,0.514,775.3,0.319,60,step_limit,0.25,32729.8
1404,4,45,585,576.182,45,585,8,0.5064,757.2,0.2772,22,complete,0.1741,32742.8
1405,3,39,788,451.952,39,788,6,0.5685,795.7,0.2144,39,complete,0.3444,32761.9
1406,3,67,1000,685.391,59,,9,0.413,787.4,0.2998,68,step_limit,0.2528,32785.4
1407,4,73,1000,626.46,60,,9,0.6058,941.7,0.215,17,step_limit,0.3569,32809.2
1408,4,61,849,783.824,61,849,11,0.5506,914.5,0.2253,46,complete,0.2593,32829.9
1409,4,73,869,956.424,73,869,13,0.5521,818.6,0.1888,12,complete,0.2333,32851.6
1410,4,74,1000,816.119,67,,12,0.6008,834.5,0.298,44,step_limit,0.2744,32874.1
1411,3,29,607,359.359,29,607,5,0.5228,780.3,0.206,34,complete,0.3118,32888.4
1412,4,25,338,279.84,25,338,3,0.5089,825.6,0.0834,6,complete,0.2551,32895.8
1413,3,67,1000,646.1,53,,10,0.493,759.1,0.3108,38,step_limit,0.2685,32920.1
1414,3,55,1000,573.871,50,,8,0.5377,784.7,0.2337,46,step_limit,0.3455,32941.6
1415,3,54,1000,644.683,52,,9,0.498,776.4,0.2507,40,step_limit,0.2932,32965.7
1416,4,23,398,284.028,23,398,4,0.576,800.4,0.2188,19,complete,0.2174,32974.7
1417,4,70,917,890.229,70,917,12,0.455,670.8,0.3098,16,complete,0.1803,32997.0
1418,4,37,821,379.192,37,821,6,0.6346,1056.6,0.1674,26,complete,0.4099,33016.9
1419,3,42,651,506.106,42,651,6,0.4941,753.4,0.1148,12,complete,0.2458,33031.3
1420,4,49,542,622.091,49,542,8,0.53,738.9,0.1746,9,complete,0.1972,33043.0
1421,4,31,517,360.507,31,517,5,0.4101,726.0,0.2697,9,complete,0.1949,33055.9
1422,3,45,906,494.107,45,906,6,0.5099,751.5,0.3284,98,complete,0.2887,33076.7
1423,4,34,669,380.452,34,669,5,0.3797,712.8,0.2795,18,complete,0.1994,33094.1
1424,3,23,547,212.847,23,547,2,0.5539,788.5,0.36,33,complete,0.2692,33106.6
1425,3,56,1000,636.971,50,,10,0.5133,795.8,0.2601,35,step_limit,0.3178,33131.2
1426,4,80,1000,1007.455,76,,15,0.5345,888.2,0.2975,24,step_limit,0.2321,33155.6
1427,4,76,840,998.447,76,840,13,0.4908,679.4,0.292,17,complete,0.1813,33176.1
1428,4,31,666,302.612,31,666,4,0.6498,1012.3,0.204,10,complete,0.4437,33192.1
1429,3,48,999,603.342,48,999,9,0.4785,775.0,0.1946,44,complete,0.2904,33213.9
1430,3,37,737,434.493,37,737,6,0.4261,716.1,0.2425,47,complete,0.2675,33232.1
1431,4,26,548,286.695,26,548,4,0.6373,1048.9,0.1815,18,complete,0.332,33244.4
1432,4,72,1000,818.667,70,,11,0.5747,968.8,0.2659,25,step_limit,0.2992,33269.1
1433,3,67,1000,677.527,55,,10,0.481,783.9,0.2174,60,step_limit,0.3512,33293.4
1434,4,69,754,907.347,69,754,12,0.4453,584.0,0.1502,20,complete,0.1589,33311.0
1435,4,40,478,479.98,40,478,6,0.4801,729.4,0.1484,12,complete,0.1875,33322.9
1436,3,52,1000,660.092,51,,10,0.428,722.6,0.2053,30,step_limit,0.2438,33345.6
1437,3,25,583,277.378,25,583,4,0.4191,746.3,0.3386,106,complete,0.2742,33359.9
1438,4,45,508,565.369,45,508,7,0.373,598.9,0.1897,10,complete,0.1378,33372.6
1439,4,68,846,910.031,68,846,13,0.5015,844.1,0.2006,16,complete,0.2303,33395.7
1440,3,31,733,336.639,31,733,5,0.4534,780.6,0.3622,99,complete,0.2206,33413.7
1441,3,60,1000,622.38,52,,9,0.4973,799.3,0.2126,40,step_limit,0.3485,33440.7
1442,4,23,387,209.72,23,387,2,0.5491,818.1,0.1506,20,complete,0.2616,33450.6
1443,3,58,1000,638.155,53,,9,0.4967,778.0,0.1939,24,step_limit,0.3137,33478.3
1444,3,65,1000,777.358,61,,11,0.4797,779.1,0.1607,29,step_limit,0.2593,33505.6
1445,3,45,677,598.89,45,677,8,0.3584,522.2,0.2991,93,complete,0.1389,33524.5
1446,3,50,916,601.706,50,916,8,0.4993,787.9,0.2843,76,complete,0.2993,33548.2
1447,4,30,497,333.44,30,497,4,0.4809,803.0,0.3472,17,complete,0.2458,33562.2
1448,3,28,497,327.265,28,497,4,0.4608,790.9,0.1619,21,complete,0.2316,33574.8
1449,4,33,785,374.77,33,785,6,0.6022,965.0,0.2552,11,complete,0.4137,33596.0
1450,3,34,685,384.435,34,685,5,0.5002,720.8,0.2608,23,complete,0.2838,33614.7
1451,3,36,990,367.692,36,990,5,0.5273,801.7,0.4121,104,complete,0.2884,33831.2
1452,4,58,758,702.377,58,758,9,0.5607,908.4,0.2469,15,complete,0.2429,33848.6
1453,3,55,810,734.505,55,810,10,0.4247,706.3,0.1892,27,complete,0.1924,33868.8
1454,3,74,1000,847.955,65,,12,0.441,651.0,0.1702,26,step_limit,0.2285,33892.7
1455,3,42,807,545.09,42,807,8,0.4122,664.5,0.2724,65,complete,0.2246,33913.6
1456,3,36,939,431.847,36,939,7,0.5002,777.6,0.3051,92,complete,0.3259,33938.2
1457,4,39,586,486.663,39,586,7,0.5802,828.2,0.1712,11,complete,0.2273,33951.9
