episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1469,4,50,748,638.448,50,748,9,0.6033,949.9,0.2141,11,complete,0.2604,83516.4
1470,4,50,773,630.12,50,773,9,0.5857,927.9,0.1799,15,complete,0.3158,83530.8
1471,4,50,753,634.92,50,753,9,0.6199,927.8,0.2496,18,complete,0.2602,83545.0
1472,4,50,822,623.368,50,822,9,0.6131,933.9,0.2599,24,complete,0.2803,83562.2
1473,4,50,803,577.688,50,803,8,0.6111,939.9,0.2306,16,complete,0.2891,83577.6
1474,4,50,1000,537.088,48,,9,0.5923,918.6,0.2916,14,step_limit,0.2804,83597.9
1475,4,50,686,608.208,50,686,8,0.6243,959.3,0.1771,25,complete,0.2674,83610.7
1476,4,50,828,583.04,50,828,8,0.6002,928.6,0.2098,16,complete,0.3368,83627.8
1477,4,50,912,577.68,50,912,8,0.6349,922.1,0.2932,35,complete,0.267,83644.6
1478,4,50,727,600.464,50,727,8,0.5856,903.0,0.1682,10,complete,0.2802,83660.0
1479,4,50,946,588.512,50,946,9,0.6255,911.5,0.2099,29,complete,0.3386,83677.5
1480,4,50,826,579.488,50,826,8,0.6438,976.8,0.2597,14,complete,0.2628,83694.6
1481,4,50,829,573.056,50,829,8,0.5516,904.2,0.2667,24,complete,0.2625,83714.0
1482,4,50,770,628.384,50,770,9,0.5808,922.2,0.2845,28,complete,0.2632,83735.7
1483,4,50,729,591.456,50,729,8,0.6211,926.7,0.1545,11,complete,0.2772,83756.6
1484,4,50,832,611.224,50,832,9,0.6004,908.4,0.2046,14,complete,0.2625,83778.5
1485,4,50,825,575.336,50,825,8,0.6406,901.7,0.2843,20,complete,0.2921,83801.6
1486,4,50,773,630.792,50,773,9,0.6226,897.9,0.2715,71,complete,0.2926,83823.8
1487,4,50,787,562.608,50,787,7,0.5807,890.7,0.1876,10,complete,0.255,83844.3
1488,4,50,775,593.576,50,775,8,0.6332,900.6,0.2267,14,complete,0.2871,83866.2
1489,4,50,833,610.216,50,833,9,0.6245,955.3,0.1678,11,complete,0.2778,83889.6
1490,4,50,1000,474.792,46,,7,0.6328,881.6,0.3244,45,step_limit,0.2904,83915.4
1491,4,50,697,575.528,50,697,7,0.6216,927.3,0.1913,22,complete,0.3077,83935.5
1492,4,50,816,627.704,50,816,9,0.5812,958.7,0.2507,23,complete,0.275,83958.5
1493,4,50,717,646.632,50,717,9,0.5802,956.8,0.1762,11,complete,0.2107,83977.3
1494,4,50,805,598.528,50,805,8,0.6354,972.2,0.1943,10,complete,0.2861,84000.1
1495,4,50,745,635.264,50,745,9,0.543,938.5,0.2023,21,complete,0.2582,84019.6
1496,4,50,693,635.528,50,693,9,0.5823,918.8,0.2016,33,complete,0.2527,84039.8
1497,4,50,889,610.608,50,889,9,0.619,906.1,0.1274,12,complete,0.3024,84064.7
1498,4,50,1000,538.112,48,,8,0.6338,953.0,0.2476,20,step_limit,0.3542,84090.5
1499,4,50,1000,488.656,46,,8,0.5978,934.0,0.3127,57,step_limit,0.2959,84118.3
1500,4,50,833,605.52,50,833,9,0.5747,902.0,0.1787,10,complete,0.3039,84142.0
