episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1170,3,35,563,409.541,35,563,5,0.4565,731.8,0.1664,14,complete,0.2051,53838.7
1171,4,70,1000,844.051,68,,12,0.5775,897.5,0.2301,18,step_limit,0.278,53867.6
1172,4,56,1000,589.479,54,,8,0.6245,972.4,0.255,31,step_limit,0.3504,53896.2
1173,3,39,771,456.67,39,771,6,0.5158,764.6,0.271,35,complete,0.2265,53923.1
1174,4,53,818,647.846,53,818,9,0.5932,910.7,0.1832,12,complete,0.2595,53953.8
1175,4,44,907,434.093,44,907,6,0.6273,928.3,0.3841,164,complete,0.317,53989.7
1176,4,44,790,498.836,44,790,7,0.6225,860.9,0.3499,20,complete,0.2857,54021.8
1177,4,33,539,373.592,33,539,5,0.5751,836.7,0.2131,18,complete,0.2577,54043.0
1178,3,61,1000,774.731,59,,11,0.5113,794.6,0.1623,34,step_limit,0.2849,54083.4
1179,4,71,720,933.273,71,720,12,0.3927,643.7,0.1308,10,complete,0.1078,54113.1
1180,4,62,1000,635.052,58,,9,0.6245,843.3,0.337,58,step_limit,0.2857,54156.0
1181,4,50,827,582.736,50,827,8,0.5647,895.4,0.2485,20,complete,0.3245,54190.7
1182,3,79,1000,981.285,75,,13,0.3937,713.2,0.159,30,step_limit,0.2123,54230.9
1183,4,51,709,623.773,51,709,8,0.4651,708.3,0.3576,19,complete,0.2016,54260.5
1184,4,30,417,302.893,30,417,3,0.5815,854.5,0.2757,16,complete,0.2321,54276.4
1185,3,77,1000,903.279,70,,12,0.419,748.2,0.2102,45,step_limit,0.2316,54322.2
1186,4,42,478,535.528,42,478,7,0.4425,627.4,0.126,7,complete,0.161,54347.2
1187,4,20,246,176.88,20,246,1,0.4157,555.9,0.1138,9,complete,0.1324,54358.6
1188,3,74,1000,714.507,60,,10,0.4983,703.4,0.1904,19,step_limit,0.3132,54409.3
1189,4,60,744,790.96,60,744,11,0.3659,651.1,0.2939,32,complete,0.1471,54445.9
1190,3,26,1000,259.588,25,,4,0.5857,720.7,0.59,307,step_limit,0.2468,54492.1
1191,4,27,577,318.327,27,577,5,0.5286,933.5,0.3798,38,complete,0.2381,54520.7
1192,4,78,915,1027.821,78,915,14,0.5063,788.3,0.2142,13,complete,0.2204,54567.9
1193,3,42,751,521.506,42,751,7,0.4842,756.8,0.2098,25,complete,0.225,54604.3
1194,3,75,1000,750.42,60,,11,0.4277,713.2,0.3175,36,step_limit,0.2455,54648.1
1195,4,56,822,693.256,56,822,10,0.4565,609.6,0.4307,39,complete,0.1782,54683.7
1196,4,66,1000,750.764,65,,10,0.6152,1023.8,0.1939,28,step_limit,0.3387,54726.2
1197,4,59,842,771.127,59,842,11,0.5143,819.0,0.1865,12,complete,0.2235,54761.9
1198,3,47,859,585.064,47,859,8,0.4331,683.3,0.1783,27,complete,0.2767,54797.4
1199,3,65,1000,721.52,56,,11,0.3057,542.4,0.3401,36,step_limit,0.1614,54843.2
1200,4,48,640,635.6,48,640,9,0.5141,843.1,0.1816,11,complete,0.1994,54873.2
1201,4,22,346,199.051,22,346,2,0.5773,900.5,0.2478,13,complete,0.1711,55349.9
1202,3,68,1000,874.203,67,,12,0.398,644.5,0.2461,32,step_limit,0.1708,55399.7
1203,3,36,752,449.048,36,752,7,0.4703,735.7,0.1577,30,complete,0.2954,55435.8
1204,3,23,606,230.785,23,606,3,0.3614,767.1,0.4167,174,complete,0.1905,55464.7
1205,3,32,785,352.597,32,785,5,0.5439,776.3,0.327,69,complete,0.2281,55502.8
1206,3,76,1000,837.141,65,,12,0.479,718.8,0.2127,26,step_limit,0.252,55551.3
1207,4,45,528,555.884,45,528,7,0.4744,722.0,0.2319,27,complete,0.1546,55578.4
1208,4,40,485,515.18,40,485,7,0.3531,634.2,0.1109,8,complete,0.1087,55603.4
1209,3,49,936,591.318,49,936,8,0.3868,705.6,0.3183,98,complete,0.2027,55642.0
1210,3,60,1000,560.845,50,,8,0.5347,700.6,0.208,26,step_limit,0.3426,55681.9
1211,3,66,1000,744.609,60,,10,0.4653,774.8,0.216,47,step_limit,0.2417,55722.4
1212,4,66,917,876.368,66,917,13,0.4899,782.1,0.2945,42,complete,0.2073,55759.1
1213,4,56,854,701.047,56,854,10,0.558,870.1,0.2909,10,complete,0.2254,55794.7
1214,3,49,880,602.09,49,880,8,0.5311,799.3,0.2191,59,complete,0.2687,55830.2
1215,3,21,325,248.407,21,325,3,0.4892,781.9,0.1141,11,complete,0.2193,55844.6
1216,3,38,757,439.253,38,757,6,0.5478,768.9,0.2582,49,complete,0.3038,55875.3
1217,3,22,666,223.215,22,666,3,0.5155,702.2,0.3254,80,complete,0.3158,55895.8
1218,3,61,1000,795.162,60,,11,0.4347,697.9,0.2051,47,step_limit,0.225,55930.8
1219,4,66,1000,715.079,61,,10,0.6232,968.6,0.2799,16,step_limit,0.2996,55964.9
1220,3,38,793,478.049,38,793,7,0.5477,767.4,0.1998,33,complete,0.314,55990.2
1221,3,62,1000,797.839,61,,11,0.494,805.7,0.1439,34,step_limit,0.2398,56021.4
1222,4,34,641,335.748,34,641,4,0.5515,973.5,0.2579,10,complete,0.2917,56043.8
1223,4,35,656,416.914,35,656,6,0.5842,936.3,0.3538,58,complete,0.2885,56069.6
1224,4,33,527,375.841,33,527,5,0.6267,962.4,0.2021,12,complete,0.291,56091.3
1225,3,70,1000,939.536,69,,13,0.365,624.8,0.2377,41,step_limit,0.1741,56131.7
1226,4,32,439,373.19,32,439,5,0.4487,614.2,0.1888,25,complete,0.1417,56149.5
1227,3,77,1000,809.07,65,,11,0.4907,794.4,0.1448,38,step_limit,0.263,56184.0
1228,3,35,916,366.757,35,916,5,0.5753,775.1,0.3636,210,complete,0.313,56214.0
1229,4,25,379,272.296,25,379,3,0.5323,722.9,0.1342,5,complete,0.2128,56225.4
1230,3,50,1000,580.816,49,,8,0.5223,772.6,0.2235,25,step_limit,0.3107,56258.1
1231,4,65,864,859.015,65,864,12,0.4751,795.1,0.2236,14,complete,0.229,56288.0
1232,3,79,1000,656.925,55,,10,0.513,712.5,0.2641,62,step_limit,0.2747,56323.0
1233,3,30,728,316.52,30,728,4,0.4886,786.6,0.3643,38,complete,0.2381,56352.7
1234,4,57,729,694.496,57,729,9,0.5621,883.4,0.1482,13,complete,0.2621,56384.6
1235,3,49,1000,472.192,44,,7,0.484,777.6,0.2291,36,step_limit,0.2885,56423.3
1236,3,72,1000,831.737,66,,11,0.471,726.3,0.2481,39,step_limit,0.2283,56464.5
1237,3,57,1000,650.442,54,,9,0.4847,775.4,0.1874,49,step_limit,0.3219,56506.3
1238,4,73,1000,817.803,67,,12,0.5713,938.4,0.2816,35,step_limit,0.2636,56547.2
1239,3,40,748,425.732,40,748,5,0.5722,799.8,0.2386,30,complete,0.2851,56577.7
1240,4,21,361,229.16,21,361,3,0.509,872.4,0.1326,13,complete,0.2134,56594.2
1241,4,58,951,737.519,58,951,11,0.4698,725.7,0.3075,20,complete,0.2143,56632.7
1242,4,71,897,932.959,71,897,13,0.5159,895.8,0.1672,13,complete,0.25,56670.0
1243,4,54,723,649.969,54,723,8,0.5871,987.3,0.1957,31,complete,0.2424,56701.6
1244,4,23,393,242.489,23,393,3,0.5757,815.4,0.1725,8,complete,0.25,56718.1
1245,3,31,1000,349.868,30,,5,0.564,775.1,0.5551,426,step_limit,0.2829,56759.0
1246,4,37,684,422.348,37,684,6,0.6089,850.6,0.2989,23,complete,0.3179,56785.6
1247,3,20,496,181.295,20,496,2,0.4953,761.2,0.2649,30,complete,0.25,56807.7
1248,4,79,1000,595.332,55,,9,0.5723,780.6,0.5413,391,step_limit,0.2329,56848.1
1249,3,22,451,243.534,22,451,3,0.4701,668.8,0.1781,13,complete,0.2016,56867.3
1250,3,27,593,333.799,27,593,5,0.484,782.1,0.2505,28,complete,0.2564,56890.0
1251,3,20,522,187.085,20,522,3,0.5377,770.7,0.3472,73,complete,0.2245,57338.6
1252,4,48,856,507.918,48,856,7,0.5695,952.8,0.2225,19,complete,0.3165,57373.7
1253,3,64,1000,780.037,60,,11,0.4643,776.2,0.219,47,step_limit,0.2727,57414.7
1254,4,44,824,506.767,44,824,7,0.6032,954.0,0.2706,36,complete,0.3083,57448.0
1255,4,39,446,482.016,39,446,6,0.4406,693.6,0.1333,14,complete,0.1211,57465.9
1256,3,32,623,378.785,32,623,5,0.4794,761.4,0.2449,22,complete,0.2488,57491.2
1257,3,71,958,959.609,71,958,13,0.3914,632.6,0.1779,25,complete,0.1615,57530.7
1258,3,40,926,439.015,40,926,6,0.5029,769.8,0.2648,31,complete,0.3477,57567.8
1259,3,80,1000,933.537,71,,13,0.351,613.1,0.2068,34,step_limit,0.1432,57594.6
1260,4,60,933,758.307,60,933,11,0.5868,993.9,0.2087,16,complete,0.2941,57618.9
1261,4,26,382,307.135,26,382,4,0.5576,829.5,0.1054,10,complete,0.2653,57628.1
1262,4,68,812,889.096,68,812,12,0.4797,703.5,0.2133,24,complete,0.1798,57649.3
1263,4,61,730,737.711,61,730,9,0.5034,746.1,0.2308,21,complete,0.1881,57667.0
1264,3,55,1000,561.904,47,,8,0.526,784.4,0.44,214,step_limit,0.2468,57693.0
1265,4,73,1000,784.553,66,,11,0.5857,945.0,0.244,27,step_limit,0.3285,57719.7
1266,4,72,784,925.979,72,784,12,0.5246,833.4,0.1823,12,complete,0.229,57738.4
1267,3,46,1000,479.209,41,,8,0.488,769.1,0.2657,46,step_limit,0.3229,57764.4
1268,3,58,1000,623.686,52,,9,0.5303,787.9,0.2532,100,step_limit,0.297,57790.0
1269,4,74,1000,851.503,67,,13,0.564,914.5,0.2185,23,step_limit,0.2796,57815.4
1270,3,30,489,348.17,30,489,4,0.4281,646.4,0.1416,16,complete,0.1576,57828.6
1271,3,37,524,473.266,37,524,6,0.383,660.9,0.2302,33,complete,0.1768,57841.4
1272,3,22,567,184.076,22,567,2,0.5391,798.5,0.2532,36,complete,0.2667,57856.4
1273,3,43,852,522.061,43,852,7,0.5399,771.2,0.2662,35,complete,0.3,57876.7
1274,3,66,1000,752.132,60,,10,0.4117,719.4,0.2167,47,step_limit,0.2521,57903.8
1275,4,63,869,830.211,63,869,12,0.5774,867.9,0.1889,11,complete,0.2869,57934.3
1276,3,47,786,604.533,47,786,8,0.4661,799.3,0.225,43,complete,0.2186,57966.2
1277,4,30,481,362.267,30,481,5,0.5442,814.0,0.1927,14,complete,0.1853,57984.6
1278,4,62,652,821.662,62,652,11,0.5207,624.8,0.1167,10,complete,0.1414,58013.3
1279,3,28,625,359.264,28,625,5,0.4752,729.2,0.3653,108,complete,0.224,58039.8
1280,4,47,604,568.929,47,604,7,0.4963,717.9,0.2501,14,complete,0.1786,58065.4
1281,3,66,1000,871.718,65,,12,0.4607,801.9,0.165,31,step_limit,0.2547,58106.3
1282,3,74,1000,880.557,66,,13,0.4027,665.5,0.1631,28,step_limit,0.183,58148.0
1283,3,80,1000,983.524,75,,13,0.4427,753.8,0.1888,34,step_limit,0.2121,58188.8
1284,4,57,906,712.111,57,906,10,0.5105,829.5,0.1854,13,complete,0.2668,58226.5
1285,3,40,774,463.397,40,774,6,0.5319,767.4,0.2415,62,complete,0.314,58258.0
1286,4,50,834,614.856,50,834,9,0.5953,1054.8,0.2665,23,complete,0.295,58291.9
1287,4,36,376,466.193,36,376,6,0.4701,746.1,0.0731,7,complete,0.1272,58309.1
1288,3,32,622,373.781,32,622,5,0.5,781.8,0.245,30,complete,0.2821,58334.6
1289,3,51,812,668.758,51,812,9,0.4163,750.4,0.1545,28,complete,0.2177,58368.3
1290,3,56,1000,627.118,51,,9,0.5143,681.6,0.3292,110,step_limit,0.2876,58408.1
1291,3,33,658,345.196,33,658,4,0.4301,723.7,0.2847,62,complete,0.2537,58435.1
1292,3,48,1000,597.556,46,,9,0.5153,778.5,0.2147,35,step_limit,0.3003,58475.7
1293,3,27,606,299.976,27,606,4,0.5105,748.0,0.2675,30,complete,0.2515,58498.1
1294,4,72,1000,844.572,70,,11,0.6292,843.1,0.2441,36,step_limit,0.2817,58541.6
1295,4,38,583,485.091,38,583,7,0.4927,827.9,0.1787,17,complete,0.2564,58564.2
1296,3,47,989,605.917,47,989,9,0.4641,764.5,0.2341,40,complete,0.2875,58607.9
1297,3,44,616,555.756,44,616,7,0.467,658.6,0.1799,26,complete,0.1417,58631.8
1298,3,29,576,361.634,29,576,5,0.3837,601.3,0.2495,71,complete,0.1616,58656.3
1299,4,55,842,686.415,55,842,10,0.5852,1062.2,0.1758,23,complete,0.2569,58691.0
1300,4,49,757,512.798,49,757,6,0.6126,1035.0,0.2004,23,complete,0.3079,58722.4
