episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1174,6,53,568,572.845,53,568,7,0.645,900.2,0.2901,24,complete,0.1179,15397.2
1175,6,44,548,495.825,44,548,7,0.6554,924.1,0.227,9,complete,0.1299,15405.4
1176,6,44,399,492.669,44,399,6,0.6236,860.1,0.197,12,complete,0.0621,15409.7
1177,6,33,522,307.225,33,522,4,0.6453,831.5,0.2801,9,complete,0.0833,15417.3
1178,3,61,1000,598.346,50,,9,0.5047,782.3,0.3147,44,step_limit,0.1279,15428.5
1179,5,71,653,924.258,71,653,12,0.4144,640.3,0.1003,7,complete,0.0768,15435.5
1180,5,62,969,711.598,62,969,11,0.6683,932.5,0.3194,38,complete,0.1386,15448.0
1181,5,50,652,554.19,50,652,7,0.6132,897.2,0.243,9,complete,0.0963,15454.9
1182,3,79,1000,681.754,56,,10,0.315,620.0,0.2672,37,step_limit,0.0833,15468.1
1183,5,51,649,643.423,51,649,9,0.4977,701.6,0.2098,8,complete,0.0643,15476.9
1184,5,30,501,314.233,30,501,4,0.6395,1068.2,0.3637,22,complete,0.1018,15483.8
1185,3,77,1000,804.681,64,,11,0.3717,749.4,0.2011,31,step_limit,0.1304,15497.7
1186,6,42,471,507.04,42,471,7,0.4646,623.9,0.177,9,complete,0.0599,15504.6
1187,6,20,230,139.94,20,230,0,0.4,560.0,0.0311,2,complete,0.0389,15508.0
1188,4,74,1000,843.232,71,,11,0.6045,786.7,0.2589,17,step_limit,0.1435,15520.8
1189,5,60,523,776.425,60,523,10,0.4145,648.2,0.1598,19,complete,0.0333,15528.4
1190,3,26,747,279.532,26,747,4,0.5319,779.3,0.2512,25,complete,0.1538,15538.3
1191,5,27,376,308.052,27,376,4,0.5989,931.9,0.1665,10,complete,0.0837,15543.6
1192,5,78,806,987.463,78,806,13,0.5682,784.4,0.248,30,complete,0.0957,15555.5
1193,3,42,1000,405.079,39,,6,0.4247,752.6,0.309,41,step_limit,0.1584,15571.2
1194,4,75,945,986.957,75,945,14,0.5286,807.9,0.2078,39,complete,0.1298,15584.7
1195,5,56,552,733.793,56,552,10,0.4246,594.9,0.2241,10,complete,0.0598,15593.3
1196,6,66,761,788.831,66,761,11,0.689,1009.6,0.2445,10,complete,0.133,15604.1
1197,5,59,538,726.575,59,538,9,0.5346,812.7,0.2134,13,complete,0.0608,15612.0
1198,4,47,694,612.793,47,694,9,0.4672,679.3,0.2414,20,complete,0.1264,15621.6
1199,4,65,863,831.726,65,863,11,0.407,618.8,0.1503,26,complete,0.078,15633.8
1200,6,48,445,597.35,48,445,8,0.5453,834.4,0.1647,7,complete,0.0751,15640.7
1201,5,22,310,192.432,22,310,2,0.5826,896.3,0.1948,12,complete,0.1257,15700.3
1202,4,68,815,848.641,68,815,11,0.4871,649.4,0.1792,18,complete,0.0794,15712.3
1203,3,36,1000,319.267,34,,5,0.4967,739.4,0.307,76,step_limit,0.1628,15726.9
1204,4,23,444,241.301,23,444,3,0.5332,862.8,0.23,23,complete,0.1141,15733.3
1205,4,32,524,363.653,32,524,5,0.5954,809.1,0.2224,12,complete,0.1189,15740.7
1206,3,76,1000,745.22,60,,11,0.429,709.7,0.2315,31,step_limit,0.1268,15753.8
1207,6,45,474,542.867,45,474,7,0.5299,722.3,0.138,4,complete,0.0386,15761.1
1208,5,40,388,457.363,40,388,5,0.4227,635.4,0.1348,6,complete,0.0281,15766.6
1209,3,49,1000,547.235,47,,7,0.4433,713.0,0.2688,87,step_limit,0.15,15780.8
1210,4,60,1000,561.747,51,,9,0.6062,854.3,0.2922,21,step_limit,0.1723,15795.4
1211,4,66,1000,838.0,65,,12,0.549,962.5,0.2385,24,step_limit,0.1366,15811.0
1212,5,66,612,843.748,66,612,11,0.5474,781.1,0.1458,7,complete,0.0784,15820.1
1213,6,56,462,697.612,56,462,9,0.5783,870.1,0.1293,6,complete,0.0978,15826.8
1214,3,49,1000,553.416,46,,8,0.48,787.9,0.2731,33,step_limit,0.1635,15840.2
1215,3,21,492,229.24,21,492,3,0.4485,768.9,0.2729,31,complete,0.0797,15846.7
1216,4,38,796,407.307,38,796,6,0.5845,1008.4,0.3653,70,complete,0.1266,15857.1
1217,4,22,461,216.269,22,461,3,0.6144,921.4,0.3055,22,complete,0.1087,15862.5
1218,4,61,998,741.011,61,998,10,0.5213,909.3,0.2964,20,complete,0.1195,15874.4
1219,5,66,859,763.171,66,859,10,0.6342,1027.9,0.2438,8,complete,0.1524,15885.8
1220,3,38,1000,375.929,34,,6,0.5237,765.0,0.3318,75,step_limit,0.1795,15899.7
1221,3,62,1000,545.424,48,,8,0.4963,721.1,0.4221,52,step_limit,0.1242,15911.8
1222,6,34,470,289.9,34,470,3,0.6486,971.8,0.3118,9,complete,0.0863,15916.7
1223,5,35,439,398.779,35,439,5,0.6287,939.4,0.216,8,complete,0.1355,15922.8
1224,6,33,428,368.647,33,428,5,0.6725,967.4,0.2348,9,complete,0.0819,15929.5
1225,4,70,725,925.777,70,725,12,0.4145,626.4,0.1245,13,complete,0.0466,15939.6
1226,6,32,339,351.391,32,339,4,0.4803,604.5,0.085,3,complete,0.0748,15944.7
1227,3,77,1000,453.104,43,,8,0.33,593.5,0.2774,75,step_limit,0.09,15958.6
1228,3,35,1000,320.937,31,,5,0.589,783.9,0.4577,85,step_limit,0.2015,15971.6
1229,5,25,369,261.33,25,369,3,0.5182,721.1,0.1866,6,complete,0.0476,15975.9
1230,3,50,1000,558.2,47,,8,0.495,785.4,0.2211,67,step_limit,0.1635,15987.7
1231,6,65,462,816.089,65,462,10,0.5483,795.8,0.0773,4,complete,0.037,15993.0
1232,3,79,1000,654.032,55,,10,0.5153,799.8,0.3458,28,step_limit,0.1287,16003.9
1233,3,30,791,349.79,30,791,5,0.5622,793.3,0.3514,43,complete,0.1689,16012.5
1234,6,57,584,680.013,57,584,9,0.5751,877.8,0.2392,12,complete,0.0952,16019.2
1235,3,49,1000,358.249,39,,5,0.5113,753.1,0.3328,39,step_limit,0.1875,16032.3
1236,4,72,870,916.389,72,870,12,0.5086,743.4,0.2272,13,complete,0.0826,16044.3
1237,4,57,1000,578.828,51,,9,0.6152,884.7,0.3504,32,step_limit,0.1411,16060.1
1238,6,73,715,872.689,73,715,12,0.6287,935.5,0.2293,9,complete,0.0952,16069.9
1239,4,40,555,500.21,40,555,7,0.5523,843.0,0.2,10,complete,0.0739,16078.2
1240,5,21,328,229.529,21,328,3,0.5909,870.7,0.1532,7,complete,0.0923,16083.3
1241,6,58,512,769.987,58,512,11,0.5378,730.0,0.1459,9,complete,0.0988,16091.2
1242,5,71,673,949.568,71,673,13,0.5266,887.0,0.1709,34,complete,0.0904,16100.8
1243,6,54,788,661.464,54,788,10,0.703,980.1,0.3501,18,complete,0.1217,16112.6
1244,5,23,440,165.0,23,440,1,0.6405,812.3,0.4249,56,complete,0.0829,16119.3
1245,3,31,640,371.8,31,640,5,0.5078,788.0,0.2628,39,complete,0.1286,16127.6
1246,5,37,595,417.899,37,595,6,0.6255,857.4,0.2727,14,complete,0.1364,16136.5
1247,3,20,623,214.415,20,623,3,0.5249,754.9,0.3487,53,complete,0.1195,16145.4
1248,6,79,655,952.778,79,655,12,0.6374,982.0,0.2327,4,complete,0.094,16156.1
1249,4,22,385,246.764,22,385,3,0.4312,667.6,0.192,18,complete,0.0595,16161.1
1250,3,27,796,328.487,27,796,5,0.5251,770.5,0.2605,37,complete,0.1596,16172.2
1251,4,20,452,177.48,20,452,2,0.4923,768.5,0.1721,11,complete,0.1098,16233.1
1252,5,48,713,482.298,48,713,6,0.6073,962.9,0.2216,19,complete,0.1349,16243.2
1253,4,64,917,804.945,64,917,11,0.5932,959.5,0.3454,53,complete,0.1182,16256.9
1254,6,44,625,454.809,44,625,6,0.704,952.6,0.2752,9,complete,0.1688,16265.5
1255,6,39,317,441.642,39,317,5,0.4805,689.7,0.0755,9,complete,0.0359,16269.6
1256,4,32,501,374.597,32,501,5,0.5559,840.3,0.2909,12,complete,0.0932,16277.0
1257,3,71,1000,839.813,64,,12,0.359,631.4,0.1577,48,step_limit,0.0883,16291.9
1258,3,40,1000,278.512,30,,5,0.4853,727.6,0.3771,73,step_limit,0.155,16305.2
1259,4,80,1000,1059.67,79,,15,0.4353,708.9,0.1971,24,step_limit,0.1161,16318.3
1260,6,60,597,703.51,60,597,9,0.6351,985.6,0.202,7,complete,0.1091,16326.0
1261,6,26,297,257.365,26,297,3,0.6644,817.9,0.1904,6,complete,0.0913,16330.0
1262,6,68,561,852.343,68,561,11,0.533,702.1,0.2367,10,complete,0.0871,16338.1
1263,5,61,601,772.106,61,601,10,0.4945,743.5,0.1125,13,complete,0.0622,16347.2
1264,4,55,1000,576.589,49,,9,0.61,976.7,0.3841,35,step_limit,0.1636,16361.5
1265,5,73,1000,902.397,72,,14,0.5822,1006.4,0.2607,12,step_limit,0.1171,16377.1
1266,5,72,776,947.068,72,776,14,0.5085,837.5,0.2239,12,complete,0.0814,16392.2
1267,3,46,1000,410.2,40,,6,0.5347,782.9,0.2988,45,step_limit,0.1806,16406.5
1268,3,58,1000,474.972,45,,7,0.4847,745.7,0.4204,96,step_limit,0.1767,16416.8
1269,6,74,690,941.649,74,690,13,0.6667,973.1,0.1875,7,complete,0.1362,16425.7
1270,4,30,415,341.133,30,415,4,0.4024,646.0,0.0202,5,complete,0.0613,16430.6
1271,4,37,726,413.209,37,726,5,0.4979,658.4,0.1919,22,complete,0.1338,16438.9
1272,4,22,426,231.56,22,426,3,0.4982,795.2,0.2643,18,complete,0.0625,16443.8
1273,3,43,1000,412.486,39,,6,0.5517,767.0,0.3318,79,step_limit,0.1522,16454.1
1274,3,66,1000,775.477,60,,11,0.4373,716.9,0.2013,19,step_limit,0.1268,16464.4
1275,6,63,731,740.988,63,731,10,0.6879,869.5,0.2628,12,complete,0.1,16472.3
1276,3,47,924,620.754,47,924,9,0.4553,798.6,0.252,38,complete,0.1123,16481.4
1277,6,30,346,297.04,30,346,3,0.4822,810.6,0.1362,4,complete,0.0926,16485.0
1278,5,62,697,756.037,62,697,10,0.4628,622.5,0.1157,10,complete,0.0884,16492.8
1279,4,28,609,305.769,28,609,4,0.4606,730.4,0.1773,7,complete,0.056,16499.2
1280,5,47,466,572.604,47,466,7,0.4768,711.4,0.1509,9,complete,0.0747,16504.7
1281,4,66,957,835.75,66,957,11,0.5752,990.7,0.294,19,complete,0.1206,16514.6
1282,3,74,1000,680.968,57,,10,0.403,676.9,0.2752,58,step_limit,0.0802,16524.7
1283,3,80,1000,958.817,70,,14,0.4173,747.2,0.1914,20,step_limit,0.1129,16534.7
1284,6,57,568,690.015,57,568,9,0.6303,831.5,0.1612,8,complete,0.0758,16540.5
1285,3,40,1000,450.74,38,,7,0.556,766.0,0.4411,123,step_limit,0.1341,16551.4
1286,5,50,637,632.49,50,637,9,0.6499,1053.6,0.2065,11,complete,0.1098,16559.2
1287,5,36,312,400.9,36,312,4,0.4564,739.6,0.1,2,complete,0.0458,16562.9
1288,3,32,1000,212.959,28,,3,0.4967,780.7,0.3692,155,step_limit,0.1951,16574.3
1289,3,51,1000,565.9,47,,8,0.4257,727.4,0.2421,27,step_limit,0.1474,16585.6
1290,3,56,1000,657.482,54,,9,0.5193,752.8,0.2882,39,step_limit,0.1392,16596.2
1291,3,33,739,404.312,33,739,6,0.4957,719.0,0.2406,52,complete,0.1067,16605.0
1292,4,48,851,579.002,48,851,9,0.5494,873.2,0.2699,23,complete,0.1579,16615.1
1293,3,27,901,295.692,27,901,5,0.4821,746.3,0.3551,107,complete,0.177,16625.3
1294,6,72,613,901.628,72,613,12,0.6523,832.5,0.1728,4,complete,0.1303,16632.5
1295,5,38,529,400.471,38,529,5,0.5618,832.6,0.1263,6,complete,0.1015,16639.2
1296,4,47,643,630.391,47,643,9,0.554,865.1,0.2235,12,complete,0.1327,16646.9
1297,4,44,667,523.893,44,667,7,0.4509,646.1,0.1688,11,complete,0.0513,16655.0
1298,4,29,614,327.55,29,614,5,0.5086,825.2,0.2352,30,complete,0.1032,16662.5
1299,6,55,798,582.596,55,798,8,0.6497,1050.6,0.3242,8,complete,0.1229,16672.5
1300,5,49,867,520.099,49,867,7,0.7015,1110.9,0.3295,37,complete,0.1608,16683.5
1301,5,22,383,232.645,22,383,3,0.4585,694.9,0.1916,13,complete,0.0905,16738.8
1302,5,46,475,579.891,46,475,8,0.4775,596.5,0.2034,14,complete,0.0618,16743.5
1303,5,51,460,639.235,51,460,8,0.4604,577.9,0.0622,1,complete,0.0416,16748.4
1304,6,41,449,479.923,41,449,6,0.4614,593.6,0.1209,3,complete,0.0395,16753.0
1305,6,56,534,675.839,56,534,9,0.5375,838.6,0.2176,6,complete,0.0853,16759.1
1306,5,51,643,634.036,51,643,9,0.4768,773.5,0.1289,10,complete,0.0965,16765.4
1307,3,52,1000,417.294,39,,7,0.545,730.6,0.413,72,step_limit,0.1648,16775.0
1308,5,44,594,521.845,44,594,7,0.5451,806.4,0.176,14,complete,0.0877,16780.6
1309,6,65,570,815.037,65,570,11,0.5099,765.2,0.1615,12,complete,0.0842,16786.3
1310,4,20,332,195.28,20,332,2,0.5798,794.4,0.145,5,complete,0.0972,16789.4
1311,6,70,831,875.329,70,831,13,0.6917,1148.6,0.2839,12,complete,0.1077,16798.1
1312,4,38,838,438.838,38,838,7,0.4114,700.3,0.3379,27,complete,0.1296,16807.0
1313,3,39,793,473.633,39,793,6,0.3455,573.3,0.2564,77,complete,0.0667,16815.6
1314,3,59,995,750.248,59,995,10,0.4281,673.1,0.3054,75,complete,0.0717,16825.1
1315,5,65,1000,744.677,64,,10,0.6558,962.9,0.3233,19,step_limit,0.1085,16835.4
1316,6,67,565,814.864,67,565,10,0.5572,807.5,0.1515,7,complete,0.0625,16842.1
1317,4,73,1000,784.427,66,,11,0.5505,827.8,0.2509,27,step_limit,0.1351,16854.1
1318,4,24,786,233.743,24,786,4,0.5919,804.0,0.2952,36,complete,0.1381,16862.8
1319,4,31,594,369.505,31,594,5,0.5581,835.6,0.2792,15,complete,0.1025,16869.8
1320,6,47,442,561.91,47,442,7,0.5366,761.4,0.1127,2,complete,0.0498,16874.8
1321,4,75,890,1000.587,75,890,14,0.4857,672.7,0.1434,10,complete,0.0813,16884.7
1322,4,49,1000,544.849,46,,8,0.5767,860.1,0.3623,38,step_limit,0.1414,16896.4
1323,5,75,931,933.523,75,931,13,0.5897,923.3,0.2647,33,complete,0.1333,16907.7
1324,3,46,1000,500.246,43,,7,0.5573,781.4,0.3131,34,step_limit,0.1443,16919.0
1325,3,59,1000,424.629,41,,7,0.4327,689.3,0.4237,79,step_limit,0.1183,16929.4
1326,3,44,1000,413.086,39,,6,0.5463,791.6,0.3053,43,step_limit,0.1667,16939.9
1327,5,32,336,394.434,32,336,5,0.5137,622.9,0.1485,6,complete,0.0298,16943.3
1328,6,45,435,500.887,45,435,6,0.6716,997.4,0.2101,3,complete,0.0899,16947.8
1329,4,41,1000,344.361,39,,5,0.6295,935.9,0.4221,59,step_limit,0.1658,16957.6
1330,5,65,830,747.692,65,830,10,0.6048,979.4,0.1987,10,complete,0.1333,16965.7
1331,6,74,715,908.632,74,715,12,0.6646,1024.1,0.1992,12,complete,0.0962,16973.2
1332,3,35,697,395.407,35,697,5,0.3821,613.4,0.2006,19,complete,0.081,16981.6
1333,3,77,1000,720.027,60,,10,0.482,695.6,0.3151,34,step_limit,0.119,16991.9
1334,4,64,1000,675.844,60,,10,0.534,776.2,0.3028,30,step_limit,0.1552,17001.3
1335,6,58,531,659.285,58,531,8,0.607,932.8,0.15,9,complete,0.1021,17006.7
1336,4,56,917,689.456,56,917,10,0.5883,981.8,0.2084,18,complete,0.1359,17016.3
1337,5,58,1000,582.879,54,,9,0.6868,1077.8,0.3123,25,step_limit,0.117,17028.6
1338,6,52,574,609.806,52,574,8,0.5418,802.3,0.1286,6,complete,0.0931,17035.1
1339,4,66,806,842.639,66,806,11,0.4342,716.4,0.2914,17,complete,0.0898,17043.3
1340,5,72,701,950.006,72,701,13,0.5509,801.4,0.1366,11,complete,0.0782,17050.3
1341,5,37,673,372.526,37,673,5,0.7079,973.8,0.3568,15,complete,0.1371,17057.4
1342,5,72,876,874.978,72,876,11,0.4553,605.3,0.179,10,complete,0.0559,17067.4
1343,3,73,1000,702.821,56,,11,0.502,667.5,0.3439,44,step_limit,0.1193,17079.4
1344,5,34,548,343.012,34,548,5,0.6318,1021.4,0.2697,10,complete,0.1138,17086.0
1345,6,41,417,479.853,41,417,6,0.5412,672.1,0.1043,4,complete,0.0706,17090.6
1346,6,33,454,289.978,33,454,3,0.5881,762.2,0.1648,9,complete,0.0737,17096.1
1347,3,42,1000,457.664,40,,7,0.5013,768.6,0.3436,49,step_limit,0.1778,17106.7
1348,3,65,1000,751.295,58,,11,0.4027,645.9,0.3177,33,step_limit,0.1111,17117.8
1349,3,21,530,228.043,21,530,3,0.3176,615.5,0.2419,30,complete,0.0764,17123.4
1350,6,56,502,706.837,56,502,9,0.4631,749.4,0.1902,7,complete,0.0378,17129.0
1351,6,56,468,697.381,56,468,9,0.4655,667.9,0.0872,4,complete,0.0488,17182.5
1352,5,20,217,173.575,20,217,1,0.5327,784.7,0.1311,5,complete,0.0552,17184.7
1353,4,25,323,271.016,25,323,3,0.4187,694.4,0.1514,10,complete,0.0523,17188.0
1354,4,58,850,764.966,58,850,11,0.3844,641.7,0.2375,16,complete,0.0607,17196.4
1355,6,79,662,1024.093,79,662,14,0.5302,869.0,0.2049,17,complete,0.0526,17203.1
1356,6,38,566,421.64,38,566,6,0.649,1045.0,0.2523,10,complete,0.0572,17208.5
1357,6,63,622,789.213,63,622,11,0.5809,927.6,0.2079,9,complete,0.0614,17214.3
1358,6,28,340,309.014,28,340,4,0.6922,941.1,0.2797,4,complete,0.1,17217.5
1359,5,39,459,465.64,39,459,6,0.4087,686.1,0.0636,6,complete,0.0586,17221.7
1360,6,43,422,522.015,43,422,7,0.6185,889.4,0.2334,6,complete,0.0833,17225.8
1361,3,44,1000,526.62,43,,8,0.5213,775.1,0.3536,46,step_limit,0.1212,17236.5
1362,3,35,1000,410.209,34,,6,0.5083,762.0,0.3885,151,step_limit,0.1348,17247.1
1363,5,40,725,416.488,40,725,6,0.6345,798.7,0.3437,21,complete,0.1136,17254.5
1364,5,38,468,413.889,38,468,5,0.6564,952.1,0.1724,7,complete,0.0903,17259.4
1365,5,73,800,901.548,73,800,12,0.572,867.0,0.2058,15,complete,0.0947,17268.0
1366,4,38,1000,331.811,36,,6,0.618,1016.6,0.2633,17,step_limit,0.1798,17278.5
1367,4,73,1000,737.403,63,,11,0.5122,837.8,0.2056,24,step_limit,0.1325,17289.2
1368,5,30,367,335.833,30,367,4,0.5433,874.9,0.1542,7,complete,0.0426,17293.6
1369,3,47,1000,462.826,41,,7,0.4577,786.0,0.3112,38,step_limit,0.1718,17304.5
1370,5,24,411,232.596,24,411,3,0.5012,707.4,0.1894,3,complete,0.0652,17309.1
1371,3,27,574,303.058,27,574,4,0.4361,580.9,0.1723,33,complete,0.076,17315.9
1372,6,58,586,683.574,58,586,9,0.6937,1119.5,0.2009,3,complete,0.1049,17322.9
1373,5,62,925,768.492,62,925,12,0.6121,1064.5,0.2837,12,complete,0.0945,17333.4
1374,3,38,1000,378.516,35,,6,0.4703,767.9,0.3064,40,step_limit,0.149,17345.4
1375,3,21,767,117.961,16,,2,0.3603,717.4,0.5974,380,no_progress,0.0677,17353.6
1376,5,61,967,724.888,61,967,11,0.6352,1049.1,0.2702,17,complete,0.1393,17364.2
1377,6,41,440,460.824,41,440,6,0.6186,873.2,0.1771,10,complete,0.0833,17368.6
1378,5,55,800,665.318,55,800,10,0.5657,914.2,0.2493,10,complete,0.1176,17377.1
1379,6,27,302,306.436,27,302,4,0.4928,695.9,0.1402,3,complete,0.0667,17380.8
1380,5,22,473,178.85,22,473,2,0.6195,865.4,0.2291,11,complete,0.0958,17386.9
1381,5,42,764,472.812,42,764,7,0.6233,927.6,0.4037,31,complete,0.0846,17397.5
1382,4,57,787,740.731,57,787,10,0.5762,773.9,0.2879,25,complete,0.0941,17407.5
1383,5,22,429,206.664,22,429,3,0.6508,839.3,0.3349,15,complete,0.1045,17412.5
1384,5,66,632,839.453,66,632,11,0.4674,768.7,0.1138,8,complete,0.0938,17420.4
1385,3,70,1000,737.477,57,,11,0.479,715.6,0.2345,25,step_limit,0.1061,17431.1
1386,6,25,273,258.076,25,273,3,0.5897,686.3,0.0936,2,complete,0.0667,17433.9
1387,4,74,1000,742.876,63,,11,0.5485,821.8,0.2348,18,step_limit,0.1752,17443.6
1388,6,21,259,171.803,21,259,1,0.5495,853.7,0.1647,2,complete,0.1042,17446.1
1389,5,63,604,817.316,63,604,11,0.5093,843.0,0.2205,18,complete,0.0645,17452.2
1390,5,26,746,143.873,26,746,2,0.6713,869.3,0.3074,35,complete,0.1419,17459.9
1391,3,78,1000,846.677,66,,12,0.3367,659.3,0.1635,27,step_limit,0.0961,17469.6
1392,4,49,976,573.425,49,976,8,0.6089,991.2,0.3077,20,complete,0.1816,17479.9
1393,5,68,1000,589.132,59,,9,0.6516,1106.6,0.2475,12,step_limit,0.1119,17490.2
1394,6,22,300,136.055,22,300,0,0.7278,935.6,0.3644,12,complete,0.0972,17493.4
1395,4,61,701,803.049,61,701,11,0.4233,644.4,0.139,9,complete,0.0735,17501.6
1396,6,43,384,458.281,43,384,5,0.6562,922.2,0.181,10,complete,0.0694,17505.8
1397,5,71,761,908.211,71,761,12,0.5238,876.6,0.1966,10,complete,0.0822,17514.6
1398,4,47,829,593.231,47,829,9,0.5657,821.2,0.2477,26,complete,0.1076,17523.9
1399,6,40,386,474.7,40,386,6,0.4836,761.2,0.0798,4,complete,0.0457,17528.5
1400,6,23,296,213.962,23,296,2,0.638,899.1,0.2617,4,complete,0.0667,17531.7
1401,6,27,316,274.707,27,316,3,0.6508,991.5,0.1517,5,complete,0.0789,17583.2
1402,6,78,661,990.109,78,661,13,0.4864,773.4,0.11,10,complete,0.0736,17589.9
1403,5,51,610,598.284,51,610,8,0.5508,714.5,0.211,15,complete,0.1086,17595.6
1404,3,29,631,311.073,29,631,4,0.5573,765.5,0.2856,25,complete,0.129,17601.6
1405,5,28,796,169.789,28,796,3,0.6656,1089.0,0.3128,27,complete,0.1188,17609.3
1406,3,57,1000,544.0,45,,9,0.5063,778.4,0.3774,36,step_limit,0.1188,17618.7
1407,5,34,449,388.785,34,449,5,0.4958,769.3,0.1461,8,complete,0.0754,17623.4
1408,4,68,1000,851.053,66,,12,0.5005,620.7,0.2851,28,step_limit,0.0826,17634.0
1409,6,23,253,156.255,23,253,0,0.5125,780.6,0.14,7,complete,0.1065,17636.5
1410,6,62,1000,666.981,61,,11,0.6512,951.8,0.382,12,step_limit,0.1418,17647.2
1411,4,48,879,511.098,48,879,7,0.5637,887.6,0.2948,58,complete,0.1359,17656.9
1412,5,20,234,173.225,20,234,1,0.3333,555.1,0.0557,7,complete,0.0467,17659.3
1413,4,60,1000,468.053,47,,8,0.62,863.0,0.2727,23,step_limit,0.1769,17670.4
1414,6,53,418,660.943,53,418,8,0.5124,734.3,0.1123,3,complete,0.0422,17675.2
1415,4,56,1000,674.171,55,,10,0.5968,982.6,0.2722,28,step_limit,0.1528,17688.1
1416,3,40,1000,309.58,31,,5,0.4757,769.2,0.4132,77,step_limit,0.193,17699.7
1417,5,48,617,537.973,48,617,7,0.4833,732.9,0.1962,13,complete,0.0732,17707.2
1418,4,54,835,668.696,54,835,9,0.4743,765.9,0.2256,50,complete,0.0775,17716.2
1419,3,45,1000,535.227,44,,8,0.5397,794.2,0.3632,60,step_limit,0.1716,17727.0
1420,3,56,1000,692.975,53,,10,0.44,747.2,0.1681,18,step_limit,0.0988,17738.3
1421,3,28,418,337.939,28,418,4,0.3373,637.8,0.1251,15,complete,0.0467,17742.8
1422,5,56,842,614.32,56,842,8,0.6005,974.4,0.2554,20,complete,0.1235,17752.4
1423,3,42,1000,353.314,34,,6,0.4413,790.1,0.3068,54,step_limit,0.1059,17763.1
1424,5,22,228,224.191,22,228,2,0.4772,624.9,0.0816,2,complete,0.0485,17765.9
1425,3,29,786,300.175,29,786,4,0.5068,780.3,0.2718,20,complete,0.1208,17774.1
1426,4,41,629,470.586,41,629,6,0.5672,867.3,0.3341,24,complete,0.1266,17780.4
1427,3,20,672,167.255,20,672,2,0.2431,608.9,0.21,26,complete,0.1012,17786.4
1428,5,77,1000,957.519,75,,14,0.621,1044.4,0.2805,18,step_limit,0.1443,17794.7
1429,4,27,980,205.585,27,980,4,0.637,1054.5,0.381,32,complete,0.1487,17805.2
1430,6,79,559,1014.027,79,559,13,0.5355,782.9,0.1295,9,complete,0.067,17810.8
1431,4,49,894,586.975,49,894,9,0.5805,986.6,0.3052,25,complete,0.121,17818.8
1432,6,57,531,697.266,57,531,9,0.6017,877.9,0.1215,6,complete,0.0917,17823.8
1433,4,68,1000,783.682,65,,11,0.5062,854.2,0.2913,33,step_limit,0.1066,17833.4
1434,6,45,446,466.493,45,446,5,0.6009,797.4,0.2505,5,complete,0.0641,17837.8
1435,4,73,976,963.552,73,976,14,0.5681,838.8,0.2305,17,complete,0.1077,17846.8
1436,6,30,382,322.8,30,382,4,0.6012,782.0,0.1806,2,complete,0.0567,17850.3
1437,6,64,586,816.499,64,586,11,0.4246,647.5,0.2406,14,complete,0.0637,17856.2
1438,4,36,957,310.52,36,957,5,0.6228,1009.5,0.2838,18,complete,0.2416,17865.6
1439,3,50,1000,582.604,49,,8,0.3493,569.8,0.2747,50,step_limit,0.0817,17875.4
1440,5,33,582,317.642,33,582,4,0.6962,956.0,0.246,10,complete,0.1475,17881.3
1441,6,72,763,899.745,72,763,13,0.6717,1049.1,0.2013,8,complete,0.1102,17889.0
1442,4,54,673,713.169,54,673,10,0.5123,803.1,0.0936,6,complete,0.1118,17896.9
1443,6,38,437,431.559,38,437,5,0.3513,682.4,0.1617,3,complete,0.0476,17902.2
1444,3,56,1000,653.093,52,,9,0.4837,738.5,0.2908,35,step_limit,0.1589,17912.9
1445,5,70,675,908.8,70,675,12,0.469,664.5,0.1386,10,complete,0.0648,17920.5
1446,5,62,604,814.316,62,604,11,0.5318,737.0,0.137,7,complete,0.0787,17927.4
1447,5,41,470,515.537,41,470,7,0.5498,800.0,0.2114,9,complete,0.0667,17933.0
1448,5,39,625,441.827,39,625,6,0.6285,965.6,0.2749,20,complete,0.0789,17940.3
1449,4,27,1000,143.259,24,,3,0.637,929.8,0.3172,19,step_limit,0.1656,17951.9
1450,3,77,1000,744.391,59,,11,0.4467,709.4,0.29,47,step_limit,0.1014,17962.8
1451,3,40,999,462.16,40,999,7,0.5255,784.1,0.2935,52,complete,0.1667,18019.7
1452,5,30,416,318.567,30,416,4,0.6649,1047.4,0.2297,10,complete,0.1208,18024.5
1453,6,49,570,573.792,49,570,8,0.6442,1034.8,0.1703,10,complete,0.0748,18031.0
1454,6,33,436,387.785,33,436,5,0.6281,952.0,0.2329,16,complete,0.0545,18036.3
1455,5,25,316,251.02,25,316,2,0.4335,682.9,0.0652,6,complete,0.0462,18040.4
1456,6,50,474,523.172,50,474,6,0.7162,1005.5,0.2031,5,complete,0.1176,18046.1
1457,5,29,429,311.309,29,429,4,0.3562,644.0,0.1047,9,complete,0.064,18050.9
1458,6,38,321,441.645,38,321,5,0.459,734.6,0.101,2,complete,0.0353,18054.8
1459,6,32,378,344.72,32,378,4,0.485,632.1,0.1517,3,complete,0.0566,18059.2
1460,5,80,877,989.875,80,877,13,0.5786,889.5,0.3055,50,complete,0.0967,18070.2
1461,6,27,199,268.393,27,199,2,0.4439,622.2,0.0241,1,complete,0.0143,18072.6
