/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:311: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 172 | 드론4 목적지48 |  606스텝 | 배송 48/48 | 재적재  7 | 중계율 0.10 | alpha 1.604 | complete
Ep 173 | 드론4 목적지64 | 1000스텝 | 배송 57/64 | 재적재  9 | 중계율 0.19 | alpha 1.601 | step_limit
Ep 174 | 드론5 목적지38 |  511스텝 | 배송 38/38 | 재적재  5 | 중계율 0.06 | alpha 1.585 | complete
Ep 175 | 드론4 목적지56 |  993스텝 | 배송 56/56 | 재적재  9 | 중계율 0.12 | alpha 1.596 | complete
Ep 176 | 드론3 목적지68 | 1000스텝 | 배송 54/68 | 재적재 10 | 중계율 0.18 | alpha 1.596 | step_limit
Ep 177 | 드론5 목적지74 |  878스텝 | 배송 74/74 | 재적재 12 | 중계율 0.06 | alpha 1.633 | complete
Ep 178 | 드론5 목적지37 |  521스텝 | 배송 37/37 | 재적재  4 | 중계율 0.11 | alpha 1.623 | complete
Ep 179 | 드론6 목적지48 |  488스텝 | 배송 48/48 | 재적재  7 | 중계율 0.07 | alpha 1.591 | complete
Ep 180 | 드론4 목적지61 | 1000스텝 | 배송 57/61 | 재적재 10 | 중계율 0.15 | alpha 1.581 | step_limit
Ep 181 | 드론3 목적지80 | 1000스텝 | 배송 56/80 | 재적재 11 | 중계율 0.14 | alpha 1.551 | step_limit
Ep 182 | 드론5 목적지31 |  438스텝 | 배송 31/31 | 재적재  4 | 중계율 0.14 | alpha 1.557 | complete
Ep 183 | 드론4 목적지53 | 1000스텝 | 배송 52/53 | 재적재  8 | 중계율 0.11 | alpha 1.606 | step_limit
Ep 184 | 드론4 목적지64 | 1000스텝 | 배송 56/64 | 재적재 10 | 중계율 0.18 | alpha 1.644 | step_limit
Ep 185 | 드론3 목적지49 | 1000스텝 | 배송 45/49 | 재적재  8 | 중계율 0.10 | alpha 1.641 | step_limit
Ep 186 | 드론5 목적지47 |  605스텝 | 배송 47/47 | 재적재  8 | 중계율 0.10 | alpha 1.619 | complete
Ep 187 | 드론5 목적지59 |  945스텝 | 배송 59/59 | 재적재 10 | 중계율 0.16 | alpha 1.624 | complete
Ep 188 | 드론3 목적지33 | 1000스텝 | 배송 31/33 | 재적재  5 | 중계율 0.17 | alpha 1.614 | step_limit
Ep 189 | 드론6 목적지35 |  311스텝 | 배송 35/35 | 재적재  5 | 중계율 0.11 | alpha 1.617 | complete
Ep 190 | 드론3 목적지30 |  743스텝 | 배송 30/30 | 재적재  5 | 중계율 0.15 | alpha 1.641 | complete
Ep 191 | 드론4 목적지70 | 1000스텝 | 배송 66/70 | 재적재 12 | 중계율 0.10 | alpha 1.639 | step_limit
Ep 192 | 드론5 목적지36 |  431스텝 | 배송 36/36 | 재적재  6 | 중계율 0.09 | alpha 1.647 | complete
Ep 193 | 드론3 목적지54 | 1000스텝 | 배송 45/54 | 재적재  8 | 중계율 0.17 | alpha 1.714 | step_limit
Ep 194 | 드론4 목적지76 | 1000스텝 | 배송 70/76 | 재적재 13 | 중계율 0.14 | alpha 1.737 | step_limit
Ep 195 | 드론5 목적지74 | 1000스텝 | 배송 70/74 | 재적재 11 | 중계율 0.14 | alpha 1.753 | step_limit
Ep 196 | 드론6 목적지70 |  772스텝 | 배송 70/70 | 재적재 12 | 중계율 0.11 | alpha 1.742 | complete
Ep 197 | 드론4 목적지34 |  728스텝 | 배송 34/34 | 재적재  6 | 중계율 0.08 | alpha 1.749 | complete
Ep 198 | 드론3 목적지33 | 1000스텝 | 배송 31/33 | 재적재  6 | 중계율 0.21 | alpha 1.743 | step_limit
Ep 199 | 드론6 목적지46 |  363스텝 | 배송 46/46 | 재적재  7 | 중계율 0.08 | alpha 1.738 | complete
Ep 200 | 드론6 목적지42 |  435스텝 | 배송 42/42 | 재적재  7 | 중계율 0.07 | alpha 1.746 | complete
  [홀드아웃] 배송 49.9±0.3 완주 0.92 스텝 1295 점수 97.3 재적재 8.4 2홉+ 0.65 | 최고 97.3@ep200 정체 0/15  ← 갱신
Ep 201 | 드론6 목적지51 |  526스텝 | 배송 51/51 | 재적재  6 | 중계율 0.09 | alpha 1.752 | complete
Ep 202 | 드론5 목적지32 |  558스텝 | 배송 32/32 | 재적재  4 | 중계율 0.16 | alpha 1.754 | complete
Ep 203 | 드론5 목적지30 |  732스텝 | 배송 30/30 | 재적재  4 | 중계율 0.16 | alpha 1.765 | complete
Ep 204 | 드론6 목적지73 |  749스텝 | 배송 73/73 | 재적재 11 | 중계율 0.06 | alpha 1.760 | complete
Ep 205 | 드론3 목적지44 | 1000스텝 | 배송 39/44 | 재적재  6 | 중계율 0.07 | alpha 1.769 | step_limit
Ep 206 | 드론3 목적지26 |  896스텝 | 배송 26/26 | 재적재  4 | 중계율 0.14 | alpha 1.750 | complete
Ep 207 | 드론5 목적지40 |  596스텝 | 배송 40/40 | 재적재  5 | 중계율 0.08 | alpha 1.759 | complete
Ep 208 | 드론6 목적지35 |  428스텝 | 배송 35/35 | 재적재  3 | 중계율 0.08 | alpha 1.765 | complete
Ep 209 | 드론6 목적지75 |  904스텝 | 배송 75/75 | 재적재 12 | 중계율 0.05 | alpha 1.780 | complete
Ep 210 | 드론6 목적지56 |  905스텝 | 배송 56/56 | 재적재 10 | 중계율 0.11 | alpha 1.784 | complete
Ep 211 | 드론3 목적지26 |  863스텝 | 배송 26/26 | 재적재  4 | 중계율 0.12 | alpha 1.771 | complete
Ep 212 | 드론3 목적지58 | 1000스텝 | 배송 52/58 | 재적재 10 | 중계율 0.11 | alpha 1.733 | step_limit
Ep 213 | 드론3 목적지44 |  975스텝 | 배송 44/44 | 재적재  7 | 중계율 0.15 | alpha 1.730 | complete
Ep 214 | 드론3 목적지56 | 1000스텝 | 배송 52/56 | 재적재  9 | 중계율 0.11 | alpha 1.738 | step_limit
Ep 215 | 드론4 목적지64 | 1000스텝 | 배송 58/64 | 재적재 10 | 중계율 0.14 | alpha 1.716 | step_limit
Ep 216 | 드론5 목적지40 |  443스텝 | 배송 40/40 | 재적재  6 | 중계율 0.07 | alpha 1.696 | complete
Ep 217 | 드론6 목적지41 |  436스텝 | 배송 41/41 | 재적재  7 | 중계율 0.07 | alpha 1.679 | complete
Ep 218 | 드론3 목적지31 |  667스텝 | 배송 31/31 | 재적재  5 | 중계율 0.11 | alpha 1.672 | complete
Ep 219 | 드론4 목적지80 | 1000스텝 | 배송 66/80 | 재적재 11 | 중계율 0.08 | alpha 1.648 | step_limit
Ep 220 | 드론4 목적지53 |  766스텝 | 배송 53/53 | 재적재  9 | 중계율 0.11 | alpha 1.682 | complete
Ep 221 | 드론6 목적지72 |  600스텝 | 배송 72/72 | 재적재 13 | 중계율 0.06 | alpha 1.708 | complete
Ep 222 | 드론3 목적지27 |  823스텝 | 배송 27/27 | 재적재  4 | 중계율 0.14 | alpha 1.705 | complete
Ep 223 | 드론6 목적지22 |  237스텝 | 배송 22/22 | 재적재  0 | 중계율 0.12 | alpha 1.701 | complete
Ep 224 | 드론4 목적지62 |  889스텝 | 배송 62/62 | 재적재 11 | 중계율 0.07 | alpha 1.700 | complete
Ep 225 | 드론5 목적지58 |  555스텝 | 배송 58/58 | 재적재  9 | 중계율 0.05 | alpha 1.711 | complete
Ep 226 | 드론6 목적지37 |  723스텝 | 배송 37/37 | 재적재  5 | 중계율 0.09 | alpha 1.735 | complete
Ep 227 | 드론3 목적지49 | 1000스텝 | 배송 33/49 | 재적재  5 | 중계율 0.14 | alpha 1.708 | step_limit
Ep 228 | 드론5 목적지72 |  641스텝 | 배송 72/72 | 재적재 11 | 중계율 0.06 | alpha 1.739 | complete
Ep 229 | 드론3 목적지77 | 1000스텝 | 배송 59/77 | 재적재 11 | 중계율 0.14 | alpha 1.721 | step_limit
Ep 230 | 드론6 목적지53 |  637스텝 | 배송 53/53 | 재적재  8 | 중계율 0.05 | alpha 1.731 | complete
Ep 231 | 드론5 목적지56 | 1000스텝 | 배송 53/56 | 재적재  9 | 중계율 0.15 | alpha 1.755 | step_limit
Ep 232 | 드론3 목적지28 |  675스텝 | 배송 28/28 | 재적재  4 | 중계율 0.11 | alpha 1.775 | complete
Ep 233 | 드론5 목적지40 |  776스텝 | 배송 40/40 | 재적재  7 | 중계율 0.07 | alpha 1.754 | complete
Ep 234 | 드론5 목적지29 |  622스텝 | 배송 29/29 | 재적재  4 | 중계율 0.10 | alpha 1.733 | complete
Ep 235 | 드론6 목적지69 |  814스텝 | 배송 69/69 | 재적재 11 | 중계율 0.08 | alpha 1.750 | complete
Ep 236 | 드론4 목적지30 | 1000스텝 | 배송 28/30 | 재적재  5 | 중계율 0.13 | alpha 1.757 | step_limit
Ep 237 | 드론5 목적지24 |  467스텝 | 배송 24/24 | 재적재  3 | 중계율 0.07 | alpha 1.777 | complete
Ep 238 | 드론5 목적지21 |  429스텝 | 배송 21/21 | 재적재  3 | 중계율 0.11 | alpha 1.747 | complete
Ep 239 | 드론5 목적지60 | 1000스텝 | 배송 59/60 | 재적재 10 | 중계율 0.12 | alpha 1.750 | step_limit
Ep 240 | 드론6 목적지58 | 1000스텝 | 배송 55/58 | 재적재  7 | 중계율 0.09 | alpha 1.749 | step_limit
Ep 241 | 드론3 목적지26 |  535스텝 | 배송 26/26 | 재적재  4 | 중계율 0.10 | alpha 1.758 | complete
Ep 242 | 드론4 목적지43 |  781스텝 | 배송 43/43 | 재적재  6 | 중계율 0.09 | alpha 1.763 | complete
Ep 243 | 드론5 목적지55 |  806스텝 | 배송 55/55 | 재적재  9 | 중계율 0.06 | alpha 1.765 | complete
Ep 244 | 드론6 목적지48 |  504스텝 | 배송 48/48 | 재적재  8 | 중계율 0.05 | alpha 1.757 | complete
Ep 245 | 드론6 목적지67 |  510스텝 | 배송 67/67 | 재적재 11 | 중계율 0.08 | alpha 1.750 | complete
Ep 246 | 드론4 목적지65 | 1000스텝 | 배송 51/65 | 재적재  9 | 중계율 0.09 | alpha 1.710 | step_limit
Ep 247 | 드론6 목적지49 |  437스텝 | 배송 49/49 | 재적재  5 | 중계율 0.06 | alpha 1.712 | complete
Ep 248 | 드론3 목적지41 | 1000스텝 | 배송 39/41 | 재적재  7 | 중계율 0.11 | alpha 1.712 | step_limit
Ep 249 | 드론5 목적지26 |  253스텝 | 배송 26/26 | 재적재  4 | 중계율 0.06 | alpha 1.721 | complete
Ep 250 | 드론5 목적지43 |  834스텝 | 배송 43/43 | 재적재  7 | 중계율 0.06 | alpha 1.710 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1160 점수 106.1 재적재 8.6 2홉+ 0.63 | 최고 106.1@ep250 정체 0/15  ← 갱신
Ep 251 | 드론5 목적지71 |  990스텝 | 배송 71/71 | 재적재 11 | 중계율 0.08 | alpha 1.716 | complete
Ep 252 | 드론3 목적지48 | 1000스텝 | 배송 39/48 | 재적재  6 | 중계율 0.11 | alpha 1.685 | step_limit
Ep 253 | 드론4 목적지30 |  828스텝 | 배송 30/30 | 재적재  4 | 중계율 0.11 | alpha 1.672 | complete
Ep 254 | 드론5 목적지26 |  419스텝 | 배송 26/26 | 재적재  2 | 중계율 0.10 | alpha 1.681 | complete
Ep 255 | 드론6 목적지69 |  673스텝 | 배송 69/69 | 재적재 11 | 중계율 0.08 | alpha 1.685 | complete
Ep 256 | 드론6 목적지33 |  425스텝 | 배송 33/33 | 재적재  4 | 중계율 0.09 | alpha 1.704 | complete
Ep 257 | 드론4 목적지55 | 1000스텝 | 배송 51/55 | 재적재  9 | 중계율 0.12 | alpha 1.696 | step_limit
Ep 258 | 드론5 목적지36 |  895스텝 | 배송 36/36 | 재적재  6 | 중계율 0.14 | alpha 1.722 | complete
Ep 259 | 드론4 목적지79 | 1000스텝 | 배송 65/79 | 재적재 12 | 중계율 0.06 | alpha 1.717 | step_limit
Ep 260 | 드론3 목적지41 | 1000스텝 | 배송 36/41 | 재적재  6 | 중계율 0.10 | alpha 1.707 | step_limit
Ep 261 | 드론6 목적지21 |  235스텝 | 배송 21/21 | 재적재  0 | 중계율 0.10 | alpha 1.711 | complete
Ep 262 | 드론3 목적지43 | 1000스텝 | 배송 40/43 | 재적재  7 | 중계율 0.11 | alpha 1.734 | step_limit
Ep 263 | 드론5 목적지21 |  363스텝 | 배송 21/21 | 재적재  2 | 중계율 0.14 | alpha 1.734 | complete
Ep 264 | 드론6 목적지50 |  689스텝 | 배송 50/50 | 재적재  8 | 중계율 0.10 | alpha 1.742 | complete
Ep 265 | 드론3 목적지35 | 1000스텝 | 배송 32/35 | 재적재  5 | 중계율 0.14 | alpha 1.726 | step_limit
Ep 266 | 드론4 목적지54 |  951스텝 | 배송 54/54 | 재적재 10 | 중계율 0.08 | alpha 1.725 | complete
Ep 267 | 드론5 목적지46 |  552스텝 | 배송 46/46 | 재적재  8 | 중계율 0.07 | alpha 1.770 | complete
Ep 268 | 드론3 목적지33 |  874스텝 | 배송 33/33 | 재적재  5 | 중계율 0.10 | alpha 1.772 | complete
Ep 269 | 드론3 목적지42 | 1000스텝 | 배송 39/42 | 재적재  7 | 중계율 0.10 | alpha 1.757 | step_limit
Ep 270 | 드론4 목적지45 | 1000스텝 | 배송 42/45 | 재적재  6 | 중계율 0.14 | alpha 1.743 | step_limit
Ep 271 | 드론5 목적지37 | 1000스텝 | 배송 36/37 | 재적재  5 | 중계율 0.10 | alpha 1.724 | step_limit
Ep 272 | 드론3 목적지47 | 1000스텝 | 배송 34/47 | 재적재  6 | 중계율 0.13 | alpha 1.738 | step_limit
Ep 273 | 드론6 목적지76 |  872스텝 | 배송 76/76 | 재적재 13 | 중계율 0.06 | alpha 1.749 | complete
Ep 274 | 드론6 목적지29 |  597스텝 | 배송 29/29 | 재적재  3 | 중계율 0.08 | alpha 1.739 | complete
Ep 275 | 드론4 목적지78 | 1000스텝 | 배송 66/78 | 재적재 13 | 중계율 0.13 | alpha 1.743 | step_limit
Ep 276 | 드론5 목적지49 |  899스텝 | 배송 49/49 | 재적재  8 | 중계율 0.08 | alpha 1.723 | complete
Ep 277 | 드론3 목적지67 | 1000스텝 | 배송 58/67 | 재적재 11 | 중계율 0.09 | alpha 1.712 | step_limit
Ep 278 | 드론4 목적지30 |  546스텝 | 배송 30/30 | 재적재  4 | 중계율 0.06 | alpha 1.717 | complete
Ep 279 | 드론6 목적지44 |  474스텝 | 배송 44/44 | 재적재  6 | 중계율 0.05 | alpha 1.720 | complete
Ep 280 | 드론4 목적지32 |  751스텝 | 배송 32/32 | 재적재  4 | 중계율 0.09 | alpha 1.742 | complete
Ep 281 | 드론4 목적지36 |  807스텝 | 배송 36/36 | 재적재  6 | 중계율 0.05 | alpha 1.741 | complete
Ep 282 | 드론4 목적지56 |  667스텝 | 배송 56/56 | 재적재  9 | 중계율 0.06 | alpha 1.749 | complete
Ep 283 | 드론4 목적지75 | 1000스텝 | 배송 72/75 | 재적재 13 | 중계율 0.07 | alpha 1.756 | step_limit
Ep 284 | 드론5 목적지21 |  205스텝 | 배송 21/21 | 재적재  1 | 중계율 0.06 | alpha 1.767 | complete
Ep 285 | 드론6 목적지72 |  629스텝 | 배송 72/72 | 재적재 11 | 중계율 0.06 | alpha 1.741 | complete
Ep 286 | 드론6 목적지78 |  646스텝 | 배송 78/78 | 재적재 14 | 중계율 0.05 | alpha 1.731 | complete
Ep 287 | 드론3 목적지39 |  868스텝 | 배송 39/39 | 재적재  7 | 중계율 0.08 | alpha 1.727 | complete
Ep 288 | 드론4 목적지39 |  607스텝 | 배송 39/39 | 재적재  6 | 중계율 0.06 | alpha 1.714 | complete
Ep 289 | 드론3 목적지49 | 1000스텝 | 배송 45/49 | 재적재  8 | 중계율 0.07 | alpha 1.708 | step_limit
Ep 290 | 드론4 목적지29 |  522스텝 | 배송 29/29 | 재적재  4 | 중계율 0.08 | alpha 1.710 | complete
Ep 291 | 드론5 목적지68 |  799스텝 | 배송 68/68 | 재적재 11 | 중계율 0.05 | alpha 1.679 | complete
Ep 292 | 드론3 목적지69 | 1000스텝 | 배송 56/69 | 재적재 10 | 중계율 0.10 | alpha 1.672 | step_limit
Ep 293 | 드론3 목적지38 | 1000스텝 | 배송 34/38 | 재적재  6 | 중계율 0.12 | alpha 1.658 | step_limit
Ep 294 | 드론5 목적지41 |  681스텝 | 배송 41/41 | 재적재  6 | 중계율 0.09 | alpha 1.668 | complete
Ep 295 | 드론4 목적지35 |  837스텝 | 배송 35/35 | 재적재  5 | 중계율 0.10 | alpha 1.659 | complete
Ep 296 | 드론6 목적지49 |  476스텝 | 배송 49/49 | 재적재  7 | 중계율 0.04 | alpha 1.673 | complete
Ep 297 | 드론4 목적지78 | 1000스텝 | 배송 71/78 | 재적재 12 | 중계율 0.07 | alpha 1.668 | step_limit
Ep 298 | 드론4 목적지73 | 1000스텝 | 배송 62/73 | 재적재 12 | 중계율 0.08 | alpha 1.676 | step_limit
Ep 299 | 드론6 목적지75 |  667스텝 | 배송 75/75 | 재적재 13 | 중계율 0.04 | alpha 1.683 | complete
Ep 300 | 드론4 목적지39 |  711스텝 | 배송 39/39 | 재적재  7 | 중계율 0.11 | alpha 1.703 | complete
  [홀드아웃] 배송 49.6±1.0 완주 0.83 스텝 1301 점수 89.0 재적재 8.4 2홉+ 0.62 | 최고 106.1@ep250 정체 1/15
Ep 301 | 드론3 목적지69 | 1000스텝 | 배송 58/69 | 재적재 10 | 중계율 0.09 | alpha 1.701 | step_limit
Ep 302 | 드론6 목적지60 |  797스텝 | 배송 60/60 | 재적재 10 | 중계율 0.09 | alpha 1.739 | complete
Ep 303 | 드론4 목적지74 | 1000스텝 | 배송 64/74 | 재적재 10 | 중계율 0.04 | alpha 1.729 | step_limit
Ep 304 | 드론4 목적지25 |  332스텝 | 배송 25/25 | 재적재  3 | 중계율 0.07 | alpha 1.714 | complete
Ep 305 | 드론3 목적지75 | 1000스텝 | 배송 49/75 | 재적재  9 | 중계율 0.11 | alpha 1.707 | step_limit
Ep 306 | 드론4 목적지29 |  647스텝 | 배송 29/29 | 재적재  4 | 중계율 0.06 | alpha 1.723 | complete
Ep 307 | 드론6 목적지29 |  220스텝 | 배송 29/29 | 재적재  2 | 중계율 0.04 | alpha 1.732 | complete
Ep 308 | 드론6 목적지35 |  383스텝 | 배송 35/35 | 재적재  4 | 중계율 0.05 | alpha 1.738 | complete
Ep 309 | 드론5 목적지37 |  570스텝 | 배송 37/37 | 재적재  4 | 중계율 0.11 | alpha 1.753 | complete
Ep 310 | 드론3 목적지74 | 1000스텝 | 배송 46/74 | 재적재  8 | 중계율 0.07 | alpha 1.759 | step_limit
Ep 311 | 드론6 목적지42 |  545스텝 | 배송 42/42 | 재적재  7 | 중계율 0.09 | alpha 1.771 | complete
Ep 312 | 드론6 목적지73 | 1000스텝 | 배송 70/73 | 재적재 12 | 중계율 0.10 | alpha 1.766 | step_limit
Ep 313 | 드론4 목적지34 |  997스텝 | 배송 34/34 | 재적재  6 | 중계율 0.12 | alpha 1.791 | complete
Ep 314 | 드론3 목적지26 | 1000스텝 | 배송 23/26 | 재적재  4 | 중계율 0.10 | alpha 1.754 | step_limit
Ep 315 | 드론6 목적지20 |  307스텝 | 배송 20/20 | 재적재  2 | 중계율 0.13 | alpha 1.765 | complete
Ep 316 | 드론5 목적지24 |  651스텝 | 배송 24/24 | 재적재  3 | 중계율 0.05 | alpha 1.781 | complete
Ep 317 | 드론6 목적지23 |  291스텝 | 배송 23/23 | 재적재  2 | 중계율 0.07 | alpha 1.794 | complete
Ep 318 | 드론3 목적지45 | 1000스텝 | 배송 33/45 | 재적재  5 | 중계율 0.10 | alpha 1.791 | step_limit
Ep 319 | 드론6 목적지52 |  680스텝 | 배송 52/52 | 재적재  8 | 중계율 0.08 | alpha 1.786 | complete
Ep 320 | 드론4 목적지25 |  421스텝 | 배송 25/25 | 재적재  3 | 중계율 0.11 | alpha 1.799 | complete
Ep 321 | 드론3 목적지34 | 1000스텝 | 배송 31/34 | 재적재  5 | 중계율 0.12 | alpha 1.796 | step_limit
Ep 322 | 드론3 목적지33 |  876스텝 | 배송 33/33 | 재적재  5 | 중계율 0.11 | alpha 1.782 | complete
Ep 323 | 드론3 목적지35 | 1000스텝 | 배송 29/35 | 재적재  4 | 중계율 0.10 | alpha 1.793 | step_limit
Ep 324 | 드론5 목적지70 |  781스텝 | 배송 70/70 | 재적재 11 | 중계율 0.07 | alpha 1.786 | complete
Ep 325 | 드론3 목적지43 | 1000스텝 | 배송 40/43 | 재적재  7 | 중계율 0.08 | alpha 1.807 | step_limit
Ep 326 | 드론5 목적지42 |  982스텝 | 배송 42/42 | 재적재  5 | 중계율 0.09 | alpha 1.829 | complete
Ep 327 | 드론6 목적지62 |  574스텝 | 배송 62/62 | 재적재  9 | 중계율 0.06 | alpha 1.788 | complete
Ep 328 | 드론3 목적지53 | 1000스텝 | 배송 48/53 | 재적재  8 | 중계율 0.10 | alpha 1.779 | step_limit
Ep 329 | 드론5 목적지31 |  432스텝 | 배송 31/31 | 재적재  5 | 중계율 0.09 | alpha 1.801 | complete
Ep 330 | 드론4 목적지65 | 1000스텝 | 배송 53/65 | 재적재  8 | 중계율 0.07 | alpha 1.845 | step_limit
Ep 331 | 드론3 목적지25 |  837스텝 | 배송 25/25 | 재적재  4 | 중계율 0.11 | alpha 1.846 | complete
Ep 332 | 드론3 목적지79 | 1000스텝 | 배송 50/79 | 재적재  8 | 중계율 0.08 | alpha 1.864 | step_limit
Ep 333 | 드론4 목적지37 |  862스텝 | 배송 37/37 | 재적재  6 | 중계율 0.12 | alpha 1.884 | complete
Ep 334 | 드론3 목적지72 | 1000스텝 | 배송 55/72 | 재적재 10 | 중계율 0.10 | alpha 1.878 | step_limit
Ep 335 | 드론4 목적지23 |  343스텝 | 배송 23/23 | 재적재  3 | 중계율 0.02 | alpha 1.866 | complete
Ep 336 | 드론4 목적지57 | 1000스텝 | 배송 49/57 | 재적재  8 | 중계율 0.10 | alpha 1.837 | step_limit
Ep 337 | 드론4 목적지76 | 1000스텝 | 배송 60/76 | 재적재 11 | 중계율 0.13 | alpha 1.840 | step_limit
Ep 338 | 드론3 목적지30 |  921스텝 | 배송 30/30 | 재적재  5 | 중계율 0.08 | alpha 1.835 | complete
Ep 339 | 드론5 목적지73 |  875스텝 | 배송 73/73 | 재적재 13 | 중계율 0.06 | alpha 1.828 | complete
Ep 340 | 드론6 목적지34 |  303스텝 | 배송 34/34 | 재적재  5 | 중계율 0.07 | alpha 1.829 | complete
Ep 341 | 드론5 목적지26 |  438스텝 | 배송 26/26 | 재적재  3 | 중계율 0.10 | alpha 1.837 | complete
Ep 342 | 드론3 목적지46 | 1000스텝 | 배송 41/46 | 재적재  8 | 중계율 0.14 | alpha 1.845 | step_limit
Ep 343 | 드론3 목적지50 | 1000스텝 | 배송 41/50 | 재적재  7 | 중계율 0.11 | alpha 1.845 | step_limit
Ep 344 | 드론5 목적지28 |  354스텝 | 배송 28/28 | 재적재  2 | 중계율 0.08 | alpha 1.835 | complete
Ep 345 | 드론5 목적지61 |  825스텝 | 배송 61/61 | 재적재  9 | 중계율 0.11 | alpha 1.816 | complete
Ep 346 | 드론3 목적지29 |  674스텝 | 배송 29/29 | 재적재  4 | 중계율 0.13 | alpha 1.834 | complete
Ep 347 | 드론3 목적지42 | 1000스텝 | 배송 39/42 | 재적재  6 | 중계율 0.10 | alpha 1.855 | step_limit
Ep 348 | 드론5 목적지53 |  591스텝 | 배송 53/53 | 재적재  9 | 중계율 0.08 | alpha 1.841 | complete
Ep 349 | 드론4 목적지62 | 1000스텝 | 배송 49/62 | 재적재  8 | 중계율 0.06 | alpha 1.868 | step_limit
Ep 350 | 드론4 목적지79 | 1000스텝 | 배송 69/79 | 재적재 12 | 중계율 0.10 | alpha 1.870 | step_limit
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1250 점수 105.8 재적재 8.3 2홉+ 0.63 | 최고 106.1@ep250 정체 2/15
Ep 351 | 드론5 목적지65 |  685스텝 | 배송 65/65 | 재적재 11 | 중계율 0.08 | alpha 1.886 | complete
Ep 352 | 드론5 목적지36 |  539스텝 | 배송 36/36 | 재적재  4 | 중계율 0.06 | alpha 1.882 | complete
Ep 353 | 드론4 목적지62 |  819스텝 | 배송 62/62 | 재적재 11 | 중계율 0.06 | alpha 1.886 | complete
Ep 354 | 드론5 목적지35 |  419스텝 | 배송 35/35 | 재적재  5 | 중계율 0.07 | alpha 1.889 | complete
Ep 355 | 드론4 목적지24 |  339스텝 | 배송 24/24 | 재적재  2 | 중계율 0.09 | alpha 1.889 | complete
Ep 356 | 드론5 목적지62 | 1000스텝 | 배송 61/62 | 재적재 12 | 중계율 0.11 | alpha 1.875 | step_limit
Ep 357 | 드론3 목적지21 |  746스텝 | 배송 21/21 | 재적재  3 | 중계율 0.14 | alpha 1.852 | complete
Ep 358 | 드론5 목적지26 |  406스텝 | 배송 26/26 | 재적재  2 | 중계율 0.05 | alpha 1.865 | complete
Ep 359 | 드론3 목적지52 | 1000스텝 | 배송 40/52 | 재적재  7 | 중계율 0.11 | alpha 1.870 | step_limit
Ep 360 | 드론6 목적지52 |  670스텝 | 배송 52/52 | 재적재  8 | 중계율 0.09 | alpha 1.883 | complete
Ep 361 | 드론4 목적지40 |  888스텝 | 배송 40/40 | 재적재  7 | 중계율 0.13 | alpha 1.873 | complete
Ep 362 | 드론6 목적지52 |  761스텝 | 배송 52/52 | 재적재  8 | 중계율 0.11 | alpha 1.859 | complete
Ep 363 | 드론6 목적지64 |  623스텝 | 배송 64/64 | 재적재 11 | 중계율 0.10 | alpha 1.872 | complete
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 47/64 | 재적재  8 | 중계율 0.04 | alpha 1.904 | step_limit
Ep 365 | 드론5 목적지69 |  772스텝 | 배송 69/69 | 재적재 12 | 중계율 0.09 | alpha 1.913 | complete
Ep 366 | 드론6 목적지61 |  475스텝 | 배송 61/61 | 재적재 10 | 중계율 0.06 | alpha 1.917 | complete
Ep 367 | 드론4 목적지53 |  799스텝 | 배송 53/53 | 재적재  9 | 중계율 0.07 | alpha 1.918 | complete
Ep 368 | 드론6 목적지73 |  851스텝 | 배송 73/73 | 재적재 13 | 중계율 0.03 | alpha 1.891 | complete
Ep 369 | 드론5 목적지30 |  347스텝 | 배송 30/30 | 재적재  3 | 중계율 0.07 | alpha 1.903 | complete
Ep 370 | 드론3 목적지71 | 1000스텝 | 배송 57/71 | 재적재 10 | 중계율 0.06 | alpha 1.923 | step_limit
Ep 371 | 드론4 목적지54 |  902스텝 | 배송 54/54 | 재적재  8 | 중계율 0.09 | alpha 1.908 | complete
Ep 372 | 드론6 목적지80 |  683스텝 | 배송 80/80 | 재적재 14 | 중계율 0.06 | alpha 1.915 | complete
Ep 373 | 드론3 목적지41 | 1000스텝 | 배송 37/41 | 재적재  7 | 중계율 0.11 | alpha 1.908 | step_limit
