/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:329: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 164 | 드론5 목적지54 |  705스텝 | 배송 54/54 | 재적재 10 | 중계율 0.10 | alpha 2.509 | complete
Ep 165 | 드론6 목적지47 |  502스텝 | 배송 47/47 | 재적재  8 | 중계율 0.22 | alpha 2.538 | complete
Ep 166 | 드론5 목적지63 |  714스텝 | 배송 63/63 | 재적재 10 | 중계율 0.19 | alpha 2.562 | complete
Ep 167 | 드론5 목적지38 |  622스텝 | 배송 38/38 | 재적재  5 | 중계율 0.17 | alpha 2.580 | complete
Ep 168 | 드론5 목적지44 |  517스텝 | 배송 44/44 | 재적재  7 | 중계율 0.17 | alpha 2.585 | complete
Ep 169 | 드론5 목적지45 |  732스텝 | 배송 45/45 | 재적재  8 | 중계율 0.18 | alpha 2.566 | complete
Ep 170 | 드론4 목적지78 |  986스텝 | 배송 78/78 | 재적재 13 | 중계율 0.14 | alpha 2.498 | complete
Ep 171 | 드론5 목적지34 |  498스텝 | 배송 34/34 | 재적재  4 | 중계율 0.13 | alpha 2.510 | complete
Ep 172 | 드론4 목적지48 |  766스텝 | 배송 48/48 | 재적재  8 | 중계율 0.13 | alpha 2.542 | complete
Ep 173 | 드론4 목적지64 | 1000스텝 | 배송 47/64 | 재적재  8 | 중계율 0.24 | alpha 2.563 | step_limit
Ep 174 | 드론5 목적지38 |  399스텝 | 배송 38/38 | 재적재  5 | 중계율 0.09 | alpha 2.572 | complete
Ep 175 | 드론4 목적지56 |  852스텝 | 배송 56/56 | 재적재  9 | 중계율 0.21 | alpha 2.578 | complete
Ep 176 | 드론3 목적지68 | 1000스텝 | 배송 52/68 | 재적재 10 | 중계율 0.25 | alpha 2.569 | step_limit
Ep 177 | 드론5 목적지74 |  678스텝 | 배송 74/74 | 재적재 13 | 중계율 0.15 | alpha 2.564 | complete
Ep 178 | 드론5 목적지37 |  457스텝 | 배송 37/37 | 재적재  4 | 중계율 0.16 | alpha 2.564 | complete
Ep 179 | 드론6 목적지48 |  515스텝 | 배송 48/48 | 재적재  7 | 중계율 0.18 | alpha 2.551 | complete
Ep 180 | 드론4 목적지61 | 1000스텝 | 배송 50/61 | 재적재  8 | 중계율 0.20 | alpha 2.520 | step_limit
Ep 181 | 드론3 목적지80 | 1000스텝 | 배송 60/80 | 재적재 10 | 중계율 0.27 | alpha 2.501 | step_limit
Ep 182 | 드론5 목적지31 |  389스텝 | 배송 31/31 | 재적재  4 | 중계율 0.17 | alpha 2.496 | complete
Ep 183 | 드론4 목적지53 | 1000스텝 | 배송 50/53 | 재적재  9 | 중계율 0.17 | alpha 2.485 | step_limit
Ep 184 | 드론4 목적지64 | 1000스텝 | 배송 50/64 | 재적재  8 | 중계율 0.20 | alpha 2.477 | step_limit
Ep 185 | 드론3 목적지49 |  904스텝 | 배송 49/49 | 재적재  9 | 중계율 0.13 | alpha 2.484 | complete
Ep 186 | 드론5 목적지47 |  612스텝 | 배송 47/47 | 재적재  8 | 중계율 0.16 | alpha 2.472 | complete
Ep 187 | 드론5 목적지59 |  688스텝 | 배송 59/59 | 재적재 10 | 중계율 0.18 | alpha 2.482 | complete
Ep 188 | 드론3 목적지33 |  876스텝 | 배송 33/33 | 재적재  5 | 중계율 0.22 | alpha 2.504 | complete
Ep 189 | 드론6 목적지35 |  339스텝 | 배송 35/35 | 재적재  6 | 중계율 0.11 | alpha 2.499 | complete
Ep 190 | 드론3 목적지30 |  636스텝 | 배송 30/30 | 재적재  5 | 중계율 0.19 | alpha 2.462 | complete
Ep 191 | 드론4 목적지70 |  963스텝 | 배송 70/70 | 재적재 11 | 중계율 0.18 | alpha 2.479 | complete
Ep 192 | 드론5 목적지36 |  354스텝 | 배송 36/36 | 재적재  5 | 중계율 0.09 | alpha 2.485 | complete
Ep 193 | 드론3 목적지54 | 1000스텝 | 배송 52/54 | 재적재 10 | 중계율 0.25 | alpha 2.458 | step_limit
Ep 194 | 드론4 목적지76 | 1000스텝 | 배송 67/76 | 재적재 11 | 중계율 0.21 | alpha 2.485 | step_limit
Ep 195 | 드론5 목적지74 | 1000스텝 | 배송 60/74 | 재적재  8 | 중계율 0.27 | alpha 2.498 | step_limit
Ep 196 | 드론6 목적지70 |  945스텝 | 배송 70/70 | 재적재 13 | 중계율 0.17 | alpha 2.486 | complete
Ep 197 | 드론4 목적지34 |  831스텝 | 배송 34/34 | 재적재  5 | 중계율 0.20 | alpha 2.497 | complete
Ep 198 | 드론3 목적지33 |  954스텝 | 배송 33/33 | 재적재  6 | 중계율 0.24 | alpha 2.542 | complete
Ep 199 | 드론6 목적지46 |  346스텝 | 배송 46/46 | 재적재  6 | 중계율 0.11 | alpha 2.541 | complete
Ep 200 | 드론6 목적지42 |  334스텝 | 배송 42/42 | 재적재  5 | 중계율 0.10 | alpha 2.542 | complete
  [홀드아웃] 배송 50.0±0.3 완주 0.97 스텝 1207 점수 103.5 재적재 8.4 2홉+ 0.65 | 최고 106.5@ep50 정체 3/15
Ep 201 | 드론6 목적지51 |  486스텝 | 배송 51/51 | 재적재  9 | 중계율 0.13 | alpha 2.547 | complete
Ep 202 | 드론5 목적지32 |  373스텝 | 배송 32/32 | 재적재  4 | 중계율 0.19 | alpha 2.534 | complete
Ep 203 | 드론5 목적지30 |  583스텝 | 배송 30/30 | 재적재  4 | 중계율 0.25 | alpha 2.491 | complete
Ep 204 | 드론6 목적지73 |  622스텝 | 배송 73/73 | 재적재 12 | 중계율 0.16 | alpha 2.481 | complete
Ep 205 | 드론3 목적지44 |  880스텝 | 배송 44/44 | 재적재  8 | 중계율 0.17 | alpha 2.458 | complete
Ep 206 | 드론3 목적지26 |  605스텝 | 배송 26/26 | 재적재  4 | 중계율 0.17 | alpha 2.445 | complete
Ep 207 | 드론5 목적지40 |  661스텝 | 배송 40/40 | 재적재  7 | 중계율 0.13 | alpha 2.408 | complete
Ep 208 | 드론6 목적지35 |  430스텝 | 배송 35/35 | 재적재  5 | 중계율 0.15 | alpha 2.398 | complete
Ep 209 | 드론6 목적지75 |  553스텝 | 배송 75/75 | 재적재 12 | 중계율 0.08 | alpha 2.371 | complete
Ep 210 | 드론6 목적지56 |  494스텝 | 배송 56/56 | 재적재  7 | 중계율 0.16 | alpha 2.377 | complete
Ep 211 | 드론3 목적지26 |  505스텝 | 배송 26/26 | 재적재  4 | 중계율 0.15 | alpha 2.354 | complete
Ep 212 | 드론3 목적지58 |  955스텝 | 배송 58/58 | 재적재 11 | 중계율 0.17 | alpha 2.320 | complete
Ep 213 | 드론3 목적지44 |  935스텝 | 배송 44/44 | 재적재  7 | 중계율 0.21 | alpha 2.314 | complete
Ep 214 | 드론3 목적지56 | 1000스텝 | 배송 55/56 | 재적재 10 | 중계율 0.16 | alpha 2.307 | step_limit
Ep 215 | 드론4 목적지64 |  922스텝 | 배송 64/64 | 재적재 11 | 중계율 0.16 | alpha 2.314 | complete
Ep 216 | 드론5 목적지40 |  359스텝 | 배송 40/40 | 재적재  5 | 중계율 0.13 | alpha 2.320 | complete
Ep 217 | 드론6 목적지41 |  331스텝 | 배송 41/41 | 재적재  6 | 중계율 0.11 | alpha 2.321 | complete
Ep 218 | 드론3 목적지31 |  721스텝 | 배송 31/31 | 재적재  5 | 중계율 0.20 | alpha 2.318 | complete
Ep 219 | 드론4 목적지80 | 1000스텝 | 배송 74/80 | 재적재 14 | 중계율 0.18 | alpha 2.304 | step_limit
Ep 220 | 드론4 목적지53 |  719스텝 | 배송 53/53 | 재적재  9 | 중계율 0.17 | alpha 2.304 | complete
Ep 221 | 드론6 목적지72 |  514스텝 | 배송 72/72 | 재적재 13 | 중계율 0.11 | alpha 2.341 | complete
Ep 222 | 드론3 목적지27 | 1000스텝 | 배송 26/27 | 재적재  3 | 중계율 0.27 | alpha 2.360 | step_limit
Ep 223 | 드론6 목적지22 |  221스텝 | 배송 22/22 | 재적재  0 | 중계율 0.14 | alpha 2.366 | complete
Ep 224 | 드론4 목적지62 |  997스텝 | 배송 62/62 | 재적재 11 | 중계율 0.20 | alpha 2.392 | complete
Ep 225 | 드론5 목적지58 |  660스텝 | 배송 58/58 | 재적재  9 | 중계율 0.10 | alpha 2.416 | complete
Ep 226 | 드론6 목적지37 |  391스텝 | 배송 37/37 | 재적재  5 | 중계율 0.16 | alpha 2.412 | complete
Ep 227 | 드론3 목적지49 |  952스텝 | 배송 49/49 | 재적재  8 | 중계율 0.19 | alpha 2.406 | complete
Ep 228 | 드론5 목적지72 |  779스텝 | 배송 72/72 | 재적재 13 | 중계율 0.14 | alpha 2.368 | complete
Ep 229 | 드론3 목적지77 | 1000스텝 | 배송 60/77 | 재적재  9 | 중계율 0.23 | alpha 2.364 | step_limit
Ep 230 | 드론6 목적지53 |  503스텝 | 배송 53/53 | 재적재 10 | 중계율 0.13 | alpha 2.361 | complete
Ep 231 | 드론5 목적지56 |  972스텝 | 배송 56/56 | 재적재  8 | 중계율 0.24 | alpha 2.352 | complete
Ep 232 | 드론3 목적지28 |  660스텝 | 배송 28/28 | 재적재  5 | 중계율 0.22 | alpha 2.375 | complete
Ep 233 | 드론5 목적지40 |  739스텝 | 배송 40/40 | 재적재  6 | 중계율 0.25 | alpha 2.396 | complete
Ep 234 | 드론5 목적지29 |  513스텝 | 배송 29/29 | 재적재  3 | 중계율 0.14 | alpha 2.401 | complete
Ep 235 | 드론6 목적지69 |  595스텝 | 배송 69/69 | 재적재 11 | 중계율 0.12 | alpha 2.404 | complete
Ep 236 | 드론4 목적지30 |  968스텝 | 배송 30/30 | 재적재  4 | 중계율 0.28 | alpha 2.389 | complete
Ep 237 | 드론5 목적지24 |  333스텝 | 배송 24/24 | 재적재  2 | 중계율 0.19 | alpha 2.376 | complete
Ep 238 | 드론5 목적지21 |  234스텝 | 배송 21/21 | 재적재  1 | 중계율 0.13 | alpha 2.379 | complete
Ep 239 | 드론5 목적지60 | 1000스텝 | 배송 57/60 | 재적재 10 | 중계율 0.21 | alpha 2.377 | step_limit
Ep 240 | 드론6 목적지58 |  472스텝 | 배송 58/58 | 재적재 10 | 중계율 0.13 | alpha 2.384 | complete
Ep 241 | 드론3 목적지26 |  450스텝 | 배송 26/26 | 재적재  4 | 중계율 0.12 | alpha 2.397 | complete
Ep 242 | 드론4 목적지43 |  753스텝 | 배송 43/43 | 재적재  8 | 중계율 0.18 | alpha 2.362 | complete
Ep 243 | 드론5 목적지55 |  862스텝 | 배송 55/55 | 재적재  8 | 중계율 0.17 | alpha 2.337 | complete
Ep 244 | 드론6 목적지48 |  382스텝 | 배송 48/48 | 재적재  7 | 중계율 0.10 | alpha 2.326 | complete
Ep 245 | 드론6 목적지67 |  638스텝 | 배송 67/67 | 재적재 11 | 중계율 0.14 | alpha 2.324 | complete
Ep 246 | 드론4 목적지65 | 1000스텝 | 배송 60/65 | 재적재 10 | 중계율 0.18 | alpha 2.344 | step_limit
Ep 247 | 드론6 목적지49 |  566스텝 | 배송 49/49 | 재적재  9 | 중계율 0.16 | alpha 2.351 | complete
Ep 248 | 드론3 목적지41 | 1000스텝 | 배송 35/41 | 재적재  5 | 중계율 0.21 | alpha 2.336 | step_limit
Ep 249 | 드론5 목적지26 |  273스텝 | 배송 26/26 | 재적재  2 | 중계율 0.06 | alpha 2.328 | complete
Ep 250 | 드론5 목적지43 |  464스텝 | 배송 43/43 | 재적재  6 | 중계율 0.15 | alpha 2.338 | complete
  [홀드아웃] 배송 49.8±1.6 완주 0.97 스텝 1132 점수 103.7 재적재 8.5 2홉+ 0.64 | 최고 106.5@ep50 정체 4/15
Ep 251 | 드론5 목적지71 |  695스텝 | 배송 71/71 | 재적재 12 | 중계율 0.16 | alpha 2.340 | complete
Ep 252 | 드론3 목적지48 | 1000스텝 | 배송 36/48 | 재적재  6 | 중계율 0.24 | alpha 2.348 | step_limit
Ep 253 | 드론4 목적지30 |  544스텝 | 배송 30/30 | 재적재  5 | 중계율 0.14 | alpha 2.357 | complete
Ep 254 | 드론5 목적지26 |  515스텝 | 배송 26/26 | 재적재  4 | 중계율 0.19 | alpha 2.324 | complete
Ep 255 | 드론6 목적지69 |  996스텝 | 배송 69/69 | 재적재 12 | 중계율 0.16 | alpha 2.280 | complete
Ep 256 | 드론6 목적지33 |  408스텝 | 배송 33/33 | 재적재  4 | 중계율 0.17 | alpha 2.278 | complete
Ep 257 | 드론4 목적지55 | 1000스텝 | 배송 45/55 | 재적재  5 | 중계율 0.28 | alpha 2.307 | step_limit
Ep 258 | 드론5 목적지36 |  575스텝 | 배송 36/36 | 재적재  6 | 중계율 0.23 | alpha 2.317 | complete
Ep 259 | 드론4 목적지79 | 1000스텝 | 배송 78/79 | 재적재 14 | 중계율 0.15 | alpha 2.296 | step_limit
Ep 260 | 드론3 목적지41 |  850스텝 | 배송 41/41 | 재적재  7 | 중계율 0.21 | alpha 2.276 | complete
Ep 261 | 드론6 목적지21 |  203스텝 | 배송 21/21 | 재적재  0 | 중계율 0.15 | alpha 2.271 | complete
Ep 262 | 드론3 목적지43 | 1000스텝 | 배송 42/43 | 재적재  6 | 중계율 0.23 | alpha 2.261 | step_limit
Ep 263 | 드론5 목적지21 |  276스텝 | 배송 21/21 | 재적재  1 | 중계율 0.21 | alpha 2.257 | complete
Ep 264 | 드론6 목적지50 |  725스텝 | 배송 50/50 | 재적재  7 | 중계율 0.18 | alpha 2.252 | complete
Ep 265 | 드론3 목적지35 |  850스텝 | 배송 35/35 | 재적재  5 | 중계율 0.26 | alpha 2.226 | complete
Ep 266 | 드론4 목적지54 |  896스텝 | 배송 54/54 | 재적재 10 | 중계율 0.19 | alpha 2.210 | complete
Ep 267 | 드론5 목적지46 |  457스텝 | 배송 46/46 | 재적재  7 | 중계율 0.12 | alpha 2.215 | complete
Ep 268 | 드론3 목적지33 |  713스텝 | 배송 33/33 | 재적재  5 | 중계율 0.22 | alpha 2.255 | complete
Ep 269 | 드론3 목적지42 |  959스텝 | 배송 42/42 | 재적재  7 | 중계율 0.24 | alpha 2.279 | complete
Ep 270 | 드론4 목적지45 | 1000스텝 | 배송 42/45 | 재적재  7 | 중계율 0.21 | alpha 2.278 | step_limit
Ep 271 | 드론5 목적지37 |  638스텝 | 배송 37/37 | 재적재  6 | 중계율 0.13 | alpha 2.293 | complete
Ep 272 | 드론3 목적지47 | 1000스텝 | 배송 46/47 | 재적재  8 | 중계율 0.17 | alpha 2.289 | step_limit
Ep 273 | 드론6 목적지76 |  704스텝 | 배송 76/76 | 재적재 14 | 중계율 0.13 | alpha 2.257 | complete
Ep 274 | 드론6 목적지29 |  511스텝 | 배송 29/29 | 재적재  4 | 중계율 0.21 | alpha 2.251 | complete
Ep 275 | 드론4 목적지78 | 1000스텝 | 배송 74/78 | 재적재 12 | 중계율 0.23 | alpha 2.276 | step_limit
Ep 276 | 드론5 목적지49 |  619스텝 | 배송 49/49 | 재적재  7 | 중계율 0.15 | alpha 2.275 | complete
Ep 277 | 드론3 목적지67 | 1000스텝 | 배송 58/67 | 재적재 11 | 중계율 0.18 | alpha 2.305 | step_limit
Ep 278 | 드론4 목적지30 |  670스텝 | 배송 30/30 | 재적재  5 | 중계율 0.19 | alpha 2.297 | complete
Ep 279 | 드론6 목적지44 |  350스텝 | 배송 44/44 | 재적재  5 | 중계율 0.09 | alpha 2.288 | complete
Ep 280 | 드론4 목적지32 |  573스텝 | 배송 32/32 | 재적재  4 | 중계율 0.15 | alpha 2.285 | complete
Ep 281 | 드론4 목적지36 |  689스텝 | 배송 36/36 | 재적재  6 | 중계율 0.17 | alpha 2.277 | complete
Ep 282 | 드론4 목적지56 |  923스텝 | 배송 56/56 | 재적재  9 | 중계율 0.19 | alpha 2.256 | complete
Ep 283 | 드론4 목적지75 |  875스텝 | 배송 75/75 | 재적재 13 | 중계율 0.13 | alpha 2.272 | complete
Ep 284 | 드론5 목적지21 |  172스텝 | 배송 21/21 | 재적재  1 | 중계율 0.11 | alpha 2.269 | complete
Ep 285 | 드론6 목적지72 |  582스텝 | 배송 72/72 | 재적재 12 | 중계율 0.15 | alpha 2.284 | complete
Ep 286 | 드론6 목적지78 |  618스텝 | 배송 78/78 | 재적재 14 | 중계율 0.11 | alpha 2.280 | complete
Ep 287 | 드론3 목적지39 |  777스텝 | 배송 39/39 | 재적재  6 | 중계율 0.13 | alpha 2.246 | complete
Ep 288 | 드론4 목적지39 |  655스텝 | 배송 39/39 | 재적재  6 | 중계율 0.14 | alpha 2.250 | complete
Ep 289 | 드론3 목적지49 | 1000스텝 | 배송 47/49 | 재적재  8 | 중계율 0.17 | alpha 2.227 | step_limit
Ep 290 | 드론4 목적지29 |  492스텝 | 배송 29/29 | 재적재  3 | 중계율 0.13 | alpha 2.239 | complete
Ep 291 | 드론5 목적지68 |  684스텝 | 배송 68/68 | 재적재 11 | 중계율 0.12 | alpha 2.244 | complete
Ep 292 | 드론3 목적지69 | 1000스텝 | 배송 61/69 | 재적재 11 | 중계율 0.14 | alpha 2.261 | step_limit
Ep 293 | 드론3 목적지38 | 1000스텝 | 배송 36/38 | 재적재  6 | 중계율 0.20 | alpha 2.262 | step_limit
Ep 294 | 드론5 목적지41 |  633스텝 | 배송 41/41 | 재적재  6 | 중계율 0.17 | alpha 2.269 | complete
Ep 295 | 드론4 목적지35 |  735스텝 | 배송 35/35 | 재적재  6 | 중계율 0.23 | alpha 2.252 | complete
Ep 296 | 드론6 목적지49 |  382스텝 | 배송 49/49 | 재적재  6 | 중계율 0.09 | alpha 2.252 | complete
Ep 297 | 드론4 목적지78 | 1000스텝 | 배송 78/78 | 재적재 14 | 중계율 0.17 | alpha 2.266 | complete
Ep 298 | 드론4 목적지73 |  990스텝 | 배송 73/73 | 재적재 13 | 중계율 0.18 | alpha 2.251 | complete
Ep 299 | 드론6 목적지75 |  642스텝 | 배송 75/75 | 재적재 13 | 중계율 0.12 | alpha 2.243 | complete
Ep 300 | 드론4 목적지39 |  675스텝 | 배송 39/39 | 재적재  7 | 중계율 0.17 | alpha 2.240 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1188 점수 106.0 재적재 8.5 2홉+ 0.65 | 최고 106.5@ep50 정체 5/15
Ep 301 | 드론3 목적지69 | 1000스텝 | 배송 48/69 | 재적재  8 | 중계율 0.17 | alpha 2.270 | step_limit
Ep 302 | 드론6 목적지60 |  731스텝 | 배송 60/60 | 재적재  9 | 중계율 0.16 | alpha 2.256 | complete
Ep 303 | 드론4 목적지74 | 1000스텝 | 배송 69/74 | 재적재 13 | 중계율 0.18 | alpha 2.260 | step_limit
Ep 304 | 드론4 목적지25 |  407스텝 | 배송 25/25 | 재적재  4 | 중계율 0.09 | alpha 2.284 | complete
Ep 305 | 드론3 목적지75 | 1000스텝 | 배송 54/75 | 재적재  9 | 중계율 0.21 | alpha 2.316 | step_limit
Ep 306 | 드론4 목적지29 |  444스텝 | 배송 29/29 | 재적재  4 | 중계율 0.19 | alpha 2.316 | complete
Ep 307 | 드론6 목적지29 |  256스텝 | 배송 29/29 | 재적재  4 | 중계율 0.11 | alpha 2.325 | complete
Ep 308 | 드론6 목적지35 |  322스텝 | 배송 35/35 | 재적재  5 | 중계율 0.06 | alpha 2.314 | complete
Ep 309 | 드론5 목적지37 |  526스텝 | 배송 37/37 | 재적재  5 | 중계율 0.22 | alpha 2.344 | complete
Ep 310 | 드론3 목적지74 | 1000스텝 | 배송 59/74 | 재적재 11 | 중계율 0.15 | alpha 2.311 | step_limit
Ep 311 | 드론6 목적지42 |  452스텝 | 배송 42/42 | 재적재  5 | 중계율 0.15 | alpha 2.297 | complete
Ep 312 | 드론6 목적지73 |  895스텝 | 배송 73/73 | 재적재 12 | 중계율 0.19 | alpha 2.269 | complete
Ep 313 | 드론4 목적지34 | 1000스텝 | 배송 30/34 | 재적재  5 | 중계율 0.29 | alpha 2.297 | step_limit
Ep 314 | 드론3 목적지26 |  831스텝 | 배송 26/26 | 재적재  4 | 중계율 0.23 | alpha 2.334 | complete
Ep 315 | 드론6 목적지20 |  471스텝 | 배송 20/20 | 재적재  1 | 중계율 0.16 | alpha 2.335 | complete
Ep 316 | 드론5 목적지24 |  385스텝 | 배송 24/24 | 재적재  2 | 중계율 0.10 | alpha 2.344 | complete
Ep 317 | 드론6 목적지23 |  350스텝 | 배송 23/23 | 재적재  2 | 중계율 0.18 | alpha 2.326 | complete
Ep 318 | 드론3 목적지45 | 1000스텝 | 배송 40/45 | 재적재  6 | 중계율 0.23 | alpha 2.335 | step_limit
Ep 319 | 드론6 목적지52 |  755스텝 | 배송 52/52 | 재적재  7 | 중계율 0.14 | alpha 2.321 | complete
Ep 320 | 드론4 목적지25 |  419스텝 | 배송 25/25 | 재적재  4 | 중계율 0.16 | alpha 2.308 | complete
Ep 321 | 드론3 목적지34 |  917스텝 | 배송 34/34 | 재적재  5 | 중계율 0.20 | alpha 2.323 | complete
Ep 322 | 드론3 목적지33 |  733스텝 | 배송 33/33 | 재적재  4 | 중계율 0.15 | alpha 2.292 | complete
Ep 323 | 드론3 목적지35 |  763스텝 | 배송 35/35 | 재적재  6 | 중계율 0.20 | alpha 2.274 | complete
Ep 324 | 드론5 목적지70 |  763스텝 | 배송 70/70 | 재적재 11 | 중계율 0.15 | alpha 2.268 | complete
Ep 325 | 드론3 목적지43 | 1000스텝 | 배송 38/43 | 재적재  7 | 중계율 0.15 | alpha 2.267 | step_limit
Ep 326 | 드론5 목적지42 |  756스텝 | 배송 42/42 | 재적재  6 | 중계율 0.19 | alpha 2.266 | complete
Ep 327 | 드론6 목적지62 |  498스텝 | 배송 62/62 | 재적재 11 | 중계율 0.13 | alpha 2.244 | complete
Ep 328 | 드론3 목적지53 | 1000스텝 | 배송 44/53 | 재적재  8 | 중계율 0.17 | alpha 2.243 | step_limit
Ep 329 | 드론5 목적지31 |  347스텝 | 배송 31/31 | 재적재  4 | 중계율 0.14 | alpha 2.249 | complete
Ep 330 | 드론4 목적지65 |  871스텝 | 배송 65/65 | 재적재 11 | 중계율 0.19 | alpha 2.271 | complete
Ep 331 | 드론3 목적지25 |  925스텝 | 배송 25/25 | 재적재  4 | 중계율 0.18 | alpha 2.256 | complete
Ep 332 | 드론3 목적지79 | 1000스텝 | 배송 64/79 | 재적재 10 | 중계율 0.23 | alpha 2.270 | step_limit
Ep 333 | 드론4 목적지37 |  897스텝 | 배송 37/37 | 재적재  6 | 중계율 0.21 | alpha 2.275 | complete
Ep 334 | 드론3 목적지72 | 1000스텝 | 배송 63/72 | 재적재 12 | 중계율 0.17 | alpha 2.271 | step_limit
Ep 335 | 드론4 목적지23 |  331스텝 | 배송 23/23 | 재적재  3 | 중계율 0.17 | alpha 2.282 | complete
Ep 336 | 드론4 목적지57 | 1000스텝 | 배송 53/57 | 재적재  9 | 중계율 0.24 | alpha 2.271 | step_limit
Ep 337 | 드론4 목적지76 | 1000스텝 | 배송 67/76 | 재적재 11 | 중계율 0.23 | alpha 2.277 | step_limit
Ep 338 | 드론3 목적지30 |  888스텝 | 배송 30/30 | 재적재  5 | 중계율 0.23 | alpha 2.276 | complete
Ep 339 | 드론5 목적지73 |  719스텝 | 배송 73/73 | 재적재 13 | 중계율 0.08 | alpha 2.271 | complete
Ep 340 | 드론6 목적지34 |  336스텝 | 배송 34/34 | 재적재  4 | 중계율 0.09 | alpha 2.266 | complete
Ep 341 | 드론5 목적지26 |  523스텝 | 배송 26/26 | 재적재  3 | 중계율 0.22 | alpha 2.248 | complete
Ep 342 | 드론3 목적지46 |  822스텝 | 배송 46/46 | 재적재  8 | 중계율 0.18 | alpha 2.279 | complete
Ep 343 | 드론3 목적지50 | 1000스텝 | 배송 46/50 | 재적재  9 | 중계율 0.25 | alpha 2.307 | step_limit
Ep 344 | 드론5 목적지28 |  273스텝 | 배송 28/28 | 재적재  4 | 중계율 0.10 | alpha 2.299 | complete
Ep 345 | 드론5 목적지61 |  842스텝 | 배송 61/61 | 재적재  9 | 중계율 0.25 | alpha 2.298 | complete
Ep 346 | 드론3 목적지29 |  723스텝 | 배송 29/29 | 재적재  4 | 중계율 0.28 | alpha 2.298 | complete
Ep 347 | 드론3 목적지42 |  978스텝 | 배송 26/42 | 재적재  4 | 중계율 0.25 | alpha 2.327 | no_progress
Ep 348 | 드론5 목적지53 |  505스텝 | 배송 53/53 | 재적재  9 | 중계율 0.09 | alpha 2.312 | complete
Ep 349 | 드론4 목적지62 | 1000스텝 | 배송 56/62 | 재적재  8 | 중계율 0.21 | alpha 2.282 | step_limit
Ep 350 | 드론4 목적지79 | 1000스텝 | 배송 77/79 | 재적재 14 | 중계율 0.19 | alpha 2.279 | step_limit
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1042 점수 106.5 재적재 8.4 2홉+ 0.63 | 최고 106.5@ep50 정체 6/15
Ep 351 | 드론5 목적지65 |  897스텝 | 배송 65/65 | 재적재 11 | 중계율 0.17 | alpha 2.254 | complete
Ep 352 | 드론5 목적지36 |  516스텝 | 배송 36/36 | 재적재  4 | 중계율 0.14 | alpha 2.246 | complete
Ep 353 | 드론4 목적지62 |  863스텝 | 배송 62/62 | 재적재 11 | 중계율 0.14 | alpha 2.218 | complete
Ep 354 | 드론5 목적지35 |  363스텝 | 배송 35/35 | 재적재  5 | 중계율 0.10 | alpha 2.203 | complete
Ep 355 | 드론4 목적지24 |  417스텝 | 배송 24/24 | 재적재  3 | 중계율 0.13 | alpha 2.194 | complete
Ep 356 | 드론5 목적지62 |  942스텝 | 배송 62/62 | 재적재 10 | 중계율 0.23 | alpha 2.189 | complete
Ep 357 | 드론3 목적지21 |  546스텝 | 배송 21/21 | 재적재  3 | 중계율 0.24 | alpha 2.196 | complete
Ep 358 | 드론5 목적지26 |  480스텝 | 배송 26/26 | 재적재  3 | 중계율 0.12 | alpha 2.234 | complete
Ep 359 | 드론3 목적지52 | 1000스텝 | 배송 48/52 | 재적재  9 | 중계율 0.24 | alpha 2.245 | step_limit
Ep 360 | 드론6 목적지52 |  734스텝 | 배송 52/52 | 재적재  8 | 중계율 0.19 | alpha 2.252 | complete
Ep 361 | 드론4 목적지40 |  674스텝 | 배송 40/40 | 재적재  7 | 중계율 0.17 | alpha 2.248 | complete
Ep 362 | 드론6 목적지52 |  602스텝 | 배송 52/52 | 재적재  9 | 중계율 0.19 | alpha 2.259 | complete
Ep 363 | 드론6 목적지64 |  768스텝 | 배송 64/64 | 재적재  9 | 중계율 0.19 | alpha 2.250 | complete
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 55/64 | 재적재  9 | 중계율 0.20 | alpha 2.223 | step_limit
Ep 365 | 드론5 목적지69 |  808스텝 | 배송 69/69 | 재적재 12 | 중계율 0.17 | alpha 2.210 | complete
Ep 366 | 드론6 목적지61 |  447스텝 | 배송 61/61 | 재적재 11 | 중계율 0.08 | alpha 2.229 | complete
