/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 4] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.6->0.25@400 자기회귀=False 홀드아웃상한=3000 선택=makespan/속도가중치=40.0
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:354: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 374 | 드론3 목적지67 | 1000스텝 | 배송 63/67 | 재적재 11 | 중계율 0.18 | alpha 0.441 | step_limit
Ep 375 | 드론3 목적지62 | 1000스텝 | 배송 55/62 | 재적재  9 | 중계율 0.28 | alpha 0.425 | step_limit
Ep 376 | 드론4 목적지72 | 1000스텝 | 배송 71/72 | 재적재 12 | 중계율 0.27 | alpha 0.416 | step_limit
Ep 377 | 드론4 목적지63 | 1000스텝 | 배송 56/63 | 재적재  8 | 중계율 0.34 | alpha 0.408 | step_limit
Ep 378 | 드론4 목적지74 |  840스텝 | 배송 74/74 | 재적재 13 | 중계율 0.18 | alpha 0.401 | complete
Ep 379 | 드론3 목적지77 | 1000스텝 | 배송 56/77 | 재적재  9 | 중계율 0.21 | alpha 0.391 | step_limit
Ep 380 | 드론3 목적지73 | 1000스텝 | 배송 61/73 | 재적재 12 | 중계율 0.19 | alpha 0.375 | step_limit
Ep 381 | 드론4 목적지20 |  421스텝 | 배송 20/20 | 재적재  3 | 중계율 0.21 | alpha 0.365 | complete
Ep 382 | 드론3 목적지75 | 1000스텝 | 배송 70/75 | 재적재 12 | 중계율 0.27 | alpha 0.346 | step_limit
Ep 383 | 드론3 목적지52 | 1000스텝 | 배송 50/52 | 재적재 10 | 중계율 0.26 | alpha 0.330 | step_limit
Ep 384 | 드론3 목적지77 | 1000스텝 | 배송 64/77 | 재적재 12 | 중계율 0.20 | alpha 0.318 | step_limit
Ep 385 | 드론3 목적지62 | 1000스텝 | 배송 54/62 | 재적재  9 | 중계율 0.27 | alpha 0.303 | step_limit
Ep 386 | 드론3 목적지80 | 1000스텝 | 배송 60/80 | 재적재  9 | 중계율 0.27 | alpha 0.296 | step_limit
Ep 387 | 드론3 목적지31 |  442스텝 | 배송 31/31 | 재적재  5 | 중계율 0.20 | alpha 0.290 | complete
Ep 388 | 드론3 목적지33 |  821스텝 | 배송 33/33 | 재적재  5 | 중계율 0.25 | alpha 0.280 | complete
Ep 389 | 드론4 목적지72 | 1000스텝 | 배송 70/72 | 재적재 12 | 중계율 0.29 | alpha 0.266 | step_limit
Ep 390 | 드론4 목적지71 |  770스텝 | 배송 71/71 | 재적재 12 | 중계율 0.15 | alpha 0.256 | complete
Ep 391 | 드론4 목적지50 |  662스텝 | 배송 50/50 | 재적재  9 | 중계율 0.15 | alpha 0.246 | complete
Ep 392 | 드론4 목적지71 |  807스텝 | 배송 71/71 | 재적재 13 | 중계율 0.20 | alpha 0.237 | complete
Ep 393 | 드론4 목적지21 |  421스텝 | 배송 21/21 | 재적재  3 | 중계율 0.24 | alpha 0.232 | complete
Ep 394 | 드론4 목적지60 |  948스텝 | 배송 60/60 | 재적재 10 | 중계율 0.29 | alpha 0.222 | complete
Ep 395 | 드론4 목적지55 |  693스텝 | 배송 55/55 | 재적재  9 | 중계율 0.17 | alpha 0.214 | complete
Ep 396 | 드론4 목적지71 |  737스텝 | 배송 71/71 | 재적재 13 | 중계율 0.12 | alpha 0.209 | complete
Ep 397 | 드론3 목적지36 |  773스텝 | 배송 36/36 | 재적재  7 | 중계율 0.22 | alpha 0.203 | complete
Ep 398 | 드론3 목적지52 |  767스텝 | 배송 52/52 | 재적재  8 | 중계율 0.15 | alpha 0.198 | complete
Ep 399 | 드론3 목적지46 |  770스텝 | 배송 46/46 | 재적재  8 | 중계율 0.18 | alpha 0.192 | complete
Ep 400 | 드론3 목적지34 | 1000스텝 | 배송 30/34 | 재적재  4 | 중계율 0.35 | alpha 0.183 | step_limit
  [홀드아웃] 배송 48.9±3.6 완주 0.86 스텝 957 점수 113.5 재적재 7.5 2홉+ 0.63 | 최고 123.4@ep150 정체 5/15
Ep 401 | 드론3 목적지38 | 1000스텝 | 배송 35/38 | 재적재  5 | 중계율 0.27 | alpha 0.174 | step_limit
Ep 402 | 드론4 목적지36 |  613스텝 | 배송 36/36 | 재적재  7 | 중계율 0.27 | alpha 0.171 | complete
Ep 403 | 드론3 목적지73 | 1000스텝 | 배송 64/73 | 재적재 11 | 중계율 0.22 | alpha 0.166 | step_limit
Ep 404 | 드론4 목적지70 | 1000스텝 | 배송 68/70 | 재적재 12 | 중계율 0.24 | alpha 0.161 | step_limit
Ep 405 | 드론3 목적지25 |  525스텝 | 배송 25/25 | 재적재  3 | 중계율 0.30 | alpha 0.159 | complete
Ep 406 | 드론4 목적지58 | 1000스텝 | 배송 56/58 | 재적재  9 | 중계율 0.30 | alpha 0.155 | step_limit
Ep 407 | 드론4 목적지70 |  884스텝 | 배송 70/70 | 재적재 12 | 중계율 0.23 | alpha 0.151 | complete
Ep 408 | 드론3 목적지40 |  535스텝 | 배송 40/40 | 재적재  5 | 중계율 0.15 | alpha 0.151 | complete
Ep 409 | 드론3 목적지30 |  552스텝 | 배송 30/30 | 재적재  4 | 중계율 0.17 | alpha 0.149 | complete
Ep 410 | 드론3 목적지63 | 1000스텝 | 배송 61/63 | 재적재 10 | 중계율 0.22 | alpha 0.150 | step_limit
Ep 411 | 드론3 목적지48 | 1000스텝 | 배송 46/48 | 재적재  9 | 중계율 0.28 | alpha 0.151 | step_limit
Ep 412 | 드론4 목적지34 |  618스텝 | 배송 34/34 | 재적재  5 | 중계율 0.22 | alpha 0.151 | complete
Ep 413 | 드론3 목적지22 |  441스텝 | 배송 22/22 | 재적재  2 | 중계율 0.25 | alpha 0.150 | complete
Ep 414 | 드론3 목적지51 | 1000스텝 | 배송 46/51 | 재적재  9 | 중계율 0.32 | alpha 0.150 | step_limit
Ep 415 | 드론4 목적지45 |  833스텝 | 배송 45/45 | 재적재  7 | 중계율 0.34 | alpha 0.151 | complete
Ep 416 | 드론3 목적지60 | 1000스텝 | 배송 51/60 | 재적재 10 | 중계율 0.26 | alpha 0.151 | step_limit
Ep 417 | 드론3 목적지43 |  967스텝 | 배송 43/43 | 재적재  7 | 중계율 0.25 | alpha 0.151 | complete
Ep 418 | 드론4 목적지75 | 1000스텝 | 배송 64/75 | 재적재 11 | 중계율 0.27 | alpha 0.152 | step_limit
Ep 419 | 드론4 목적지60 | 1000스텝 | 배송 54/60 | 재적재 10 | 중계율 0.32 | alpha 0.151 | step_limit
Ep 420 | 드론3 목적지22 |  513스텝 | 배송 22/22 | 재적재  2 | 중계율 0.33 | alpha 0.151 | complete
Ep 421 | 드론4 목적지40 | 1000스텝 | 배송 35/40 | 재적재  5 | 중계율 0.35 | alpha 0.152 | step_limit
Ep 422 | 드론4 목적지52 | 1000스텝 | 배송 50/52 | 재적재  9 | 중계율 0.24 | alpha 0.152 | step_limit
Ep 423 | 드론3 목적지29 |  542스텝 | 배송 29/29 | 재적재  4 | 중계율 0.25 | alpha 0.154 | complete
Ep 424 | 드론3 목적지29 |  560스텝 | 배송 29/29 | 재적재  3 | 중계율 0.16 | alpha 0.156 | complete
Ep 425 | 드론3 목적지80 | 1000스텝 | 배송 69/80 | 재적재 13 | 중계율 0.22 | alpha 0.158 | step_limit
Ep 426 | 드론4 목적지78 |  891스텝 | 배송 78/78 | 재적재 15 | 중계율 0.17 | alpha 0.161 | complete
Ep 427 | 드론3 목적지46 |  733스텝 | 배송 46/46 | 재적재  7 | 중계율 0.23 | alpha 0.162 | complete
Ep 428 | 드론4 목적지72 |  874스텝 | 배송 72/72 | 재적재 13 | 중계율 0.22 | alpha 0.165 | complete
Ep 429 | 드론3 목적지72 | 1000스텝 | 배송 62/72 | 재적재 10 | 중계율 0.31 | alpha 0.168 | step_limit
Ep 430 | 드론3 목적지78 | 1000스텝 | 배송 70/78 | 재적재 13 | 중계율 0.21 | alpha 0.173 | step_limit
Ep 431 | 드론3 목적지23 |  609스텝 | 배송 23/23 | 재적재  2 | 중계율 0.20 | alpha 0.176 | complete
Ep 432 | 드론4 목적지41 |  648스텝 | 배송 41/41 | 재적재  6 | 중계율 0.15 | alpha 0.179 | complete
Ep 433 | 드론3 목적지66 | 1000스텝 | 배송 59/66 | 재적재 10 | 중계율 0.21 | alpha 0.187 | step_limit
Ep 434 | 드론4 목적지62 |  787스텝 | 배송 62/62 | 재적재 10 | 중계율 0.28 | alpha 0.193 | complete
Ep 435 | 드론3 목적지32 |  644스텝 | 배송 32/32 | 재적재  5 | 중계율 0.23 | alpha 0.197 | complete
Ep 436 | 드론4 목적지65 |  645스텝 | 배송 65/65 | 재적재 11 | 중계율 0.16 | alpha 0.202 | complete
Ep 437 | 드론4 목적지61 |  639스텝 | 배송 61/61 | 재적재 11 | 중계율 0.13 | alpha 0.206 | complete
Ep 438 | 드론3 목적지37 |  823스텝 | 배송 37/37 | 재적재  7 | 중계율 0.23 | alpha 0.212 | complete
Ep 439 | 드론4 목적지49 | 1000스텝 | 배송 47/49 | 재적재  8 | 중계율 0.26 | alpha 0.221 | step_limit
Ep 440 | 드론3 목적지42 |  814스텝 | 배송 42/42 | 재적재  7 | 중계율 0.20 | alpha 0.225 | complete
Ep 441 | 드론3 목적지54 | 1000스텝 | 배송 46/54 | 재적재  9 | 중계율 0.23 | alpha 0.227 | step_limit
Ep 442 | 드론4 목적지41 |  559스텝 | 배송 41/41 | 재적재  6 | 중계율 0.13 | alpha 0.230 | complete
Ep 443 | 드론3 목적지61 | 1000스텝 | 배송 55/61 | 재적재  8 | 중계율 0.32 | alpha 0.232 | step_limit
Ep 444 | 드론3 목적지55 | 1000스텝 | 배송 51/55 | 재적재 10 | 중계율 0.20 | alpha 0.238 | step_limit
Ep 445 | 드론3 목적지49 |  805스텝 | 배송 49/49 | 재적재  7 | 중계율 0.30 | alpha 0.243 | complete
Ep 446 | 드론4 목적지72 | 1000스텝 | 배송 66/72 | 재적재 13 | 중계율 0.26 | alpha 0.245 | step_limit
Ep 447 | 드론4 목적지40 |  724스텝 | 배송 40/40 | 재적재  7 | 중계율 0.33 | alpha 0.247 | complete
Ep 448 | 드론3 목적지71 | 1000스텝 | 배송 60/71 | 재적재 11 | 중계율 0.27 | alpha 0.249 | step_limit
Ep 449 | 드론4 목적지26 |  532스텝 | 배송 26/26 | 재적재  3 | 중계율 0.34 | alpha 0.250 | complete
Ep 450 | 드론3 목적지56 | 1000스텝 | 배송 53/56 | 재적재  9 | 중계율 0.28 | alpha 0.251 | step_limit
  [홀드아웃] 배송 49.5±2.2 완주 0.94 스텝 995 점수 120.5 재적재 7.7 2홉+ 0.63 | 최고 123.4@ep150 정체 6/15
Ep 451 | 드론4 목적지51 | 1000스텝 | 배송 48/51 | 재적재  9 | 중계율 0.28 | alpha 0.252 | step_limit
Ep 452 | 드론3 목적지34 |  474스텝 | 배송 34/34 | 재적재  6 | 중계율 0.18 | alpha 0.252 | complete
Ep 453 | 드론4 목적지47 | 1000스텝 | 배송 46/47 | 재적재  7 | 중계율 0.29 | alpha 0.251 | step_limit
Ep 454 | 드론4 목적지70 | 1000스텝 | 배송 65/70 | 재적재 13 | 중계율 0.30 | alpha 0.248 | step_limit
Ep 455 | 드론4 목적지44 |  793스텝 | 배송 44/44 | 재적재  6 | 중계율 0.30 | alpha 0.247 | complete
Ep 456 | 드론4 목적지49 |  738스텝 | 배송 49/49 | 재적재  8 | 중계율 0.20 | alpha 0.250 | complete
Ep 457 | 드론4 목적지56 |  666스텝 | 배송 56/56 | 재적재 10 | 중계율 0.20 | alpha 0.251 | complete
Ep 458 | 드론4 목적지42 |  747스텝 | 배송 42/42 | 재적재  6 | 중계율 0.30 | alpha 0.253 | complete
Ep 459 | 드론3 목적지45 |  736스텝 | 배송 45/45 | 재적재  8 | 중계율 0.11 | alpha 0.256 | complete
Ep 460 | 드론4 목적지73 |  889스텝 | 배송 73/73 | 재적재 13 | 중계율 0.21 | alpha 0.258 | complete
Ep 461 | 드론3 목적지30 |  723스텝 | 배송 30/30 | 재적재  4 | 중계율 0.34 | alpha 0.257 | complete
Ep 462 | 드론3 목적지64 |  996스텝 | 배송 64/64 | 재적재 11 | 중계율 0.27 | alpha 0.260 | complete
Ep 463 | 드론3 목적지63 | 1000스텝 | 배송 60/63 | 재적재 10 | 중계율 0.28 | alpha 0.266 | step_limit
Ep 464 | 드론3 목적지68 | 1000스텝 | 배송 52/68 | 재적재  9 | 중계율 0.20 | alpha 0.268 | step_limit
Ep 465 | 드론4 목적지63 | 1000스텝 | 배송 56/63 | 재적재 10 | 중계율 0.28 | alpha 0.266 | step_limit
Ep 466 | 드론4 목적지65 |  854스텝 | 배송 65/65 | 재적재 10 | 중계율 0.26 | alpha 0.262 | complete
Ep 467 | 드론4 목적지57 |  910스텝 | 배송 57/57 | 재적재 10 | 중계율 0.22 | alpha 0.266 | complete
Ep 468 | 드론3 목적지35 |  788스텝 | 배송 35/35 | 재적재  5 | 중계율 0.30 | alpha 0.266 | complete
Ep 469 | 드론3 목적지46 | 1000스텝 | 배송 42/46 | 재적재  7 | 중계율 0.35 | alpha 0.263 | step_limit
Ep 470 | 드론4 목적지53 |  820스텝 | 배송 53/53 | 재적재 10 | 중계율 0.27 | alpha 0.263 | complete
Ep 471 | 드론4 목적지45 |  727스텝 | 배송 45/45 | 재적재  7 | 중계율 0.24 | alpha 0.268 | complete
Ep 472 | 드론3 목적지53 | 1000스텝 | 배송 52/53 | 재적재  8 | 중계율 0.34 | alpha 0.273 | step_limit
Ep 473 | 드론4 목적지71 |  883스텝 | 배송 71/71 | 재적재 12 | 중계율 0.25 | alpha 0.277 | complete
Ep 474 | 드론4 목적지25 |  529스텝 | 배송 25/25 | 재적재  4 | 중계율 0.28 | alpha 0.278 | complete
Ep 475 | 드론4 목적지40 |  689스텝 | 배송 40/40 | 재적재  7 | 중계율 0.24 | alpha 0.278 | complete
Ep 476 | 드론3 목적지33 |  730스텝 | 배송 33/33 | 재적재  6 | 중계율 0.22 | alpha 0.281 | complete
Ep 477 | 드론3 목적지21 |  684스텝 | 배송 21/21 | 재적재  2 | 중계율 0.19 | alpha 0.284 | complete
Ep 478 | 드론4 목적지22 |  436스텝 | 배송 22/22 | 재적재  3 | 중계율 0.24 | alpha 0.285 | complete
Ep 479 | 드론4 목적지41 |  759스텝 | 배송 41/41 | 재적재  7 | 중계율 0.40 | alpha 0.286 | complete
Ep 480 | 드론3 목적지57 | 1000스텝 | 배송 56/57 | 재적재  9 | 중계율 0.26 | alpha 0.285 | step_limit
Ep 481 | 드론3 목적지66 | 1000스텝 | 배송 48/66 | 재적재  7 | 중계율 0.24 | alpha 0.285 | step_limit
Ep 482 | 드론4 목적지76 | 1000스텝 | 배송 75/76 | 재적재 14 | 중계율 0.21 | alpha 0.286 | step_limit
Ep 483 | 드론3 목적지28 |  934스텝 | 배송 28/28 | 재적재  3 | 중계율 0.36 | alpha 0.285 | complete
Ep 484 | 드론4 목적지35 |  461스텝 | 배송 35/35 | 재적재  5 | 중계율 0.16 | alpha 0.284 | complete
Ep 485 | 드론4 목적지44 |  999스텝 | 배송 44/44 | 재적재  7 | 중계율 0.33 | alpha 0.288 | complete
Ep 486 | 드론4 목적지75 |  824스텝 | 배송 75/75 | 재적재 13 | 중계율 0.19 | alpha 0.289 | complete
Ep 487 | 드론3 목적지75 | 1000스텝 | 배송 60/75 | 재적재 11 | 중계율 0.18 | alpha 0.293 | step_limit
Ep 488 | 드론4 목적지60 |  940스텝 | 배송 60/60 | 재적재 10 | 중계율 0.33 | alpha 0.298 | complete
Ep 489 | 드론3 목적지80 | 1000스텝 | 배송 66/80 | 재적재 13 | 중계율 0.16 | alpha 0.303 | step_limit
Ep 490 | 드론3 목적지30 | 1000스텝 | 배송 29/30 | 재적재  4 | 중계율 0.18 | alpha 0.303 | step_limit
Ep 491 | 드론3 목적지59 | 1000스텝 | 배송 50/59 | 재적재  7 | 중계율 0.29 | alpha 0.306 | step_limit
Ep 492 | 드론3 목적지74 | 1000스텝 | 배송 50/74 | 재적재  7 | 중계율 0.26 | alpha 0.311 | step_limit
Ep 493 | 드론3 목적지47 |  946스텝 | 배송 47/47 | 재적재  7 | 중계율 0.31 | alpha 0.310 | complete
Ep 494 | 드론3 목적지52 | 1000스텝 | 배송 49/52 | 재적재  8 | 중계율 0.26 | alpha 0.312 | step_limit
Ep 495 | 드론3 목적지54 | 1000스텝 | 배송 52/54 | 재적재  9 | 중계율 0.26 | alpha 0.312 | step_limit
Ep 496 | 드론4 목적지56 |  872스텝 | 배송 56/56 | 재적재  9 | 중계율 0.28 | alpha 0.315 | complete
Ep 497 | 드론4 목적지73 | 1000스텝 | 배송 64/73 | 재적재 12 | 중계율 0.31 | alpha 0.311 | step_limit
Ep 498 | 드론3 목적지22 |  547스텝 | 배송 22/22 | 재적재  3 | 중계율 0.12 | alpha 0.311 | complete
Ep 499 | 드론4 목적지55 |  712스텝 | 배송 55/55 | 재적재  9 | 중계율 0.25 | alpha 0.311 | complete
Ep 500 | 드론3 목적지55 | 1000스텝 | 배송 54/55 | 재적재 10 | 중계율 0.28 | alpha 0.313 | step_limit
  [홀드아웃] 배송 49.7±1.2 완주 0.91 스텝 1002 점수 117.9 재적재 8.0 2홉+ 0.62 | 최고 123.4@ep150 정체 7/15
Ep 501 | 드론4 목적지25 |  392스텝 | 배송 25/25 | 재적재  3 | 중계율 0.10 | alpha 0.314 | complete
Ep 502 | 드론3 목적지53 | 1000스텝 | 배송 36/53 | 재적재  7 | 중계율 0.27 | alpha 0.315 | step_limit
Ep 503 | 드론4 목적지73 |  867스텝 | 배송 73/73 | 재적재 13 | 중계율 0.21 | alpha 0.316 | complete
Ep 504 | 드론3 목적지60 | 1000스텝 | 배송 59/60 | 재적재 10 | 중계율 0.26 | alpha 0.318 | step_limit
Ep 505 | 드론3 목적지72 | 1000스텝 | 배송 65/72 | 재적재 11 | 중계율 0.24 | alpha 0.320 | step_limit
Ep 506 | 드론3 목적지76 | 1000스텝 | 배송 64/76 | 재적재 11 | 중계율 0.23 | alpha 0.325 | step_limit
Ep 507 | 드론4 목적지79 |  933스텝 | 배송 79/79 | 재적재 14 | 중계율 0.24 | alpha 0.331 | complete
Ep 508 | 드론4 목적지38 |  555스텝 | 배송 38/38 | 재적재  5 | 중계율 0.33 | alpha 0.333 | complete
Ep 509 | 드론3 목적지52 |  829스텝 | 배송 52/52 | 재적재  9 | 중계율 0.21 | alpha 0.333 | complete
Ep 510 | 드론3 목적지42 |  852스텝 | 배송 42/42 | 재적재  6 | 중계율 0.24 | alpha 0.333 | complete
Ep 511 | 드론3 목적지21 |  562스텝 | 배송 21/21 | 재적재  3 | 중계율 0.28 | alpha 0.335 | complete
Ep 512 | 드론3 목적지23 |  571스텝 | 배송 23/23 | 재적재  3 | 중계율 0.25 | alpha 0.336 | complete
Ep 513 | 드론3 목적지66 | 1000스텝 | 배송 60/66 | 재적재 10 | 중계율 0.19 | alpha 0.338 | step_limit
Ep 514 | 드론3 목적지38 | 1000스텝 | 배송 32/38 | 재적재  6 | 중계율 0.25 | alpha 0.346 | step_limit
Ep 515 | 드론4 목적지23 |  413스텝 | 배송 23/23 | 재적재  3 | 중계율 0.41 | alpha 0.348 | complete
Ep 516 | 드론4 목적지34 |  472스텝 | 배송 34/34 | 재적재  4 | 중계율 0.30 | alpha 0.354 | complete
Ep 517 | 드론3 목적지73 | 1000스텝 | 배송 59/73 | 재적재 10 | 중계율 0.29 | alpha 0.360 | step_limit
Ep 518 | 드론4 목적지43 |  536스텝 | 배송 43/43 | 재적재  7 | 중계율 0.20 | alpha 0.362 | complete
Ep 519 | 드론3 목적지65 | 1000스텝 | 배송 55/65 | 재적재 11 | 중계율 0.26 | alpha 0.367 | step_limit
Ep 520 | 드론4 목적지55 |  717스텝 | 배송 55/55 | 재적재  8 | 중계율 0.26 | alpha 0.371 | complete
Ep 521 | 드론3 목적지62 | 1000스텝 | 배송 50/62 | 재적재  9 | 중계율 0.27 | alpha 0.375 | step_limit
Ep 522 | 드론4 목적지37 |  624스텝 | 배송 37/37 | 재적재  5 | 중계율 0.26 | alpha 0.377 | complete
Ep 523 | 드론4 목적지66 |  841스텝 | 배송 66/66 | 재적재 12 | 중계율 0.23 | alpha 0.379 | complete
Ep 524 | 드론3 목적지57 | 1000스텝 | 배송 51/57 | 재적재  9 | 중계율 0.21 | alpha 0.381 | step_limit
Ep 525 | 드론3 목적지39 |  852스텝 | 배송 39/39 | 재적재  7 | 중계율 0.16 | alpha 0.385 | complete
Ep 526 | 드론4 목적지73 | 1000스텝 | 배송 67/73 | 재적재 11 | 중계율 0.23 | alpha 0.385 | step_limit
Ep 527 | 드론4 목적지58 |  606스텝 | 배송 58/58 | 재적재  9 | 중계율 0.20 | alpha 0.383 | complete
Ep 528 | 드론4 목적지46 |  538스텝 | 배송 46/46 | 재적재  8 | 중계율 0.21 | alpha 0.386 | complete
Ep 529 | 드론4 목적지20 |  349스텝 | 배송 20/20 | 재적재  2 | 중계율 0.22 | alpha 0.385 | complete
Ep 530 | 드론4 목적지72 | 1000스텝 | 배송 70/72 | 재적재 13 | 중계율 0.28 | alpha 0.384 | step_limit
Ep 531 | 드론3 목적지21 |  609스텝 | 배송 21/21 | 재적재  3 | 중계율 0.31 | alpha 0.384 | complete
Ep 532 | 드론4 목적지32 |  847스텝 | 배송 32/32 | 재적재  5 | 중계율 0.37 | alpha 0.383 | complete
Ep 533 | 드론3 목적지79 | 1000스텝 | 배송 65/79 | 재적재 10 | 중계율 0.27 | alpha 0.385 | step_limit
Ep 534 | 드론4 목적지56 | 1000스텝 | 배송 55/56 | 재적재 10 | 중계율 0.35 | alpha 0.383 | step_limit
Ep 535 | 드론3 목적지68 | 1000스텝 | 배송 58/68 | 재적재 10 | 중계율 0.22 | alpha 0.385 | step_limit
Ep 536 | 드론4 목적지57 | 1000스텝 | 배송 52/57 | 재적재 10 | 중계율 0.29 | alpha 0.385 | step_limit
Ep 537 | 드론3 목적지49 |  986스텝 | 배송 49/49 | 재적재  9 | 중계율 0.28 | alpha 0.393 | complete
Ep 538 | 드론3 목적지38 |  859스텝 | 배송 38/38 | 재적재  6 | 중계율 0.25 | alpha 0.394 | complete
Ep 539 | 드론4 목적지79 | 1000스텝 | 배송 75/79 | 재적재 14 | 중계율 0.23 | alpha 0.402 | step_limit
Ep 540 | 드론4 목적지70 |  799스텝 | 배송 70/70 | 재적재 12 | 중계율 0.18 | alpha 0.405 | complete
Ep 541 | 드론4 목적지77 |  974스텝 | 배송 77/77 | 재적재 14 | 중계율 0.18 | alpha 0.406 | complete
Ep 542 | 드론4 목적지53 |  827스텝 | 배송 53/53 | 재적재 10 | 중계율 0.26 | alpha 0.409 | complete
Ep 543 | 드론3 목적지49 |  790스텝 | 배송 49/49 | 재적재  8 | 중계율 0.29 | alpha 0.413 | complete
Ep 544 | 드론4 목적지68 |  860스텝 | 배송 68/68 | 재적재 13 | 중계율 0.29 | alpha 0.422 | complete
Ep 545 | 드론4 목적지56 |  998스텝 | 배송 56/56 | 재적재  9 | 중계율 0.29 | alpha 0.430 | complete
Ep 546 | 드론4 목적지75 |  886스텝 | 배송 75/75 | 재적재 13 | 중계율 0.20 | alpha 0.439 | complete
Ep 547 | 드론3 목적지71 | 1000스텝 | 배송 53/71 | 재적재  9 | 중계율 0.24 | alpha 0.444 | step_limit
Ep 548 | 드론3 목적지80 | 1000스텝 | 배송 75/80 | 재적재 13 | 중계율 0.20 | alpha 0.452 | step_limit
Ep 549 | 드론4 목적지38 |  552스텝 | 배송 38/38 | 재적재  5 | 중계율 0.25 | alpha 0.449 | complete
Ep 550 | 드론4 목적지49 |  619스텝 | 배송 49/49 | 재적재  8 | 중계율 0.15 | alpha 0.446 | complete
  [홀드아웃] 배송 50.0±0.2 완주 0.99 스텝 1010 점수 125.3 재적재 8.1 2홉+ 0.61 | 최고 125.3@ep550 정체 0/15  ← 갱신
Ep 551 | 드론3 목적지56 |  946스텝 | 배송 56/56 | 재적재 10 | 중계율 0.20 | alpha 0.443 | complete
Ep 552 | 드론4 목적지27 |  518스텝 | 배송 27/27 | 재적재  2 | 중계율 0.31 | alpha 0.443 | complete
Ep 553 | 드론3 목적지46 |  841스텝 | 배송 46/46 | 재적재  7 | 중계율 0.26 | alpha 0.446 | complete
Ep 554 | 드론4 목적지72 |  724스텝 | 배송 72/72 | 재적재 11 | 중계율 0.12 | alpha 0.445 | complete
Ep 555 | 드론3 목적지68 | 1000스텝 | 배송 58/68 | 재적재 10 | 중계율 0.29 | alpha 0.454 | step_limit
Ep 556 | 드론3 목적지30 |  853스텝 | 배송 30/30 | 재적재  4 | 중계율 0.32 | alpha 0.456 | complete
Ep 557 | 드론3 목적지46 |  695스텝 | 배송 46/46 | 재적재  8 | 중계율 0.21 | alpha 0.452 | complete
Ep 558 | 드론4 목적지66 | 1000스텝 | 배송 51/66 | 재적재  8 | 중계율 0.34 | alpha 0.449 | step_limit
Ep 559 | 드론4 목적지78 | 1000스텝 | 배송 74/78 | 재적재 14 | 중계율 0.28 | alpha 0.445 | step_limit
Ep 560 | 드론3 목적지22 |  485스텝 | 배송 22/22 | 재적재  4 | 중계율 0.23 | alpha 0.443 | complete
Ep 561 | 드론3 목적지29 |  471스텝 | 배송 29/29 | 재적재  5 | 중계율 0.16 | alpha 0.443 | complete
Ep 562 | 드론4 목적지71 |  922스텝 | 배송 71/71 | 재적재 13 | 중계율 0.15 | alpha 0.438 | complete
Ep 563 | 드론4 목적지61 | 1000스텝 | 배송 57/61 | 재적재  9 | 중계율 0.30 | alpha 0.430 | step_limit
Ep 564 | 드론4 목적지44 |  468스텝 | 배송 44/44 | 재적재  6 | 중계율 0.20 | alpha 0.430 | complete
Ep 565 | 드론4 목적지21 |  424스텝 | 배송 21/21 | 재적재  3 | 중계율 0.35 | alpha 0.429 | complete
Ep 566 | 드론4 목적지23 |  397스텝 | 배송 23/23 | 재적재  4 | 중계율 0.17 | alpha 0.432 | complete
Ep 567 | 드론4 목적지57 |  707스텝 | 배송 57/57 | 재적재 10 | 중계율 0.15 | alpha 0.438 | complete
Ep 568 | 드론4 목적지23 |  390스텝 | 배송 23/23 | 재적재  2 | 중계율 0.35 | alpha 0.437 | complete
Ep 569 | 드론4 목적지79 | 1000스텝 | 배송 71/79 | 재적재 12 | 중계율 0.30 | alpha 0.441 | step_limit
Ep 570 | 드론4 목적지70 | 1000스텝 | 배송 69/70 | 재적재 12 | 중계율 0.27 | alpha 0.441 | step_limit
Ep 571 | 드론4 목적지78 |  815스텝 | 배송 78/78 | 재적재 13 | 중계율 0.15 | alpha 0.447 | complete
Ep 572 | 드론4 목적지70 |  923스텝 | 배송 70/70 | 재적재 12 | 중계율 0.25 | alpha 0.450 | complete
Ep 573 | 드론3 목적지77 | 1000스텝 | 배송 44/77 | 재적재  7 | 중계율 0.15 | alpha 0.448 | step_limit
