/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 4] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.6->0.25@400 자기회귀=True 홀드아웃상한=3000 선택=makespan/속도가중치=40.0
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:354: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 374 | 드론3 목적지40 |  900스텝 | 배송 40/40 | 재적재  7 | 중계율 0.26 | alpha 0.446 | complete
Ep 375 | 드론3 목적지28 |  489스텝 | 배송 28/28 | 재적재  4 | 중계율 0.18 | alpha 0.442 | complete
Ep 376 | 드론3 목적지40 |  962스텝 | 배송 40/40 | 재적재  6 | 중계율 0.36 | alpha 0.439 | complete
Ep 377 | 드론3 목적지72 | 1000스텝 | 배송 64/72 | 재적재 11 | 중계율 0.25 | alpha 0.432 | step_limit
Ep 378 | 드론4 목적지61 |  888스텝 | 배송 61/61 | 재적재 10 | 중계율 0.23 | alpha 0.423 | complete
Ep 379 | 드론4 목적지68 | 1000스텝 | 배송 64/68 | 재적재 11 | 중계율 0.24 | alpha 0.414 | step_limit
Ep 380 | 드론3 목적지24 |  570스텝 | 배송 24/24 | 재적재  3 | 중계율 0.24 | alpha 0.408 | complete
Ep 381 | 드론3 목적지52 |  976스텝 | 배송 52/52 | 재적재  9 | 중계율 0.28 | alpha 0.398 | complete
Ep 382 | 드론4 목적지35 |  483스텝 | 배송 35/35 | 재적재  4 | 중계율 0.22 | alpha 0.393 | complete
Ep 383 | 드론3 목적지47 | 1000스텝 | 배송 46/47 | 재적재  7 | 중계율 0.29 | alpha 0.387 | step_limit
Ep 384 | 드론3 목적지28 |  507스텝 | 배송 28/28 | 재적재  3 | 중계율 0.27 | alpha 0.379 | complete
Ep 385 | 드론4 목적지70 |  924스텝 | 배송 70/70 | 재적재 13 | 중계율 0.25 | alpha 0.368 | complete
Ep 386 | 드론4 목적지71 |  934스텝 | 배송 71/71 | 재적재 13 | 중계율 0.20 | alpha 0.361 | complete
Ep 387 | 드론3 목적지49 |  834스텝 | 배송 49/49 | 재적재  8 | 중계율 0.15 | alpha 0.355 | complete
Ep 388 | 드론3 목적지21 |  588스텝 | 배송 21/21 | 재적재  3 | 중계율 0.33 | alpha 0.349 | complete
Ep 389 | 드론4 목적지60 |  589스텝 | 배송 60/60 | 재적재 10 | 중계율 0.15 | alpha 0.345 | complete
Ep 390 | 드론4 목적지30 |  401스텝 | 배송 30/30 | 재적재  3 | 중계율 0.28 | alpha 0.341 | complete
Ep 391 | 드론3 목적지51 |  935스텝 | 배송 51/51 | 재적재  9 | 중계율 0.16 | alpha 0.328 | complete
Ep 392 | 드론3 목적지39 | 1000스텝 | 배송 37/39 | 재적재  6 | 중계율 0.32 | alpha 0.316 | step_limit
Ep 393 | 드론4 목적지73 |  770스텝 | 배송 73/73 | 재적재 13 | 중계율 0.16 | alpha 0.304 | complete
Ep 394 | 드론3 목적지32 |  881스텝 | 배송 32/32 | 재적재  5 | 중계율 0.36 | alpha 0.292 | complete
Ep 395 | 드론4 목적지70 |  757스텝 | 배송 70/70 | 재적재 12 | 중계율 0.18 | alpha 0.285 | complete
Ep 396 | 드론4 목적지28 |  418스텝 | 배송 28/28 | 재적재  4 | 중계율 0.20 | alpha 0.280 | complete
Ep 397 | 드론3 목적지39 |  766스텝 | 배송 39/39 | 재적재  6 | 중계율 0.28 | alpha 0.272 | complete
Ep 398 | 드론3 목적지40 | 1000스텝 | 배송 37/40 | 재적재  6 | 중계율 0.23 | alpha 0.265 | step_limit
Ep 399 | 드론3 목적지51 |  834스텝 | 배송 51/51 | 재적재  9 | 중계율 0.20 | alpha 0.258 | complete
Ep 400 | 드론3 목적지79 | 1000스텝 | 배송 60/79 | 재적재 11 | 중계율 0.24 | alpha 0.248 | step_limit
  [홀드아웃] 배송 50.0±0.2 완주 0.99 스텝 935 점수 126.3 재적재 7.9 2홉+ 0.61 | 최고 126.4@ep350 정체 1/15
Ep 401 | 드론3 목적지63 | 1000스텝 | 배송 60/63 | 재적재 10 | 중계율 0.23 | alpha 0.239 | step_limit
Ep 402 | 드론3 목적지32 |  861스텝 | 배송 32/32 | 재적재  5 | 중계율 0.27 | alpha 0.234 | complete
Ep 403 | 드론3 목적지76 | 1000스텝 | 배송 68/76 | 재적재 13 | 중계율 0.19 | alpha 0.228 | step_limit
Ep 404 | 드론4 목적지23 |  600스텝 | 배송 23/23 | 재적재  3 | 중계율 0.24 | alpha 0.225 | complete
Ep 405 | 드론3 목적지67 | 1000스텝 | 배송 55/67 | 재적재  9 | 중계율 0.26 | alpha 0.222 | step_limit
Ep 406 | 드론3 목적지48 |  903스텝 | 배송 48/48 | 재적재  8 | 중계율 0.30 | alpha 0.219 | complete
Ep 407 | 드론3 목적지72 | 1000스텝 | 배송 59/72 | 재적재 10 | 중계율 0.24 | alpha 0.218 | step_limit
Ep 408 | 드론4 목적지79 | 1000스텝 | 배송 77/79 | 재적재 13 | 중계율 0.24 | alpha 0.215 | step_limit
Ep 409 | 드론4 목적지28 |  350스텝 | 배송 28/28 | 재적재  4 | 중계율 0.14 | alpha 0.214 | complete
Ep 410 | 드론4 목적지46 |  809스텝 | 배송 46/46 | 재적재  8 | 중계율 0.31 | alpha 0.213 | complete
Ep 411 | 드론4 목적지69 | 1000스텝 | 배송 63/69 | 재적재 10 | 중계율 0.31 | alpha 0.212 | step_limit
Ep 412 | 드론3 목적지47 |  874스텝 | 배송 47/47 | 재적재  8 | 중계율 0.27 | alpha 0.213 | complete
Ep 413 | 드론4 목적지45 |  633스텝 | 배송 45/45 | 재적재  7 | 중계율 0.19 | alpha 0.213 | complete
Ep 414 | 드론3 목적지76 | 1000스텝 | 배송 65/76 | 재적재 11 | 중계율 0.22 | alpha 0.213 | step_limit
Ep 415 | 드론3 목적지79 | 1000스텝 | 배송 65/79 | 재적재 12 | 중계율 0.23 | alpha 0.214 | step_limit
Ep 416 | 드론3 목적지20 |  494스텝 | 배송 20/20 | 재적재  3 | 중계율 0.19 | alpha 0.212 | complete
Ep 417 | 드론3 목적지45 |  710스텝 | 배송 45/45 | 재적재  8 | 중계율 0.20 | alpha 0.214 | complete
Ep 418 | 드론3 목적지75 | 1000스텝 | 배송 65/75 | 재적재 11 | 중계율 0.21 | alpha 0.213 | step_limit
Ep 419 | 드론4 목적지78 | 1000스텝 | 배송 75/78 | 재적재 12 | 중계율 0.28 | alpha 0.212 | step_limit
Ep 420 | 드론4 목적지33 |  449스텝 | 배송 33/33 | 재적재  5 | 중계율 0.17 | alpha 0.214 | complete
Ep 421 | 드론3 목적지62 | 1000스텝 | 배송 59/62 | 재적재 10 | 중계율 0.30 | alpha 0.216 | step_limit
Ep 422 | 드론4 목적지51 |  872스텝 | 배송 51/51 | 재적재  8 | 중계율 0.32 | alpha 0.221 | complete
Ep 423 | 드론3 목적지44 |  984스텝 | 배송 44/44 | 재적재  7 | 중계율 0.25 | alpha 0.223 | complete
Ep 424 | 드론3 목적지33 |  804스텝 | 배송 33/33 | 재적재  4 | 중계율 0.29 | alpha 0.227 | complete
Ep 425 | 드론3 목적지33 |  482스텝 | 배송 33/33 | 재적재  5 | 중계율 0.12 | alpha 0.228 | complete
Ep 426 | 드론4 목적지24 |  418스텝 | 배송 24/24 | 재적재  4 | 중계율 0.16 | alpha 0.229 | complete
Ep 427 | 드론3 목적지64 | 1000스텝 | 배송 55/64 | 재적재 10 | 중계율 0.28 | alpha 0.234 | step_limit
Ep 428 | 드론4 목적지53 |  967스텝 | 배송 53/53 | 재적재  9 | 중계율 0.35 | alpha 0.239 | complete
Ep 429 | 드론3 목적지36 |  823스텝 | 배송 36/36 | 재적재  6 | 중계율 0.22 | alpha 0.242 | complete
Ep 430 | 드론4 목적지48 | 1000스텝 | 배송 46/48 | 재적재  8 | 중계율 0.25 | alpha 0.249 | step_limit
Ep 431 | 드론3 목적지56 | 1000스텝 | 배송 53/56 | 재적재  9 | 중계율 0.30 | alpha 0.255 | step_limit
Ep 432 | 드론3 목적지45 |  958스텝 | 배송 45/45 | 재적재  8 | 중계율 0.22 | alpha 0.262 | complete
Ep 433 | 드론4 목적지25 |  701스텝 | 배송 25/25 | 재적재  4 | 중계율 0.34 | alpha 0.269 | complete
Ep 434 | 드론3 목적지58 | 1000스텝 | 배송 56/58 | 재적재 11 | 중계율 0.26 | alpha 0.275 | step_limit
Ep 435 | 드론3 목적지72 | 1000스텝 | 배송 53/72 | 재적재  9 | 중계율 0.32 | alpha 0.281 | step_limit
Ep 436 | 드론3 목적지71 | 1000스텝 | 배송 65/71 | 재적재 12 | 중계율 0.19 | alpha 0.289 | step_limit
Ep 437 | 드론3 목적지53 | 1000스텝 | 배송 51/53 | 재적재  9 | 중계율 0.29 | alpha 0.296 | step_limit
Ep 438 | 드론4 목적지31 |  549스텝 | 배송 31/31 | 재적재  4 | 중계율 0.27 | alpha 0.301 | complete
Ep 439 | 드론4 목적지77 |  928스텝 | 배송 77/77 | 재적재 15 | 중계율 0.21 | alpha 0.309 | complete
Ep 440 | 드론3 목적지73 | 1000스텝 | 배송 61/73 | 재적재 10 | 중계율 0.27 | alpha 0.319 | step_limit
Ep 441 | 드론4 목적지27 |  398스텝 | 배송 27/27 | 재적재  4 | 중계율 0.18 | alpha 0.323 | complete
Ep 442 | 드론3 목적지20 |  432스텝 | 배송 20/20 | 재적재  3 | 중계율 0.23 | alpha 0.328 | complete
Ep 443 | 드론4 목적지73 |  753스텝 | 배송 73/73 | 재적재 13 | 중계율 0.17 | alpha 0.335 | complete
Ep 444 | 드론3 목적지56 |  765스텝 | 배송 56/56 | 재적재 10 | 중계율 0.16 | alpha 0.347 | complete
Ep 445 | 드론4 목적지20 |  387스텝 | 배송 20/20 | 재적재  3 | 중계율 0.38 | alpha 0.350 | complete
Ep 446 | 드론3 목적지26 |  533스텝 | 배송 26/26 | 재적재  3 | 중계율 0.18 | alpha 0.357 | complete
Ep 447 | 드론3 목적지41 |  589스텝 | 배송 41/41 | 재적재  6 | 중계율 0.14 | alpha 0.365 | complete
Ep 448 | 드론4 목적지73 |  982스텝 | 배송 73/73 | 재적재 12 | 중계율 0.23 | alpha 0.372 | complete
Ep 449 | 드론3 목적지56 |  992스텝 | 배송 56/56 | 재적재 10 | 중계율 0.20 | alpha 0.378 | complete
Ep 450 | 드론3 목적지35 |  794스텝 | 배송 35/35 | 재적재  5 | 중계율 0.29 | alpha 0.379 | complete
  [홀드아웃] 배송 49.9±0.6 완주 0.99 스텝 986 점수 125.6 재적재 8.2 2홉+ 0.62 | 최고 126.4@ep350 정체 2/15
Ep 451 | 드론4 목적지77 |  866스텝 | 배송 77/77 | 재적재 14 | 중계율 0.14 | alpha 0.386 | complete
Ep 452 | 드론3 목적지22 |  516스텝 | 배송 22/22 | 재적재  3 | 중계율 0.28 | alpha 0.391 | complete
Ep 453 | 드론4 목적지47 |  561스텝 | 배송 47/47 | 재적재  9 | 중계율 0.21 | alpha 0.395 | complete
Ep 454 | 드론4 목적지72 | 1000스텝 | 배송 68/72 | 재적재 12 | 중계율 0.27 | alpha 0.401 | step_limit
Ep 455 | 드론4 목적지63 | 1000스텝 | 배송 52/63 | 재적재  8 | 중계율 0.28 | alpha 0.405 | step_limit
Ep 456 | 드론3 목적지73 | 1000스텝 | 배송 64/73 | 재적재 11 | 중계율 0.20 | alpha 0.406 | step_limit
Ep 457 | 드론4 목적지36 |  791스텝 | 배송 36/36 | 재적재  6 | 중계율 0.35 | alpha 0.411 | complete
Ep 458 | 드론4 목적지78 |  897스텝 | 배송 78/78 | 재적재 15 | 중계율 0.21 | alpha 0.414 | complete
Ep 459 | 드론4 목적지45 |  759스텝 | 배송 45/45 | 재적재  7 | 중계율 0.32 | alpha 0.413 | complete
Ep 460 | 드론3 목적지70 | 1000스텝 | 배송 60/70 | 재적재  9 | 중계율 0.28 | alpha 0.411 | step_limit
Ep 461 | 드론3 목적지39 |  599스텝 | 배송 39/39 | 재적재  6 | 중계율 0.21 | alpha 0.408 | complete
Ep 462 | 드론4 목적지62 |  887스텝 | 배송 62/62 | 재적재 12 | 중계율 0.23 | alpha 0.407 | complete
Ep 463 | 드론3 목적지67 | 1000스텝 | 배송 63/67 | 재적재 10 | 중계율 0.26 | alpha 0.405 | step_limit
Ep 464 | 드론3 목적지33 |  589스텝 | 배송 33/33 | 재적재  6 | 중계율 0.18 | alpha 0.403 | complete
Ep 465 | 드론4 목적지80 | 1000스텝 | 배송 70/80 | 재적재 12 | 중계율 0.29 | alpha 0.401 | step_limit
Ep 466 | 드론4 목적지42 |  496스텝 | 배송 42/42 | 재적재  8 | 중계율 0.18 | alpha 0.400 | complete
Ep 467 | 드론3 목적지63 | 1000스텝 | 배송 59/63 | 재적재 10 | 중계율 0.20 | alpha 0.398 | step_limit
Ep 468 | 드론3 목적지78 | 1000스텝 | 배송 66/78 | 재적재 12 | 중계율 0.22 | alpha 0.401 | step_limit
Ep 469 | 드론4 목적지48 |  605스텝 | 배송 48/48 | 재적재  7 | 중계율 0.16 | alpha 0.401 | complete
Ep 470 | 드론4 목적지70 | 1000스텝 | 배송 66/70 | 재적재 12 | 중계율 0.21 | alpha 0.398 | step_limit
Ep 471 | 드론3 목적지24 |  466스텝 | 배송 24/24 | 재적재  3 | 중계율 0.23 | alpha 0.397 | complete
Ep 472 | 드론4 목적지62 | 1000스텝 | 배송 60/62 | 재적재 10 | 중계율 0.25 | alpha 0.390 | step_limit
Ep 473 | 드론3 목적지30 |  646스텝 | 배송 30/30 | 재적재  5 | 중계율 0.24 | alpha 0.387 | complete
Ep 474 | 드론3 목적지37 |  760스텝 | 배송 37/37 | 재적재  6 | 중계율 0.26 | alpha 0.383 | complete
Ep 475 | 드론3 목적지71 | 1000스텝 | 배송 65/71 | 재적재 12 | 중계율 0.27 | alpha 0.382 | step_limit
Ep 476 | 드론3 목적지29 |  797스텝 | 배송 29/29 | 재적재  5 | 중계율 0.20 | alpha 0.379 | complete
Ep 477 | 드론3 목적지36 |  681스텝 | 배송 36/36 | 재적재  5 | 중계율 0.21 | alpha 0.377 | complete
Ep 478 | 드론3 목적지52 |  867스텝 | 배송 52/52 | 재적재  8 | 중계율 0.26 | alpha 0.377 | complete
Ep 479 | 드론4 목적지75 | 1000스텝 | 배송 65/75 | 재적재 12 | 중계율 0.27 | alpha 0.374 | step_limit
Ep 480 | 드론4 목적지64 |  648스텝 | 배송 64/64 | 재적재 11 | 중계율 0.21 | alpha 0.378 | complete
Ep 481 | 드론3 목적지70 | 1000스텝 | 배송 58/70 | 재적재 11 | 중계율 0.24 | alpha 0.387 | step_limit
Ep 482 | 드론4 목적지39 |  491스텝 | 배송 39/39 | 재적재  6 | 중계율 0.23 | alpha 0.389 | complete
Ep 483 | 드론4 목적지51 |  722스텝 | 배송 51/51 | 재적재  9 | 중계율 0.29 | alpha 0.395 | complete
Ep 484 | 드론4 목적지43 |  794스텝 | 배송 43/43 | 재적재  8 | 중계율 0.25 | alpha 0.395 | complete
Ep 485 | 드론3 목적지36 |  722스텝 | 배송 36/36 | 재적재  5 | 중계율 0.26 | alpha 0.399 | complete
Ep 486 | 드론3 목적지53 | 1000스텝 | 배송 49/53 | 재적재  9 | 중계율 0.24 | alpha 0.406 | step_limit
Ep 487 | 드론4 목적지34 |  375스텝 | 배송 34/34 | 재적재  4 | 중계율 0.21 | alpha 0.407 | complete
Ep 488 | 드론3 목적지73 | 1000스텝 | 배송 59/73 | 재적재 10 | 중계율 0.28 | alpha 0.412 | step_limit
Ep 489 | 드론4 목적지52 |  748스텝 | 배송 52/52 | 재적재  9 | 중계율 0.20 | alpha 0.409 | complete
Ep 490 | 드론4 목적지40 |  837스텝 | 배송 40/40 | 재적재  6 | 중계율 0.23 | alpha 0.410 | complete
Ep 491 | 드론3 목적지47 | 1000스텝 | 배송 46/47 | 재적재  7 | 중계율 0.20 | alpha 0.410 | step_limit
Ep 492 | 드론3 목적지71 | 1000스텝 | 배송 61/71 | 재적재 10 | 중계율 0.24 | alpha 0.414 | step_limit
Ep 493 | 드론3 목적지46 |  782스텝 | 배송 46/46 | 재적재  8 | 중계율 0.19 | alpha 0.416 | complete
Ep 494 | 드론3 목적지47 |  971스텝 | 배송 47/47 | 재적재  8 | 중계율 0.31 | alpha 0.423 | complete
Ep 495 | 드론3 목적지45 |  993스텝 | 배송 45/45 | 재적재  8 | 중계율 0.28 | alpha 0.429 | complete
Ep 496 | 드론4 목적지65 |  967스텝 | 배송 65/65 | 재적재 11 | 중계율 0.17 | alpha 0.437 | complete
Ep 497 | 드론3 목적지35 | 1000스텝 | 배송 34/35 | 재적재  4 | 중계율 0.24 | alpha 0.444 | step_limit
Ep 498 | 드론4 목적지39 | 1000스텝 | 배송 38/39 | 재적재  7 | 중계율 0.35 | alpha 0.447 | step_limit
Ep 499 | 드론4 목적지28 |  444스텝 | 배송 28/28 | 재적재  4 | 중계율 0.27 | alpha 0.450 | complete
Ep 500 | 드론3 목적지49 | 1000스텝 | 배송 48/49 | 재적재  9 | 중계율 0.31 | alpha 0.454 | step_limit
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 933 점수 127.6 재적재 8.1 2홉+ 0.61 | 최고 127.6@ep500 정체 0/15  ← 갱신
Ep 501 | 드론4 목적지26 |  407스텝 | 배송 26/26 | 재적재  3 | 중계율 0.30 | alpha 0.456 | complete
Ep 502 | 드론4 목적지69 | 1000스텝 | 배송 68/69 | 재적재 13 | 중계율 0.19 | alpha 0.462 | step_limit
Ep 503 | 드론4 목적지44 |  532스텝 | 배송 44/44 | 재적재  6 | 중계율 0.19 | alpha 0.463 | complete
Ep 504 | 드론4 목적지34 |  693스텝 | 배송 34/34 | 재적재  5 | 중계율 0.32 | alpha 0.467 | complete
Ep 505 | 드론4 목적지77 | 1000스텝 | 배송 55/77 | 재적재 10 | 중계율 0.30 | alpha 0.464 | step_limit
Ep 506 | 드론4 목적지55 |  723스텝 | 배송 55/55 | 재적재  8 | 중계율 0.16 | alpha 0.462 | complete
Ep 507 | 드론3 목적지61 | 1000스텝 | 배송 57/61 | 재적재 11 | 중계율 0.17 | alpha 0.460 | step_limit
Ep 508 | 드론3 목적지24 |  547스텝 | 배송 24/24 | 재적재  3 | 중계율 0.18 | alpha 0.461 | complete
Ep 509 | 드론3 목적지48 | 1000스텝 | 배송 45/48 | 재적재  7 | 중계율 0.28 | alpha 0.457 | step_limit
Ep 510 | 드론4 목적지71 | 1000스텝 | 배송 70/71 | 재적재 12 | 중계율 0.27 | alpha 0.452 | step_limit
Ep 511 | 드론4 목적지39 |  932스텝 | 배송 39/39 | 재적재  7 | 중계율 0.31 | alpha 0.443 | complete
Ep 512 | 드론4 목적지29 |  451스텝 | 배송 29/29 | 재적재  4 | 중계율 0.19 | alpha 0.441 | complete
Ep 513 | 드론4 목적지46 |  627스텝 | 배송 46/46 | 재적재  8 | 중계율 0.26 | alpha 0.443 | complete
Ep 514 | 드론3 목적지49 |  857스텝 | 배송 49/49 | 재적재  8 | 중계율 0.28 | alpha 0.438 | complete
Ep 515 | 드론3 목적지70 | 1000스텝 | 배송 54/70 | 재적재  9 | 중계율 0.27 | alpha 0.437 | step_limit
Ep 516 | 드론4 목적지63 | 1000스텝 | 배송 61/63 | 재적재 11 | 중계율 0.30 | alpha 0.433 | step_limit
Ep 517 | 드론4 목적지44 |  638스텝 | 배송 44/44 | 재적재  7 | 중계율 0.28 | alpha 0.434 | complete
Ep 518 | 드론3 목적지57 | 1000스텝 | 배송 51/57 | 재적재  9 | 중계율 0.31 | alpha 0.438 | step_limit
Ep 519 | 드론4 목적지34 |  390스텝 | 배송 34/34 | 재적재  4 | 중계율 0.16 | alpha 0.440 | complete
Ep 520 | 드론3 목적지68 | 1000스텝 | 배송 66/68 | 재적재 12 | 중계율 0.18 | alpha 0.449 | step_limit
Ep 521 | 드론4 목적지71 | 1000스텝 | 배송 62/71 | 재적재 11 | 중계율 0.33 | alpha 0.449 | step_limit
Ep 522 | 드론3 목적지72 | 1000스텝 | 배송 56/72 | 재적재  9 | 중계율 0.20 | alpha 0.440 | step_limit
Ep 523 | 드론3 목적지27 |  443스텝 | 배송 27/27 | 재적재  4 | 중계율 0.23 | alpha 0.440 | complete
Ep 524 | 드론3 목적지37 |  799스텝 | 배송 37/37 | 재적재  6 | 중계율 0.27 | alpha 0.440 | complete
Ep 525 | 드론3 목적지79 | 1000스텝 | 배송 68/79 | 재적재 12 | 중계율 0.21 | alpha 0.444 | step_limit
Ep 526 | 드론3 목적지39 |  890스텝 | 배송 39/39 | 재적재  6 | 중계율 0.27 | alpha 0.449 | complete
Ep 527 | 드론3 목적지42 |  999스텝 | 배송 42/42 | 재적재  8 | 중계율 0.26 | alpha 0.452 | complete
Ep 528 | 드론3 목적지51 | 1000스텝 | 배송 50/51 | 재적재  8 | 중계율 0.24 | alpha 0.456 | step_limit
Ep 529 | 드론3 목적지21 |  364스텝 | 배송 21/21 | 재적재  3 | 중계율 0.17 | alpha 0.456 | complete
Ep 530 | 드론4 목적지34 |  451스텝 | 배송 34/34 | 재적재  4 | 중계율 0.27 | alpha 0.458 | complete
Ep 531 | 드론4 목적지64 |  961스텝 | 배송 64/64 | 재적재 10 | 중계율 0.24 | alpha 0.457 | complete
Ep 532 | 드론4 목적지78 |  952스텝 | 배송 78/78 | 재적재 13 | 중계율 0.12 | alpha 0.458 | complete
Ep 533 | 드론4 목적지68 | 1000스텝 | 배송 60/68 | 재적재 11 | 중계율 0.27 | alpha 0.457 | step_limit
Ep 534 | 드론3 목적지25 |  499스텝 | 배송 25/25 | 재적재  4 | 중계율 0.20 | alpha 0.458 | complete
Ep 535 | 드론3 목적지25 |  728스텝 | 배송 25/25 | 재적재  3 | 중계율 0.29 | alpha 0.460 | complete
Ep 536 | 드론4 목적지71 |  881스텝 | 배송 71/71 | 재적재 13 | 중계율 0.21 | alpha 0.463 | complete
Ep 537 | 드론4 목적지31 |  571스텝 | 배송 31/31 | 재적재  4 | 중계율 0.32 | alpha 0.460 | complete
Ep 538 | 드론4 목적지55 |  816스텝 | 배송 55/55 | 재적재 10 | 중계율 0.26 | alpha 0.462 | complete
Ep 539 | 드론3 목적지46 |  755스텝 | 배송 46/46 | 재적재  8 | 중계율 0.22 | alpha 0.456 | complete
Ep 540 | 드론4 목적지50 |  515스텝 | 배송 50/50 | 재적재  8 | 중계율 0.12 | alpha 0.452 | complete
Ep 541 | 드론4 목적지25 |  387스텝 | 배송 25/25 | 재적재  2 | 중계율 0.21 | alpha 0.447 | complete
Ep 542 | 드론4 목적지65 |  829스텝 | 배송 65/65 | 재적재 10 | 중계율 0.22 | alpha 0.440 | complete
Ep 543 | 드론3 목적지32 |  581스텝 | 배송 32/32 | 재적재  5 | 중계율 0.17 | alpha 0.433 | complete
Ep 544 | 드론4 목적지60 |  767스텝 | 배송 60/60 | 재적재 11 | 중계율 0.25 | alpha 0.430 | complete
Ep 545 | 드론3 목적지74 | 1000스텝 | 배송 60/74 | 재적재  9 | 중계율 0.29 | alpha 0.424 | step_limit
Ep 546 | 드론3 목적지45 |  774스텝 | 배송 45/45 | 재적재  7 | 중계율 0.29 | alpha 0.421 | complete
Ep 547 | 드론3 목적지37 |  724스텝 | 배송 37/37 | 재적재  6 | 중계율 0.19 | alpha 0.417 | complete
Ep 548 | 드론3 목적지63 |  941스텝 | 배송 63/63 | 재적재 11 | 중계율 0.19 | alpha 0.415 | complete
Ep 549 | 드론4 목적지55 |  583스텝 | 배송 55/55 | 재적재  9 | 중계율 0.20 | alpha 0.412 | complete
Ep 550 | 드론4 목적지30 |  521스텝 | 배송 30/30 | 재적재  4 | 중계율 0.30 | alpha 0.411 | complete
  [홀드아웃] 배송 49.8±1.7 완주 0.97 스텝 926 점수 125.2 재적재 8.1 2홉+ 0.61 | 최고 127.6@ep500 정체 1/15
Ep 551 | 드론4 목적지33 |  349스텝 | 배송 33/33 | 재적재  4 | 중계율 0.12 | alpha 0.410 | complete
Ep 552 | 드론4 목적지71 |  775스텝 | 배송 71/71 | 재적재 13 | 중계율 0.17 | alpha 0.410 | complete
Ep 553 | 드론4 목적지68 | 1000스텝 | 배송 66/68 | 재적재 11 | 중계율 0.23 | alpha 0.409 | step_limit
Ep 554 | 드론3 목적지74 | 1000스텝 | 배송 66/74 | 재적재 12 | 중계율 0.21 | alpha 0.404 | step_limit
Ep 555 | 드론4 목적지59 | 1000스텝 | 배송 58/59 | 재적재 10 | 중계율 0.37 | alpha 0.399 | step_limit
Ep 556 | 드론4 목적지41 |  789스텝 | 배송 41/41 | 재적재  7 | 중계율 0.28 | alpha 0.396 | complete
Ep 557 | 드론3 목적지71 | 1000스텝 | 배송 70/71 | 재적재 12 | 중계율 0.20 | alpha 0.396 | step_limit
Ep 558 | 드론4 목적지50 |  666스텝 | 배송 50/50 | 재적재  8 | 중계율 0.15 | alpha 0.396 | complete
Ep 559 | 드론4 목적지57 |  846스텝 | 배송 57/57 | 재적재  9 | 중계율 0.23 | alpha 0.395 | complete
Ep 560 | 드론4 목적지42 |  570스텝 | 배송 42/42 | 재적재  6 | 중계율 0.18 | alpha 0.393 | complete
Ep 561 | 드론4 목적지27 |  496스텝 | 배송 27/27 | 재적재  3 | 중계율 0.30 | alpha 0.395 | complete
Ep 562 | 드론4 목적지47 |  880스텝 | 배송 47/47 | 재적재  8 | 중계율 0.32 | alpha 0.392 | complete
Ep 563 | 드론3 목적지78 | 1000스텝 | 배송 67/78 | 재적재 12 | 중계율 0.22 | alpha 0.388 | step_limit
Ep 564 | 드론4 목적지30 |  410스텝 | 배송 30/30 | 재적재  4 | 중계율 0.21 | alpha 0.385 | complete
Ep 565 | 드론4 목적지22 |  282스텝 | 배송 22/22 | 재적재  2 | 중계율 0.21 | alpha 0.383 | complete
Ep 566 | 드론3 목적지49 | 1000스텝 | 배송 48/49 | 재적재  9 | 중계율 0.25 | alpha 0.381 | step_limit
Ep 567 | 드론3 목적지78 | 1000스텝 | 배송 60/78 | 재적재 12 | 중계율 0.26 | alpha 0.382 | step_limit
Ep 568 | 드론4 목적지67 | 1000스텝 | 배송 59/67 | 재적재 10 | 중계율 0.35 | alpha 0.377 | step_limit
Ep 569 | 드론4 목적지70 |  956스텝 | 배송 70/70 | 재적재 12 | 중계율 0.23 | alpha 0.378 | complete
Ep 570 | 드론3 목적지72 | 1000스텝 | 배송 70/72 | 재적재 11 | 중계율 0.20 | alpha 0.377 | step_limit
Ep 571 | 드론4 목적지49 |  616스텝 | 배송 49/49 | 재적재  8 | 중계율 0.18 | alpha 0.379 | complete
Ep 572 | 드론4 목적지75 |  989스텝 | 배송 75/75 | 재적재 12 | 중계율 0.26 | alpha 0.376 | complete
Ep 573 | 드론4 목적지66 |  706스텝 | 배송 66/66 | 재적재 11 | 중계율 0.17 | alpha 0.377 | complete
Ep 574 | 드론4 목적지44 |  857스텝 | 배송 44/44 | 재적재  7 | 중계율 0.27 | alpha 0.373 | complete
