/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 4] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.6->0.25@400 자기회귀=True 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:347: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 374 | 드론3 목적지67 | 1000스텝 | 배송 61/67 | 재적재 11 | 중계율 0.21 | alpha 0.545 | step_limit
Ep 375 | 드론3 목적지62 | 1000스텝 | 배송 52/62 | 재적재 10 | 중계율 0.28 | alpha 0.534 | step_limit
Ep 376 | 드론4 목적지72 |  981스텝 | 배송 72/72 | 재적재 12 | 중계율 0.27 | alpha 0.521 | complete
Ep 377 | 드론4 목적지63 | 1000스텝 | 배송 56/63 | 재적재 10 | 중계율 0.33 | alpha 0.505 | step_limit
Ep 378 | 드론4 목적지74 | 1000스텝 | 배송 73/74 | 재적재 13 | 중계율 0.22 | alpha 0.494 | step_limit
Ep 379 | 드론3 목적지77 | 1000스텝 | 배송 60/77 | 재적재 10 | 중계율 0.24 | alpha 0.490 | step_limit
Ep 380 | 드론3 목적지73 | 1000스텝 | 배송 65/73 | 재적재 12 | 중계율 0.17 | alpha 0.478 | step_limit
Ep 381 | 드론4 목적지20 |  307스텝 | 배송 20/20 | 재적재  3 | 중계율 0.20 | alpha 0.474 | complete
Ep 382 | 드론3 목적지75 | 1000스텝 | 배송 62/75 | 재적재 12 | 중계율 0.21 | alpha 0.458 | step_limit
Ep 383 | 드론3 목적지52 | 1000스텝 | 배송 51/52 | 재적재  9 | 중계율 0.27 | alpha 0.445 | step_limit
Ep 384 | 드론3 목적지77 | 1000스텝 | 배송 73/77 | 재적재 12 | 중계율 0.19 | alpha 0.435 | step_limit
Ep 385 | 드론3 목적지62 | 1000스텝 | 배송 50/62 | 재적재  9 | 중계율 0.30 | alpha 0.428 | step_limit
Ep 386 | 드론3 목적지80 | 1000스텝 | 배송 60/80 | 재적재 12 | 중계율 0.25 | alpha 0.418 | step_limit
Ep 387 | 드론3 목적지31 |  495스텝 | 배송 31/31 | 재적재  5 | 중계율 0.17 | alpha 0.414 | complete
Ep 388 | 드론3 목적지33 |  886스텝 | 배송 33/33 | 재적재  6 | 중계율 0.30 | alpha 0.403 | complete
Ep 389 | 드론4 목적지72 | 1000스텝 | 배송 72/72 | 재적재 12 | 중계율 0.28 | alpha 0.390 | complete
Ep 390 | 드론4 목적지71 |  870스텝 | 배송 71/71 | 재적재 13 | 중계율 0.21 | alpha 0.386 | complete
Ep 391 | 드론4 목적지50 |  713스텝 | 배송 50/50 | 재적재  9 | 중계율 0.25 | alpha 0.382 | complete
Ep 392 | 드론4 목적지71 |  936스텝 | 배송 71/71 | 재적재 12 | 중계율 0.23 | alpha 0.378 | complete
Ep 393 | 드론4 목적지21 |  446스텝 | 배송 21/21 | 재적재  3 | 중계율 0.30 | alpha 0.377 | complete
Ep 394 | 드론4 목적지60 | 1000스텝 | 배송 58/60 | 재적재 11 | 중계율 0.33 | alpha 0.370 | step_limit
Ep 395 | 드론4 목적지55 |  717스텝 | 배송 55/55 | 재적재 10 | 중계율 0.17 | alpha 0.365 | complete
Ep 396 | 드론4 목적지71 |  658스텝 | 배송 71/71 | 재적재 13 | 중계율 0.19 | alpha 0.359 | complete
Ep 397 | 드론3 목적지36 |  618스텝 | 배송 36/36 | 재적재  5 | 중계율 0.23 | alpha 0.352 | complete
Ep 398 | 드론3 목적지52 |  793스텝 | 배송 52/52 | 재적재  8 | 중계율 0.21 | alpha 0.342 | complete
Ep 399 | 드론3 목적지46 |  697스텝 | 배송 46/46 | 재적재  9 | 중계율 0.20 | alpha 0.333 | complete
Ep 400 | 드론3 목적지34 |  823스텝 | 배송 34/34 | 재적재  6 | 중계율 0.31 | alpha 0.323 | complete
  [홀드아웃] 배송 50.0±0.4 완주 0.99 스텝 933 점수 105.6 재적재 7.8 2홉+ 0.62 | 최고 105.6@ep400 정체 0/15  ← 갱신
Ep 401 | 드론3 목적지38 |  900스텝 | 배송 38/38 | 재적재  7 | 중계율 0.32 | alpha 0.316 | complete
Ep 402 | 드론4 목적지36 |  635스텝 | 배송 36/36 | 재적재  7 | 중계율 0.28 | alpha 0.311 | complete
Ep 403 | 드론3 목적지73 | 1000스텝 | 배송 64/73 | 재적재 10 | 중계율 0.24 | alpha 0.303 | step_limit
Ep 404 | 드론4 목적지70 | 1000스텝 | 배송 66/70 | 재적재 11 | 중계율 0.32 | alpha 0.300 | step_limit
Ep 405 | 드론3 목적지25 |  353스텝 | 배송 25/25 | 재적재  3 | 중계율 0.20 | alpha 0.299 | complete
Ep 406 | 드론4 목적지58 | 1000스텝 | 배송 51/58 | 재적재  9 | 중계율 0.32 | alpha 0.295 | step_limit
Ep 407 | 드론4 목적지70 |  757스텝 | 배송 70/70 | 재적재 11 | 중계율 0.23 | alpha 0.297 | complete
Ep 408 | 드론3 목적지40 |  781스텝 | 배송 40/40 | 재적재  7 | 중계율 0.22 | alpha 0.298 | complete
Ep 409 | 드론3 목적지30 |  704스텝 | 배송 30/30 | 재적재  5 | 중계율 0.26 | alpha 0.300 | complete
Ep 410 | 드론3 목적지63 | 1000스텝 | 배송 62/63 | 재적재 11 | 중계율 0.23 | alpha 0.305 | step_limit
Ep 411 | 드론3 목적지48 | 1000스텝 | 배송 47/48 | 재적재  8 | 중계율 0.27 | alpha 0.312 | step_limit
Ep 412 | 드론4 목적지34 |  775스텝 | 배송 34/34 | 재적재  6 | 중계율 0.30 | alpha 0.319 | complete
Ep 413 | 드론3 목적지22 |  627스텝 | 배송 22/22 | 재적재  3 | 중계율 0.29 | alpha 0.326 | complete
Ep 414 | 드론3 목적지51 |  969스텝 | 배송 51/51 | 재적재  9 | 중계율 0.33 | alpha 0.332 | complete
Ep 415 | 드론4 목적지45 |  810스텝 | 배송 45/45 | 재적재  6 | 중계율 0.29 | alpha 0.337 | complete
Ep 416 | 드론3 목적지60 | 1000스텝 | 배송 55/60 | 재적재 10 | 중계율 0.30 | alpha 0.349 | step_limit
Ep 417 | 드론3 목적지43 |  881스텝 | 배송 43/43 | 재적재  8 | 중계율 0.26 | alpha 0.360 | complete
Ep 418 | 드론4 목적지75 | 1000스텝 | 배송 66/75 | 재적재 12 | 중계율 0.28 | alpha 0.373 | step_limit
Ep 419 | 드론4 목적지60 | 1000스텝 | 배송 59/60 | 재적재  9 | 중계율 0.35 | alpha 0.385 | step_limit
Ep 420 | 드론3 목적지22 |  467스텝 | 배송 22/22 | 재적재  3 | 중계율 0.25 | alpha 0.391 | complete
Ep 421 | 드론4 목적지40 |  794스텝 | 배송 40/40 | 재적재  7 | 중계율 0.35 | alpha 0.395 | complete
Ep 422 | 드론4 목적지52 |  823스텝 | 배송 52/52 | 재적재  9 | 중계율 0.28 | alpha 0.402 | complete
Ep 423 | 드론3 목적지29 |  470스텝 | 배송 29/29 | 재적재  4 | 중계율 0.20 | alpha 0.405 | complete
Ep 424 | 드론3 목적지29 |  440스텝 | 배송 29/29 | 재적재  4 | 중계율 0.19 | alpha 0.410 | complete
Ep 425 | 드론3 목적지80 | 1000스텝 | 배송 69/80 | 재적재 13 | 중계율 0.26 | alpha 0.413 | step_limit
Ep 426 | 드론4 목적지78 | 1000스텝 | 배송 73/78 | 재적재 14 | 중계율 0.20 | alpha 0.422 | step_limit
Ep 427 | 드론3 목적지46 | 1000스텝 | 배송 45/46 | 재적재  7 | 중계율 0.29 | alpha 0.426 | step_limit
Ep 428 | 드론4 목적지72 | 1000스텝 | 배송 71/72 | 재적재 13 | 중계율 0.25 | alpha 0.431 | step_limit
Ep 429 | 드론3 목적지72 | 1000스텝 | 배송 60/72 | 재적재 10 | 중계율 0.29 | alpha 0.428 | step_limit
Ep 430 | 드론3 목적지78 | 1000스텝 | 배송 74/78 | 재적재 13 | 중계율 0.24 | alpha 0.424 | step_limit
Ep 431 | 드론3 목적지23 |  501스텝 | 배송 23/23 | 재적재  4 | 중계율 0.24 | alpha 0.420 | complete
Ep 432 | 드론4 목적지41 |  443스텝 | 배송 41/41 | 재적재  6 | 중계율 0.17 | alpha 0.420 | complete
Ep 433 | 드론3 목적지66 | 1000스텝 | 배송 65/66 | 재적재 11 | 중계율 0.28 | alpha 0.421 | step_limit
Ep 434 | 드론4 목적지62 | 1000스텝 | 배송 61/62 | 재적재 10 | 중계율 0.27 | alpha 0.420 | step_limit
Ep 435 | 드론3 목적지32 |  909스텝 | 배송 32/32 | 재적재  5 | 중계율 0.29 | alpha 0.421 | complete
Ep 436 | 드론4 목적지65 |  658스텝 | 배송 65/65 | 재적재 10 | 중계율 0.17 | alpha 0.422 | complete
Ep 437 | 드론4 목적지61 |  990스텝 | 배송 61/61 | 재적재 10 | 중계율 0.18 | alpha 0.421 | complete
Ep 438 | 드론3 목적지37 |  741스텝 | 배송 16/37 | 재적재  2 | 중계율 0.24 | alpha 0.422 | no_progress
Ep 439 | 드론4 목적지49 |  911스텝 | 배송 49/49 | 재적재  8 | 중계율 0.33 | alpha 0.420 | complete
Ep 440 | 드론3 목적지42 |  807스텝 | 배송 42/42 | 재적재  7 | 중계율 0.25 | alpha 0.420 | complete
Ep 441 | 드론3 목적지54 | 1000스텝 | 배송 41/54 | 재적재  7 | 중계율 0.27 | alpha 0.417 | step_limit
Ep 442 | 드론4 목적지41 |  545스텝 | 배송 41/41 | 재적재  7 | 중계율 0.21 | alpha 0.417 | complete
Ep 443 | 드론3 목적지61 | 1000스텝 | 배송 52/61 | 재적재 10 | 중계율 0.26 | alpha 0.414 | step_limit
Ep 444 | 드론3 목적지55 |  821스텝 | 배송 55/55 | 재적재  9 | 중계율 0.21 | alpha 0.414 | complete
Ep 445 | 드론3 목적지49 | 1000스텝 | 배송 46/49 | 재적재  9 | 중계율 0.27 | alpha 0.411 | step_limit
Ep 446 | 드론4 목적지72 |  997스텝 | 배송 72/72 | 재적재 12 | 중계율 0.27 | alpha 0.408 | complete
Ep 447 | 드론4 목적지40 |  637스텝 | 배송 40/40 | 재적재  5 | 중계율 0.28 | alpha 0.410 | complete
Ep 448 | 드론3 목적지71 | 1000스텝 | 배송 60/71 | 재적재 10 | 중계율 0.29 | alpha 0.403 | step_limit
Ep 449 | 드론4 목적지26 |  458스텝 | 배송 26/26 | 재적재  4 | 중계율 0.28 | alpha 0.401 | complete
Ep 450 | 드론3 목적지56 | 1000스텝 | 배송 55/56 | 재적재 10 | 중계율 0.33 | alpha 0.407 | step_limit
  [홀드아웃] 배송 49.8±1.8 완주 0.99 스텝 906 점수 105.7 재적재 7.6 2홉+ 0.62 | 최고 105.7@ep450 정체 0/15  ← 갱신
Ep 451 | 드론4 목적지51 | 1000스텝 | 배송 45/51 | 재적재  7 | 중계율 0.30 | alpha 0.406 | step_limit
Ep 452 | 드론3 목적지34 |  585스텝 | 배송 34/34 | 재적재  6 | 중계율 0.19 | alpha 0.404 | complete
Ep 453 | 드론4 목적지47 |  599스텝 | 배송 47/47 | 재적재  8 | 중계율 0.25 | alpha 0.406 | complete
Ep 454 | 드론4 목적지70 | 1000스텝 | 배송 63/70 | 재적재 10 | 중계율 0.29 | alpha 0.410 | step_limit
Ep 455 | 드론4 목적지44 |  708스텝 | 배송 44/44 | 재적재  5 | 중계율 0.34 | alpha 0.414 | complete
Ep 456 | 드론4 목적지49 |  744스텝 | 배송 49/49 | 재적재  9 | 중계율 0.24 | alpha 0.419 | complete
Ep 457 | 드론4 목적지56 | 1000스텝 | 배송 55/56 | 재적재  9 | 중계율 0.27 | alpha 0.420 | step_limit
Ep 458 | 드론4 목적지42 |  987스텝 | 배송 42/42 | 재적재  7 | 중계율 0.34 | alpha 0.416 | complete
Ep 459 | 드론3 목적지45 |  686스텝 | 배송 45/45 | 재적재  8 | 중계율 0.16 | alpha 0.413 | complete
Ep 460 | 드론4 목적지73 | 1000스텝 | 배송 72/73 | 재적재 12 | 중계율 0.22 | alpha 0.410 | step_limit
Ep 461 | 드론3 목적지30 |  734스텝 | 배송 30/30 | 재적재  5 | 중계율 0.29 | alpha 0.410 | complete
Ep 462 | 드론3 목적지64 | 1000스텝 | 배송 61/64 | 재적재 12 | 중계율 0.22 | alpha 0.416 | step_limit
Ep 463 | 드론3 목적지63 | 1000스텝 | 배송 58/63 | 재적재 10 | 중계율 0.32 | alpha 0.411 | step_limit
Ep 464 | 드론3 목적지68 | 1000스텝 | 배송 55/68 | 재적재 11 | 중계율 0.21 | alpha 0.410 | step_limit
Ep 465 | 드론4 목적지63 | 1000스텝 | 배송 62/63 | 재적재 11 | 중계율 0.30 | alpha 0.403 | step_limit
Ep 466 | 드론4 목적지65 |  911스텝 | 배송 65/65 | 재적재 11 | 중계율 0.25 | alpha 0.396 | complete
Ep 467 | 드론4 목적지57 |  803스텝 | 배송 57/57 | 재적재 10 | 중계율 0.27 | alpha 0.397 | complete
Ep 468 | 드론3 목적지35 |  582스텝 | 배송 35/35 | 재적재  6 | 중계율 0.24 | alpha 0.396 | complete
Ep 469 | 드론3 목적지46 | 1000스텝 | 배송 41/46 | 재적재  8 | 중계율 0.33 | alpha 0.398 | step_limit
Ep 470 | 드론4 목적지53 |  791스텝 | 배송 53/53 | 재적재  9 | 중계율 0.27 | alpha 0.396 | complete
Ep 471 | 드론4 목적지45 |  785스텝 | 배송 45/45 | 재적재  6 | 중계율 0.31 | alpha 0.401 | complete
Ep 472 | 드론3 목적지53 | 1000스텝 | 배송 48/53 | 재적재  8 | 중계율 0.34 | alpha 0.404 | step_limit
Ep 473 | 드론4 목적지71 | 1000스텝 | 배송 69/71 | 재적재 12 | 중계율 0.29 | alpha 0.405 | step_limit
Ep 474 | 드론4 목적지25 |  577스텝 | 배송 25/25 | 재적재  4 | 중계율 0.33 | alpha 0.411 | complete
Ep 475 | 드론4 목적지40 |  711스텝 | 배송 40/40 | 재적재  7 | 중계율 0.24 | alpha 0.411 | complete
Ep 476 | 드론3 목적지33 |  552스텝 | 배송 33/33 | 재적재  4 | 중계율 0.28 | alpha 0.408 | complete
Ep 477 | 드론3 목적지21 |  543스텝 | 배송 21/21 | 재적재  3 | 중계율 0.25 | alpha 0.409 | complete
Ep 478 | 드론4 목적지22 |  330스텝 | 배송 22/22 | 재적재  3 | 중계율 0.23 | alpha 0.408 | complete
Ep 479 | 드론4 목적지41 | 1000스텝 | 배송 40/41 | 재적재  8 | 중계율 0.37 | alpha 0.408 | step_limit
Ep 480 | 드론3 목적지57 | 1000스텝 | 배송 55/57 | 재적재 10 | 중계율 0.27 | alpha 0.411 | step_limit
Ep 481 | 드론3 목적지66 | 1000스텝 | 배송 46/66 | 재적재  9 | 중계율 0.24 | alpha 0.410 | step_limit
Ep 482 | 드론4 목적지76 | 1000스텝 | 배송 71/76 | 재적재 13 | 중계율 0.23 | alpha 0.412 | step_limit
Ep 483 | 드론3 목적지28 |  499스텝 | 배송 28/28 | 재적재  4 | 중계율 0.25 | alpha 0.415 | complete
Ep 484 | 드론4 목적지35 |  484스텝 | 배송 35/35 | 재적재  5 | 중계율 0.19 | alpha 0.420 | complete
Ep 485 | 드론4 목적지44 |  819스텝 | 배송 44/44 | 재적재  7 | 중계율 0.34 | alpha 0.424 | complete
Ep 486 | 드론4 목적지75 |  778스텝 | 배송 75/75 | 재적재 13 | 중계율 0.15 | alpha 0.426 | complete
Ep 487 | 드론3 목적지75 | 1000스텝 | 배송 66/75 | 재적재 13 | 중계율 0.22 | alpha 0.427 | step_limit
Ep 488 | 드론4 목적지60 |  958스텝 | 배송 60/60 | 재적재 10 | 중계율 0.25 | alpha 0.427 | complete
Ep 489 | 드론3 목적지80 | 1000스텝 | 배송 77/80 | 재적재 14 | 중계율 0.22 | alpha 0.428 | step_limit
Ep 490 | 드론3 목적지30 |  733스텝 | 배송 30/30 | 재적재  5 | 중계율 0.23 | alpha 0.428 | complete
Ep 491 | 드론3 목적지59 | 1000스텝 | 배송 52/59 | 재적재 10 | 중계율 0.26 | alpha 0.422 | step_limit
Ep 492 | 드론3 목적지74 | 1000스텝 | 배송 62/74 | 재적재 11 | 중계율 0.28 | alpha 0.427 | step_limit
Ep 493 | 드론3 목적지47 |  853스텝 | 배송 47/47 | 재적재  8 | 중계율 0.29 | alpha 0.433 | complete
Ep 494 | 드론3 목적지52 | 1000스텝 | 배송 49/52 | 재적재  7 | 중계율 0.27 | alpha 0.435 | step_limit
Ep 495 | 드론3 목적지54 | 1000스텝 | 배송 46/54 | 재적재  8 | 중계율 0.25 | alpha 0.433 | step_limit
Ep 496 | 드론4 목적지56 |  941스텝 | 배송 56/56 | 재적재  9 | 중계율 0.27 | alpha 0.431 | complete
Ep 497 | 드론4 목적지73 | 1000스텝 | 배송 60/73 | 재적재 10 | 중계율 0.28 | alpha 0.433 | step_limit
Ep 498 | 드론3 목적지22 |  323스텝 | 배송 22/22 | 재적재  3 | 중계율 0.17 | alpha 0.434 | complete
Ep 499 | 드론4 목적지55 |  760스텝 | 배송 55/55 | 재적재 10 | 중계율 0.30 | alpha 0.430 | complete
Ep 500 | 드론3 목적지55 | 1000스텝 | 배송 50/55 | 재적재  8 | 중계율 0.29 | alpha 0.425 | step_limit
  [홀드아웃] 배송 49.7±2.7 완주 0.96 스텝 941 점수 103.1 재적재 7.6 2홉+ 0.62 | 최고 105.7@ep450 정체 1/15
Ep 501 | 드론4 목적지25 |  285스텝 | 배송 25/25 | 재적재  3 | 중계율 0.16 | alpha 0.425 | complete
Ep 502 | 드론3 목적지53 | 1000스텝 | 배송 49/53 | 재적재  8 | 중계율 0.33 | alpha 0.429 | step_limit
Ep 503 | 드론4 목적지73 | 1000스텝 | 배송 70/73 | 재적재 11 | 중계율 0.24 | alpha 0.423 | step_limit
Ep 504 | 드론3 목적지60 |  988스텝 | 배송 60/60 | 재적재 10 | 중계율 0.25 | alpha 0.419 | complete
Ep 505 | 드론3 목적지72 | 1000스텝 | 배송 65/72 | 재적재 11 | 중계율 0.25 | alpha 0.419 | step_limit
Ep 506 | 드론3 목적지76 | 1000스텝 | 배송 66/76 | 재적재 12 | 중계율 0.26 | alpha 0.421 | step_limit
Ep 507 | 드론4 목적지79 |  830스텝 | 배송 79/79 | 재적재 14 | 중계율 0.25 | alpha 0.420 | complete
Ep 508 | 드론4 목적지38 |  753스텝 | 배송 38/38 | 재적재  6 | 중계율 0.29 | alpha 0.423 | complete
Ep 509 | 드론3 목적지52 |  910스텝 | 배송 52/52 | 재적재  9 | 중계율 0.19 | alpha 0.426 | complete
Ep 510 | 드론3 목적지42 |  876스텝 | 배송 42/42 | 재적재  7 | 중계율 0.28 | alpha 0.425 | complete
Ep 511 | 드론3 목적지21 |  857스텝 | 배송 20/21 | 재적재  2 | 중계율 0.38 | alpha 0.424 | no_progress
Ep 512 | 드론3 목적지23 |  724스텝 | 배송 23/23 | 재적재  4 | 중계율 0.28 | alpha 0.414 | complete
Ep 513 | 드론3 목적지66 | 1000스텝 | 배송 53/66 | 재적재 10 | 중계율 0.19 | alpha 0.416 | step_limit
Ep 514 | 드론3 목적지38 |  958스텝 | 배송 38/38 | 재적재  6 | 중계율 0.30 | alpha 0.413 | complete
Ep 515 | 드론4 목적지23 |  506스텝 | 배송 23/23 | 재적재  2 | 중계율 0.35 | alpha 0.413 | complete
Ep 516 | 드론4 목적지34 |  491스텝 | 배송 34/34 | 재적재  4 | 중계율 0.24 | alpha 0.415 | complete
Ep 517 | 드론3 목적지73 | 1000스텝 | 배송 61/73 | 재적재 11 | 중계율 0.24 | alpha 0.414 | step_limit
Ep 518 | 드론4 목적지43 |  527스텝 | 배송 43/43 | 재적재  7 | 중계율 0.21 | alpha 0.415 | complete
Ep 519 | 드론3 목적지65 | 1000스텝 | 배송 61/65 | 재적재 11 | 중계율 0.29 | alpha 0.415 | step_limit
Ep 520 | 드론4 목적지55 |  752스텝 | 배송 55/55 | 재적재 10 | 중계율 0.26 | alpha 0.422 | complete
Ep 521 | 드론3 목적지62 | 1000스텝 | 배송 57/62 | 재적재 10 | 중계율 0.25 | alpha 0.424 | step_limit
Ep 522 | 드론4 목적지37 |  528스텝 | 배송 37/37 | 재적재  5 | 중계율 0.26 | alpha 0.427 | complete
Ep 523 | 드론4 목적지66 |  828스텝 | 배송 66/66 | 재적재 11 | 중계율 0.24 | alpha 0.430 | complete
Ep 524 | 드론3 목적지57 |  973스텝 | 배송 57/57 | 재적재 10 | 중계율 0.21 | alpha 0.430 | complete
Ep 525 | 드론3 목적지39 |  702스텝 | 배송 39/39 | 재적재  5 | 중계율 0.20 | alpha 0.426 | complete
Ep 526 | 드론4 목적지73 | 1000스텝 | 배송 72/73 | 재적재 12 | 중계율 0.26 | alpha 0.427 | step_limit
Ep 527 | 드론4 목적지58 |  713스텝 | 배송 58/58 | 재적재 10 | 중계율 0.23 | alpha 0.422 | complete
Ep 528 | 드론4 목적지46 |  457스텝 | 배송 46/46 | 재적재  6 | 중계율 0.19 | alpha 0.424 | complete
Ep 529 | 드론4 목적지20 |  277스텝 | 배송 20/20 | 재적재  3 | 중계율 0.22 | alpha 0.426 | complete
Ep 530 | 드론4 목적지72 | 1000스텝 | 배송 64/72 | 재적재 11 | 중계율 0.27 | alpha 0.433 | step_limit
Ep 531 | 드론3 목적지21 |  677스텝 | 배송 21/21 | 재적재  4 | 중계율 0.28 | alpha 0.442 | complete
Ep 532 | 드론4 목적지32 | 1000스텝 | 배송 31/32 | 재적재  5 | 중계율 0.35 | alpha 0.442 | step_limit
Ep 533 | 드론3 목적지79 | 1000스텝 | 배송 65/79 | 재적재 12 | 중계율 0.25 | alpha 0.436 | step_limit
Ep 534 | 드론4 목적지56 | 1000스텝 | 배송 54/56 | 재적재  9 | 중계율 0.32 | alpha 0.435 | step_limit
Ep 535 | 드론3 목적지68 | 1000스텝 | 배송 60/68 | 재적재 11 | 중계율 0.27 | alpha 0.433 | step_limit
Ep 536 | 드론4 목적지57 | 1000스텝 | 배송 51/57 | 재적재  9 | 중계율 0.32 | alpha 0.433 | step_limit
Ep 537 | 드론3 목적지49 | 1000스텝 | 배송 45/49 | 재적재  8 | 중계율 0.29 | alpha 0.436 | step_limit
Ep 538 | 드론3 목적지38 |  929스텝 | 배송 38/38 | 재적재  6 | 중계율 0.34 | alpha 0.433 | complete
Ep 539 | 드론4 목적지79 |  894스텝 | 배송 79/79 | 재적재 13 | 중계율 0.25 | alpha 0.431 | complete
Ep 540 | 드론4 목적지70 |  951스텝 | 배송 70/70 | 재적재 12 | 중계율 0.24 | alpha 0.433 | complete
Ep 541 | 드론4 목적지77 | 1000스텝 | 배송 75/77 | 재적재 13 | 중계율 0.21 | alpha 0.434 | step_limit
Ep 542 | 드론4 목적지53 |  779스텝 | 배송 53/53 | 재적재 10 | 중계율 0.28 | alpha 0.434 | complete
Ep 543 | 드론3 목적지49 | 1000스텝 | 배송 48/49 | 재적재  9 | 중계율 0.28 | alpha 0.434 | step_limit
Ep 544 | 드론4 목적지68 | 1000스텝 | 배송 67/68 | 재적재 11 | 중계율 0.29 | alpha 0.434 | step_limit
Ep 545 | 드론4 목적지56 |  835스텝 | 배송 56/56 | 재적재  9 | 중계율 0.31 | alpha 0.438 | complete
Ep 546 | 드론4 목적지75 | 1000스텝 | 배송 72/75 | 재적재 13 | 중계율 0.18 | alpha 0.436 | step_limit
Ep 547 | 드론3 목적지71 | 1000스텝 | 배송 51/71 | 재적재  9 | 중계율 0.26 | alpha 0.442 | step_limit
Ep 548 | 드론3 목적지80 | 1000스텝 | 배송 74/80 | 재적재 14 | 중계율 0.22 | alpha 0.445 | step_limit
Ep 549 | 드론4 목적지38 |  565스텝 | 배송 38/38 | 재적재  6 | 중계율 0.22 | alpha 0.447 | complete
Ep 550 | 드론4 목적지49 |  630스텝 | 배송 49/49 | 재적재  9 | 중계율 0.15 | alpha 0.446 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 913 점수 107.0 재적재 7.7 2홉+ 0.62 | 최고 107.0@ep550 정체 0/15  ← 갱신
Ep 551 | 드론3 목적지56 | 1000스텝 | 배송 49/56 | 재적재  9 | 중계율 0.22 | alpha 0.449 | step_limit
Ep 552 | 드론4 목적지27 |  670스텝 | 배송 27/27 | 재적재  4 | 중계율 0.30 | alpha 0.453 | complete
Ep 553 | 드론3 목적지46 | 1000스텝 | 배송 45/46 | 재적재  8 | 중계율 0.22 | alpha 0.460 | step_limit
Ep 554 | 드론4 목적지72 |  772스텝 | 배송 72/72 | 재적재 12 | 중계율 0.18 | alpha 0.465 | complete
Ep 555 | 드론3 목적지68 | 1000스텝 | 배송 57/68 | 재적재 10 | 중계율 0.28 | alpha 0.466 | step_limit
Ep 556 | 드론3 목적지30 |  597스텝 | 배송 30/30 | 재적재  4 | 중계율 0.35 | alpha 0.469 | complete
Ep 557 | 드론3 목적지46 |  670스텝 | 배송 46/46 | 재적재  7 | 중계율 0.20 | alpha 0.476 | complete
Ep 558 | 드론4 목적지66 | 1000스텝 | 배송 55/66 | 재적재 11 | 중계율 0.37 | alpha 0.484 | step_limit
Ep 559 | 드론4 목적지78 | 1000스텝 | 배송 70/78 | 재적재 12 | 중계율 0.24 | alpha 0.483 | step_limit
Ep 560 | 드론3 목적지22 |  379스텝 | 배송 22/22 | 재적재  3 | 중계율 0.17 | alpha 0.483 | complete
Ep 561 | 드론3 목적지29 |  447스텝 | 배송 29/29 | 재적재  5 | 중계율 0.21 | alpha 0.488 | complete
Ep 562 | 드론4 목적지71 |  826스텝 | 배송 71/71 | 재적재 13 | 중계율 0.15 | alpha 0.496 | complete
Ep 563 | 드론4 목적지61 | 1000스텝 | 배송 55/61 | 재적재  9 | 중계율 0.32 | alpha 0.506 | step_limit
Ep 564 | 드론4 목적지44 |  517스텝 | 배송 44/44 | 재적재  6 | 중계율 0.21 | alpha 0.508 | complete
Ep 565 | 드론4 목적지21 |  368스텝 | 배송 21/21 | 재적재  2 | 중계율 0.26 | alpha 0.508 | complete
Ep 566 | 드론4 목적지23 |  445스텝 | 배송 23/23 | 재적재  3 | 중계율 0.19 | alpha 0.508 | complete
Ep 567 | 드론4 목적지57 |  799스텝 | 배송 57/57 | 재적재  9 | 중계율 0.16 | alpha 0.508 | complete
Ep 568 | 드론4 목적지23 |  428스텝 | 배송 23/23 | 재적재  2 | 중계율 0.26 | alpha 0.511 | complete
Ep 569 | 드론4 목적지79 | 1000스텝 | 배송 65/79 | 재적재 11 | 중계율 0.28 | alpha 0.522 | step_limit
Ep 570 | 드론4 목적지70 | 1000스텝 | 배송 65/70 | 재적재 12 | 중계율 0.24 | alpha 0.538 | step_limit
Ep 571 | 드론4 목적지78 |  875스텝 | 배송 78/78 | 재적재 13 | 중계율 0.15 | alpha 0.545 | complete
Ep 572 | 드론4 목적지70 | 1000스텝 | 배송 68/70 | 재적재 13 | 중계율 0.26 | alpha 0.543 | step_limit
Ep 573 | 드론3 목적지77 | 1000스텝 | 배송 65/77 | 재적재 12 | 중계율 0.25 | alpha 0.547 | step_limit
