/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:329: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 382 | 드론5 목적지35 |  473스텝 | 배송 35/35 | 재적재  5 | 중계율 0.12 | alpha 2.236 | complete
Ep 383 | 드론3 목적지47 | 1000스텝 | 배송 41/47 | 재적재  6 | 중계율 0.24 | alpha 2.237 | step_limit
Ep 384 | 드론4 목적지28 |  388스텝 | 배송 28/28 | 재적재  5 | 중계율 0.16 | alpha 2.235 | complete
Ep 385 | 드론5 목적지70 |  732스텝 | 배송 70/70 | 재적재 11 | 중계율 0.16 | alpha 2.232 | complete
Ep 386 | 드론5 목적지71 |  805스텝 | 배송 71/71 | 재적재 13 | 중계율 0.10 | alpha 2.231 | complete
Ep 387 | 드론4 목적지49 |  627스텝 | 배송 49/49 | 재적재  8 | 중계율 0.10 | alpha 2.235 | complete
Ep 388 | 드론4 목적지21 |  667스텝 | 배송 21/21 | 재적재  3 | 중계율 0.28 | alpha 2.229 | complete
Ep 389 | 드론5 목적지60 |  796스텝 | 배송 60/60 | 재적재  9 | 중계율 0.13 | alpha 2.230 | complete
Ep 390 | 드론5 목적지30 |  499스텝 | 배송 30/30 | 재적재  4 | 중계율 0.12 | alpha 2.243 | complete
Ep 391 | 드론3 목적지51 | 1000스텝 | 배송 50/51 | 재적재  9 | 중계율 0.13 | alpha 2.289 | step_limit
Ep 392 | 드론4 목적지39 |  987스텝 | 배송 39/39 | 재적재  7 | 중계율 0.18 | alpha 2.298 | complete
Ep 393 | 드론6 목적지73 |  559스텝 | 배송 73/73 | 재적재 13 | 중계율 0.08 | alpha 2.287 | complete
Ep 394 | 드론3 목적지32 |  886스텝 | 배송 32/32 | 재적재  5 | 중계율 0.25 | alpha 2.306 | complete
Ep 395 | 드론6 목적지70 |  468스텝 | 배송 70/70 | 재적재 11 | 중계율 0.09 | alpha 2.306 | complete
Ep 396 | 드론6 목적지28 |  293스텝 | 배송 28/28 | 재적재  1 | 중계율 0.07 | alpha 2.290 | complete
Ep 397 | 드론3 목적지39 |  688스텝 | 배송 39/39 | 재적재  6 | 중계율 0.19 | alpha 2.281 | complete
Ep 398 | 드론4 목적지40 |  782스텝 | 배송 40/40 | 재적재  7 | 중계율 0.17 | alpha 2.277 | complete
Ep 399 | 드론3 목적지51 | 1000스텝 | 배송 50/51 | 재적재  8 | 중계율 0.23 | alpha 2.259 | step_limit
Ep 400 | 드론3 목적지79 | 1000스텝 | 배송 56/79 | 재적재  9 | 중계율 0.25 | alpha 2.262 | step_limit
  [홀드아웃] 배송 49.9±0.6 완주 0.97 스텝 1074 점수 103.9 재적재 8.4 2홉+ 0.63 | 최고 106.4@ep350 정체 1/15
Ep 401 | 드론3 목적지63 | 1000스텝 | 배송 60/63 | 재적재 11 | 중계율 0.24 | alpha 2.300 | step_limit
Ep 402 | 드론3 목적지32 |  966스텝 | 배송 32/32 | 재적재  5 | 중계율 0.24 | alpha 2.309 | complete
Ep 403 | 드론4 목적지76 |  865스텝 | 배송 76/76 | 재적재 14 | 중계율 0.15 | alpha 2.321 | complete
Ep 404 | 드론5 목적지23 |  291스텝 | 배송 23/23 | 재적재  3 | 중계율 0.12 | alpha 2.325 | complete
Ep 405 | 드론4 목적지67 | 1000스텝 | 배송 59/67 | 재적재  9 | 중계율 0.21 | alpha 2.353 | step_limit
Ep 406 | 드론4 목적지48 |  766스텝 | 배송 48/48 | 재적재  8 | 중계율 0.17 | alpha 2.340 | complete
Ep 407 | 드론3 목적지72 | 1000스텝 | 배송 60/72 | 재적재 11 | 중계율 0.18 | alpha 2.336 | step_limit
Ep 408 | 드론6 목적지79 |  950스텝 | 배송 79/79 | 재적재 14 | 중계율 0.18 | alpha 2.370 | complete
Ep 409 | 드론6 목적지28 |  236스텝 | 배송 28/28 | 재적재  2 | 중계율 0.11 | alpha 2.363 | complete
Ep 410 | 드론6 목적지46 |  544스텝 | 배송 46/46 | 재적재  7 | 중계율 0.12 | alpha 2.322 | complete
Ep 411 | 드론6 목적지69 |  849스텝 | 배송 69/69 | 재적재 12 | 중계율 0.17 | alpha 2.296 | complete
Ep 412 | 드론3 목적지47 | 1000스텝 | 배송 44/47 | 재적재  8 | 중계율 0.18 | alpha 2.274 | step_limit
Ep 413 | 드론5 목적지45 |  599스텝 | 배송 45/45 | 재적재  7 | 중계율 0.14 | alpha 2.271 | complete
Ep 414 | 드론3 목적지76 | 1000스텝 | 배송 58/76 | 재적재 10 | 중계율 0.19 | alpha 2.246 | step_limit
Ep 415 | 드론4 목적지79 | 1000스텝 | 배송 74/79 | 재적재 14 | 중계율 0.19 | alpha 2.233 | step_limit
Ep 416 | 드론3 목적지20 |  668스텝 | 배송 20/20 | 재적재  3 | 중계율 0.23 | alpha 2.244 | complete
Ep 417 | 드론3 목적지45 | 1000스텝 | 배송 43/45 | 재적재  7 | 중계율 0.19 | alpha 2.255 | step_limit
Ep 418 | 드론4 목적지75 | 1000스텝 | 배송 73/75 | 재적재 14 | 중계율 0.15 | alpha 2.263 | step_limit
Ep 419 | 드론6 목적지78 |  707스텝 | 배송 78/78 | 재적재 13 | 중계율 0.14 | alpha 2.231 | complete
Ep 420 | 드론6 목적지33 |  329스텝 | 배송 33/33 | 재적재  5 | 중계율 0.10 | alpha 2.223 | complete
Ep 421 | 드론4 목적지62 | 1000스텝 | 배송 58/62 | 재적재 10 | 중계율 0.25 | alpha 2.263 | step_limit
Ep 422 | 드론6 목적지51 |  552스텝 | 배송 51/51 | 재적재  7 | 중계율 0.17 | alpha 2.268 | complete
Ep 423 | 드론4 목적지44 |  840스텝 | 배송 44/44 | 재적재  7 | 중계율 0.20 | alpha 2.235 | complete
Ep 424 | 드론4 목적지33 |  971스텝 | 배송 33/33 | 재적재  5 | 중계율 0.28 | alpha 2.194 | complete
Ep 425 | 드론3 목적지33 |  733스텝 | 배송 33/33 | 재적재  5 | 중계율 0.12 | alpha 2.230 | complete
Ep 426 | 드론5 목적지24 |  354스텝 | 배송 24/24 | 재적재  2 | 중계율 0.12 | alpha 2.220 | complete
Ep 427 | 드론4 목적지64 | 1000스텝 | 배송 62/64 | 재적재 11 | 중계율 0.23 | alpha 2.179 | step_limit
Ep 428 | 드론6 목적지53 |  842스텝 | 배송 53/53 | 재적재 10 | 중계율 0.22 | alpha 2.174 | complete
Ep 429 | 드론4 목적지36 |  531스텝 | 배송 36/36 | 재적재  5 | 중계율 0.11 | alpha 2.176 | complete
Ep 430 | 드론6 목적지48 |  496스텝 | 배송 48/48 | 재적재  7 | 중계율 0.12 | alpha 2.177 | complete
Ep 431 | 드론3 목적지56 | 1000스텝 | 배송 49/56 | 재적재  9 | 중계율 0.25 | alpha 2.148 | step_limit
Ep 432 | 드론4 목적지45 |  646스텝 | 배송 45/45 | 재적재  7 | 중계율 0.14 | alpha 2.161 | complete
Ep 433 | 드론5 목적지25 |  422스텝 | 배송 25/25 | 재적재  4 | 중계율 0.17 | alpha 2.157 | complete
Ep 434 | 드론4 목적지58 |  867스텝 | 배송 58/58 | 재적재  9 | 중계율 0.22 | alpha 2.191 | complete
Ep 435 | 드론4 목적지72 | 1000스텝 | 배송 53/72 | 재적재  9 | 중계율 0.27 | alpha 2.242 | step_limit
Ep 436 | 드론3 목적지71 | 1000스텝 | 배송 62/71 | 재적재 11 | 중계율 0.17 | alpha 2.193 | step_limit
Ep 437 | 드론3 목적지53 |  959스텝 | 배송 35/53 | 재적재  6 | 중계율 0.22 | alpha 2.191 | no_progress
Ep 438 | 드론6 목적지31 |  396스텝 | 배송 31/31 | 재적재  4 | 중계율 0.15 | alpha 2.165 | complete
Ep 439 | 드론6 목적지77 |  708스텝 | 배송 77/77 | 재적재 14 | 중계율 0.13 | alpha 2.170 | complete
Ep 440 | 드론4 목적지73 | 1000스텝 | 배송 69/73 | 재적재 13 | 중계율 0.18 | alpha 2.174 | step_limit
Ep 441 | 드론5 목적지27 |  252스텝 | 배송 27/27 | 재적재  4 | 중계율 0.06 | alpha 2.165 | complete
Ep 442 | 드론4 목적지20 |  464스텝 | 배송 20/20 | 재적재  2 | 중계율 0.11 | alpha 2.175 | complete
Ep 443 | 드론5 목적지73 |  791스텝 | 배송 73/73 | 재적재 13 | 중계율 0.10 | alpha 2.177 | complete
Ep 444 | 드론3 목적지56 |  915스텝 | 배송 56/56 | 재적재 10 | 중계율 0.15 | alpha 2.225 | complete
Ep 445 | 드론5 목적지20 |  275스텝 | 배송 20/20 | 재적재  1 | 중계율 0.14 | alpha 2.230 | complete
Ep 446 | 드론3 목적지26 |  647스텝 | 배송 26/26 | 재적재  3 | 중계율 0.20 | alpha 2.221 | complete
Ep 447 | 드론4 목적지41 |  649스텝 | 배송 41/41 | 재적재  7 | 중계율 0.14 | alpha 2.214 | complete
Ep 448 | 드론6 목적지73 |  533스텝 | 배송 73/73 | 재적재 13 | 중계율 0.10 | alpha 2.211 | complete
Ep 449 | 드론4 목적지56 |  952스텝 | 배송 56/56 | 재적재  9 | 중계율 0.17 | alpha 2.200 | complete
Ep 450 | 드론4 목적지35 |  650스텝 | 배송 35/35 | 재적재  5 | 중계율 0.19 | alpha 2.169 | complete
  [홀드아웃] 배송 49.9±0.5 완주 0.97 스텝 1101 점수 103.8 재적재 8.3 2홉+ 0.62 | 최고 106.4@ep350 정체 2/15
Ep 451 | 드론5 목적지77 |  737스텝 | 배송 77/77 | 재적재 13 | 중계율 0.09 | alpha 2.203 | complete
Ep 452 | 드론3 목적지22 |  695스텝 | 배송 22/22 | 재적재  3 | 중계율 0.17 | alpha 2.216 | complete
Ep 453 | 드론6 목적지47 |  398스텝 | 배송 47/47 | 재적재  7 | 중계율 0.10 | alpha 2.212 | complete
Ep 454 | 드론5 목적지72 |  922스텝 | 배송 72/72 | 재적재 13 | 중계율 0.17 | alpha 2.194 | complete
Ep 455 | 드론6 목적지63 |  614스텝 | 배송 63/63 | 재적재 10 | 중계율 0.14 | alpha 2.176 | complete
Ep 456 | 드론4 목적지73 |  898스텝 | 배송 73/73 | 재적재 13 | 중계율 0.20 | alpha 2.128 | complete
Ep 457 | 드론5 목적지36 |  807스텝 | 배송 36/36 | 재적재  6 | 중계율 0.20 | alpha 2.125 | complete
Ep 458 | 드론5 목적지78 |  650스텝 | 배송 78/78 | 재적재 13 | 중계율 0.12 | alpha 2.109 | complete
Ep 459 | 드론5 목적지45 |  551스텝 | 배송 45/45 | 재적재  6 | 중계율 0.20 | alpha 2.102 | complete
Ep 460 | 드론4 목적지70 | 1000스텝 | 배송 56/70 | 재적재 10 | 중계율 0.20 | alpha 2.075 | step_limit
Ep 461 | 드론3 목적지39 |  888스텝 | 배송 39/39 | 재적재  6 | 중계율 0.17 | alpha 2.120 | complete
Ep 462 | 드론5 목적지62 |  942스텝 | 배송 62/62 | 재적재 10 | 중계율 0.15 | alpha 2.127 | complete
Ep 463 | 드론4 목적지67 | 1000스텝 | 배송 64/67 | 재적재 12 | 중계율 0.20 | alpha 2.104 | step_limit
Ep 464 | 드론4 목적지33 |  520스텝 | 배송 33/33 | 재적재  6 | 중계율 0.12 | alpha 2.117 | complete
Ep 465 | 드론5 목적지80 | 1000스텝 | 배송 75/80 | 재적재 13 | 중계율 0.23 | alpha 2.106 | step_limit
Ep 466 | 드론6 목적지42 |  366스텝 | 배송 42/42 | 재적재  6 | 중계율 0.08 | alpha 2.122 | complete
Ep 467 | 드론4 목적지63 |  719스텝 | 배송 63/63 | 재적재 10 | 중계율 0.14 | alpha 2.078 | complete
Ep 468 | 드론3 목적지78 | 1000스텝 | 배송 62/78 | 재적재 12 | 중계율 0.16 | alpha 2.098 | step_limit
Ep 469 | 드론5 목적지48 |  376스텝 | 배송 48/48 | 재적재  6 | 중계율 0.09 | alpha 2.078 | complete
Ep 470 | 드론5 목적지70 |  826스텝 | 배송 70/70 | 재적재 13 | 중계율 0.16 | alpha 2.061 | complete
Ep 471 | 드론4 목적지24 |  301스텝 | 배송 24/24 | 재적재  4 | 중계율 0.09 | alpha 2.068 | complete
Ep 472 | 드론6 목적지62 |  670스텝 | 배송 62/62 | 재적재  9 | 중계율 0.11 | alpha 2.049 | complete
Ep 473 | 드론4 목적지30 |  612스텝 | 배송 30/30 | 재적재  5 | 중계율 0.25 | alpha 2.043 | complete
Ep 474 | 드론4 목적지37 |  753스텝 | 배송 37/37 | 재적재  6 | 중계율 0.18 | alpha 2.008 | complete
Ep 475 | 드론3 목적지71 | 1000스텝 | 배송 54/71 | 재적재 10 | 중계율 0.19 | alpha 2.002 | step_limit
Ep 476 | 드론3 목적지29 |  670스텝 | 배송 29/29 | 재적재  4 | 중계율 0.15 | alpha 1.999 | complete
Ep 477 | 드론4 목적지36 |  533스텝 | 배송 36/36 | 재적재  6 | 중계율 0.10 | alpha 2.022 | complete
Ep 478 | 드론3 목적지52 | 1000스텝 | 배송 40/52 | 재적재  7 | 중계율 0.22 | alpha 2.023 | step_limit
Ep 479 | 드론5 목적지75 |  875스텝 | 배송 75/75 | 재적재 14 | 중계율 0.20 | alpha 2.053 | complete
Ep 480 | 드론6 목적지64 |  470스텝 | 배송 64/64 | 재적재 10 | 중계율 0.10 | alpha 2.071 | complete
Ep 481 | 드론4 목적지70 | 1000스텝 | 배송 63/70 | 재적재 11 | 중계율 0.24 | alpha 2.117 | step_limit
Ep 482 | 드론6 목적지39 |  325스텝 | 배송 39/39 | 재적재  5 | 중계율 0.12 | alpha 2.129 | complete
Ep 483 | 드론5 목적지51 |  517스텝 | 배송 51/51 | 재적재  8 | 중계율 0.12 | alpha 2.133 | complete
Ep 484 | 드론5 목적지43 |  463스텝 | 배송 43/43 | 재적재  7 | 중계율 0.10 | alpha 2.124 | complete
Ep 485 | 드론4 목적지36 |  809스텝 | 배송 36/36 | 재적재  6 | 중계율 0.20 | alpha 2.123 | complete
Ep 486 | 드론4 목적지53 |  958스텝 | 배송 53/53 | 재적재  9 | 중계율 0.15 | alpha 2.087 | complete
Ep 487 | 드론6 목적지34 |  311스텝 | 배송 34/34 | 재적재  5 | 중계율 0.12 | alpha 2.092 | complete
Ep 488 | 드론3 목적지73 | 1000스텝 | 배송 54/73 | 재적재  9 | 중계율 0.21 | alpha 2.112 | step_limit
Ep 489 | 드론5 목적지52 |  576스텝 | 배송 52/52 | 재적재  9 | 중계율 0.12 | alpha 2.098 | complete
Ep 490 | 드론6 목적지40 |  369스텝 | 배송 40/40 | 재적재  6 | 중계율 0.08 | alpha 2.096 | complete
Ep 491 | 드론3 목적지47 | 1000스텝 | 배송 44/47 | 재적재  7 | 중계율 0.15 | alpha 2.085 | step_limit
Ep 492 | 드론3 목적지71 | 1000스텝 | 배송 55/71 | 재적재 10 | 중계율 0.18 | alpha 2.052 | step_limit
Ep 493 | 드론4 목적지46 |  622스텝 | 배송 46/46 | 재적재  7 | 중계율 0.15 | alpha 2.070 | complete
Ep 494 | 드론3 목적지47 | 1000스텝 | 배송 37/47 | 재적재  5 | 중계율 0.22 | alpha 2.092 | step_limit
Ep 495 | 드론4 목적지45 | 1000스텝 | 배송 42/45 | 재적재  7 | 중계율 0.21 | alpha 2.091 | step_limit
Ep 496 | 드론5 목적지65 |  732스텝 | 배송 65/65 | 재적재 10 | 중계율 0.10 | alpha 2.052 | complete
Ep 497 | 드론3 목적지35 |  736스텝 | 배송 35/35 | 재적재  5 | 중계율 0.16 | alpha 2.053 | complete
Ep 498 | 드론5 목적지39 |  913스텝 | 배송 39/39 | 재적재  6 | 중계율 0.22 | alpha 2.073 | complete
Ep 499 | 드론5 목적지28 |  427스텝 | 배송 28/28 | 재적재  3 | 중계율 0.13 | alpha 2.088 | complete
Ep 500 | 드론4 목적지49 |  954스텝 | 배송 49/49 | 재적재  9 | 중계율 0.22 | alpha 2.061 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1037 점수 106.5 재적재 8.4 2홉+ 0.62 | 최고 106.5@ep500 정체 0/15  ← 갱신
Ep 501 | 드론5 목적지26 |  368스텝 | 배송 26/26 | 재적재  3 | 중계율 0.14 | alpha 2.086 | complete
Ep 502 | 드론6 목적지69 |  721스텝 | 배송 69/69 | 재적재 12 | 중계율 0.09 | alpha 2.095 | complete
Ep 503 | 드론6 목적지44 |  434스텝 | 배송 44/44 | 재적재  6 | 중계율 0.09 | alpha 2.105 | complete
Ep 504 | 드론6 목적지34 |  356스텝 | 배송 34/34 | 재적재  4 | 중계율 0.16 | alpha 2.096 | complete
Ep 505 | 드론6 목적지77 | 1000스텝 | 배송 73/77 | 재적재 13 | 중계율 0.25 | alpha 2.083 | step_limit
Ep 506 | 드론6 목적지55 |  512스텝 | 배송 55/55 | 재적재  8 | 중계율 0.07 | alpha 2.081 | complete
Ep 507 | 드론3 목적지61 |  819스텝 | 배송 61/61 | 재적재 10 | 중계율 0.11 | alpha 2.060 | complete
Ep 508 | 드론4 목적지24 |  458스텝 | 배송 24/24 | 재적재  4 | 중계율 0.13 | alpha 2.072 | complete
Ep 509 | 드론3 목적지48 | 1000스텝 | 배송 45/48 | 재적재  8 | 중계율 0.20 | alpha 2.076 | step_limit
Ep 510 | 드론5 목적지71 |  907스텝 | 배송 71/71 | 재적재 12 | 중계율 0.18 | alpha 2.056 | complete
Ep 511 | 드론6 목적지39 |  385스텝 | 배송 39/39 | 재적재  4 | 중계율 0.18 | alpha 2.063 | complete
Ep 512 | 드론5 목적지29 |  419스텝 | 배송 29/29 | 재적재  5 | 중계율 0.15 | alpha 2.027 | complete
Ep 513 | 드론6 목적지46 |  382스텝 | 배송 46/46 | 재적재  6 | 중계율 0.12 | alpha 1.999 | complete
Ep 514 | 드론3 목적지49 | 1000스텝 | 배송 44/49 | 재적재  7 | 중계율 0.23 | alpha 2.022 | step_limit
Ep 515 | 드론3 목적지70 | 1000스텝 | 배송 61/70 | 재적재 10 | 중계율 0.15 | alpha 1.997 | step_limit
Ep 516 | 드론5 목적지63 | 1000스텝 | 배송 51/63 | 재적재  9 | 중계율 0.22 | alpha 2.031 | step_limit
Ep 517 | 드론5 목적지44 |  667스텝 | 배송 44/44 | 재적재  8 | 중계율 0.16 | alpha 2.037 | complete
Ep 518 | 드론3 목적지57 | 1000스텝 | 배송 41/57 | 재적재  7 | 중계율 0.22 | alpha 2.002 | step_limit
Ep 519 | 드론6 목적지34 |  295스텝 | 배송 34/34 | 재적재  4 | 중계율 0.11 | alpha 1.998 | complete
Ep 520 | 드론4 목적지68 |  963스텝 | 배송 68/68 | 재적재 12 | 중계율 0.15 | alpha 2.010 | complete
Ep 521 | 드론5 목적지71 |  896스텝 | 배송 71/71 | 재적재 11 | 중계율 0.19 | alpha 2.052 | complete
Ep 522 | 드론4 목적지72 | 1000스텝 | 배송 67/72 | 재적재 11 | 중계율 0.20 | alpha 2.052 | step_limit
Ep 523 | 드론4 목적지27 |  548스텝 | 배송 27/27 | 재적재  3 | 중계율 0.20 | alpha 2.056 | complete
Ep 524 | 드론3 목적지37 | 1000스텝 | 배송 32/37 | 재적재  5 | 중계율 0.21 | alpha 2.035 | step_limit
Ep 525 | 드론3 목적지79 | 1000스텝 | 배송 61/79 | 재적재 12 | 중계율 0.22 | alpha 1.995 | step_limit
Ep 526 | 드론4 목적지39 | 1000스텝 | 배송 37/39 | 재적재  4 | 중계율 0.29 | alpha 1.961 | step_limit
Ep 527 | 드론4 목적지42 |  697스텝 | 배송 42/42 | 재적재  7 | 중계율 0.16 | alpha 1.958 | complete
Ep 528 | 드론4 목적지51 |  717스텝 | 배송 51/51 | 재적재  8 | 중계율 0.14 | alpha 1.976 | complete
Ep 529 | 드론4 목적지21 |  547스텝 | 배송 21/21 | 재적재  2 | 중계율 0.18 | alpha 1.955 | complete
Ep 530 | 드론5 목적지34 |  375스텝 | 배송 34/34 | 재적재  5 | 중계율 0.10 | alpha 1.964 | complete
Ep 531 | 드론6 목적지64 |  643스텝 | 배송 64/64 | 재적재 11 | 중계율 0.15 | alpha 1.998 | complete
Ep 532 | 드론6 목적지78 |  735스텝 | 배송 78/78 | 재적재 14 | 중계율 0.10 | alpha 2.011 | complete
Ep 533 | 드론5 목적지68 |  857스텝 | 배송 68/68 | 재적재 11 | 중계율 0.17 | alpha 1.993 | complete
Ep 534 | 드론4 목적지25 |  845스텝 | 배송 25/25 | 재적재  4 | 중계율 0.29 | alpha 1.993 | complete
Ep 535 | 드론4 목적지25 |  653스텝 | 배송 25/25 | 재적재  3 | 중계율 0.18 | alpha 2.002 | complete
Ep 536 | 드론6 목적지71 |  530스텝 | 배송 71/71 | 재적재 11 | 중계율 0.09 | alpha 2.007 | complete
Ep 537 | 드론6 목적지31 |  316스텝 | 배송 31/31 | 재적재  3 | 중계율 0.11 | alpha 2.008 | complete
Ep 538 | 드론5 목적지55 |  749스텝 | 배송 55/55 | 재적재  9 | 중계율 0.16 | alpha 2.009 | complete
Ep 539 | 드론3 목적지46 | 1000스텝 | 배송 40/46 | 재적재  7 | 중계율 0.21 | alpha 2.026 | step_limit
Ep 540 | 드론5 목적지50 |  737스텝 | 배송 50/50 | 재적재  8 | 중계율 0.09 | alpha 2.059 | complete
Ep 541 | 드론5 목적지25 |  309스텝 | 배송 25/25 | 재적재  3 | 중계율 0.12 | alpha 2.079 | complete
Ep 542 | 드론5 목적지65 |  638스텝 | 배송 65/65 | 재적재 11 | 중계율 0.12 | alpha 2.099 | complete
Ep 543 | 드론4 목적지32 |  616스텝 | 배송 32/32 | 재적재  5 | 중계율 0.10 | alpha 2.083 | complete
Ep 544 | 드론5 목적지60 |  690스텝 | 배송 60/60 | 재적재 10 | 중계율 0.15 | alpha 2.073 | complete
Ep 545 | 드론4 목적지74 | 1000스텝 | 배송 63/74 | 재적재 12 | 중계율 0.17 | alpha 2.047 | step_limit
Ep 546 | 드론4 목적지45 |  865스텝 | 배송 45/45 | 재적재  7 | 중계율 0.20 | alpha 2.046 | complete
Ep 547 | 드론4 목적지37 |  543스텝 | 배송 37/37 | 재적재  5 | 중계율 0.14 | alpha 2.083 | complete
Ep 548 | 드론4 목적지63 |  924스텝 | 배송 63/63 | 재적재 11 | 중계율 0.14 | alpha 2.074 | complete
Ep 549 | 드론6 목적지55 |  451스텝 | 배송 55/55 | 재적재  8 | 중계율 0.10 | alpha 2.067 | complete
Ep 550 | 드론5 목적지30 |  425스텝 | 배송 30/30 | 재적재  4 | 중계율 0.19 | alpha 2.075 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1140 점수 106.2 재적재 8.4 2홉+ 0.63 | 최고 106.5@ep500 정체 1/15
Ep 551 | 드론6 목적지33 |  224스텝 | 배송 33/33 | 재적재  3 | 중계율 0.06 | alpha 2.055 | complete
Ep 552 | 드론6 목적지71 |  648스텝 | 배송 71/71 | 재적재 12 | 중계율 0.09 | alpha 2.064 | complete
Ep 553 | 드론6 목적지68 |  545스텝 | 배송 68/68 | 재적재 11 | 중계율 0.14 | alpha 2.041 | complete
Ep 554 | 드론4 목적지74 | 1000스텝 | 배송 66/74 | 재적재 12 | 중계율 0.17 | alpha 2.050 | step_limit
Ep 555 | 드론5 목적지59 | 1000스텝 | 배송 56/59 | 재적재  9 | 중계율 0.20 | alpha 2.005 | step_limit
Ep 556 | 드론5 목적지41 |  853스텝 | 배송 41/41 | 재적재  7 | 중계율 0.20 | alpha 2.010 | complete
Ep 557 | 드론4 목적지71 |  782스텝 | 배송 71/71 | 재적재 12 | 중계율 0.09 | alpha 2.015 | complete
Ep 558 | 드론5 목적지50 |  495스텝 | 배송 50/50 | 재적재  7 | 중계율 0.09 | alpha 2.028 | complete
Ep 559 | 드론5 목적지57 |  704스텝 | 배송 57/57 | 재적재 11 | 중계율 0.14 | alpha 2.011 | complete
Ep 560 | 드론5 목적지42 |  410스텝 | 배송 42/42 | 재적재  6 | 중계율 0.08 | alpha 2.028 | complete
Ep 561 | 드론5 목적지27 |  763스텝 | 배송 27/27 | 재적재  4 | 중계율 0.17 | alpha 2.055 | complete
Ep 562 | 드론6 목적지47 |  516스텝 | 배송 47/47 | 재적재  5 | 중계율 0.12 | alpha 2.056 | complete
Ep 563 | 드론4 목적지78 | 1000스텝 | 배송 75/78 | 재적재 13 | 중계율 0.15 | alpha 2.036 | step_limit
Ep 564 | 드론5 목적지30 |  400스텝 | 배송 30/30 | 재적재  4 | 중계율 0.11 | alpha 2.053 | complete
Ep 565 | 드론6 목적지22 |  176스텝 | 배송 22/22 | 재적재  0 | 중계율 0.09 | alpha 2.051 | complete
Ep 566 | 드론4 목적지49 |  677스텝 | 배송 49/49 | 재적재  8 | 중계율 0.15 | alpha 2.024 | complete
Ep 567 | 드론4 목적지78 | 1000스텝 | 배송 65/78 | 재적재 12 | 중계율 0.18 | alpha 1.999 | step_limit
Ep 568 | 드론5 목적지67 | 1000스텝 | 배송 54/67 | 재적재 10 | 중계율 0.24 | alpha 1.997 | step_limit
Ep 569 | 드론6 목적지70 |  590스텝 | 배송 70/70 | 재적재 11 | 중계율 0.09 | alpha 2.008 | complete
Ep 570 | 드론4 목적지72 |  813스텝 | 배송 72/72 | 재적재 13 | 중계율 0.14 | alpha 2.033 | complete
Ep 571 | 드론6 목적지49 |  375스텝 | 배송 49/49 | 재적재  6 | 중계율 0.08 | alpha 2.022 | complete
Ep 572 | 드론6 목적지75 |  601스텝 | 배송 75/75 | 재적재 13 | 중계율 0.14 | alpha 2.007 | complete
Ep 573 | 드론5 목적지66 |  618스텝 | 배송 66/66 | 재적재 11 | 중계율 0.12 | alpha 2.046 | complete
Ep 574 | 드론5 목적지44 |  730스텝 | 배송 44/44 | 재적재  7 | 중계율 0.14 | alpha 2.037 | complete
Ep 575 | 드론6 목적지78 |  779스텝 | 배송 78/78 | 재적재 12 | 중계율 0.11 | alpha 2.018 | complete
Ep 576 | 드론3 목적지69 | 1000스텝 | 배송 55/69 | 재적재 10 | 중계율 0.20 | alpha 1.975 | step_limit
Ep 577 | 드론5 목적지24 |  300스텝 | 배송 24/24 | 재적재  1 | 중계율 0.12 | alpha 1.980 | complete
Ep 578 | 드론5 목적지32 |  460스텝 | 배송 32/32 | 재적재  4 | 중계율 0.11 | alpha 1.982 | complete
Ep 579 | 드론6 목적지26 |  195스텝 | 배송 26/26 | 재적재  1 | 중계율 0.12 | alpha 1.993 | complete
Ep 580 | 드론5 목적지60 |  654스텝 | 배송 60/60 | 재적재 10 | 중계율 0.12 | alpha 1.988 | complete
Ep 581 | 드론4 목적지47 |  882스텝 | 배송 47/47 | 재적재  7 | 중계율 0.23 | alpha 2.013 | complete
Ep 582 | 드론3 목적지36 |  787스텝 | 배송 36/36 | 재적재  7 | 중계율 0.15 | alpha 1.986 | complete
Ep 583 | 드론6 목적지65 |  757스텝 | 배송 65/65 | 재적재 11 | 중계율 0.10 | alpha 1.989 | complete
Ep 584 | 드론4 목적지54 |  945스텝 | 배송 54/54 | 재적재 10 | 중계율 0.18 | alpha 2.004 | complete
