/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=5.0 자기회귀=True 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:333: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 380 | 드론4 목적지73 | 1000스텝 | 배송 68/73 | 재적재 13 | 중계율 0.13 | alpha 2.442 | step_limit
Ep 381 | 드론5 목적지20 |  330스텝 | 배송 20/20 | 재적재  1 | 중계율 0.11 | alpha 2.446 | complete
Ep 382 | 드론3 목적지75 | 1000스텝 | 배송 62/75 | 재적재 11 | 중계율 0.23 | alpha 2.448 | step_limit
Ep 383 | 드론4 목적지52 |  956스텝 | 배송 52/52 | 재적재  9 | 중계율 0.20 | alpha 2.414 | complete
Ep 384 | 드론3 목적지77 | 1000스텝 | 배송 59/77 | 재적재 10 | 중계율 0.14 | alpha 2.412 | step_limit
Ep 385 | 드론3 목적지62 | 1000스텝 | 배송 50/62 | 재적재  8 | 중계율 0.25 | alpha 2.421 | step_limit
Ep 386 | 드론4 목적지80 | 1000스텝 | 배송 58/80 | 재적재 10 | 중계율 0.25 | alpha 2.392 | step_limit
Ep 387 | 드론4 목적지31 |  431스텝 | 배송 31/31 | 재적재  4 | 중계율 0.08 | alpha 2.407 | complete
Ep 388 | 드론4 목적지33 |  547스텝 | 배송 33/33 | 재적재  4 | 중계율 0.16 | alpha 2.386 | complete
Ep 389 | 드론5 목적지72 |  819스텝 | 배송 72/72 | 재적재 12 | 중계율 0.19 | alpha 2.390 | complete
Ep 390 | 드론5 목적지71 |  733스텝 | 배송 71/71 | 재적재 12 | 중계율 0.12 | alpha 2.428 | complete
Ep 391 | 드론5 목적지50 |  548스텝 | 배송 50/50 | 재적재  8 | 중계율 0.08 | alpha 2.444 | complete
Ep 392 | 드론6 목적지71 |  481스텝 | 배송 71/71 | 재적재 12 | 중계율 0.10 | alpha 2.447 | complete
Ep 393 | 드론6 목적지21 |  211스텝 | 배송 21/21 | 재적재  0 | 중계율 0.14 | alpha 2.450 | complete
Ep 394 | 드론6 목적지60 |  582스텝 | 배송 60/60 | 재적재  8 | 중계율 0.16 | alpha 2.482 | complete
Ep 395 | 드론5 목적지55 |  540스텝 | 배송 55/55 | 재적재 10 | 중계율 0.07 | alpha 2.464 | complete
Ep 396 | 드론5 목적지71 |  592스텝 | 배송 71/71 | 재적재 12 | 중계율 0.11 | alpha 2.450 | complete
Ep 397 | 드론4 목적지36 |  904스텝 | 배송 36/36 | 재적재  6 | 중계율 0.19 | alpha 2.455 | complete
Ep 398 | 드론4 목적지52 |  702스텝 | 배송 52/52 | 재적재 10 | 중계율 0.12 | alpha 2.454 | complete
Ep 399 | 드론3 목적지46 |  995스텝 | 배송 46/46 | 재적재  8 | 중계율 0.22 | alpha 2.425 | complete
Ep 400 | 드론4 목적지34 |  522스텝 | 배송 34/34 | 재적재  5 | 중계율 0.21 | alpha 2.423 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1067 점수 106.4 재적재 8.2 2홉+ 0.64 | 최고 106.4@ep400 정체 0/15  ← 갱신
Ep 401 | 드론3 목적지38 |  873스텝 | 배송 38/38 | 재적재  7 | 중계율 0.22 | alpha 2.392 | complete
Ep 402 | 드론5 목적지36 |  835스텝 | 배송 36/36 | 재적재  6 | 중계율 0.19 | alpha 2.404 | complete
Ep 403 | 드론4 목적지73 | 1000스텝 | 배송 70/73 | 재적재 12 | 중계율 0.17 | alpha 2.375 | step_limit
Ep 404 | 드론5 목적지70 | 1000스텝 | 배송 69/70 | 재적재 12 | 중계율 0.21 | alpha 2.352 | step_limit
Ep 405 | 드론3 목적지25 |  495스텝 | 배송 25/25 | 재적재  4 | 중계율 0.16 | alpha 2.362 | complete
Ep 406 | 드론6 목적지58 |  769스텝 | 배송 58/58 | 재적재 10 | 중계율 0.17 | alpha 2.348 | complete
Ep 407 | 드론5 목적지70 |  729스텝 | 배송 70/70 | 재적재 12 | 중계율 0.15 | alpha 2.353 | complete
Ep 408 | 드론4 목적지40 |  586스텝 | 배송 40/40 | 재적재  6 | 중계율 0.13 | alpha 2.377 | complete
Ep 409 | 드론3 목적지30 |  838스텝 | 배송 30/30 | 재적재  5 | 중계율 0.24 | alpha 2.401 | complete
Ep 410 | 드론3 목적지63 | 1000스텝 | 배송 53/63 | 재적재 10 | 중계율 0.19 | alpha 2.388 | step_limit
Ep 411 | 드론3 목적지48 | 1000스텝 | 배송 44/48 | 재적재  6 | 중계율 0.24 | alpha 2.344 | step_limit
Ep 412 | 드론5 목적지34 |  565스텝 | 배송 34/34 | 재적재  4 | 중계율 0.17 | alpha 2.342 | complete
Ep 413 | 드론4 목적지22 |  680스텝 | 배송 22/22 | 재적재  3 | 중계율 0.21 | alpha 2.349 | complete
Ep 414 | 드론3 목적지51 | 1000스텝 | 배송 50/51 | 재적재  8 | 중계율 0.24 | alpha 2.316 | step_limit
Ep 415 | 드론6 목적지45 |  690스텝 | 배송 45/45 | 재적재  8 | 중계율 0.17 | alpha 2.298 | complete
Ep 416 | 드론4 목적지60 | 1000스텝 | 배송 59/60 | 재적재 11 | 중계율 0.20 | alpha 2.308 | step_limit
Ep 417 | 드론3 목적지43 |  911스텝 | 배송 43/43 | 재적재  7 | 중계율 0.23 | alpha 2.339 | complete
Ep 418 | 드론5 목적지75 |  838스텝 | 배송 75/75 | 재적재 12 | 중계율 0.19 | alpha 2.368 | complete
Ep 419 | 드론6 목적지60 |  633스텝 | 배송 60/60 | 재적재 10 | 중계율 0.18 | alpha 2.382 | complete
Ep 420 | 드론3 목적지22 |  703스텝 | 배송 22/22 | 재적재  3 | 중계율 0.22 | alpha 2.363 | complete
Ep 421 | 드론5 목적지40 |  854스텝 | 배송 40/40 | 재적재  7 | 중계율 0.26 | alpha 2.354 | complete
Ep 422 | 드론6 목적지52 |  566스텝 | 배송 52/52 | 재적재  8 | 중계율 0.14 | alpha 2.359 | complete
Ep 423 | 드론4 목적지29 |  501스텝 | 배송 29/29 | 재적재  5 | 중계율 0.13 | alpha 2.346 | complete
Ep 424 | 드론4 목적지29 |  400스텝 | 배송 29/29 | 재적재  4 | 중계율 0.12 | alpha 2.355 | complete
Ep 425 | 드론3 목적지80 | 1000스텝 | 배송 65/80 | 재적재 10 | 중계율 0.21 | alpha 2.351 | step_limit
Ep 426 | 드론5 목적지78 |  756스텝 | 배송 78/78 | 재적재 14 | 중계율 0.11 | alpha 2.361 | complete
Ep 427 | 드론4 목적지46 |  708스텝 | 배송 46/46 | 재적재  7 | 중계율 0.22 | alpha 2.371 | complete
Ep 428 | 드론5 목적지72 |  790스텝 | 배송 72/72 | 재적재 13 | 중계율 0.12 | alpha 2.354 | complete
Ep 429 | 드론4 목적지72 | 1000스텝 | 배송 65/72 | 재적재 11 | 중계율 0.21 | alpha 2.329 | step_limit
Ep 430 | 드론3 목적지78 | 1000스텝 | 배송 61/78 | 재적재 11 | 중계율 0.17 | alpha 2.349 | step_limit
Ep 431 | 드론4 목적지23 |  456스텝 | 배송 23/23 | 재적재  3 | 중계율 0.16 | alpha 2.354 | complete
Ep 432 | 드론6 목적지41 |  352스텝 | 배송 41/41 | 재적재  6 | 중계율 0.06 | alpha 2.361 | complete
Ep 433 | 드론3 목적지66 | 1000스텝 | 배송 56/66 | 재적재 10 | 중계율 0.20 | alpha 2.327 | step_limit
Ep 434 | 드론5 목적지62 |  685스텝 | 배송 62/62 | 재적재 10 | 중계율 0.16 | alpha 2.292 | complete
Ep 435 | 드론3 목적지32 |  993스텝 | 배송 32/32 | 재적재  5 | 중계율 0.27 | alpha 2.292 | complete
Ep 436 | 드론6 목적지65 |  566스텝 | 배송 65/65 | 재적재 10 | 중계율 0.11 | alpha 2.314 | complete
Ep 437 | 드론5 목적지61 |  516스텝 | 배송 61/61 | 재적재 10 | 중계율 0.08 | alpha 2.330 | complete
Ep 438 | 드론3 목적지37 |  968스텝 | 배송 37/37 | 재적재  6 | 중계율 0.24 | alpha 2.324 | complete
Ep 439 | 드론5 목적지49 |  786스텝 | 배송 49/49 | 재적재  8 | 중계율 0.20 | alpha 2.316 | complete
Ep 440 | 드론4 목적지42 |  679스텝 | 배송 42/42 | 재적재  6 | 중계율 0.17 | alpha 2.304 | complete
Ep 441 | 드론3 목적지54 | 1000스텝 | 배송 45/54 | 재적재  8 | 중계율 0.21 | alpha 2.273 | step_limit
Ep 442 | 드론6 목적지41 |  420스텝 | 배송 41/41 | 재적재  7 | 중계율 0.14 | alpha 2.235 | complete
Ep 443 | 드론4 목적지61 | 1000스텝 | 배송 58/61 | 재적재 10 | 중계율 0.24 | alpha 2.263 | step_limit
Ep 444 | 드론4 목적지55 |  741스텝 | 배송 55/55 | 재적재 10 | 중계율 0.17 | alpha 2.287 | complete
Ep 445 | 드론3 목적지49 | 1000스텝 | 배송 47/49 | 재적재  8 | 중계율 0.23 | alpha 2.287 | step_limit
Ep 446 | 드론6 목적지72 |  586스텝 | 배송 72/72 | 재적재 12 | 중계율 0.14 | alpha 2.276 | complete
Ep 447 | 드론6 목적지40 |  460스텝 | 배송 40/40 | 재적재  6 | 중계율 0.15 | alpha 2.273 | complete
Ep 448 | 드론4 목적지71 | 1000스텝 | 배송 61/71 | 재적재 10 | 중계율 0.23 | alpha 2.286 | step_limit
Ep 449 | 드론5 목적지26 |  353스텝 | 배송 26/26 | 재적재  4 | 중계율 0.15 | alpha 2.282 | complete
Ep 450 | 드론3 목적지56 | 1000스텝 | 배송 50/56 | 재적재 10 | 중계율 0.25 | alpha 2.265 | step_limit
  [홀드아웃] 배송 50.0±0.3 완주 0.97 스텝 1063 점수 104.0 재적재 8.3 2홉+ 0.64 | 최고 106.4@ep400 정체 1/15
Ep 451 | 드론6 목적지51 |  769스텝 | 배송 51/51 | 재적재  9 | 중계율 0.20 | alpha 2.279 | complete
Ep 452 | 드론3 목적지34 |  702스텝 | 배송 34/34 | 재적재  5 | 중계율 0.14 | alpha 2.272 | complete
Ep 453 | 드론5 목적지47 |  485스텝 | 배송 47/47 | 재적재  8 | 중계율 0.16 | alpha 2.267 | complete
Ep 454 | 드론6 목적지70 |  713스텝 | 배송 70/70 | 재적재 12 | 중계율 0.16 | alpha 2.247 | complete
Ep 455 | 드론5 목적지44 |  601스텝 | 배송 44/44 | 재적재  7 | 중계율 0.20 | alpha 2.274 | complete
Ep 456 | 드론6 목적지49 |  445스텝 | 배송 49/49 | 재적재  7 | 중계율 0.10 | alpha 2.277 | complete
Ep 457 | 드론6 목적지56 |  465스텝 | 배송 56/56 | 재적재  9 | 중계율 0.13 | alpha 2.247 | complete
Ep 458 | 드론6 목적지42 |  928스텝 | 배송 42/42 | 재적재  6 | 중계율 0.22 | alpha 2.235 | complete
Ep 459 | 드론3 목적지45 |  845스텝 | 배송 45/45 | 재적재  7 | 중계율 0.14 | alpha 2.218 | complete
Ep 460 | 드론5 목적지73 |  642스텝 | 배송 73/73 | 재적재 13 | 중계율 0.13 | alpha 2.199 | complete
Ep 461 | 드론3 목적지30 |  790스텝 | 배송 30/30 | 재적재  5 | 중계율 0.21 | alpha 2.231 | complete
Ep 462 | 드론4 목적지64 |  880스텝 | 배송 64/64 | 재적재 12 | 중계율 0.18 | alpha 2.267 | complete
Ep 463 | 드론4 목적지63 | 1000스텝 | 배송 62/63 | 재적재 11 | 중계율 0.21 | alpha 2.229 | step_limit
Ep 464 | 드론3 목적지68 | 1000스텝 | 배송 55/68 | 재적재 10 | 중계율 0.15 | alpha 2.242 | step_limit
Ep 465 | 드론6 목적지63 |  657스텝 | 배송 63/63 | 재적재 10 | 중계율 0.16 | alpha 2.258 | complete
Ep 466 | 드론5 목적지65 |  724스텝 | 배송 65/65 | 재적재 12 | 중계율 0.19 | alpha 2.261 | complete
Ep 467 | 드론5 목적지57 |  643스텝 | 배송 57/57 | 재적재  8 | 중계율 0.15 | alpha 2.246 | complete
Ep 468 | 드론3 목적지35 |  679스텝 | 배송 35/35 | 재적재  5 | 중계율 0.15 | alpha 2.244 | complete
Ep 469 | 드론4 목적지46 | 1000스텝 | 배송 37/46 | 재적재  6 | 중계율 0.28 | alpha 2.207 | step_limit
Ep 470 | 드론6 목적지53 |  567스텝 | 배송 53/53 | 재적재  9 | 중계율 0.12 | alpha 2.203 | complete
Ep 471 | 드론6 목적지45 |  417스텝 | 배송 45/45 | 재적재  5 | 중계율 0.14 | alpha 2.181 | complete
Ep 472 | 드론4 목적지53 | 1000스텝 | 배송 51/53 | 재적재  9 | 중계율 0.23 | alpha 2.186 | step_limit
Ep 473 | 드론5 목적지71 |  718스텝 | 배송 71/71 | 재적재 11 | 중계율 0.15 | alpha 2.180 | complete
Ep 474 | 드론5 목적지25 |  410스텝 | 배송 25/25 | 재적재  4 | 중계율 0.16 | alpha 2.182 | complete
Ep 475 | 드론5 목적지40 |  737스텝 | 배송 40/40 | 재적재  6 | 중계율 0.16 | alpha 2.204 | complete
Ep 476 | 드론3 목적지33 |  750스텝 | 배송 33/33 | 재적재  5 | 중계율 0.21 | alpha 2.188 | complete
Ep 477 | 드론3 목적지21 |  575스텝 | 배송 21/21 | 재적재  3 | 중계율 0.16 | alpha 2.152 | complete
Ep 478 | 드론5 목적지22 |  411스텝 | 배송 22/22 | 재적재  2 | 중계율 0.11 | alpha 2.130 | complete
Ep 479 | 드론6 목적지41 |  467스텝 | 배송 41/41 | 재적재  5 | 중계율 0.24 | alpha 2.121 | complete
Ep 480 | 드론4 목적지57 |  779스텝 | 배송 57/57 | 재적재 10 | 중계율 0.14 | alpha 2.146 | complete
Ep 481 | 드론3 목적지66 | 1000스텝 | 배송 57/66 | 재적재 10 | 중계율 0.21 | alpha 2.183 | step_limit
Ep 482 | 드론5 목적지76 |  809스텝 | 배송 76/76 | 재적재 13 | 중계율 0.11 | alpha 2.184 | complete
Ep 483 | 드론4 목적지28 |  413스텝 | 배송 28/28 | 재적재  4 | 중계율 0.11 | alpha 2.186 | complete
Ep 484 | 드론6 목적지35 |  342스텝 | 배송 35/35 | 재적재  4 | 중계율 0.10 | alpha 2.186 | complete
Ep 485 | 드론6 목적지44 |  368스텝 | 배송 44/44 | 재적재  6 | 중계율 0.12 | alpha 2.185 | complete
Ep 486 | 드론6 목적지75 |  699스텝 | 배송 75/75 | 재적재 13 | 중계율 0.09 | alpha 2.183 | complete
Ep 487 | 드론4 목적지75 |  771스텝 | 배송 75/75 | 재적재 13 | 중계율 0.13 | alpha 2.155 | complete
Ep 488 | 드론5 목적지60 |  813스텝 | 배송 60/60 | 재적재  8 | 중계율 0.17 | alpha 2.175 | complete
Ep 489 | 드론4 목적지80 | 1000스텝 | 배송 78/80 | 재적재 13 | 중계율 0.15 | alpha 2.174 | step_limit
Ep 490 | 드론3 목적지30 |  717스텝 | 배송 30/30 | 재적재  5 | 중계율 0.17 | alpha 2.171 | complete
Ep 491 | 드론4 목적지59 | 1000스텝 | 배송 56/59 | 재적재  9 | 중계율 0.20 | alpha 2.156 | step_limit
Ep 492 | 드론3 목적지74 | 1000스텝 | 배송 60/74 | 재적재 10 | 중계율 0.23 | alpha 2.163 | step_limit
Ep 493 | 드론3 목적지47 | 1000스텝 | 배송 33/47 | 재적재  5 | 중계율 0.22 | alpha 2.181 | step_limit
Ep 494 | 드론4 목적지52 |  871스텝 | 배송 52/52 | 재적재  9 | 중계율 0.19 | alpha 2.190 | complete
Ep 495 | 드론4 목적지54 |  791스텝 | 배송 54/54 | 재적재  8 | 중계율 0.18 | alpha 2.158 | complete
Ep 496 | 드론6 목적지56 |  473스텝 | 배송 56/56 | 재적재  9 | 중계율 0.12 | alpha 2.142 | complete
Ep 497 | 드론6 목적지73 |  647스텝 | 배송 73/73 | 재적재 11 | 중계율 0.17 | alpha 2.126 | complete
Ep 498 | 드론4 목적지22 |  353스텝 | 배송 22/22 | 재적재  4 | 중계율 0.13 | alpha 2.138 | complete
Ep 499 | 드론6 목적지55 |  511스텝 | 배송 55/55 | 재적재  9 | 중계율 0.13 | alpha 2.128 | complete
Ep 500 | 드론3 목적지55 | 1000스텝 | 배송 48/55 | 재적재  8 | 중계율 0.19 | alpha 2.142 | step_limit
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1044 점수 106.5 재적재 8.3 2홉+ 0.63 | 최고 106.5@ep500 정체 0/15  ← 갱신
Ep 501 | 드론6 목적지25 |  261스텝 | 배송 25/25 | 재적재  2 | 중계율 0.09 | alpha 2.146 | complete
Ep 502 | 드론3 목적지53 | 1000스텝 | 배송 50/53 | 재적재  8 | 중계율 0.23 | alpha 2.185 | step_limit
Ep 503 | 드론5 목적지73 |  719스텝 | 배송 73/73 | 재적재 13 | 중계율 0.16 | alpha 2.204 | complete
Ep 504 | 드론3 목적지60 | 1000스텝 | 배송 56/60 | 재적재  9 | 중계율 0.17 | alpha 2.180 | step_limit
Ep 505 | 드론4 목적지72 |  961스텝 | 배송 72/72 | 재적재 12 | 중계율 0.20 | alpha 2.222 | complete
Ep 506 | 드론4 목적지76 |  954스텝 | 배송 76/76 | 재적재 14 | 중계율 0.20 | alpha 2.207 | complete
Ep 507 | 드론6 목적지79 |  772스텝 | 배송 79/79 | 재적재 13 | 중계율 0.13 | alpha 2.251 | complete
Ep 508 | 드론6 목적지38 |  388스텝 | 배송 38/38 | 재적재  5 | 중계율 0.15 | alpha 2.241 | complete
Ep 509 | 드론4 목적지52 |  759스텝 | 배송 52/52 | 재적재  9 | 중계율 0.16 | alpha 2.267 | complete
Ep 510 | 드론4 목적지42 |  611스텝 | 배송 42/42 | 재적재  7 | 중계율 0.15 | alpha 2.296 | complete
Ep 511 | 드론4 목적지21 |  376스텝 | 배송 21/21 | 재적재  3 | 중계율 0.14 | alpha 2.276 | complete
Ep 512 | 드론4 목적지23 |  640스텝 | 배송 23/23 | 재적재  4 | 중계율 0.20 | alpha 2.276 | complete
Ep 513 | 드론3 목적지66 | 1000스텝 | 배송 56/66 | 재적재 10 | 중계율 0.14 | alpha 2.285 | step_limit
Ep 514 | 드론4 목적지38 |  662스텝 | 배송 38/38 | 재적재  6 | 중계율 0.21 | alpha 2.278 | complete
Ep 515 | 드론5 목적지23 |  349스텝 | 배송 23/23 | 재적재  2 | 중계율 0.16 | alpha 2.285 | complete
Ep 516 | 드론5 목적지34 |  432스텝 | 배송 34/34 | 재적재  4 | 중계율 0.16 | alpha 2.298 | complete
Ep 517 | 드론4 목적지73 | 1000스텝 | 배송 59/73 | 재적재 11 | 중계율 0.25 | alpha 2.268 | step_limit
Ep 518 | 드론5 목적지43 |  654스텝 | 배송 43/43 | 재적재  7 | 중계율 0.17 | alpha 2.272 | complete
Ep 519 | 드론4 목적지65 | 1000스텝 | 배송 60/65 | 재적재 10 | 중계율 0.25 | alpha 2.269 | step_limit
Ep 520 | 드론5 목적지55 |  971스텝 | 배송 55/55 | 재적재 10 | 중계율 0.20 | alpha 2.259 | complete
Ep 521 | 드론4 목적지62 | 1000스텝 | 배송 59/62 | 재적재 10 | 중계율 0.20 | alpha 2.311 | step_limit
Ep 522 | 드론6 목적지37 |  374스텝 | 배송 37/37 | 재적재  6 | 중계율 0.11 | alpha 2.309 | complete
Ep 523 | 드론6 목적지66 |  541스텝 | 배송 66/66 | 재적재 10 | 중계율 0.13 | alpha 2.285 | complete
Ep 524 | 드론4 목적지57 |  749스텝 | 배송 57/57 | 재적재  9 | 중계율 0.13 | alpha 2.250 | complete
Ep 525 | 드론4 목적지39 |  557스텝 | 배송 39/39 | 재적재  6 | 중계율 0.11 | alpha 2.258 | complete
Ep 526 | 드론5 목적지73 |  866스텝 | 배송 73/73 | 재적재 13 | 중계율 0.17 | alpha 2.254 | complete
Ep 527 | 드론6 목적지58 |  458스텝 | 배송 58/58 | 재적재 10 | 중계율 0.13 | alpha 2.264 | complete
Ep 528 | 드론5 목적지46 |  449스텝 | 배송 46/46 | 재적재  7 | 중계율 0.11 | alpha 2.276 | complete
Ep 529 | 드론6 목적지20 |  161스텝 | 배송 20/20 | 재적재  0 | 중계율 0.07 | alpha 2.275 | complete
Ep 530 | 드론6 목적지72 |  752스텝 | 배송 72/72 | 재적재 12 | 중계율 0.16 | alpha 2.250 | complete
Ep 531 | 드론3 목적지21 |  443스텝 | 배송 21/21 | 재적재  3 | 중계율 0.18 | alpha 2.240 | complete
Ep 532 | 드론5 목적지32 |  435스텝 | 배송 32/32 | 재적재  4 | 중계율 0.17 | alpha 2.235 | complete
Ep 533 | 드론4 목적지79 | 1000스텝 | 배송 77/79 | 재적재 14 | 중계율 0.20 | alpha 2.226 | step_limit
Ep 534 | 드론6 목적지56 |  704스텝 | 배송 56/56 | 재적재 10 | 중계율 0.20 | alpha 2.231 | complete
Ep 535 | 드론3 목적지68 | 1000스텝 | 배송 53/68 | 재적재  9 | 중계율 0.19 | alpha 2.218 | step_limit
Ep 536 | 드론5 목적지57 |  902스텝 | 배송 57/57 | 재적재 11 | 중계율 0.21 | alpha 2.225 | complete
Ep 537 | 드론4 목적지49 | 1000스텝 | 배송 42/49 | 재적재  6 | 중계율 0.22 | alpha 2.229 | step_limit
Ep 538 | 드론4 목적지38 |  978스텝 | 배송 38/38 | 재적재  6 | 중계율 0.25 | alpha 2.216 | complete
Ep 539 | 드론5 목적지79 |  765스텝 | 배송 79/79 | 재적재 14 | 중계율 0.14 | alpha 2.173 | complete
Ep 540 | 드론6 목적지70 |  530스텝 | 배송 70/70 | 재적재 11 | 중계율 0.11 | alpha 2.182 | complete
Ep 541 | 드론5 목적지77 |  932스텝 | 배송 77/77 | 재적재 13 | 중계율 0.14 | alpha 2.190 | complete
Ep 542 | 드론5 목적지53 |  653스텝 | 배송 53/53 | 재적재  8 | 중계율 0.17 | alpha 2.191 | complete
Ep 543 | 드론3 목적지49 | 1000스텝 | 배송 46/49 | 재적재  9 | 중계율 0.22 | alpha 2.219 | step_limit
Ep 544 | 드론6 목적지68 |  584스텝 | 배송 68/68 | 재적재 11 | 중계율 0.15 | alpha 2.220 | complete
Ep 545 | 드론6 목적지56 |  626스텝 | 배송 56/56 | 재적재  9 | 중계율 0.17 | alpha 2.202 | complete
Ep 546 | 드론6 목적지75 |  671스텝 | 배송 75/75 | 재적재 13 | 중계율 0.12 | alpha 2.179 | complete
Ep 547 | 드론4 목적지71 | 1000스텝 | 배송 61/71 | 재적재 11 | 중계율 0.21 | alpha 2.181 | step_limit
Ep 548 | 드론4 목적지80 |  961스텝 | 배송 80/80 | 재적재 14 | 중계율 0.15 | alpha 2.166 | complete
Ep 549 | 드론5 목적지38 |  531스텝 | 배송 38/38 | 재적재  6 | 중계율 0.17 | alpha 2.175 | complete
Ep 550 | 드론5 목적지49 |  525스텝 | 배송 49/49 | 재적재  7 | 중계율 0.10 | alpha 2.168 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1040 점수 106.5 재적재 8.4 2홉+ 0.63 | 최고 106.5@ep550 정체 0/15  ← 갱신
Ep 551 | 드론3 목적지56 | 1000스텝 | 배송 49/56 | 재적재  9 | 중계율 0.13 | alpha 2.200 | step_limit
Ep 552 | 드론6 목적지27 |  641스텝 | 배송 27/27 | 재적재  1 | 중계율 0.23 | alpha 2.209 | complete
Ep 553 | 드론3 목적지46 |  734스텝 | 배송 46/46 | 재적재  8 | 중계율 0.16 | alpha 2.217 | complete
Ep 554 | 드론5 목적지72 |  567스텝 | 배송 72/72 | 재적재 12 | 중계율 0.06 | alpha 2.235 | complete
Ep 555 | 드론3 목적지68 | 1000스텝 | 배송 49/68 | 재적재  8 | 중계율 0.26 | alpha 2.237 | step_limit
Ep 556 | 드론4 목적지30 |  578스텝 | 배송 30/30 | 재적재  4 | 중계율 0.19 | alpha 2.242 | complete
Ep 557 | 드론4 목적지46 |  529스텝 | 배송 46/46 | 재적재  8 | 중계율 0.13 | alpha 2.233 | complete
Ep 558 | 드론5 목적지66 | 1000스텝 | 배송 60/66 | 재적재 10 | 중계율 0.25 | alpha 2.235 | step_limit
Ep 559 | 드론6 목적지78 |  700스텝 | 배송 78/78 | 재적재 14 | 중계율 0.15 | alpha 2.193 | complete
Ep 560 | 드론3 목적지22 |  479스텝 | 배송 22/22 | 재적재  3 | 중계율 0.11 | alpha 2.212 | complete
Ep 561 | 드론4 목적지29 |  321스텝 | 배송 29/29 | 재적재  4 | 중계율 0.07 | alpha 2.237 | complete
Ep 562 | 드론5 목적지71 |  669스텝 | 배송 71/71 | 재적재 11 | 중계율 0.11 | alpha 2.262 | complete
Ep 563 | 드론6 목적지61 |  645스텝 | 배송 61/61 | 재적재  9 | 중계율 0.15 | alpha 2.267 | complete
Ep 564 | 드론6 목적지44 |  303스텝 | 배송 44/44 | 재적재  6 | 중계율 0.08 | alpha 2.257 | complete
Ep 565 | 드론6 목적지21 |  182스텝 | 배송 21/21 | 재적재  0 | 중계율 0.16 | alpha 2.237 | complete
Ep 566 | 드론5 목적지23 |  504스텝 | 배송 23/23 | 재적재  1 | 중계율 0.11 | alpha 2.241 | complete
Ep 567 | 드론6 목적지57 |  479스텝 | 배송 57/57 | 재적재  9 | 중계율 0.08 | alpha 2.258 | complete
Ep 568 | 드론6 목적지23 |  238스텝 | 배송 23/23 | 재적재  0 | 중계율 0.18 | alpha 2.264 | complete
Ep 569 | 드론5 목적지79 | 1000스텝 | 배송 72/79 | 재적재 11 | 중계율 0.20 | alpha 2.257 | step_limit
Ep 570 | 드론5 목적지70 |  864스텝 | 배송 70/70 | 재적재 13 | 중계율 0.15 | alpha 2.259 | complete
Ep 571 | 드론6 목적지78 |  553스텝 | 배송 78/78 | 재적재 14 | 중계율 0.07 | alpha 2.277 | complete
Ep 572 | 드론5 목적지70 |  880스텝 | 배송 70/70 | 재적재 13 | 중계율 0.18 | alpha 2.277 | complete
Ep 573 | 드론3 목적지77 | 1000스텝 | 배송 62/77 | 재적재 11 | 중계율 0.19 | alpha 2.250 | step_limit
Ep 574 | 드론5 목적지34 |  331스텝 | 배송 34/34 | 재적재  5 | 중계율 0.09 | alpha 2.245 | complete
Ep 575 | 드론3 목적지21 |  501스텝 | 배송 21/21 | 재적재  3 | 중계율 0.12 | alpha 2.272 | complete
Ep 576 | 드론4 목적지39 |  453스텝 | 배송 39/39 | 재적재  6 | 중계율 0.11 | alpha 2.287 | complete
Ep 577 | 드론6 목적지53 |  712스텝 | 배송 53/53 | 재적재  8 | 중계율 0.13 | alpha 2.280 | complete
Ep 578 | 드론5 목적지29 |  322스텝 | 배송 29/29 | 재적재  3 | 중계율 0.11 | alpha 2.278 | complete
Ep 579 | 드론4 목적지67 |  998스텝 | 배송 67/67 | 재적재 11 | 중계율 0.22 | alpha 2.280 | complete
Ep 580 | 드론5 목적지39 |  754스텝 | 배송 39/39 | 재적재  7 | 중계율 0.20 | alpha 2.275 | complete
Ep 581 | 드론4 목적지25 |  539스텝 | 배송 25/25 | 재적재  3 | 중계율 0.20 | alpha 2.276 | complete
