episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1455,3,42,976,483.591,42,976,7,0.3405,668.5,0.2106,46,complete,0.163,63639.9
1456,4,36,672,379.476,36,672,5,0.5885,1035.7,0.1788,9,complete,0.1824,63651.0
1457,5,39,641,382.168,39,641,5,0.5757,823.5,0.1995,11,complete,0.152,63661.7
1458,6,46,390,490.065,46,390,5,0.5162,799.7,0.1866,5,complete,0.0792,63669.1
1459,5,79,822,975.052,79,822,13,0.6049,941.1,0.1161,10,complete,0.1538,63683.2
1460,6,73,755,872.089,73,755,12,0.6636,955.7,0.2473,6,complete,0.148,63696.5
1461,3,79,1000,656.462,55,,10,0.4867,740.2,0.3583,106,step_limit,0.1607,63713.5
1462,4,42,1000,456.714,41,,7,0.623,1048.0,0.333,27,step_limit,0.2339,63729.8
1463,4,46,803,547.723,46,803,8,0.4956,742.7,0.226,17,complete,0.1208,63743.7
1464,5,22,356,174.632,22,356,2,0.4309,866.6,0.2064,32,complete,0.105,63749.6
1465,5,27,450,245.593,27,450,3,0.652,983.4,0.196,6,complete,0.176,63757.1
1466,4,49,1000,491.755,47,,7,0.5815,806.4,0.3012,23,step_limit,0.2153,63774.2
1467,3,45,1000,491.92,42,,7,0.504,770.5,0.242,31,step_limit,0.2234,63790.4
1468,5,68,813,855.74,68,813,12,0.4704,743.3,0.1935,11,complete,0.1009,63804.9
1469,3,36,821,378.52,36,821,5,0.4141,760.4,0.1319,16,complete,0.1504,63818.1
1470,4,31,732,316.32,31,732,5,0.5683,978.9,0.3028,24,complete,0.1867,63830.3
1471,5,62,915,735.411,62,915,11,0.581,969.0,0.2149,11,complete,0.177,63846.3
1472,5,31,481,311.692,31,481,4,0.5871,846.2,0.1621,3,complete,0.1448,63854.3
1473,4,75,1000,857.344,70,,12,0.4725,807.2,0.2134,13,step_limit,0.1395,63871.7
1474,6,78,603,915.851,78,603,11,0.5904,840.6,0.152,12,complete,0.1101,63882.3
1475,5,46,629,513.235,46,629,7,0.6556,1050.8,0.2242,20,complete,0.1707,63893.0
1476,4,54,714,667.24,54,714,9,0.5424,820.4,0.2056,11,complete,0.175,63905.4
1477,4,61,1000,491.554,50,,8,0.5375,879.0,0.2817,43,step_limit,0.1875,63922.1
1478,5,45,614,557.367,45,614,8,0.6016,952.1,0.1617,10,complete,0.1714,63933.0
1479,3,80,1000,709.031,57,,11,0.5037,782.2,0.2679,41,step_limit,0.1579,63949.4
1480,5,39,603,379.901,39,603,5,0.6182,940.1,0.2284,13,complete,0.1559,63959.4
1481,3,70,1000,684.033,56,,10,0.4723,791.0,0.2087,27,step_limit,0.2006,63976.3
1482,3,62,1000,724.171,57,,10,0.3307,670.6,0.1633,18,step_limit,0.1397,63992.6
1483,4,39,994,370.384,39,994,6,0.6187,1053.2,0.257,11,complete,0.2242,64009.4
1484,6,69,737,819.737,69,737,11,0.5366,838.6,0.1346,13,complete,0.1111,64022.1
1485,4,51,863,576.578,51,863,8,0.5562,841.0,0.2399,14,complete,0.1397,64037.0
1486,5,66,1000,534.197,53,,9,0.7014,872.0,0.4644,72,step_limit,0.2168,64053.9
1487,3,37,962,407.181,37,962,6,0.3735,661.8,0.2038,28,complete,0.1355,64070.1
1488,4,62,1000,675.465,57,,10,0.5837,918.5,0.3456,58,step_limit,0.175,64086.7
1489,3,24,731,245.77,24,731,4,0.4596,785.6,0.2892,37,complete,0.2222,64099.1
1490,4,77,1000,696.27,60,,11,0.603,830.0,0.3426,51,step_limit,0.187,64115.8
1491,6,59,598,652.876,59,598,8,0.5566,906.7,0.1652,10,complete,0.1198,64126.3
1492,5,60,752,721.2,60,752,10,0.6468,953.8,0.231,10,complete,0.1723,64139.9
1493,3,29,1000,235.097,27,,4,0.4443,746.6,0.2954,41,step_limit,0.2129,64155.9
1494,3,78,1000,708.573,60,,10,0.294,656.3,0.2934,35,step_limit,0.1243,64173.1
1495,4,34,534,402.381,34,534,5,0.5468,840.6,0.2484,14,complete,0.1194,64182.1
1496,6,31,985,132.235,31,985,2,0.6711,896.3,0.4676,62,complete,0.1886,64199.6
1497,6,57,632,698.122,57,632,10,0.6398,975.4,0.2536,10,complete,0.1486,64210.5
1498,4,27,649,269.759,27,649,4,0.5335,827.7,0.2254,39,complete,0.1895,64221.2
1499,5,31,516,312.765,31,516,4,0.6624,1078.6,0.3534,17,complete,0.2164,64230.5
1500,3,50,1000,424.092,39,,7,0.3807,680.7,0.303,36,step_limit,0.1806,64246.8
