episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1173,6,53,384,649.511,53,384,8,0.4683,675.0,0.1276,5,complete,0.0983,48858.9
1174,4,51,842,581.175,51,842,9,0.4451,700.5,0.2645,38,complete,0.1899,48897.8
1175,3,74,1000,841.462,64,,12,0.4427,752.9,0.2635,26,step_limit,0.194,48946.6
1176,4,66,1000,491.503,50,,8,0.6528,986.5,0.3475,56,step_limit,0.2995,48993.3
1177,4,66,975,761.642,66,975,10,0.4349,672.1,0.3349,37,complete,0.2,49042.5
1178,5,39,687,344.804,39,687,5,0.6,1087.9,0.2379,10,complete,0.2026,49076.1
1179,4,21,587,152.044,21,587,2,0.6359,1055.4,0.3716,33,complete,0.2452,49106.6
1180,4,33,559,368.598,33,559,5,0.5514,763.7,0.3231,19,complete,0.1786,49136.0
1181,3,41,1000,439.037,40,,6,0.5473,798.0,0.3206,58,step_limit,0.2543,49190.8
1182,6,48,405,533.787,48,405,6,0.6099,896.1,0.2649,7,complete,0.1225,49214.4
1183,5,22,306,169.791,22,306,1,0.5837,819.8,0.1478,14,complete,0.1795,49231.0
1184,6,24,247,275.355,24,247,3,0.3745,675.2,0.0951,2,complete,0.0833,49246.0
1185,4,79,1000,948.177,75,,13,0.5075,913.0,0.2304,12,step_limit,0.2045,49301.8
1186,3,43,790,534.198,43,790,7,0.4473,770.1,0.2777,47,complete,0.1724,49345.7
1187,5,80,682,1025.544,80,682,13,0.532,782.5,0.1795,8,complete,0.1262,49388.7
1188,4,67,760,861.254,67,760,11,0.4099,670.5,0.1681,18,complete,0.138,49434.3
1189,5,67,769,816.707,67,769,11,0.5917,1015.3,0.2047,22,complete,0.181,49480.2
1190,4,28,514,331.44,28,514,5,0.5491,831.0,0.2939,32,complete,0.1623,49508.7
1191,4,67,1000,831.767,64,,12,0.575,899.9,0.2949,36,step_limit,0.1604,49564.1
1192,4,44,627,556.475,44,627,8,0.4856,806.5,0.1353,13,complete,0.1524,49599.6
1193,5,53,501,618.431,53,501,7,0.4567,634.8,0.1429,10,complete,0.0951,49629.7
1194,5,27,346,303.089,27,346,4,0.3746,629.0,0.1043,3,complete,0.0818,49649.7
1195,6,57,340,734.558,57,340,9,0.4564,639.7,0.0674,3,complete,0.0639,49670.6
1196,4,74,800,925.324,74,800,12,0.4172,661.5,0.1869,17,complete,0.125,49716.9
1197,6,25,276,248.44,25,276,2,0.6479,797.6,0.3034,3,complete,0.1375,49732.4
1198,6,35,366,403.657,35,366,5,0.5647,869.4,0.2215,4,complete,0.141,49753.9
1199,6,29,452,239.832,29,452,3,0.7552,1099.9,0.2673,7,complete,0.1667,49778.7
1200,3,40,643,485.02,40,643,6,0.3847,648.8,0.1943,27,complete,0.1381,49813.3
1201,3,43,979,527.37,43,979,8,0.4419,690.2,0.2247,33,complete,0.2145,50101.2
1202,4,25,257,315.288,25,257,4,0.3891,523.9,0.0772,4,complete,0.061,50116.3
1203,3,48,796,603.364,48,796,8,0.4569,669.4,0.2059,29,complete,0.192,50159.0
1204,4,59,1000,679.146,57,,10,0.596,1059.6,0.2987,31,step_limit,0.2239,50216.0
1205,6,53,376,689.376,53,376,9,0.4867,739.7,0.056,2,complete,0.08,50238.9
1206,3,45,1000,505.193,44,,7,0.4403,737.1,0.2352,40,step_limit,0.2298,50294.7
1207,3,72,1000,721.883,60,,10,0.4843,793.1,0.2267,46,step_limit,0.2278,50345.9
1208,3,68,1000,701.987,57,,10,0.4583,717.3,0.2642,33,step_limit,0.2297,50393.2
1209,5,37,384,425.922,37,384,5,0.6089,826.6,0.2182,12,complete,0.1469,50413.2
1210,4,40,604,474.63,40,604,6,0.5782,879.8,0.2514,18,complete,0.1486,50444.5
1211,5,40,665,466.263,40,665,6,0.5792,677.9,0.3267,33,complete,0.1077,50478.5
1212,6,47,445,527.581,47,445,6,0.615,928.0,0.145,4,complete,0.1,50499.6
1213,6,44,572,491.357,44,572,6,0.6938,901.4,0.3099,16,complete,0.1859,50531.8
1214,4,54,776,679.76,54,776,9,0.5648,869.9,0.2929,17,complete,0.1432,50571.8
1215,3,71,1000,723.752,57,,11,0.4267,684.0,0.3466,113,step_limit,0.1913,50622.9
1216,6,68,654,789.436,68,654,10,0.6279,1053.9,0.1893,7,complete,0.1962,50661.6
1217,3,48,1000,524.094,46,,7,0.4523,786.9,0.2921,30,step_limit,0.18,50716.5
1218,5,37,521,400.234,37,521,5,0.5075,786.7,0.2206,5,complete,0.1444,50746.7
1219,4,80,1000,985.35,75,,14,0.5275,777.1,0.2373,19,step_limit,0.1932,50802.3
1220,4,63,723,820.915,63,723,11,0.5097,838.8,0.1455,21,complete,0.1361,50843.5
1221,3,21,530,201.843,21,530,2,0.5119,760.7,0.281,36,complete,0.1429,50870.4
1222,3,59,840,761.005,59,840,10,0.3988,640.6,0.2356,39,complete,0.1438,50912.7
1223,4,25,462,282.592,25,462,4,0.5287,881.6,0.2809,21,complete,0.135,50933.7
1224,4,53,892,663.943,53,892,9,0.537,728.2,0.3254,40,complete,0.1833,50977.4
1225,3,66,1000,823.995,61,,12,0.4453,725.3,0.1853,26,step_limit,0.1721,51024.3
1226,5,39,289,467.665,39,289,5,0.3758,624.1,0.111,10,complete,0.0593,51038.8
1227,6,70,538,919.154,70,538,12,0.5012,783.8,0.1395,11,complete,0.0717,51069.4
1228,3,52,1000,568.331,47,,8,0.506,772.9,0.2118,30,step_limit,0.2358,51116.1
1229,3,43,925,517.994,43,925,7,0.4832,697.8,0.3725,95,complete,0.2024,51158.5
1230,3,79,1000,735.794,60,,11,0.4457,684.1,0.2584,32,step_limit,0.1552,51213.0
1231,4,30,464,340.84,30,464,4,0.4822,621.5,0.1889,17,complete,0.125,51237.9
1232,4,67,684,898.073,67,684,12,0.4423,619.1,0.1475,16,complete,0.0925,51278.1
1233,5,36,391,414.506,36,391,5,0.5821,849.5,0.1228,5,complete,0.1,51299.0
1234,4,71,926,883.49,71,926,12,0.5224,795.4,0.2507,14,complete,0.1673,51351.3
1235,5,57,577,713.746,57,577,9,0.6236,913.7,0.1779,8,complete,0.1356,51383.7
1236,6,53,508,639.207,53,508,8,0.6509,866.2,0.134,2,complete,0.1179,51413.8
1237,5,71,1000,781.134,66,,12,0.6186,986.0,0.205,16,step_limit,0.1953,51469.3
1238,6,65,624,716.868,65,624,9,0.6522,994.4,0.1631,11,complete,0.1456,51505.3
1239,4,60,1000,661.387,56,,10,0.6065,979.7,0.3047,21,step_limit,0.2699,51561.3
1240,4,53,813,639.706,53,813,9,0.623,1040.7,0.2947,19,complete,0.1849,51605.6
1241,3,80,1000,649.675,55,,10,0.4593,727.8,0.2732,72,step_limit,0.2222,51661.1
1242,5,25,304,297.16,25,304,4,0.4711,829.3,0.0944,3,complete,0.0791,51678.3
1243,4,63,1000,677.27,57,,10,0.6018,967.2,0.2141,17,step_limit,0.175,51732.6
1244,6,36,392,369.797,36,392,4,0.6696,921.4,0.2007,5,complete,0.1638,51755.2
1245,6,42,410,415.043,42,410,4,0.5992,985.5,0.2726,11,complete,0.099,51778.9
1246,4,34,552,377.132,34,552,5,0.3859,525.6,0.1947,19,complete,0.0938,51811.7
1247,5,41,560,468.805,41,560,6,0.5786,934.4,0.421,60,complete,0.1216,51843.0
1248,5,56,505,695.866,56,505,9,0.5267,747.8,0.1212,9,complete,0.0976,51874.4
1249,4,52,732,654.82,52,732,9,0.4348,652.1,0.1771,10,complete,0.1386,51916.7
1250,3,29,887,313.542,29,887,5,0.4938,785.8,0.3115,39,complete,0.2535,51963.2
1251,4,71,1000,747.273,62,,11,0.6108,1006.0,0.2904,20,step_limit,0.2109,52269.0
1252,5,79,1000,893.013,75,,13,0.6492,874.4,0.332,15,step_limit,0.1814,52317.0
1253,6,71,566,868.547,71,566,11,0.6431,950.6,0.1544,3,complete,0.1458,52350.2
1254,6,47,536,562.895,47,536,8,0.5933,796.9,0.2617,14,complete,0.1156,52381.0
1255,5,70,838,869.3,70,838,12,0.5697,825.6,0.18,10,complete,0.1956,52424.3
1256,3,67,1000,738.096,58,,11,0.478,779.6,0.2071,47,step_limit,0.2137,52473.3
1257,4,41,812,467.705,41,812,7,0.5542,960.2,0.2305,15,complete,0.2151,52514.7
1258,5,41,528,476.234,41,528,6,0.5777,805.0,0.149,4,complete,0.1568,52542.8
1259,4,67,1000,809.134,63,,12,0.5308,841.9,0.2477,20,step_limit,0.207,52595.0
1260,3,20,605,210.185,20,605,3,0.5025,795.1,0.354,91,complete,0.2222,52623.3
1261,4,45,463,566.644,45,463,7,0.4309,826.7,0.1692,23,complete,0.072,52646.9
1262,3,61,1000,616.769,50,,9,0.509,671.2,0.4018,178,step_limit,0.2019,52695.7
1263,6,34,317,367.162,34,317,4,0.5379,752.3,0.1584,3,complete,0.1485,52715.9
1264,6,31,279,355.718,31,279,4,0.4695,577.3,0.0196,2,complete,0.0786,52733.6
1265,4,56,943,668.109,56,943,10,0.5233,863.1,0.2811,35,complete,0.225,52788.1
1266,4,23,347,254.137,23,347,3,0.4272,535.2,0.1629,6,complete,0.0833,52807.7
1267,3,63,1000,719.148,57,,10,0.483,763.2,0.2779,44,step_limit,0.1947,52864.1
1268,3,39,742,506.332,39,742,7,0.4632,733.8,0.2962,79,complete,0.0909,52906.0
1269,5,70,635,915.914,70,635,12,0.5461,798.8,0.132,6,complete,0.0887,52944.1
1270,5,39,412,467.785,39,412,6,0.5612,860.8,0.108,7,complete,0.127,52966.5
1271,3,74,1000,888.801,67,,12,0.445,699.0,0.2823,91,step_limit,0.1816,53019.8
1272,5,20,219,142.325,20,219,0,0.6329,981.9,0.1869,6,complete,0.1576,53030.0
1273,3,27,753,278.166,27,753,4,0.5529,783.6,0.3289,121,complete,0.2374,53065.4
1274,3,34,929,393.227,34,929,6,0.5127,766.4,0.3045,80,complete,0.2364,53109.4
1275,3,29,489,337.606,29,489,4,0.5147,782.8,0.3002,20,complete,0.1895,53132.2
1276,6,62,738,641.817,62,738,8,0.6488,965.1,0.3954,11,complete,0.1568,53168.9
1277,3,77,1000,855.171,66,,12,0.436,790.7,0.1852,30,step_limit,0.2167,53215.8
1278,3,59,1000,654.153,54,,9,0.5123,770.8,0.2461,31,step_limit,0.2351,53261.8
1279,6,39,522,401.188,39,522,5,0.6992,1040.2,0.2428,5,complete,0.1299,53288.5
1280,4,31,354,356.563,31,354,4,0.5473,761.1,0.1991,12,complete,0.1127,53308.2
1281,3,36,941,417.503,36,941,6,0.5654,792.6,0.3176,60,complete,0.2706,53358.0
1282,4,39,617,406.643,39,617,5,0.4607,755.9,0.2844,17,complete,0.1507,53391.6
1283,3,43,925,508.848,43,925,7,0.4126,767.7,0.2539,45,complete,0.2233,53440.6
1284,5,25,411,237.51,25,411,3,0.635,1001.7,0.2263,9,complete,0.1364,53463.4
1285,6,74,542,954.039,74,542,12,0.4905,698.0,0.1237,4,complete,0.0892,53495.9
1286,3,76,1000,783.343,63,,11,0.502,796.0,0.1694,26,step_limit,0.2536,53552.5
1287,6,59,560,695.651,59,560,9,0.5988,890.0,0.2217,7,complete,0.1476,53587.0
1288,5,77,718,945.425,77,718,12,0.4312,675.0,0.2487,13,complete,0.1153,53630.0
1289,3,24,596,252.345,24,596,3,0.2919,606.0,0.2971,51,complete,0.1412,53664.8
1290,5,52,549,665.031,52,549,9,0.5905,863.5,0.148,4,complete,0.1482,53698.3
1291,3,42,872,503.99,42,872,7,0.3911,763.2,0.2067,32,complete,0.2128,53748.0
1292,3,77,1000,642.908,54,,10,0.43,784.5,0.3172,98,step_limit,0.1917,53802.5
1293,5,76,1000,944.836,74,,14,0.5962,929.4,0.2305,13,step_limit,0.1567,53857.8
1294,6,31,259,339.673,31,259,4,0.574,819.7,0.0237,0,complete,0.0797,53872.2
1295,5,61,836,654.749,61,836,9,0.6646,948.1,0.248,13,complete,0.2207,53921.6
1296,4,50,686,612.4,50,686,8,0.4894,750.8,0.24,19,complete,0.1684,53959.6
1297,5,76,878,908.804,76,878,12,0.5772,905.6,0.227,13,complete,0.1783,54009.5
1298,5,36,428,442.919,36,428,6,0.4977,760.8,0.1463,10,complete,0.1067,54032.9
1299,5,66,845,811.371,66,845,11,0.5505,779.0,0.3758,87,complete,0.1304,54080.9
1300,3,21,740,188.386,21,740,3,0.4739,698.0,0.3622,64,complete,0.2205,54119.5
1301,3,47,964,584.78,47,964,8,0.4765,776.0,0.2855,36,complete,0.2317,54423.8
1302,3,58,1000,724.281,56,,10,0.44,776.5,0.1842,17,step_limit,0.2024,54470.0
1303,5,61,808,744.657,61,808,11,0.6564,978.1,0.2701,15,complete,0.1887,54510.4
1304,3,67,1000,741.64,57,,11,0.4237,670.4,0.2913,50,step_limit,0.1608,54566.7
1305,6,61,430,820.915,61,430,11,0.5097,778.2,0.0712,3,complete,0.0996,54593.2
1306,3,79,1000,881.692,69,,12,0.4183,794.7,0.1444,26,step_limit,0.1942,54640.7
1307,5,73,680,964.822,73,680,13,0.4909,741.0,0.1144,16,complete,0.1159,54675.0
1308,5,60,750,721.075,60,750,10,0.6589,1018.6,0.2466,9,complete,0.2164,54711.6
1309,6,77,547,1026.848,77,547,14,0.5527,755.9,0.095,6,complete,0.1096,54738.4
1310,5,72,636,923.45,72,636,12,0.4975,875.6,0.1896,22,complete,0.0981,54770.4
1311,3,60,1000,749.12,57,,11,0.4543,732.9,0.1829,46,step_limit,0.2108,54817.7
1312,5,59,749,725.143,59,749,10,0.6286,963.7,0.3136,11,complete,0.1604,54854.8
1313,3,72,1000,801.421,64,,11,0.5167,765.4,0.2044,21,step_limit,0.2276,54906.9
1314,4,67,1000,722.328,61,,11,0.6215,847.9,0.2693,19,step_limit,0.23,54961.6
1315,6,58,485,779.438,58,485,11,0.4914,849.3,0.2212,15,complete,0.0787,54989.9
1316,3,66,1000,670.195,55,,10,0.475,794.4,0.2286,26,step_limit,0.2262,55039.1
1317,5,67,844,803.942,67,844,11,0.4865,892.4,0.2689,11,complete,0.187,55081.7
1318,4,28,604,303.297,28,604,4,0.6167,971.6,0.2304,18,complete,0.168,55110.7
1319,4,34,621,382.431,34,621,5,0.5713,885.6,0.3016,16,complete,0.1796,55140.3
1320,4,57,917,703.825,57,917,10,0.4856,874.6,0.2737,16,complete,0.1729,55185.8
1321,6,59,449,731.457,59,449,9,0.5033,629.5,0.1433,3,complete,0.088,55208.2
1322,4,39,870,424.082,39,870,6,0.5914,851.6,0.3136,34,complete,0.1983,55249.7
1323,6,48,377,537.855,48,377,6,0.6592,877.8,0.1705,6,complete,0.128,55269.8
1324,5,52,531,645.835,52,531,8,0.4953,690.0,0.1129,16,complete,0.0741,55295.1
1325,5,40,476,465.85,40,476,6,0.4525,645.2,0.178,10,complete,0.1152,55314.9
1326,3,40,981,458.335,40,981,7,0.5318,800.2,0.3347,49,complete,0.279,55355.0
1327,3,23,537,238.281,23,537,3,0.4972,753.0,0.3868,44,complete,0.1132,55377.4
1328,6,25,311,223.348,25,311,2,0.6045,802.9,0.2547,8,complete,0.1548,55389.7
1329,3,51,980,669.782,51,980,10,0.4857,795.0,0.2528,30,complete,0.2802,55429.6
1330,6,42,735,394.486,42,735,6,0.7247,1082.1,0.3874,14,complete,0.1961,55460.2
1331,6,48,531,576.89,48,531,8,0.6786,988.2,0.2288,8,complete,0.1456,55482.5
1332,5,21,320,203.881,21,320,2,0.6219,855.6,0.2328,9,complete,0.1568,55495.0
1333,6,42,494,474.131,42,494,6,0.6225,899.1,0.3004,11,complete,0.1286,55518.2
1334,6,30,303,360.5,30,303,5,0.5924,896.5,0.1867,3,complete,0.1215,55530.7
1335,5,52,546,597.787,52,546,7,0.4007,667.2,0.153,4,complete,0.1302,55554.2
1336,4,31,657,345.165,31,657,5,0.4764,730.0,0.2513,10,complete,0.1972,55581.2
1337,5,70,1000,785.693,68,,11,0.427,736.7,0.2232,12,step_limit,0.1435,55621.8
1338,3,80,1000,811.985,62,,12,0.413,729.8,0.2158,30,step_limit,0.1909,55660.9
1339,5,74,786,916.531,74,786,12,0.5356,729.5,0.2012,15,complete,0.1443,55697.8
1340,5,77,846,919.706,77,846,12,0.6345,959.5,0.2063,12,complete,0.1864,55733.3
1341,5,30,287,352.283,30,287,4,0.37,574.8,0.0254,0,complete,0.0826,55746.4
1342,6,59,556,729.806,59,556,10,0.6274,1025.2,0.217,3,complete,0.1738,55769.7
1343,5,28,419,273.8,28,419,3,0.5442,838.6,0.1633,7,complete,0.1234,55786.8
1344,4,48,678,599.763,48,678,8,0.5608,837.7,0.221,38,complete,0.1236,55815.1
1345,3,61,1000,773.452,59,,11,0.404,753.4,0.1999,25,step_limit,0.2039,55855.8
1346,4,54,735,653.6,54,735,9,0.5075,703.8,0.1886,11,complete,0.1786,55885.8
1347,4,68,1000,770.841,63,,11,0.5895,916.2,0.2585,25,step_limit,0.1992,55926.6
1348,4,25,355,295.736,25,355,4,0.5479,725.0,0.2596,13,complete,0.125,55940.8
1349,6,33,339,315.405,33,339,3,0.5821,845.4,0.1806,2,complete,0.1132,55955.6
1350,4,70,677,964.937,70,677,13,0.449,717.9,0.1524,10,complete,0.0905,55984.0
1351,4,42,512,527.549,42,512,7,0.4346,727.2,0.1323,9,complete,0.089,56175.5
1352,3,30,690,350.23,30,690,5,0.4696,787.7,0.1648,20,complete,0.219,56199.2
1353,3,55,1000,553.525,47,,9,0.4093,710.5,0.2387,94,step_limit,0.208,56233.1
1354,4,25,577,210.152,25,577,3,0.5728,953.3,0.215,11,complete,0.2458,56256.1
1355,4,54,677,656.001,54,677,8,0.3364,575.1,0.2153,20,complete,0.0941,56284.0
1356,6,76,648,926.486,76,648,12,0.6795,1036.2,0.2308,13,complete,0.157,56309.7
1357,4,61,1000,639.193,55,,10,0.611,976.6,0.227,15,step_limit,0.2521,56342.3
1358,5,36,441,414.172,36,441,5,0.5215,873.8,0.275,22,complete,0.1,56358.0
1359,3,38,1000,290.711,32,,5,0.5453,761.8,0.3523,42,step_limit,0.2639,56392.4
1360,4,22,616,210.887,22,616,3,0.4692,798.3,0.2619,14,complete,0.178,56414.1
1361,3,53,1000,546.042,47,,8,0.5037,783.0,0.2519,41,step_limit,0.2244,56450.4
1362,3,69,1000,725.083,59,,10,0.4453,674.7,0.271,37,step_limit,0.1884,56484.2
1363,6,80,815,984.83,80,815,13,0.59,940.5,0.2282,9,complete,0.1305,56511.7
1364,4,73,1000,694.964,62,,10,0.59,816.3,0.3607,85,step_limit,0.2146,56550.9
1365,6,36,326,415.223,36,326,5,0.6304,972.0,0.1177,3,complete,0.1199,56564.2
1366,4,76,1000,887.721,70,,13,0.5465,902.8,0.2595,17,step_limit,0.2306,56604.2
1367,5,75,580,999.64,75,580,13,0.4645,689.8,0.1863,7,complete,0.0895,56629.2
1368,6,47,444,553.875,47,444,7,0.5732,831.9,0.2141,17,complete,0.1134,56649.4
1369,5,68,1000,828.537,67,,12,0.6458,914.1,0.3085,32,step_limit,0.1789,56691.1
1370,5,48,554,584.435,48,554,8,0.6177,972.9,0.2889,10,complete,0.1282,56715.0
1371,6,24,222,192.58,24,222,1,0.6254,802.3,0.123,2,complete,0.1053,56724.1
1372,6,55,616,614.298,55,616,8,0.6696,924.6,0.2219,6,complete,0.1741,56749.9
1373,4,23,367,284.555,23,367,4,0.5163,725.7,0.1881,9,complete,0.1304,56764.6
1374,3,27,559,307.497,27,559,4,0.4293,762.5,0.2077,25,complete,0.1636,56787.3
1375,4,63,1000,688.99,56,,11,0.5885,909.7,0.2619,18,step_limit,0.2152,56827.4
1376,6,56,470,696.725,56,470,9,0.6209,906.6,0.1826,2,complete,0.1528,56848.5
1377,4,60,1000,753.093,59,,11,0.5925,979.2,0.2613,18,step_limit,0.2304,56889.0
1378,3,73,1000,727.142,60,,10,0.3907,759.3,0.2926,39,step_limit,0.2039,56929.5
1379,4,49,698,631.492,49,698,9,0.4731,785.2,0.1423,20,complete,0.1676,56958.6
1380,4,67,796,880.303,67,796,12,0.4011,678.1,0.1794,21,complete,0.1568,56992.1
1381,4,63,779,825.062,63,779,11,0.4464,848.3,0.13,15,complete,0.1374,57024.0
1382,4,74,1000,730.762,62,,11,0.5982,943.5,0.2488,76,step_limit,0.252,57066.0
1383,4,48,776,611.418,48,776,9,0.5989,870.1,0.2093,11,complete,0.2036,57097.6
1384,6,26,333,277.705,26,333,4,0.6867,854.1,0.277,20,complete,0.1364,57111.1
1385,4,38,476,459.971,38,476,6,0.4543,732.4,0.1864,17,complete,0.1402,57131.1
1386,3,20,373,199.31,20,373,2,0.3905,599.4,0.2596,34,complete,0.1463,57146.0
1387,5,36,461,392.339,36,461,5,0.6521,904.2,0.2811,13,complete,0.1492,57165.2
1388,3,50,948,604.616,50,948,8,0.5176,795.7,0.2283,42,complete,0.2267,57202.1
1389,4,77,912,985.697,77,912,13,0.4827,745.6,0.135,9,complete,0.132,57239.3
1390,6,20,204,170.12,20,204,1,0.4281,607.8,0.0674,2,complete,0.1075,57247.7
1391,6,64,597,798.299,64,597,11,0.5678,774.5,0.2035,6,complete,0.1271,57273.5
1392,4,63,821,768.773,63,821,10,0.5612,759.8,0.1551,11,complete,0.1961,57309.5
1393,6,76,645,935.666,76,645,12,0.599,1004.2,0.1938,8,complete,0.1566,57338.3
1394,5,23,393,270.72,23,393,4,0.6412,960.8,0.2129,8,complete,0.1591,57355.4
1395,4,25,357,273.144,25,357,3,0.5525,804.4,0.1188,15,complete,0.1395,57369.2
1396,4,59,826,696.201,59,826,9,0.6217,906.9,0.2457,22,complete,0.2523,57404.8
1397,6,49,396,576.395,49,396,7,0.5901,778.6,0.1493,7,complete,0.0945,57421.5
1398,5,66,609,869.77,66,609,12,0.4893,748.9,0.0797,6,complete,0.1121,57447.8
1399,3,69,1000,645.552,52,,10,0.5033,732.2,0.2334,45,step_limit,0.2242,57492.4
1400,3,50,949,642.032,50,949,9,0.471,785.6,0.1882,31,complete,0.2138,57529.5
1401,6,71,618,890.002,71,618,12,0.472,714.0,0.1786,8,complete,0.0905,57735.2
1402,4,44,714,544.54,44,714,8,0.5235,827.5,0.2128,16,complete,0.1977,57759.7
1403,4,67,1000,542.657,50,,9,0.5527,802.0,0.2911,39,step_limit,0.2544,57785.0
1404,5,45,483,574.717,45,483,8,0.4828,748.6,0.1927,6,complete,0.1243,57794.5
1405,4,39,795,465.851,39,795,7,0.6651,1048.5,0.3425,39,complete,0.227,57809.5
1406,4,67,815,843.215,67,815,11,0.5206,789.0,0.1804,10,complete,0.1528,57826.3
1407,6,73,873,847.946,73,873,12,0.7266,1113.2,0.2485,11,complete,0.2279,57843.5
1408,6,61,486,734.843,61,486,9,0.5809,919.0,0.1372,7,complete,0.119,57854.3
1409,6,73,655,925.801,73,655,13,0.5893,828.5,0.2279,11,complete,0.1571,57867.1
1410,5,74,824,925.692,74,824,13,0.6306,937.6,0.1541,5,complete,0.1441,57884.3
1411,4,29,640,332.0,29,640,5,0.5875,903.4,0.2529,34,complete,0.15,57896.4
1412,6,25,244,210.376,25,244,1,0.6209,821.7,0.1667,10,complete,0.1528,57901.2
1413,3,67,1000,511.787,48,,8,0.4207,711.3,0.3991,66,step_limit,0.2492,57926.4
1414,4,55,1000,617.578,53,,9,0.6617,1060.0,0.3484,78,step_limit,0.2524,57953.5
1415,3,54,1000,543.8,47,,8,0.4513,776.1,0.2949,33,step_limit,0.2118,57979.7
1416,6,23,212,200.115,23,212,1,0.6242,796.0,0.1142,4,complete,0.1127,57986.5
1417,6,70,547,876.906,70,547,11,0.4348,678.5,0.2128,8,complete,0.0859,58001.8
1418,5,37,798,413.695,37,798,7,0.701,1078.9,0.3789,10,complete,0.2778,58023.8
1419,3,42,773,523.567,42,773,7,0.4791,747.8,0.1555,26,complete,0.1473,58044.0
1420,6,49,552,581.276,49,552,8,0.5882,749.3,0.286,9,complete,0.1277,58059.4
1421,5,31,356,377.716,31,356,5,0.4775,726.2,0.1683,9,complete,0.1373,58068.9
1422,4,45,679,561.498,45,679,8,0.549,817.4,0.2118,16,complete,0.1688,58087.5
1423,6,34,292,373.586,34,292,4,0.4452,713.2,0.1086,8,complete,0.0767,58095.6
1424,4,23,464,232.101,23,464,3,0.5528,814.6,0.1871,13,complete,0.1702,58107.9
1425,4,56,1000,436.871,44,,7,0.5198,828.1,0.2071,21,step_limit,0.2261,58134.7
1426,6,80,686,1000.212,80,686,13,0.5926,889.7,0.114,7,complete,0.1322,58154.3
1427,6,76,578,1025.123,76,578,14,0.5427,682.1,0.1927,12,complete,0.1188,58170.6
1428,6,31,483,264.433,31,483,3,0.7288,1003.3,0.2309,14,complete,0.1697,58184.3
1429,3,48,1000,554.006,46,,8,0.4677,754.3,0.2215,30,step_limit,0.2071,58210.5
1430,3,37,696,479.977,37,696,7,0.4598,717.7,0.163,22,complete,0.1802,58229.4
1431,5,26,596,252.508,26,596,4,0.6943,1117.7,0.2542,20,complete,0.2452,58245.0
1432,6,72,602,864.988,72,602,11,0.5975,957.0,0.0925,9,complete,0.1536,58262.8
1433,3,67,1000,645.422,55,,9,0.4917,749.5,0.1997,27,step_limit,0.2553,58290.0
1434,5,69,959,835.912,69,959,12,0.4294,600.0,0.3237,29,complete,0.11,58315.3
1435,6,40,352,458.515,40,352,6,0.5005,735.2,0.0853,2,complete,0.123,58325.9
1436,3,52,1000,490.552,42,,8,0.3807,719.9,0.2674,76,step_limit,0.2109,58352.6
1437,3,25,514,300.472,25,514,4,0.4507,758.3,0.2187,18,complete,0.1533,58366.1
1438,6,45,422,548.2,45,422,7,0.4111,594.7,0.151,3,complete,0.0707,58377.9
1439,6,68,729,844.239,68,729,12,0.5549,835.4,0.2061,9,complete,0.1681,58398.9
1440,4,31,457,368.881,31,457,5,0.564,846.4,0.2072,11,complete,0.1473,58411.1
1441,3,60,1000,543.44,48,,8,0.5123,731.5,0.2825,49,step_limit,0.2555,58437.9
1442,5,23,333,240.48,23,333,3,0.5477,809.4,0.2065,8,complete,0.115,58446.7
1443,3,58,1000,555.797,48,,8,0.515,728.0,0.2472,67,step_limit,0.2233,58473.6
1444,4,65,1000,778.505,64,,11,0.5955,940.5,0.2086,42,step_limit,0.2805,58500.6
1445,3,45,626,568.36,45,626,7,0.3397,516.6,0.2507,29,complete,0.1239,58518.1
1446,3,50,1000,572.622,48,,8,0.4953,788.8,0.2296,22,step_limit,0.2492,58544.4
1447,6,30,275,344.34,30,275,4,0.4079,809.1,0.0212,1,complete,0.0816,58552.9
1448,3,28,615,345.293,28,615,5,0.458,790.9,0.1293,15,complete,0.2031,58568.7
1449,6,33,416,370.64,33,416,5,0.6835,1083.0,0.2172,3,complete,0.1833,58579.9
1450,3,34,619,433.798,34,619,6,0.511,716.3,0.2161,19,complete,0.1692,58597.0
1451,3,36,946,402.27,36,946,6,0.5078,790.7,0.2575,33,complete,0.2509,58754.6
1452,5,58,889,644.378,58,889,9,0.6135,903.3,0.3057,17,complete,0.1878,58778.2
1453,4,55,637,730.92,55,637,10,0.418,718.4,0.1359,10,complete,0.1237,58796.4
1454,3,74,1000,797.434,62,,12,0.3537,694.4,0.234,25,step_limit,0.1586,58822.2
1455,3,42,923,495.389,42,923,7,0.3496,666.6,0.2091,38,complete,0.214,58839.6
1456,4,36,915,362.778,36,915,5,0.6115,1039.1,0.5031,139,complete,0.1897,58857.9
1457,5,39,482,447.708,39,482,6,0.612,824.9,0.2519,10,complete,0.1147,58867.3
1458,6,46,421,523.723,46,421,6,0.555,797.6,0.1291,13,complete,0.1225,58875.7
1459,5,79,1000,910.563,76,,13,0.5954,883.9,0.2337,15,step_limit,0.1767,58895.9
1460,6,73,788,873.438,73,788,12,0.6595,960.0,0.2469,11,complete,0.1806,58912.2
1461,3,79,1000,746.62,60,,11,0.4663,750.0,0.2476,41,step_limit,0.2105,58932.7
