episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
881,5,59,972,811.4,59,972,9,0.2817,618.9,0.1024,7,complete,0.0204,17089.7
882,3,46,1000,620.0,41,,8,0.5083,784.9,0.2609,32,step_limit,0.0909,17117.9
883,6,67,870,947.8,67,870,11,0.567,981.9,0.111,7,complete,0.0291,17142.2
884,4,49,1000,620.0,45,,7,0.48,769.6,0.2041,34,step_limit,0.0703,17164.4
885,3,51,1000,410.0,29,,5,0.576,694.5,0.5957,179,step_limit,0.0717,17191.6
886,5,36,1000,400.0,30,,5,0.5754,951.7,0.4523,19,step_limit,0.0519,17219.4
887,8,36,310,485.2,36,310,5,0.5028,687.9,0.0635,6,complete,0.025,17228.1
888,3,48,1000,530.0,38,,6,0.4157,730.4,0.4158,88,step_limit,0.0643,17256.0
889,7,22,206,205.58,22,206,0,0.7607,1044.2,0.1742,1,complete,0.0095,17261.4
890,3,60,1000,570.0,39,,7,0.472,754.0,0.2457,40,step_limit,0.1,17289.0
891,7,80,660,1113.8,80,660,12,0.6351,1011.1,0.1593,3,complete,0.024,17309.4
892,3,73,1000,780.0,51,,10,0.4267,666.0,0.3629,132,step_limit,0.0609,17335.8
893,5,30,420,429.0,30,420,5,0.5029,710.8,0.1159,16,complete,0.0417,17348.4
894,3,63,1000,750.0,51,,9,0.458,721.3,0.2287,49,step_limit,0.0864,17376.7
895,8,28,265,348.8,28,265,3,0.6198,778.8,0.0926,1,complete,0.0224,17384.1
896,4,39,1000,510.0,37,,6,0.6335,997.7,0.2942,20,step_limit,0.1236,17408.9
897,7,53,584,729.12,53,584,8,0.6177,993.7,0.187,4,complete,0.0453,17421.1
898,5,66,1000,850.0,60,,10,0.6282,1035.3,0.254,20,step_limit,0.1083,17448.5
899,5,33,658,417.1,33,658,4,0.5295,810.5,0.2201,8,complete,0.0484,17466.4
900,6,43,581,575.14,43,581,6,0.5247,861.2,0.1264,6,complete,0.0333,17482.4
901,8,59,527,817.84,59,527,9,0.6539,855.8,0.1165,3,complete,0.0278,17523.8
902,3,29,1000,270.0,21,,3,0.571,753.5,0.3147,56,step_limit,0.1842,17551.5
903,5,75,909,1124.55,75,909,14,0.545,873.2,0.1912,15,complete,0.0628,17577.4
904,3,71,1000,910.0,61,,11,0.401,697.1,0.3067,56,step_limit,0.0865,17603.9
905,8,77,666,1106.72,77,666,13,0.4722,762.3,0.1001,9,complete,0.0324,17623.6
906,8,73,721,1002.32,73,721,11,0.5622,756.6,0.1733,5,complete,0.019,17644.9
907,4,79,1000,750.0,52,,9,0.5155,704.3,0.3136,56,step_limit,0.0851,17671.2
908,8,33,346,422.32,33,346,4,0.586,1084.1,0.1776,4,complete,0.0245,17682.0
909,6,29,559,346.46,29,559,3,0.4231,757.7,0.1886,7,complete,0.016,17696.4
910,8,41,628,509.76,41,628,5,0.714,1107.1,0.354,9,complete,0.0493,17714.9
911,7,34,287,469.91,34,287,5,0.4783,722.7,0.0902,1,complete,0.0243,17722.8
912,8,42,440,564.8,42,440,6,0.6878,941.1,0.1384,4,complete,0.025,17735.0
913,7,34,506,424.58,34,506,4,0.7143,946.6,0.2825,36,complete,0.0222,17750.3
914,5,44,855,607.25,44,855,7,0.5949,847.5,0.3075,13,complete,0.0188,17773.1
915,3,67,1000,740.0,50,,9,0.472,676.0,0.2454,51,step_limit,0.1226,17798.2
916,8,34,467,452.64,34,467,5,0.6571,1043.8,0.1514,10,complete,0.0323,17808.9
917,7,52,478,726.54,52,478,8,0.3972,676.8,0.1035,2,complete,0.0218,17821.1
918,5,45,539,603.05,45,539,6,0.5321,667.8,0.2305,11,complete,0.0215,17833.4
919,8,39,437,475.04,39,437,4,0.6748,934.8,0.12,2,complete,0.0574,17843.7
920,8,58,490,780.8,58,490,8,0.4403,763.7,0.0716,1,complete,0.0169,17856.2
921,4,40,927,542.92,40,927,6,0.6357,842.0,0.4601,139,complete,0.0471,17877.2
922,8,77,605,1111.6,77,605,13,0.4025,692.3,0.0804,1,complete,0.0387,17892.8
923,7,76,837,1031.41,76,837,11,0.5602,952.9,0.1298,6,complete,0.0122,17914.0
924,6,72,638,1041.72,72,638,12,0.5371,790.3,0.0811,9,complete,0.0246,17929.4
925,8,36,420,476.4,36,420,5,0.5801,809.4,0.0534,0,complete,0.0225,17939.1
926,7,56,432,769.76,56,432,8,0.6584,845.1,0.0952,3,complete,0.0368,17950.6
927,6,21,253,224.82,21,253,1,0.4341,742.1,0.0183,0,complete,0.0312,17956.3
928,5,59,855,817.25,59,855,9,0.4449,725.9,0.1789,6,complete,0.0379,17976.0
929,6,25,486,310.84,25,486,3,0.6591,952.2,0.3394,13,complete,0.0136,17988.1
930,5,28,345,352.75,28,345,3,0.462,792.0,0.1102,4,complete,0.0476,17996.2
931,6,70,972,971.68,70,972,11,0.5751,868.0,0.2079,7,complete,0.0318,18018.7
932,4,75,1000,920.0,63,,11,0.492,896.9,0.1738,13,step_limit,0.0818,18039.5
933,4,31,1000,380.0,30,,4,0.5002,799.6,0.2185,14,step_limit,0.0893,18063.6
934,4,28,608,375.68,28,608,4,0.5506,866.4,0.3347,60,complete,0.0517,18077.3
935,3,36,992,510.24,36,992,6,0.3868,650.8,0.1906,27,complete,0.0824,18101.2
936,5,20,317,214.15,20,317,1,0.5457,686.9,0.0238,1,complete,0.0353,18107.8
937,3,28,629,411.13,28,629,5,0.4218,706.3,0.2061,27,complete,0.0699,18121.6
938,7,73,929,1054.97,73,929,13,0.7066,1060.3,0.337,7,complete,0.0684,18143.0
939,4,75,1000,720.0,52,,8,0.5493,832.2,0.3894,53,step_limit,0.1114,18166.7
940,8,64,536,927.12,64,536,11,0.4202,789.0,0.1062,2,complete,0.0061,18179.6
941,3,37,813,525.61,37,813,6,0.3784,679.2,0.2047,28,complete,0.0996,18199.1
942,8,57,454,743.68,57,454,7,0.6024,809.6,0.1092,2,complete,0.0149,18209.5
943,4,69,931,1042.76,69,931,13,0.5363,730.3,0.1713,11,complete,0.0614,18232.3
944,7,73,741,1038.13,73,741,12,0.643,1026.8,0.2312,8,complete,0.0476,18250.6
945,6,49,630,662.2,49,630,7,0.6519,777.5,0.1625,5,complete,0.0113,18265.3
946,3,29,662,390.14,29,662,4,0.4446,757.3,0.2443,25,complete,0.0269,18280.2
947,5,73,1000,710.0,52,,8,0.6106,942.5,0.475,147,step_limit,0.0424,18305.0
948,8,57,617,760.64,57,617,8,0.7265,1145.1,0.1818,6,complete,0.0506,18320.9
949,3,24,495,315.15,24,495,3,0.4835,773.0,0.2702,43,complete,0.058,18332.2
950,5,26,373,301.35,26,373,2,0.4954,755.3,0.279,10,complete,0.041,18341.2
951,8,20,180,185.6,20,180,0,0.4965,577.8,0.1557,2,complete,0.01,18368.4
952,8,28,309,345.28,28,309,3,0.5862,800.5,0.0752,0,complete,0.0152,18375.8
953,3,42,1000,460.0,34,,5,0.5227,750.0,0.3695,71,step_limit,0.0745,18400.1
954,3,30,631,431.07,30,631,5,0.4929,756.2,0.3084,52,complete,0.0722,18414.4
955,6,38,474,531.56,38,474,6,0.3801,674.9,0.121,11,complete,0.0259,18426.4
956,5,33,388,430.6,33,388,4,0.4711,713.0,0.1134,10,complete,0.0453,18435.3
957,3,42,1000,490.0,34,,6,0.549,759.2,0.3378,43,step_limit,0.1725,18459.6
958,8,34,308,435.36,34,308,4,0.5158,730.3,0.1037,3,complete,0.0082,18466.9
959,4,80,1000,860.0,60,,10,0.494,680.7,0.3234,31,step_limit,0.0514,18491.0
960,8,66,494,950.48,66,494,11,0.5266,800.6,0.0851,2,complete,0.0136,18503.1
961,3,70,1000,750.0,51,,9,0.5107,747.3,0.3997,60,step_limit,0.109,18527.9
962,4,47,902,643.92,47,902,7,0.5291,841.5,0.2451,25,complete,0.0732,18548.6
963,8,27,267,278.64,27,267,1,0.6723,859.4,0.1554,3,complete,0.0101,18556.3
964,7,65,699,931.07,65,699,11,0.4903,870.2,0.1699,3,complete,0.02,18572.1
965,3,22,762,287.14,22,762,3,0.5346,729.0,0.281,23,complete,0.0872,18591.2
966,4,28,646,404.16,28,646,5,0.5461,850.9,0.2254,10,complete,0.0847,18603.9
967,7,73,676,982.68,73,676,10,0.4787,670.8,0.1738,7,complete,0.0223,18615.7
968,7,62,606,877.58,62,606,10,0.4828,819.7,0.1334,4,complete,0.0337,18630.2
969,8,55,601,741.92,55,601,8,0.4268,701.3,0.0657,2,complete,0.0219,18644.7
970,7,46,361,584.73,46,361,5,0.5334,872.9,0.0868,1,complete,0.0115,18654.6
971,6,34,501,459.94,34,501,5,0.658,1055.0,0.281,14,complete,0.0444,18666.5
972,3,78,1000,910.0,61,,11,0.448,716.4,0.2857,55,step_limit,0.0811,18690.9
973,5,78,1000,1060.0,75,,12,0.3396,545.0,0.2855,13,step_limit,0.0365,18714.4
974,4,60,1000,700.0,50,,8,0.5585,887.9,0.2439,46,step_limit,0.0833,18738.3
975,8,52,446,724.32,52,446,8,0.5717,796.4,0.098,3,complete,0.0233,18749.4
976,6,53,483,741.02,53,483,8,0.5818,866.8,0.1915,3,complete,0.0214,18762.3
977,8,30,185,315.2,30,185,1,0.4865,587.6,0.0305,0,complete,0.0147,18766.8
978,8,45,469,592.48,45,469,6,0.6727,753.3,0.1153,1,complete,0.0262,18777.9
979,7,34,360,374.8,34,360,2,0.6607,991.3,0.249,7,complete,0.0379,18786.3
980,4,55,1000,620.0,45,,7,0.6198,835.5,0.4575,63,step_limit,0.0842,18810.0
981,6,49,738,685.72,49,738,8,0.631,1054.8,0.2409,12,complete,0.033,18828.2
982,4,26,626,354.96,26,626,4,0.3786,598.6,0.2021,17,complete,0.0458,18841.5
983,8,39,352,481.84,39,352,4,0.6484,1066.4,0.1665,3,complete,0.0347,18848.5
984,8,20,207,183.44,20,207,0,0.5562,780.3,0.0732,0,complete,0.0179,18852.7
985,8,29,327,353.84,29,327,3,0.6953,1029.5,0.1123,2,complete,0.0192,18860.9
986,6,59,653,820.82,59,653,9,0.6605,912.0,0.2291,6,complete,0.05,18875.9
987,3,74,1000,810.0,54,,10,0.357,743.6,0.2013,63,step_limit,0.0635,18900.3
988,7,70,746,977.78,70,746,11,0.648,822.4,0.227,14,complete,0.0286,18917.6
989,7,34,272,470.96,34,272,5,0.5242,718.3,0.0507,3,complete,0.0065,18925.9
990,7,28,340,316.2,28,340,2,0.6609,870.5,0.2048,4,complete,0.0068,18933.7
991,6,76,815,1071.1,76,815,12,0.608,940.1,0.1659,15,complete,0.0321,18952.3
992,5,40,568,551.6,40,568,6,0.6035,877.3,0.1552,9,complete,0.0788,18967.0
993,8,61,532,867.44,61,532,10,0.547,755.1,0.11,2,complete,0.0283,18979.6
994,5,49,1000,700.0,48,,9,0.6614,1138.6,0.2448,17,step_limit,0.1258,19004.7
995,8,33,417,416.64,33,417,4,0.4065,787.2,0.0484,1,complete,0.0074,19014.7
996,3,23,823,295.31,23,823,3,0.501,772.6,0.3628,56,complete,0.1237,19035.4
997,8,46,452,633.84,46,452,7,0.6687,885.8,0.2457,4,complete,0.0346,19046.6
998,8,53,417,706.64,53,417,7,0.6094,890.9,0.067,1,complete,0.0462,19057.0
999,4,52,1000,730.0,50,,9,0.4913,814.0,0.2506,21,step_limit,0.0532,19080.9
1000,4,78,1000,1030.0,71,,12,0.5613,837.2,0.241,58,step_limit,0.0797,19105.0
1001,5,65,1000,930.0,62,,12,0.5694,1053.1,0.2447,28,step_limit,0.0765,19151.7
1002,4,51,906,713.76,51,906,8,0.3902,643.1,0.2198,14,complete,0.0755,19173.7
1003,7,23,302,268.86,23,302,2,0.3259,653.0,0.0774,1,complete,0.0403,19180.7
1004,3,73,1000,880.0,58,,11,0.356,656.8,0.2148,49,step_limit,0.0833,19204.6
1005,3,31,1000,390.0,30,,4,0.534,787.5,0.312,34,step_limit,0.0658,19228.1
1006,3,54,1000,500.0,35,,6,0.528,626.2,0.5975,412,step_limit,0.1149,19251.4
1007,4,61,1000,860.0,60,,10,0.4545,730.7,0.3012,32,step_limit,0.035,19275.7
1008,5,56,845,787.75,56,845,9,0.6791,1059.4,0.2766,17,complete,0.104,19296.4
1009,5,65,1000,880.0,60,,11,0.6022,997.4,0.2308,10,step_limit,0.0579,19318.9
1010,5,64,1000,900.0,62,,11,0.518,889.0,0.1958,16,step_limit,0.0598,19343.3
1011,4,48,632,664.72,48,632,7,0.496,769.3,0.1449,20,complete,0.0548,19358.4
1012,6,77,890,1106.6,77,890,13,0.3655,666.6,0.1166,9,complete,0.0315,19380.3
1013,8,30,224,312.08,30,224,1,0.6981,908.0,0.1542,2,complete,0.0101,19385.7
1014,7,73,665,1043.45,73,665,12,0.4318,632.2,0.0875,2,complete,0.0094,19402.7
1015,8,80,686,1135.12,80,686,13,0.4736,731.1,0.1086,2,complete,0.0238,19418.5
1016,5,35,669,466.55,35,669,5,0.6652,1074.4,0.2535,19,complete,0.0794,19435.3
1017,4,52,1000,680.0,48,,8,0.5635,862.2,0.2878,50,step_limit,0.0645,19457.6
1018,8,25,292,286.64,25,292,2,0.6789,887.4,0.119,2,complete,0.0074,19466.1
1019,6,59,639,851.66,59,639,10,0.4335,539.4,0.1193,4,complete,0.0167,19480.6
1020,4,57,1000,790.0,56,,9,0.4715,614.8,0.2339,17,step_limit,0.0595,19505.1
1021,3,78,1000,700.0,49,,8,0.447,599.2,0.4821,190,step_limit,0.064,19527.9
1022,4,68,1000,900.0,61,,11,0.3765,683.6,0.2248,31,step_limit,0.0592,19552.4
1023,4,33,873,445.08,33,873,5,0.6263,793.9,0.2489,11,complete,0.0929,19574.7
1024,4,77,1000,950.0,66,,11,0.5132,833.4,0.3009,29,step_limit,0.0385,19596.9
1025,8,23,192,244.64,23,192,1,0.4173,630.8,0.0077,0,complete,0.0282,19603.2
1026,7,21,251,192.43,21,251,0,0.4052,525.0,0.0308,0,complete,0.0184,19609.2
1027,3,35,1000,490.0,34,,6,0.5007,732.8,0.3006,46,step_limit,0.1059,19631.3
1028,6,41,429,564.26,41,429,6,0.5979,853.1,0.1381,4,complete,0.0259,19643.1
1029,7,21,169,228.17,21,169,1,0.4751,626.0,0.0783,1,complete,0.0124,19647.0
1030,4,54,1000,720.0,49,,9,0.4763,815.4,0.2308,17,step_limit,0.0707,19670.9
1031,4,72,1000,1040.0,69,,13,0.4975,762.6,0.2094,18,step_limit,0.0545,19693.3
1032,6,48,641,651.54,48,641,7,0.6583,952.6,0.2332,9,complete,0.0396,19710.0
1033,4,32,702,411.92,32,702,4,0.558,672.9,0.347,30,complete,0.0565,19725.4
1034,4,21,542,248.32,21,542,2,0.4659,733.5,0.1776,18,complete,0.0543,19735.9
1035,3,57,1000,530.0,38,,6,0.3527,684.5,0.2309,29,step_limit,0.0712,19758.0
1036,5,56,967,811.65,56,967,10,0.5841,878.2,0.2811,20,complete,0.0686,19779.0
1037,4,53,1000,360.0,28,,4,0.4303,848.4,0.2291,26,step_limit,0.03,19801.4
1038,6,29,353,358.82,29,353,3,0.5368,752.5,0.0819,1,complete,0.0317,19811.1
1039,4,45,975,651.0,45,975,8,0.5415,859.8,0.2734,27,complete,0.0399,19832.9
1040,3,23,679,299.63,23,679,3,0.3996,724.7,0.3365,21,complete,0.0409,19849.8
1041,8,20,159,187.28,20,159,0,0.5833,719.2,0.0749,1,complete,0.0109,19853.3
1042,5,71,1000,830.0,61,,9,0.5364,878.8,0.3014,65,step_limit,0.0574,19877.1
1043,5,36,534,483.3,36,534,5,0.5921,848.7,0.158,7,complete,0.0787,19889.1
1044,4,46,990,660.4,46,990,8,0.579,685.2,0.2671,31,complete,0.0474,19913.1
1045,3,65,1000,670.0,46,,8,0.458,762.2,0.3514,75,step_limit,0.0997,19935.7
1046,6,53,554,766.76,53,554,9,0.589,855.7,0.1382,4,complete,0.0354,19950.2
1047,6,77,1000,1110.0,75,,14,0.5625,785.4,0.2196,10,step_limit,0.0388,19973.6
1048,8,54,594,732.48,54,594,8,0.5042,817.5,0.1091,3,complete,0.0227,19988.7
1049,4,75,1000,970.0,68,,11,0.492,982.6,0.2459,31,step_limit,0.0647,20013.6
1050,6,66,657,950.58,66,657,11,0.4744,735.9,0.1493,6,complete,0.031,20028.9
1051,4,46,859,665.64,46,859,8,0.592,949.4,0.2448,40,complete,0.1236,20071.6
1052,7,64,912,876.16,64,912,10,0.6665,959.6,0.1958,5,complete,0.0335,20093.6
1053,8,77,697,1074.24,77,697,12,0.6535,962.0,0.1907,3,complete,0.0194,20109.3
1054,5,50,807,699.65,50,807,8,0.432,728.4,0.1743,16,complete,0.0378,20129.0
1055,4,33,728,480.88,33,728,6,0.4372,756.2,0.1608,12,complete,0.0352,20147.0
1056,6,55,473,791.62,55,473,9,0.3724,635.7,0.0949,3,complete,0.0025,20157.8
1057,8,78,762,1139.04,78,762,14,0.6342,1007.6,0.2046,4,complete,0.0531,20175.9
1058,3,74,1000,870.0,60,,10,0.3397,563.4,0.2832,50,step_limit,0.0635,20200.6
1059,6,76,779,1103.26,76,779,13,0.6211,837.1,0.1861,4,complete,0.0254,20220.5
1060,4,56,1000,720.0,52,,8,0.4878,863.8,0.2282,41,step_limit,0.0556,20242.7
1061,7,46,546,601.78,46,546,6,0.5989,821.7,0.123,3,complete,0.0315,20257.0
1062,8,55,392,728.64,55,392,7,0.6218,790.5,0.0887,1,complete,0.0199,20265.9
1063,6,54,680,769.2,54,680,9,0.6434,990.3,0.2231,7,complete,0.0255,20283.7
1064,4,76,1000,1020.0,67,,13,0.4953,777.8,0.2328,23,step_limit,0.0688,20305.8
1065,4,23,625,295.0,23,625,3,0.512,780.4,0.1489,15,complete,0.0877,20321.7
1066,4,37,736,520.56,37,736,6,0.4276,815.5,0.1321,10,complete,0.0321,20338.2
1067,3,76,1000,750.0,51,,9,0.384,614.8,0.4433,169,step_limit,0.0971,20362.5
1068,8,77,700,1104.0,77,700,13,0.5875,886.0,0.059,2,complete,0.0206,20379.0
1069,7,56,610,757.3,56,610,8,0.6536,956.8,0.1094,2,complete,0.043,20394.7
1070,8,39,416,476.72,39,416,4,0.4014,577.5,0.0719,2,complete,0.0046,20404.2
1071,7,26,286,329.98,26,286,3,0.6479,989.9,0.2346,6,complete,0.0286,20410.8
1072,7,62,609,907.37,62,609,11,0.5909,912.4,0.1002,7,complete,0.0357,20426.5
1073,4,44,1000,420.0,31,,5,0.4758,663.4,0.2812,52,step_limit,0.0863,20448.9
1074,5,71,907,1024.65,71,907,12,0.4196,665.3,0.2623,19,complete,0.0468,20471.3
1075,7,36,419,480.67,36,419,5,0.6853,995.5,0.2282,4,complete,0.0576,20481.0
1076,3,53,1000,790.0,52,,10,0.3273,560.5,0.1988,30,step_limit,0.0641,20505.1
1077,4,47,1000,590.0,42,,7,0.5703,883.1,0.3399,35,step_limit,0.0694,20529.1
1078,7,54,617,736.81,54,617,8,0.4575,685.4,0.1216,6,complete,0.0244,20542.2
1079,7,48,455,628.15,48,455,6,0.6157,815.4,0.1009,5,complete,0.0184,20551.3
1080,8,54,563,734.96,54,563,8,0.3917,654.2,0.1626,10,complete,0.0146,20565.4
1081,6,28,520,308.8,28,520,2,0.5417,866.9,0.212,12,complete,0.0306,20577.2
1082,5,37,519,494.05,37,519,5,0.5896,761.2,0.1524,9,complete,0.0381,20590.6
1083,3,25,750,317.5,25,750,3,0.3249,558.1,0.2283,40,complete,0.0833,20607.4
1084,8,31,315,374.8,31,315,3,0.4274,595.7,0.1224,2,complete,0.0217,20614.6
1085,8,46,343,612.56,46,343,6,0.6472,993.1,0.1397,4,complete,0.0403,20624.4
1086,5,30,410,399.5,30,410,4,0.6298,918.6,0.2153,4,complete,0.064,20633.7
1087,8,20,364,170.88,20,364,0,0.4327,885.1,0.1264,3,complete,0.0236,20641.7
1088,3,55,1000,490.0,34,,6,0.4303,634.1,0.2727,37,step_limit,0.0833,20666.0
1089,6,45,577,595.38,45,577,6,0.6496,802.0,0.1495,5,complete,0.0417,20679.5
1090,7,23,206,215.58,23,206,0,0.527,730.6,0.09,2,complete,0.0148,20684.2
1091,4,25,374,355.04,25,374,4,0.3316,598.2,0.1233,8,complete,0.0326,20694.5
1092,4,46,968,661.28,46,968,8,0.3908,750.5,0.2475,18,complete,0.0645,20716.4
1093,6,61,709,837.46,61,709,9,0.5395,846.9,0.1555,6,complete,0.0323,20734.1
1094,7,63,493,925.49,63,493,11,0.5488,833.1,0.1121,6,complete,0.0192,20745.8
1095,3,27,839,364.83,27,839,4,0.495,765.0,0.2775,37,complete,0.081,20766.4
1096,3,72,1000,600.0,42,,7,0.468,733.9,0.3081,47,step_limit,0.0972,20789.4
1097,6,45,684,588.96,45,684,6,0.5487,937.6,0.2067,10,complete,0.0556,20806.0
1098,7,30,377,363.61,30,377,3,0.6556,962.6,0.188,3,complete,0.0298,20814.5
1099,6,74,916,1075.04,74,916,13,0.6709,1044.3,0.2429,15,complete,0.0385,20837.8
1100,4,37,726,520.96,37,726,6,0.4446,656.0,0.2393,37,complete,0.0608,20854.3
1101,6,34,613,423.22,34,613,4,0.6816,1055.6,0.2449,22,complete,0.0503,20891.2
1102,4,40,608,555.68,40,608,6,0.5021,879.9,0.2437,21,complete,0.0455,20905.2
1103,8,64,492,930.64,64,492,11,0.5523,840.5,0.086,3,complete,0.0187,20915.8
1104,7,35,362,444.66,35,362,4,0.6567,818.8,0.195,3,complete,0.0426,20923.3
1105,3,57,1000,730.0,49,,9,0.4893,702.3,0.2923,48,step_limit,0.068,20945.8
1106,7,71,624,1026.32,71,624,12,0.3761,688.7,0.1328,4,complete,0.0046,20960.2
1107,8,71,639,988.88,71,639,11,0.6228,944.9,0.1225,5,complete,0.0287,20976.6
1108,6,48,508,659.52,48,508,7,0.5348,786.3,0.0881,3,complete,0.044,20988.7
1109,5,55,732,783.4,55,732,9,0.4861,621.9,0.2271,7,complete,0.0409,21007.2
1110,4,34,1000,360.0,28,,4,0.4365,757.2,0.2259,16,step_limit,0.0601,21029.6
1111,8,61,611,861.12,61,611,10,0.5108,827.2,0.1125,1,complete,0.0264,21045.9
1112,6,34,512,429.28,34,512,4,0.6764,978.0,0.3098,17,complete,0.0528,21057.2
1113,7,45,515,593.95,45,515,6,0.516,768.0,0.1536,7,complete,0.0141,21070.8
1114,4,76,1000,760.0,53,,9,0.4163,735.7,0.282,16,step_limit,0.0539,21093.4
1115,3,29,1000,310.0,25,,3,0.462,730.6,0.3324,38,step_limit,0.0395,21118.0
1116,3,80,1000,700.0,46,,9,0.354,622.3,0.485,175,step_limit,0.0922,21142.9
1117,3,48,1000,540.0,36,,7,0.4103,593.5,0.4292,160,step_limit,0.0588,21165.7
1118,7,80,658,1143.94,80,658,13,0.5504,750.8,0.1482,4,complete,0.0246,21182.6
1119,8,54,529,707.68,54,529,7,0.6323,940.1,0.131,2,complete,0.0283,21195.4
1120,5,57,947,822.65,57,947,10,0.5901,915.9,0.2537,13,complete,0.0594,21218.5
1121,7,43,488,605.84,43,488,7,0.6437,901.5,0.1716,6,complete,0.026,21229.6
1122,3,56,1000,570.0,39,,7,0.3493,616.0,0.4598,118,step_limit,0.0581,21253.8
1123,7,57,622,796.46,57,622,9,0.5379,805.0,0.0856,2,complete,0.0471,21268.6
1124,6,77,819,1110.86,77,819,13,0.4656,797.3,0.1479,2,complete,0.0498,21288.9
1125,4,30,558,397.68,30,558,4,0.5246,757.2,0.2234,20,complete,0.0526,21300.9
1126,5,48,659,717.05,48,659,9,0.3927,708.4,0.0786,4,complete,0.015,21315.5
1127,6,45,606,623.64,45,606,7,0.4893,713.9,0.1574,6,complete,0.0383,21329.4
1128,4,54,1000,740.0,51,,9,0.586,957.2,0.3652,67,step_limit,0.0893,21353.4
1129,5,52,869,716.55,52,869,8,0.4555,730.3,0.2373,36,complete,0.0418,21375.7
1130,5,42,728,563.6,42,728,6,0.5464,816.8,0.2263,10,complete,0.0556,21392.4
1131,7,68,769,956.17,68,769,11,0.6673,920.4,0.257,8,complete,0.0432,21411.7
1132,5,65,1000,930.0,62,,12,0.5332,878.8,0.2299,18,step_limit,0.0852,21434.4
1133,4,32,949,432.04,32,949,5,0.3367,584.8,0.2328,18,complete,0.0679,21457.6
1134,7,76,734,1068.62,76,734,12,0.6944,1012.5,0.1662,4,complete,0.0601,21476.2
1135,7,79,505,1144.65,79,505,13,0.4093,657.5,0.0484,1,complete,0.0048,21488.3
1136,6,22,281,203.14,22,281,0,0.5463,840.9,0.2127,5,complete,0.0303,21494.5
1137,8,74,580,1053.6,74,580,12,0.6562,969.9,0.1169,5,complete,0.0312,21509.8
1138,3,38,1000,430.0,31,,5,0.54,789.1,0.3873,126,step_limit,0.0854,21531.8
1139,6,31,293,412.42,31,293,4,0.4175,706.3,0.043,8,complete,0.0375,21538.6
1140,5,47,570,651.5,47,570,7,0.5011,707.9,0.1388,6,complete,0.0274,21553.7
1141,4,37,1000,430.0,32,,5,0.5145,874.3,0.3983,52,step_limit,0.0926,21575.5
1142,5,53,746,792.7,53,746,10,0.5689,1029.4,0.2261,19,complete,0.1012,21593.8
1143,3,48,1000,650.0,44,,8,0.51,743.1,0.3133,57,step_limit,0.0906,21617.8
1144,5,70,957,1042.15,70,957,13,0.545,876.3,0.17,10,complete,0.0614,21639.8
1145,8,48,378,689.76,48,378,8,0.3538,595.0,0.0775,1,complete,0.0082,21650.5
1146,5,45,888,615.6,45,888,7,0.6601,1036.1,0.3168,16,complete,0.08,21670.6
1147,8,49,432,665.44,49,432,7,0.4971,741.7,0.033,2,complete,0.0059,21682.4
1148,6,22,399,196.06,22,399,0,0.6508,795.7,0.0769,2,complete,0.0128,21691.4
1149,4,44,629,654.84,44,629,8,0.3319,602.5,0.0887,15,complete,0.0203,21705.7
1150,7,51,539,682.27,51,539,7,0.6751,1028.7,0.1801,6,complete,0.0235,21719.7
1151,4,63,1000,810.0,55,,10,0.4963,705.7,0.3715,73,step_limit,0.0485,21764.9
1152,3,47,1000,650.0,44,,8,0.4197,740.8,0.2328,35,step_limit,0.0932,21788.8
1153,5,44,1000,500.0,40,,5,0.5266,866.3,0.2418,21,step_limit,0.0615,21811.0
1154,6,39,544,537.36,39,544,6,0.492,859.6,0.1055,4,complete,0.0185,21825.2
1155,4,52,1000,600.0,43,,7,0.5487,931.2,0.3157,36,step_limit,0.0515,21847.3
1156,8,59,501,819.92,59,501,9,0.5539,857.0,0.1564,4,complete,0.01,21860.5
1157,4,33,1000,310.0,26,,3,0.6625,957.9,0.5251,69,step_limit,0.0811,21882.5
1158,7,55,642,775.06,55,642,9,0.7056,961.7,0.194,3,complete,0.0532,21899.2
1159,7,33,390,422.7,33,390,4,0.5725,712.1,0.0515,1,complete,0.0114,21907.9
1160,6,71,911,1045.34,71,911,13,0.6076,998.2,0.211,13,complete,0.0443,21929.9
1161,6,78,781,1123.14,78,781,13,0.5866,837.5,0.1856,11,complete,0.0417,21947.9
1162,5,27,405,369.75,27,405,4,0.323,615.3,0.1177,2,complete,0.0267,21958.7
1163,3,71,1000,820.0,55,,10,0.4557,790.8,0.3174,73,step_limit,0.0792,21981.4
1164,7,24,269,251.17,24,269,1,0.7578,987.9,0.2751,3,complete,0.0163,21989.4
1165,5,47,728,673.6,47,728,8,0.4852,766.6,0.1487,15,complete,0.0296,22006.1
1166,7,79,669,1133.17,79,669,13,0.6197,947.4,0.2179,7,complete,0.0343,22023.4
1167,5,74,916,1084.2,74,916,13,0.5245,774.0,0.1441,17,complete,0.0625,22044.2
1168,4,68,1000,950.0,63,,12,0.421,634.6,0.2129,33,step_limit,0.0288,22065.0
1169,3,79,1000,950.0,65,,11,0.396,692.8,0.1915,29,step_limit,0.036,22084.7
1170,5,39,536,543.2,39,536,6,0.4582,763.3,0.1179,11,complete,0.019,22097.5
