episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
886,4,50,710,566.992,50,710,7,0.6292,874.3,0.1954,18,complete,0.2392,52365.9
887,4,50,764,603.368,50,764,8,0.592,963.7,0.1332,12,complete,0.2554,52411.3
888,4,50,744,579.64,50,744,8,0.5823,901.1,0.1763,37,complete,0.2868,52453.8
889,4,50,708,600.44,50,708,8,0.631,967.5,0.2017,27,complete,0.2715,52496.0
890,4,50,847,585.88,50,847,8,0.6004,939.7,0.2221,30,complete,0.2527,52541.2
891,4,50,720,639.624,50,720,9,0.5681,878.5,0.2662,14,complete,0.2124,52582.3
892,4,50,788,607.824,50,788,9,0.5901,902.3,0.2311,20,complete,0.2474,52625.9
893,4,50,708,603.224,50,708,8,0.619,938.5,0.1707,13,complete,0.2967,52665.1
894,4,50,1000,570.656,48,,9,0.6212,945.8,0.3083,37,step_limit,0.3302,52711.8
895,4,50,888,587.64,50,888,8,0.612,946.9,0.2883,24,complete,0.3293,52754.5
896,4,50,906,602.616,50,906,9,0.6319,949.1,0.1935,15,complete,0.3137,52800.0
897,4,50,902,601.568,50,902,9,0.6208,935.3,0.2202,29,complete,0.3142,52836.6
898,4,50,706,638.184,50,706,9,0.5924,919.1,0.0959,13,complete,0.2842,52866.8
899,4,50,781,578.096,50,781,8,0.5983,939.8,0.1932,25,complete,0.3245,52898.2
900,4,50,837,580.864,50,837,8,0.5989,948.8,0.1814,18,complete,0.3267,52930.5
901,4,50,914,567.472,50,914,8,0.6141,937.6,0.2141,18,complete,0.3071,53413.9
902,4,50,902,590.352,50,902,8,0.6164,917.4,0.3332,55,complete,0.315,53464.0
903,4,50,805,615.104,50,805,9,0.6227,973.5,0.1845,30,complete,0.2803,53508.1
904,4,50,735,629.72,50,735,9,0.6156,944.5,0.2242,19,complete,0.258,53550.4
905,4,50,742,638.488,50,742,9,0.5906,949.2,0.1812,17,complete,0.2552,53592.5
906,4,50,936,575.216,50,936,9,0.57,895.9,0.1921,51,complete,0.3155,53645.1
907,4,50,774,590.984,50,774,8,0.6382,959.3,0.173,14,complete,0.2772,53690.1
908,4,50,781,631.344,50,781,9,0.6108,939.2,0.2238,36,complete,0.25,53732.5
909,4,50,820,602.376,50,820,9,0.6003,961.7,0.2078,15,complete,0.3087,53779.1
910,4,50,1000,518.72,49,,7,0.645,915.2,0.3375,51,step_limit,0.2837,53832.4
911,4,50,711,612.696,50,711,8,0.5925,914.1,0.1761,39,complete,0.2361,53873.0
912,4,50,1000,539.168,47,,8,0.662,933.2,0.3608,119,step_limit,0.2708,53928.3
913,4,50,779,559.392,50,779,7,0.6361,933.8,0.1902,18,complete,0.2889,53971.1
914,4,50,1000,529.544,48,,8,0.6522,960.3,0.1774,25,step_limit,0.3616,54028.3
915,4,50,995,576.288,50,995,9,0.6241,974.4,0.3161,64,complete,0.3084,54084.7
916,4,50,1000,525.792,47,,8,0.6228,909.4,0.4111,191,step_limit,0.3375,54140.2
917,4,50,998,547.744,50,998,8,0.647,937.0,0.2858,40,complete,0.3608,54196.2
918,4,50,847,616.44,50,847,9,0.621,972.5,0.1757,29,complete,0.2775,54245.2
919,4,50,835,571.04,50,835,8,0.6323,960.4,0.2651,41,complete,0.2901,54292.3
920,4,50,817,625.296,50,817,9,0.6163,922.2,0.162,15,complete,0.2625,54337.5
921,4,50,888,563.856,50,888,8,0.6109,962.5,0.2435,30,complete,0.3131,54388.4
922,4,50,902,553.208,50,902,8,0.6062,932.7,0.2274,26,complete,0.3269,54435.0
923,4,50,994,566.44,50,994,9,0.6024,923.5,0.3019,57,complete,0.2768,54482.3
924,4,50,885,595.584,50,885,9,0.6031,918.9,0.2322,20,complete,0.2857,54526.1
925,4,50,758,587.832,50,758,8,0.6144,903.5,0.2325,20,complete,0.2444,54562.0
926,4,50,904,604.424,50,904,9,0.6145,949.2,0.1709,11,complete,0.2868,54606.6
927,4,50,661,616.944,50,661,8,0.5688,877.3,0.1491,15,complete,0.2051,54638.5
928,4,50,783,582.952,50,783,8,0.6095,905.6,0.2234,17,complete,0.298,54678.9
929,4,50,1000,561.024,49,,8,0.6885,916.4,0.4525,228,step_limit,0.2803,54726.0
930,4,50,966,579.856,50,966,8,0.6366,952.8,0.3908,84,complete,0.2574,54771.8
931,4,50,854,618.328,50,854,9,0.5653,952.3,0.2724,17,complete,0.2745,54814.6
932,4,50,969,588.44,50,969,9,0.6393,968.3,0.2958,18,complete,0.2917,54860.5
933,4,50,915,599.92,50,915,9,0.6014,917.5,0.2661,15,complete,0.3045,54905.7
934,4,50,910,609.648,50,910,9,0.631,918.1,0.2557,10,complete,0.267,54950.4
935,4,50,1000,497.16,48,,7,0.6312,973.0,0.3407,44,step_limit,0.2659,55006.6
936,4,50,766,632.296,50,766,9,0.5499,924.2,0.122,13,complete,0.2984,55050.1
937,4,50,870,591.48,50,870,8,0.6083,969.2,0.2277,18,complete,0.2995,55098.2
938,4,50,949,535.4,50,949,7,0.6027,870.4,0.3725,49,complete,0.284,55151.2
939,4,50,763,590.296,50,763,8,0.6065,883.7,0.1974,10,complete,0.2604,55194.1
940,4,50,883,616.424,50,883,9,0.6263,931.4,0.2921,21,complete,0.2909,55243.5
941,4,50,774,588.976,50,774,8,0.5388,884.8,0.2145,16,complete,0.2633,55287.0
942,4,50,879,607.456,50,879,9,0.6001,945.5,0.247,13,complete,0.2716,55336.9
943,4,50,807,550.968,50,807,7,0.6397,933.2,0.1713,12,complete,0.3105,55376.6
944,4,50,1000,563.328,49,,9,0.632,938.7,0.1879,13,step_limit,0.3628,55427.4
945,4,50,837,617.496,50,837,9,0.5786,967.5,0.2332,22,complete,0.2673,55468.0
946,4,50,987,582.744,50,987,9,0.577,919.7,0.2707,15,complete,0.3131,55516.8
947,4,50,804,630.128,50,804,9,0.607,905.7,0.3107,28,complete,0.2577,55555.3
948,4,50,968,543.288,50,968,8,0.5821,947.5,0.3428,38,complete,0.3165,55594.7
949,4,50,1000,391.44,40,,7,0.593,955.8,0.4823,224,step_limit,0.2605,55633.9
950,4,50,780,594.272,50,780,8,0.6,924.1,0.237,16,complete,0.2579,55665.4
951,4,50,859,614.504,50,859,9,0.5809,986.7,0.1933,18,complete,0.305,56147.9
952,4,50,679,637.48,50,679,9,0.5501,873.1,0.1733,13,complete,0.2102,56187.5
953,4,50,780,619.328,50,780,9,0.574,937.1,0.1325,18,complete,0.2825,56230.6
954,4,50,837,587.28,50,837,8,0.6123,942.1,0.2558,28,complete,0.3245,56278.2
955,4,50,746,636.384,50,746,9,0.5818,940.5,0.159,20,complete,0.25,56320.6
956,4,50,775,581.152,50,775,8,0.5694,890.9,0.2087,13,complete,0.2637,56362.2
957,4,50,1000,543.784,47,,9,0.5805,935.1,0.3073,29,step_limit,0.2618,56418.8
958,4,50,869,617.776,50,869,9,0.6226,944.8,0.2115,12,complete,0.326,56468.6
959,4,50,935,512.04,50,935,7,0.5979,928.2,0.293,22,complete,0.3053,56518.8
960,4,50,657,572.464,50,657,7,0.6313,916.1,0.2017,18,complete,0.2611,56556.0
961,4,50,776,628.072,50,776,9,0.5718,918.1,0.1807,16,complete,0.2737,56600.8
962,4,50,859,603.784,50,859,9,0.6155,932.4,0.2327,39,complete,0.2966,56648.6
963,4,50,761,603.248,50,761,8,0.591,938.1,0.1566,11,complete,0.2658,56691.2
964,4,50,756,558.432,50,756,7,0.6065,857.0,0.2612,29,complete,0.263,56736.2
965,4,50,871,604.92,50,871,9,0.597,912.8,0.2681,25,complete,0.316,56784.3
966,4,50,781,627.744,50,781,9,0.581,908.2,0.2391,14,complete,0.3015,56828.4
967,4,50,846,611.448,50,846,9,0.5683,885.5,0.2288,18,complete,0.3069,56876.9
968,4,50,753,559.352,50,753,7,0.588,911.3,0.1976,46,complete,0.2989,56921.3
969,4,50,1000,526.024,48,,8,0.6368,956.3,0.3534,93,step_limit,0.2786,56979.2
970,4,50,1000,569.84,49,,9,0.6232,915.7,0.199,20,step_limit,0.3973,57036.9
971,4,50,844,593.272,50,844,8,0.6214,971.4,0.1437,13,complete,0.3162,57083.8
972,4,50,772,559.568,50,772,7,0.5508,876.6,0.2682,21,complete,0.237,57125.3
973,4,50,799,617.248,50,799,9,0.5704,915.4,0.1393,12,complete,0.2784,57163.6
974,4,50,768,630.848,50,768,9,0.6055,959.9,0.1697,10,complete,0.265,57203.4
975,4,50,1000,566.064,49,,8,0.613,935.3,0.3049,23,step_limit,0.3032,57250.7
976,4,50,865,607.056,50,865,9,0.6306,893.0,0.2015,11,complete,0.2976,57290.9
977,4,50,627,628.864,50,627,8,0.5805,975.9,0.1705,7,complete,0.2585,57322.2
978,4,50,847,611.12,50,847,9,0.564,868.6,0.2328,25,complete,0.25,57364.1
979,4,50,1000,507.528,46,,8,0.649,950.2,0.3123,18,step_limit,0.3398,57412.0
980,4,50,913,338.456,35,,6,0.664,757.8,0.6538,404,no_progress,0.2385,57454.3
981,4,50,942,594.976,50,942,9,0.6154,935.4,0.2838,36,complete,0.2913,57505.2
982,4,50,832,579.024,50,832,8,0.6043,976.2,0.2535,19,complete,0.2995,57544.6
983,4,50,944,545.144,50,944,8,0.6009,953.7,0.279,23,complete,0.3088,57589.1
984,4,50,865,571.08,50,865,8,0.5997,953.3,0.2278,27,complete,0.31,57630.5
985,4,50,856,573.264,50,856,8,0.6154,908.2,0.207,18,complete,0.3333,57674.4
986,4,50,1000,523.904,49,,8,0.5727,953.3,0.2805,23,step_limit,0.277,57728.9
987,4,50,788,587.08,50,788,8,0.6504,900.7,0.2126,23,complete,0.3125,57774.6
988,4,50,936,606.152,50,936,9,0.629,938.5,0.1803,17,complete,0.3037,57827.1
989,4,50,785,592.6,50,785,8,0.6006,932.7,0.2313,28,complete,0.2581,57871.4
990,4,50,913,592.176,50,913,9,0.5871,914.3,0.2418,24,complete,0.2704,57923.2
991,4,50,726,633.2,50,726,9,0.5709,930.9,0.1528,10,complete,0.25,57966.2
992,4,50,835,613.552,50,835,9,0.5928,971.2,0.2205,11,complete,0.2696,58009.5
993,4,50,963,594.968,50,963,9,0.6155,877.6,0.2406,35,complete,0.3296,58055.6
994,4,50,954,552.8,50,954,8,0.6032,891.4,0.3166,17,complete,0.2714,58102.0
995,4,50,842,620.888,50,842,9,0.5906,934.5,0.1846,19,complete,0.26,58143.7
996,4,50,1000,466.912,45,,8,0.602,901.5,0.3388,75,step_limit,0.2892,58192.1
997,4,50,857,580.688,50,857,8,0.5639,895.2,0.3334,40,complete,0.2245,58233.4
998,4,50,794,584.824,50,794,8,0.6445,932.0,0.2173,25,complete,0.258,58274.3
999,4,50,990,579.072,50,990,9,0.5995,944.1,0.2608,24,complete,0.2972,58323.1
1000,4,50,981,602.976,50,981,9,0.656,988.2,0.2243,53,complete,0.3528,58361.9
1001,4,50,764,591.424,50,764,8,0.5955,960.8,0.2313,16,complete,0.2706,58840.8
1002,4,50,919,560.28,50,919,8,0.6115,960.3,0.2747,36,complete,0.3301,58891.3
1003,4,50,998,575.32,50,998,9,0.6157,959.2,0.2085,21,complete,0.3234,58948.1
1004,4,50,889,600.032,50,889,9,0.6249,963.8,0.2558,12,complete,0.2957,58997.3
1005,4,50,715,568.136,50,715,7,0.6161,928.6,0.1943,37,complete,0.2699,59038.1
1006,4,50,700,603.304,50,700,8,0.5893,917.1,0.202,17,complete,0.25,59077.8
1007,4,50,854,552.32,50,854,7,0.6417,927.7,0.2163,20,complete,0.302,59126.5
1008,4,50,858,615.44,50,858,9,0.6116,955.1,0.2331,32,complete,0.3005,59175.4
1009,4,50,1000,526.6,47,,8,0.6198,994.7,0.3525,67,step_limit,0.2948,59231.3
1010,4,50,700,602.48,50,700,8,0.5925,931.9,0.258,25,complete,0.2306,59270.5
1011,4,50,883,603.32,50,883,9,0.5815,959.2,0.2307,15,complete,0.3157,59320.5
1012,4,50,797,580.208,50,797,8,0.6358,922.0,0.2359,21,complete,0.2819,59365.7
1013,4,50,849,585.8,50,849,8,0.5621,919.2,0.2084,20,complete,0.284,59413.4
1014,4,50,819,620.872,50,819,9,0.5952,942.3,0.1916,39,complete,0.2549,59458.4
1015,4,50,750,633.016,50,750,9,0.5297,876.1,0.1575,13,complete,0.2391,59501.5
1016,4,50,824,614.848,50,824,9,0.6162,899.1,0.201,14,complete,0.2806,59549.2
1017,4,50,650,615.624,50,650,8,0.6196,926.0,0.1208,11,complete,0.2471,59589.7
1018,4,50,793,582.208,50,793,8,0.5665,922.8,0.2088,15,complete,0.2578,59637.7
1019,4,50,767,596.464,50,767,8,0.5701,868.0,0.2429,13,complete,0.2854,59684.5
1020,4,50,880,548.192,50,880,7,0.6097,932.3,0.2525,18,complete,0.2975,59735.4
1021,4,50,900,612.84,50,900,9,0.5867,915.7,0.2426,15,complete,0.2957,59786.3
1022,4,50,957,574.376,50,957,9,0.5734,911.8,0.2275,14,complete,0.2857,59831.9
1023,4,50,782,633.264,50,782,9,0.5946,903.0,0.1382,30,complete,0.2632,59869.6
1024,4,50,716,603.992,50,716,8,0.5807,909.1,0.21,15,complete,0.2268,59905.3
1025,4,50,851,627.808,50,851,9,0.584,951.3,0.2915,22,complete,0.2781,59947.5
1026,4,50,796,591.456,50,796,8,0.6404,954.0,0.1943,11,complete,0.3234,59984.9
1027,4,50,905,595.712,50,905,9,0.6238,942.6,0.2207,11,complete,0.2937,60028.5
1028,4,50,812,565.432,50,812,8,0.573,920.8,0.3184,31,complete,0.2283,60068.4
1029,4,50,755,632.976,50,755,9,0.5775,896.1,0.1976,10,complete,0.2604,60105.0
1030,4,50,1000,555.24,49,,8,0.6355,882.5,0.5106,267,step_limit,0.2665,60156.9
1031,4,50,1000,490.64,45,,8,0.5635,922.6,0.255,34,step_limit,0.2649,60203.5
1032,4,50,834,578.272,50,834,8,0.6205,929.2,0.2269,12,complete,0.2828,60243.6
1033,4,50,823,569.088,50,823,8,0.5896,913.0,0.1828,13,complete,0.3189,60284.8
1034,4,50,781,595.52,50,781,8,0.614,960.2,0.2159,12,complete,0.2895,60322.1
1035,4,50,882,590.272,50,882,9,0.5728,928.1,0.2378,17,complete,0.2816,60369.3
1036,4,50,909,597.528,50,909,9,0.6108,967.3,0.3913,34,complete,0.2383,60422.3
1037,4,50,759,644.232,50,759,9,0.5866,937.5,0.147,11,complete,0.2853,60465.5
1038,4,50,801,628.976,50,801,9,0.622,937.3,0.2662,59,complete,0.2772,60509.8
1039,4,50,894,602.136,50,894,9,0.6222,921.0,0.2571,13,complete,0.2753,60558.6
1040,4,50,905,556.36,50,905,8,0.6376,950.8,0.2773,18,complete,0.3325,60601.0
1041,4,50,816,616.664,50,816,9,0.583,967.4,0.2175,16,complete,0.2835,60639.4
1042,4,50,844,568.96,50,844,8,0.6294,888.2,0.2894,36,complete,0.2806,60679.7
1043,4,50,851,615.36,50,851,9,0.6175,948.4,0.2034,11,complete,0.325,60720.5
1044,4,50,670,606.768,50,670,8,0.6224,908.5,0.2277,30,complete,0.2417,60753.2
1045,4,50,862,577.808,50,862,8,0.6224,953.4,0.2232,22,complete,0.2748,60795.2
1046,4,50,752,594.368,50,752,8,0.63,896.6,0.1924,32,complete,0.2692,60831.3
1047,4,50,670,642.776,50,670,9,0.5993,970.9,0.1477,10,complete,0.2472,60864.1
1048,4,50,936,585.544,50,936,9,0.5812,898.3,0.3345,25,complete,0.2931,60910.8
1049,4,50,1000,576.072,49,,9,0.588,967.0,0.2276,49,step_limit,0.3068,60960.2
1050,4,50,662,616.976,50,662,8,0.5744,975.0,0.161,19,complete,0.2781,60991.4
1051,4,50,686,565.192,50,686,7,0.6122,896.7,0.1456,15,complete,0.2299,61487.8
1052,4,50,798,587.344,50,798,8,0.5999,886.5,0.289,17,complete,0.2473,61526.2
1053,4,50,909,562.04,50,909,8,0.6361,939.2,0.2435,19,complete,0.3252,61577.1
1054,4,50,860,612.344,50,860,9,0.6297,915.5,0.2186,16,complete,0.3058,61625.2
1055,4,50,808,546.936,50,808,7,0.6296,898.7,0.2565,13,complete,0.3091,61671.8
1056,4,50,828,542.912,50,828,7,0.6199,953.1,0.2975,19,complete,0.3056,61719.0
1057,4,50,685,634.256,50,685,9,0.5781,882.5,0.1724,10,complete,0.228,61757.7
1058,4,50,698,603.656,50,698,8,0.5917,871.7,0.1324,10,complete,0.2418,61800.0
1059,4,50,1000,517.888,49,,8,0.6115,899.9,0.3697,53,step_limit,0.3032,61855.7
1060,4,50,909,584.088,50,909,9,0.5844,934.8,0.2647,48,complete,0.2625,61906.0
1061,4,50,905,589.464,50,905,9,0.5986,884.9,0.186,29,complete,0.3235,61959.6
1062,4,50,869,617.728,50,869,9,0.6226,905.8,0.2519,25,complete,0.3005,62011.5
1063,4,50,1000,498.184,48,,7,0.605,871.2,0.3803,58,step_limit,0.2572,62066.4
1064,4,50,901,562.8,50,901,8,0.6265,919.6,0.1851,19,complete,0.3137,62116.6
1065,4,50,792,620.656,50,792,9,0.6187,925.0,0.1998,11,complete,0.3333,62160.4
1066,4,50,828,615.008,50,828,9,0.5978,970.0,0.1601,14,complete,0.2743,62207.9
1067,4,50,848,627.52,50,848,9,0.6274,933.9,0.2024,30,complete,0.3087,62255.7
1068,4,50,850,589.76,50,850,8,0.6006,937.4,0.1731,16,complete,0.2909,62304.1
1069,4,50,876,613.576,50,876,9,0.5848,873.1,0.3225,16,complete,0.2623,62354.7
1070,4,50,842,560.064,50,842,8,0.6339,943.3,0.2125,27,complete,0.3582,62403.7
1071,4,50,862,608.64,50,862,9,0.6067,855.6,0.2318,23,complete,0.2647,62447.6
1072,4,50,973,587.344,50,973,9,0.6313,985.1,0.1949,15,complete,0.3217,62492.9
1073,4,50,857,606.784,50,857,9,0.5793,919.9,0.2866,22,complete,0.2772,62535.7
1074,4,50,735,598.88,50,735,8,0.6143,921.3,0.1583,10,complete,0.3043,62571.6
1075,4,50,839,613.832,50,839,9,0.5825,916.2,0.2403,14,complete,0.2847,62613.1
1076,4,50,801,615.392,50,801,9,0.6017,932.5,0.1587,15,complete,0.2904,62652.9
1077,4,50,773,596.256,50,773,8,0.6003,907.1,0.2421,18,complete,0.2684,62691.4
1078,4,50,1000,431.776,46,,7,0.608,957.2,0.3972,85,step_limit,0.2812,62739.0
1079,4,50,793,589.72,50,793,8,0.6214,925.0,0.2491,35,complete,0.2903,62775.7
1080,4,50,931,538.848,50,931,8,0.6445,880.9,0.325,37,complete,0.3053,62821.0
1081,4,50,841,585.536,50,841,8,0.5996,911.6,0.2479,25,complete,0.2913,62861.8
1082,4,50,832,616.52,50,832,9,0.5868,963.6,0.1912,20,complete,0.3,62902.2
1083,4,50,961,593.64,50,961,9,0.6056,956.1,0.2686,18,complete,0.3114,62949.6
1084,4,50,1000,476.584,45,,8,0.5877,883.5,0.2123,12,step_limit,0.3257,63001.4
1085,4,50,848,614.544,50,848,9,0.6073,915.8,0.1602,10,complete,0.3037,63043.7
1086,4,50,830,576.248,50,830,8,0.6102,952.0,0.2353,77,complete,0.2985,63085.2
1087,4,50,833,623.32,50,833,9,0.5996,933.0,0.2622,13,complete,0.3265,63127.7
1088,4,50,691,646.248,50,691,9,0.5915,952.9,0.1818,11,complete,0.227,63164.6
1089,4,50,807,619.52,50,807,9,0.6075,973.6,0.1861,14,complete,0.3182,63206.2
1090,4,50,1000,605.936,49,,9,0.6378,954.5,0.2954,14,step_limit,0.2689,63252.9
1091,4,50,763,636.52,50,763,9,0.5796,968.8,0.2169,27,complete,0.2661,63289.9
1092,4,50,1000,535.744,47,,9,0.583,924.2,0.3422,20,step_limit,0.267,63338.0
1093,4,50,937,570.792,50,937,8,0.6369,976.0,0.2176,54,complete,0.3277,63384.6
1094,4,50,795,554.128,50,795,7,0.6396,971.1,0.3224,36,complete,0.2551,63423.1
1095,4,50,849,604.92,50,849,9,0.5801,935.3,0.2637,24,complete,0.297,63464.7
1096,4,50,805,620.928,50,805,9,0.5879,863.4,0.2331,32,complete,0.2959,63504.6
1097,4,50,691,571.856,50,691,7,0.6013,908.2,0.285,18,complete,0.25,63537.6
1098,4,50,839,568.328,50,839,8,0.5629,909.8,0.2647,18,complete,0.2606,63584.2
1099,4,50,801,579.712,50,801,8,0.6061,927.8,0.2039,14,complete,0.2745,63628.0
1100,4,50,743,592.36,50,743,8,0.5986,943.1,0.2421,30,complete,0.2335,63669.6
1101,4,50,1000,560.472,49,,9,0.5877,894.2,0.2535,20,step_limit,0.2738,64189.7
1102,4,50,827,625.168,50,827,9,0.5989,925.6,0.2449,18,complete,0.2913,64229.1
1103,4,50,846,618.448,50,846,9,0.6194,925.0,0.2676,16,complete,0.2672,64268.6
1104,4,50,846,574.48,50,846,8,0.6049,889.8,0.3062,30,complete,0.2448,64309.5
1105,4,50,965,576.112,50,965,9,0.5863,964.4,0.2647,21,complete,0.2833,64363.5
1106,4,50,881,611.608,50,881,9,0.5803,942.9,0.1391,12,complete,0.3359,64414.4
1107,4,50,779,602.84,50,779,8,0.6232,909.7,0.2125,14,complete,0.2935,64458.9
1108,4,50,807,633.72,50,807,9,0.5979,932.3,0.2927,23,complete,0.2708,64501.7
1109,4,50,1000,521.976,49,,8,0.5467,953.5,0.2781,14,step_limit,0.29,64558.3
1110,4,50,780,592.4,50,780,8,0.6054,911.0,0.222,15,complete,0.2424,64602.7
1111,4,50,751,627.464,50,751,9,0.6135,914.2,0.1407,12,complete,0.2634,64645.2
1112,4,50,841,614.216,50,841,9,0.6058,947.5,0.1697,16,complete,0.319,64691.7
1113,4,50,857,586.384,50,857,8,0.6085,969.7,0.2104,18,complete,0.2912,64739.8
1114,4,50,808,620.256,50,808,9,0.5869,894.7,0.3096,37,complete,0.2323,64785.4
1115,4,50,908,602.496,50,908,9,0.6167,935.8,0.2127,30,complete,0.2854,64835.3
1116,4,50,849,615.056,50,849,9,0.5913,943.1,0.2062,11,complete,0.2925,64883.5
1117,4,50,888,599.08,50,888,9,0.5777,902.1,0.206,12,complete,0.2723,64932.4
1118,4,50,860,593.104,50,860,9,0.5532,893.7,0.244,14,complete,0.2952,64977.2
1119,4,50,979,540.888,50,979,8,0.6509,967.6,0.3415,48,complete,0.3083,65021.4
1120,4,50,805,588.672,50,805,8,0.6307,876.2,0.1757,13,complete,0.3015,65059.0
1121,4,50,1000,509.512,49,,7,0.6052,947.8,0.322,93,step_limit,0.2991,65108.7
1122,4,50,704,606.544,50,704,8,0.5973,876.4,0.1465,17,complete,0.25,65142.7
1123,4,50,1000,574.152,49,,9,0.5992,896.8,0.3968,47,step_limit,0.2547,65190.3
1124,4,50,876,603.776,50,876,9,0.6119,932.3,0.157,12,complete,0.2879,65231.9
1125,4,50,770,634.8,50,770,9,0.5925,968.7,0.217,11,complete,0.2344,65269.9
1126,4,50,728,630.632,50,728,9,0.6243,921.1,0.1343,9,complete,0.3011,65304.7
1127,4,50,1000,569.072,49,,9,0.5905,962.7,0.2104,15,step_limit,0.3041,65353.2
1128,4,50,875,609.336,50,875,9,0.5986,992.8,0.2309,29,complete,0.2837,65395.4
1129,4,50,819,595.088,50,819,8,0.6197,972.2,0.1916,14,complete,0.3258,65433.9
1130,4,50,869,551.336,50,869,8,0.6415,960.7,0.3266,20,complete,0.2904,65477.2
1131,4,50,1000,516.536,46,,8,0.608,871.6,0.4923,128,step_limit,0.2385,65528.3
1132,4,50,1000,499.96,47,,7,0.65,932.5,0.4064,165,step_limit,0.3056,65576.9
1133,4,50,1000,595.904,48,,9,0.6275,882.6,0.3453,58,step_limit,0.2976,65622.7
1134,4,50,752,590.648,50,752,8,0.623,940.8,0.2,10,complete,0.2713,65659.4
1135,4,50,719,568.936,50,719,7,0.6116,931.7,0.1629,17,complete,0.2154,65695.1
1136,4,50,681,572.16,50,681,7,0.5977,885.2,0.2344,20,complete,0.2337,65728.6
1137,4,50,770,576.816,50,770,8,0.6049,898.0,0.2293,28,complete,0.3059,65766.8
1138,4,50,730,631.0,50,730,9,0.6127,913.7,0.1523,10,complete,0.2889,65802.8
1139,4,50,835,616.976,50,835,9,0.6039,927.9,0.2299,19,complete,0.3131,65844.8
1140,4,50,909,602.248,50,909,9,0.5952,960.7,0.2776,25,complete,0.2689,65887.5
1141,4,50,1000,506.04,48,,8,0.6098,952.9,0.3185,18,step_limit,0.2786,65936.3
1142,4,50,753,621.032,50,753,9,0.5714,969.3,0.1414,12,complete,0.2778,65972.4
1143,4,50,720,598.12,50,720,8,0.5774,960.6,0.1416,17,complete,0.2819,66007.9
1144,4,50,824,578.768,50,824,8,0.5755,886.0,0.3332,23,complete,0.237,66049.3
1145,4,50,946,597.224,50,946,9,0.6292,916.2,0.2583,28,complete,0.2867,66099.4
1146,4,50,1000,467.944,44,,8,0.5865,919.9,0.3407,89,step_limit,0.2675,66155.5
1147,4,50,699,605.328,50,699,8,0.6155,939.6,0.1568,11,complete,0.2333,66196.5
1148,4,50,763,560.64,50,763,7,0.6442,945.9,0.2438,20,complete,0.2842,66238.3
1149,4,50,796,580.856,50,796,8,0.6222,972.2,0.2032,16,complete,0.3075,66285.1
1150,4,50,800,552.784,50,800,7,0.5984,958.3,0.1791,17,complete,0.2806,66330.1
1151,4,50,758,597.984,50,758,8,0.6168,960.8,0.1467,17,complete,0.2979,66841.0
1152,4,50,934,542.816,50,934,8,0.6103,869.4,0.3623,55,complete,0.2426,66890.6
1153,4,50,814,618.528,50,814,9,0.5878,971.7,0.1817,22,complete,0.2708,66932.0
1154,4,50,1000,524.56,47,,8,0.5585,890.7,0.4271,159,step_limit,0.2596,66979.7
1155,4,50,865,600.184,50,865,9,0.5974,901.7,0.2156,11,complete,0.2857,67028.4
1156,4,50,889,612.4,50,889,9,0.588,962.1,0.2426,23,complete,0.2449,67078.1
1157,4,50,823,535.64,50,823,7,0.5769,925.7,0.202,16,complete,0.3232,67127.5
1158,4,50,1000,578.448,49,,9,0.6048,904.4,0.2094,50,step_limit,0.2948,67181.4
1159,4,50,867,561.712,50,867,8,0.5995,944.5,0.2231,21,complete,0.3087,67229.9
1160,4,50,859,612.616,50,859,9,0.5958,945.7,0.1809,15,complete,0.3061,67276.4
1161,4,50,900,587.56,50,900,9,0.6225,910.8,0.2304,26,complete,0.3119,67326.2
1162,4,50,825,564.176,50,825,8,0.6191,926.0,0.2342,25,complete,0.2775,67371.6
1163,4,50,753,589.552,50,753,8,0.5886,833.2,0.2977,13,complete,0.201,67413.6
1164,4,50,828,611.144,50,828,9,0.6274,927.0,0.2409,12,complete,0.297,67461.1
1165,4,50,790,594.344,50,790,8,0.6275,966.5,0.2831,20,complete,0.2755,67505.0
1166,4,50,1000,537.296,49,,8,0.6302,921.5,0.3008,38,step_limit,0.3326,67561.4
1167,4,50,728,635.432,50,728,9,0.5944,882.2,0.1841,13,complete,0.261,67603.2
1168,4,50,806,575.184,50,806,8,0.5977,877.0,0.2483,14,complete,0.2603,67644.9
1169,4,50,855,606.576,50,855,9,0.5971,928.8,0.186,12,complete,0.29,67686.9
1170,4,50,716,613.208,50,716,8,0.6009,901.1,0.1526,14,complete,0.2582,67721.9
1171,4,50,887,551.192,50,887,8,0.5984,935.0,0.364,48,complete,0.2619,67765.8
1172,4,50,685,578.48,50,685,7,0.6091,932.9,0.2689,30,complete,0.2674,67802.0
1173,4,50,804,587.664,50,804,8,0.5998,910.1,0.3036,30,complete,0.25,67841.1
1174,4,50,828,575.832,50,828,8,0.6011,962.3,0.1642,29,complete,0.2772,67881.6
1175,4,50,822,590.72,50,822,8,0.6192,990.5,0.22,19,complete,0.2921,67922.1
1176,4,50,817,627.192,50,817,9,0.5906,981.9,0.1646,22,complete,0.29,67961.5
1177,4,50,861,579.824,50,861,8,0.615,893.1,0.2584,22,complete,0.2549,68003.1
1178,4,50,774,594.0,50,774,8,0.6205,937.3,0.1715,16,complete,0.3022,68035.3
