episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1170,3,39,580,484.415,39,580,6,0.4184,770.4,0.0915,10,complete,0.1759,53046.6
1171,4,25,301,248.584,25,301,2,0.3638,567.9,0.0552,6,complete,0.1812,53052.1
1172,3,21,439,240.287,21,439,3,0.3417,592.8,0.242,27,complete,0.1232,53059.8
1173,4,53,584,682.512,53,584,9,0.4709,680.9,0.144,28,complete,0.1778,53070.6
1174,3,51,968,629.913,51,968,9,0.4081,707.9,0.2668,40,complete,0.2579,53087.5
1175,3,74,1000,766.192,63,,10,0.4283,704.2,0.22,39,step_limit,0.2778,53104.9
1176,3,66,1000,615.777,50,,10,0.509,797.3,0.1427,34,step_limit,0.3515,53122.1
1177,3,66,1000,866.909,65,,12,0.4383,641.1,0.2168,26,step_limit,0.199,53139.6
1178,4,39,790,380.308,39,790,5,0.6212,1052.1,0.2383,17,complete,0.3556,53153.4
1179,3,21,513,255.453,21,513,4,0.5263,748.5,0.1912,24,complete,0.3077,53162.2
1180,3,33,872,208.422,25,,3,0.5547,703.7,0.6805,471,no_progress,0.1831,53177.1
1181,3,41,824,503.07,41,824,7,0.4919,800.4,0.2169,36,complete,0.3218,53191.3
1182,4,48,737,594.57,48,737,8,0.5695,888.1,0.3101,11,complete,0.2745,53204.3
1183,4,22,384,239.24,22,384,3,0.5736,819.7,0.2278,10,complete,0.2384,53211.0
1184,4,24,254,284.14,24,254,3,0.44,665.9,0.0701,5,complete,0.1419,53215.5
1185,3,79,1000,886.58,69,,12,0.42,735.8,0.1867,26,step_limit,0.235,53232.8
1186,3,43,719,532.721,43,719,7,0.4251,764.6,0.1502,19,complete,0.2894,53245.3
1187,4,80,818,1064.92,80,818,14,0.5348,782.6,0.1791,11,complete,0.1865,53260.0
1188,3,67,922,919.106,67,922,13,0.4165,669.6,0.1484,20,complete,0.1931,53276.1
1189,4,67,1000,717.355,60,,11,0.5585,950.8,0.2935,15,step_limit,0.293,53293.8
1190,3,28,635,338.961,28,635,5,0.5197,795.3,0.1976,33,complete,0.276,53304.8
1191,3,67,1000,797.031,62,,11,0.489,761.5,0.2066,36,step_limit,0.2557,53322.4
1192,3,44,1000,416.32,38,,6,0.4117,788.8,0.2585,54,step_limit,0.2581,53339.5
1193,4,53,726,672.243,53,726,9,0.4211,636.8,0.2605,23,complete,0.1643,53352.4
1194,4,27,633,279.376,27,633,4,0.4092,633.0,0.3555,19,complete,0.2887,53363.4
1195,4,57,557,729.124,57,557,9,0.443,645.3,0.1746,45,complete,0.1332,53373.5
1196,3,74,1000,791.566,63,,11,0.3183,567.6,0.229,41,step_limit,0.1745,53391.0
1197,4,25,343,304.36,25,343,4,0.5394,808.0,0.0579,20,complete,0.2181,53397.0
1198,4,35,687,374.989,35,687,5,0.4734,871.4,0.2023,15,complete,0.2562,53409.0
1199,4,29,655,276.117,29,655,4,0.6206,1031.2,0.2293,27,complete,0.3732,53420.3
1200,3,40,691,491.095,40,691,6,0.4158,650.1,0.2053,26,complete,0.1838,53432.2
1201,3,43,871,539.414,43,871,8,0.4217,679.9,0.206,46,complete,0.233,53600.5
1202,3,25,566,258.436,25,566,3,0.3009,528.5,0.3121,70,complete,0.1726,53610.2
1203,3,48,864,607.018,48,864,9,0.4205,679.2,0.2796,42,complete,0.2694,53624.9
1204,3,59,1000,710.503,56,,10,0.512,755.8,0.2326,38,step_limit,0.2802,53641.9
1205,4,53,577,654.422,53,577,8,0.4597,747.0,0.1625,18,complete,0.1855,53652.2
1206,3,45,777,545.75,45,777,7,0.4569,754.2,0.2534,73,complete,0.2185,53665.5
1207,3,72,1000,765.325,61,,11,0.5173,751.5,0.2749,37,step_limit,0.2661,53682.6
1208,3,68,1000,735.094,56,,11,0.486,717.0,0.3652,185,step_limit,0.2966,53699.8
1209,4,37,501,458.533,37,501,6,0.5773,820.9,0.096,7,complete,0.2538,53708.5
1210,3,40,710,480.79,40,710,6,0.485,783.6,0.2062,32,complete,0.265,53720.5
1211,4,40,522,485.45,40,522,6,0.4095,689.1,0.1559,13,complete,0.2,53729.6
1212,4,47,613,565.233,47,613,7,0.5693,921.9,0.1469,7,complete,0.253,53740.3
1213,4,44,626,501.633,44,626,6,0.5539,899.9,0.1313,11,complete,0.3006,53751.2
1214,3,54,1000,672.317,51,,10,0.467,776.3,0.2837,49,step_limit,0.2368,53768.2
1215,3,71,1000,766.389,64,,10,0.434,750.0,0.2265,56,step_limit,0.2479,53785.2
1216,4,68,1000,795.488,66,,11,0.5833,995.1,0.2447,17,step_limit,0.2926,53802.7
1217,3,48,859,605.199,48,859,8,0.4839,786.0,0.2716,42,complete,0.2337,53817.2
1218,4,37,410,406.897,37,410,4,0.5146,795.2,0.122,7,complete,0.1864,53824.4
1219,3,80,1000,867.162,68,,12,0.453,717.8,0.2032,37,step_limit,0.2566,53841.5
1220,3,63,1000,601.9,52,,9,0.3877,646.5,0.3903,118,step_limit,0.2087,53858.5
1221,3,21,451,230.499,21,451,3,0.4398,765.5,0.2645,24,complete,0.2246,53866.1
1222,3,59,1000,649.607,54,,9,0.3837,641.3,0.3367,53,step_limit,0.2032,53883.0
1223,3,25,566,256.912,25,566,3,0.4729,758.7,0.2642,29,complete,0.2816,53892.5
1224,3,53,1000,560.804,47,,8,0.418,737.9,0.3254,73,step_limit,0.2404,53909.4
1225,3,66,1000,741.023,60,,10,0.4117,756.3,0.1873,34,step_limit,0.2528,53926.5
1226,4,39,429,521.045,39,429,7,0.3765,621.5,0.0625,8,complete,0.1444,53934.0
1227,4,70,851,934.543,70,851,13,0.5047,788.1,0.1822,19,complete,0.2008,53948.9
1228,3,52,1000,623.865,50,,9,0.4517,746.5,0.212,44,step_limit,0.3028,53965.8
1229,3,43,718,537.286,43,718,7,0.4935,703.6,0.2819,38,complete,0.2181,53977.9
1230,3,79,1000,671.901,57,,10,0.5023,803.6,0.2455,21,step_limit,0.2936,53994.9
1231,3,30,463,354.68,30,463,4,0.4435,607.9,0.203,38,complete,0.1786,54002.8
1232,3,67,1000,774.912,62,,11,0.3927,615.2,0.3261,99,step_limit,0.1917,54019.9
1233,4,36,449,424.707,36,449,5,0.5902,842.5,0.1134,6,complete,0.207,54027.8
1234,3,71,1000,817.155,65,,11,0.442,759.5,0.1478,26,step_limit,0.2473,54044.9
1235,4,57,732,713.443,57,732,9,0.5533,899.7,0.2309,13,complete,0.2696,54057.7
1236,4,53,756,659.262,53,756,9,0.5301,879.0,0.1459,16,complete,0.2368,54070.7
1237,4,71,1000,701.437,62,,10,0.6175,909.3,0.2284,45,step_limit,0.3186,54087.9
1238,4,65,1000,591.028,55,,9,0.6028,870.5,0.2768,26,step_limit,0.3318,54105.0
1239,3,60,1000,709.115,55,,10,0.509,790.5,0.2664,75,step_limit,0.2754,54122.1
1240,3,53,998,650.451,53,998,9,0.5197,773.9,0.191,32,complete,0.37,54138.9
1241,3,80,1000,755.219,61,,11,0.4957,711.5,0.2871,137,step_limit,0.225,54156.0
1242,4,25,336,269.392,25,336,3,0.474,829.0,0.1446,10,complete,0.1875,54161.8
1243,3,63,1000,733.367,59,,10,0.5103,793.6,0.1763,36,step_limit,0.2963,54178.8
1244,4,36,772,405.909,36,772,6,0.6065,922.2,0.3636,78,complete,0.3576,54192.0
1245,4,42,794,440.621,42,794,6,0.5661,985.9,0.3136,33,complete,0.319,54205.6
1246,3,34,520,441.753,34,520,6,0.3705,518.7,0.1722,19,complete,0.1465,54214.5
1247,4,41,531,524.916,41,531,7,0.5184,942.8,0.1592,10,complete,0.2396,54223.7
1248,4,56,810,663.707,56,810,9,0.5333,747.5,0.3238,34,complete,0.2056,54237.8
1249,3,52,830,664.531,52,830,9,0.4373,653.9,0.2114,22,complete,0.2298,54252.0
1250,3,29,574,320.449,29,574,4,0.4803,794.2,0.2147,29,complete,0.2944,54261.6
