episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1166,4,79,1000,1060.0,71,,13,0.5487,876.0,0.2521,25,step_limit,0.2376,66993.1
1167,3,74,1000,940.0,64,,11,0.4507,746.3,0.2563,67,step_limit,0.2222,67047.9
1168,3,68,1000,970.0,64,,12,0.377,519.3,0.2544,62,step_limit,0.1653,67103.9
1169,3,79,1000,1120.0,73,,14,0.4317,768.2,0.1165,18,step_limit,0.2121,67152.6
1170,3,39,712,548.64,39,712,6,0.4494,767.5,0.2184,37,complete,0.1983,67186.6
1171,4,25,258,329.68,25,258,3,0.3634,567.6,0.1173,9,complete,0.1524,67199.9
1172,3,21,343,289.71,21,343,3,0.3586,593.9,0.1078,15,complete,0.1626,67215.7
1173,4,53,677,772.92,53,677,9,0.4952,683.0,0.23,21,complete,0.1622,67250.3
1174,3,51,1000,690.0,48,,8,0.5133,706.8,0.4364,191,step_limit,0.2574,67297.3
1175,3,74,1000,870.0,57,,11,0.3997,757.8,0.328,56,step_limit,0.2105,67346.4
1176,3,66,1000,800.0,56,,9,0.526,773.5,0.1281,31,step_limit,0.295,67393.8
1177,3,66,955,991.35,66,955,12,0.4283,676.7,0.2169,49,complete,0.2077,67439.7
1178,4,39,935,532.6,39,935,6,0.6299,1049.1,0.2737,13,complete,0.3723,67482.9
1179,3,21,578,52.66,7,,0,0.6315,592.8,0.9038,498,no_progress,0.4815,67508.9
1180,3,33,751,457.47,33,751,5,0.4621,761.4,0.2326,43,complete,0.28,67544.1
1181,3,41,886,593.42,41,886,7,0.471,793.8,0.1842,36,complete,0.3258,67585.0
1182,4,48,665,693.4,48,665,8,0.5444,896.9,0.1852,10,complete,0.2582,67616.7
1183,4,22,524,289.04,22,524,3,0.541,827.1,0.3058,12,complete,0.2731,67642.9
1184,4,24,278,348.88,24,278,4,0.4209,673.8,0.044,1,complete,0.1951,67655.5
1185,3,79,1000,1080.0,72,,13,0.461,724.8,0.1569,28,step_limit,0.2256,67710.1
1186,3,43,880,643.6,43,880,8,0.4686,756.0,0.324,74,complete,0.2481,67758.0
1187,4,80,1000,1200.0,79,,15,0.4863,770.8,0.2004,13,step_limit,0.211,67816.7
1188,3,67,1000,950.0,62,,12,0.4177,660.5,0.2832,45,step_limit,0.1494,67873.6
1189,4,67,1000,880.0,59,,11,0.5278,868.5,0.2191,15,step_limit,0.2971,67929.4
1190,3,28,563,413.11,28,563,5,0.466,786.8,0.106,15,complete,0.2542,67960.7
1191,3,67,1000,960.0,63,,12,0.4747,747.3,0.1939,25,step_limit,0.254,68017.8
1192,3,44,906,652.82,44,906,8,0.5,804.7,0.2596,86,complete,0.2847,68069.9
1193,4,53,675,743.0,53,675,8,0.453,638.8,0.2498,14,complete,0.1566,68108.4
1194,4,27,393,374.28,27,393,4,0.423,639.3,0.0253,5,complete,0.1991,68127.5
1195,4,57,620,815.2,57,620,9,0.3633,647.1,0.1371,13,complete,0.1324,68158.3
1196,3,74,1000,1070.0,71,,13,0.417,662.4,0.1449,47,step_limit,0.1525,68206.8
1197,4,25,590,346.4,25,590,4,0.5928,794.4,0.2531,18,complete,0.2672,68233.3
1198,4,35,499,480.04,35,499,5,0.4664,875.2,0.1034,15,complete,0.2461,68258.5
1199,4,29,852,375.92,29,852,4,0.6602,1042.8,0.3358,36,complete,0.4123,68298.6
1200,3,40,759,587.23,40,759,7,0.3768,655.2,0.2841,33,complete,0.1526,68335.1
1201,3,43,810,645.7,43,810,8,0.4897,687.8,0.2,28,complete,0.2711,68881.8
1202,3,25,388,358.36,25,388,4,0.3737,528.4,0.1043,28,complete,0.1867,68904.2
1203,3,48,922,722.34,48,922,9,0.3561,676.7,0.2306,32,complete,0.2233,68956.5
1204,3,59,1000,820.0,55,,10,0.4867,780.8,0.1741,21,step_limit,0.302,69012.9
1205,4,53,675,773.0,53,675,9,0.4959,739.6,0.1652,10,complete,0.1978,69050.8
1206,3,45,992,630.24,45,992,7,0.4664,758.6,0.3297,72,complete,0.2413,69106.2
1207,3,72,1000,900.0,60,,11,0.5013,788.4,0.173,36,step_limit,0.2725,69163.1
1208,3,68,1000,880.0,58,,11,0.4203,769.5,0.2169,71,step_limit,0.2972,69212.1
1209,4,37,598,526.08,37,598,6,0.5865,825.0,0.3032,14,complete,0.2599,69242.5
1210,3,40,793,586.21,40,793,7,0.4582,773.6,0.1366,31,complete,0.2667,69279.8
1211,4,40,511,559.56,40,511,6,0.4555,690.0,0.1668,10,complete,0.1929,69304.5
1212,4,47,713,681.48,47,713,8,0.5498,924.6,0.1405,11,complete,0.2891,69340.4
1213,4,44,599,626.04,44,599,7,0.5568,902.9,0.1124,11,complete,0.2829,69370.3
1214,3,54,999,810.03,54,999,10,0.4711,777.4,0.2682,61,complete,0.263,69417.1
1215,3,71,1000,880.0,61,,10,0.4533,759.3,0.202,38,step_limit,0.2259,69466.9
1216,4,68,1000,970.0,65,,12,0.57,993.9,0.1256,8,step_limit,0.3004,69516.5
1217,3,48,896,723.12,48,896,9,0.5011,783.9,0.2185,31,complete,0.2628,69560.9
1218,4,37,470,561.2,37,470,7,0.4947,789.4,0.0961,4,complete,0.2109,69584.4
1219,3,80,1000,890.0,62,,10,0.4523,755.5,0.3133,123,step_limit,0.2155,69635.1
1220,3,63,1000,830.0,56,,10,0.4497,673.2,0.2148,41,step_limit,0.2306,69684.1
1221,3,21,447,286.59,21,447,3,0.5145,762.5,0.2234,25,complete,0.2653,69705.8
1222,3,59,871,893.87,59,871,11,0.424,648.4,0.1524,47,complete,0.1976,69755.3
1223,3,25,448,326.56,25,448,3,0.4635,751.7,0.0903,13,complete,0.2449,69780.7
1224,3,53,895,803.15,53,895,10,0.4443,735.8,0.1729,27,complete,0.2265,69831.6
1225,3,66,1000,1010.0,65,,13,0.4443,753.9,0.1424,29,step_limit,0.2507,69888.7
1226,4,39,497,580.12,39,497,7,0.3888,626.3,0.3428,38,complete,0.1286,69916.6
1227,4,70,1000,1000.0,68,,12,0.5252,736.6,0.3269,159,step_limit,0.2061,69966.0
1228,3,52,1000,720.0,48,,9,0.4623,693.7,0.2838,63,step_limit,0.2538,70015.8
1229,3,43,709,648.73,43,709,8,0.4438,701.9,0.1739,29,complete,0.2684,70048.5
1230,3,79,1000,870.0,60,,10,0.4797,734.8,0.2772,91,step_limit,0.2602,70097.1
1231,3,30,570,402.9,30,570,4,0.4146,619.1,0.1935,40,complete,0.1828,70124.6
1232,3,67,999,1030.03,67,999,13,0.3827,617.4,0.2213,51,complete,0.2214,70175.5
1233,4,36,534,518.64,36,534,6,0.5084,856.2,0.1167,7,complete,0.2279,70201.1
1234,3,71,1000,910.0,61,,11,0.426,755.1,0.2598,25,step_limit,0.2135,70249.6
1235,4,57,812,837.52,57,812,10,0.5443,908.8,0.2164,12,complete,0.2807,70290.8
1236,4,53,847,736.12,53,847,8,0.5649,875.2,0.3052,44,complete,0.25,70331.2
1237,4,71,1000,830.0,57,,10,0.6012,868.4,0.2911,59,step_limit,0.3477,70379.4
1238,4,65,1000,790.0,53,,10,0.5717,874.1,0.2422,27,step_limit,0.3333,70428.7
1239,3,60,1000,820.0,55,,10,0.4887,775.2,0.1952,48,step_limit,0.2939,70475.3
1240,3,53,1000,780.0,51,,10,0.5213,782.7,0.2094,25,step_limit,0.2982,70532.5
1241,3,80,1000,970.0,64,,12,0.4653,723.5,0.2378,36,step_limit,0.2812,70589.4
1242,4,25,492,350.32,25,492,4,0.4873,833.7,0.222,8,complete,0.2457,70617.9
1243,3,63,1000,750.0,51,,9,0.4413,719.2,0.276,45,step_limit,0.2976,70673.9
1244,4,36,781,478.76,36,781,5,0.5653,924.5,0.1943,33,complete,0.3372,70717.1
1245,4,42,695,602.2,42,695,7,0.5518,984.7,0.2033,13,complete,0.3111,70752.4
1246,3,34,544,503.68,34,544,6,0.3915,519.4,0.244,32,complete,0.1746,70778.1
1247,4,41,588,596.48,41,588,7,0.506,942.1,0.2149,20,complete,0.2468,70807.1
1248,4,56,650,834.0,56,650,10,0.5377,754.9,0.1043,12,complete,0.1913,70839.0
1249,3,52,858,764.26,52,858,9,0.404,654.2,0.1804,32,complete,0.1928,70879.5
1250,3,29,615,421.55,29,615,5,0.465,783.0,0.2122,48,complete,0.2598,70908.9
1251,3,71,1000,950.0,65,,11,0.498,793.1,0.1778,27,step_limit,0.2439,71488.5
1252,4,79,1000,1040.0,72,,12,0.5545,890.1,0.1985,23,step_limit,0.3047,71543.9
1253,4,71,1000,960.0,67,,11,0.6135,956.5,0.2022,10,step_limit,0.3496,71600.9
1254,4,47,701,651.96,47,701,7,0.5613,803.7,0.2346,13,complete,0.264,71639.6
1255,4,70,921,993.16,70,921,11,0.5334,827.6,0.2113,24,complete,0.2617,71693.0
1256,3,67,1000,650.0,44,,8,0.5017,611.2,0.5452,255,step_limit,0.2484,71748.0
1257,3,41,760,597.2,41,760,7,0.5057,747.3,0.1975,25,complete,0.2392,71791.4
1258,4,41,483,600.68,41,483,7,0.5476,800.3,0.1664,10,complete,0.2143,71820.0
1259,3,67,1000,890.0,59,,11,0.434,790.2,0.2679,70,step_limit,0.1917,71872.5
1260,3,20,408,277.76,20,408,3,0.4314,788.9,0.1625,22,complete,0.2424,71892.3
1261,3,45,779,666.63,45,779,8,0.4022,688.5,0.1256,26,complete,0.2572,71930.3
1262,3,61,1000,860.0,56,,11,0.453,767.8,0.2445,91,step_limit,0.2712,71982.8
1263,4,34,599,466.04,34,599,5,0.4812,760.1,0.2096,12,complete,0.2599,72011.4
1264,4,31,335,446.6,31,335,5,0.3701,572.6,0.0565,7,complete,0.1786,72028.8
1265,3,56,1000,740.0,50,,9,0.4677,789.1,0.2871,39,step_limit,0.2606,72076.8
1266,3,23,358,339.26,23,358,4,0.4181,531.3,0.1184,15,complete,0.1528,72096.5
1267,3,63,1000,820.0,58,,9,0.4313,709.3,0.2127,24,step_limit,0.2365,72147.2
1268,3,39,644,580.68,39,644,7,0.4503,720.7,0.1796,38,complete,0.2152,72179.2
1269,4,70,878,1024.88,70,878,12,0.5165,805.9,0.1522,14,complete,0.219,72226.2
1270,4,39,524,549.04,39,524,6,0.5014,867.6,0.2056,20,complete,0.2071,72251.6
1271,3,74,1000,1020.0,66,,13,0.331,665.1,0.2036,20,step_limit,0.1791,72301.9
1272,4,20,913,193.48,20,913,1,0.3735,981.2,0.156,12,complete,0.2292,72343.8
1273,3,27,666,370.02,27,666,4,0.5045,782.3,0.2389,40,complete,0.3438,72375.4
1274,3,34,936,461.92,34,936,5,0.5299,761.5,0.2775,64,complete,0.3569,72424.9
1275,3,29,720,418.4,29,720,5,0.5056,776.8,0.2388,47,complete,0.3073,72464.4
1276,4,62,890,884.4,62,890,10,0.5831,963.0,0.1735,27,complete,0.3211,72514.5
1277,3,77,1000,880.0,61,,10,0.444,786.6,0.3215,68,step_limit,0.1793,72572.3
1278,3,59,1000,780.0,54,,9,0.5063,780.0,0.2077,35,step_limit,0.3514,72624.7
1279,4,39,850,566.0,39,850,7,0.5859,1033.9,0.2452,36,complete,0.3229,72665.5
1280,3,31,618,441.46,31,618,5,0.4482,771.8,0.2586,43,complete,0.1958,72694.6
1281,3,36,793,516.21,36,793,6,0.5078,795.1,0.1747,21,complete,0.3171,72732.0
1282,3,39,836,544.92,39,836,6,0.4175,762.1,0.1734,33,complete,0.2234,72770.6
1283,3,43,966,641.02,43,966,8,0.5259,761.6,0.3617,153,complete,0.268,72815.8
1284,4,25,633,314.68,25,633,3,0.6331,1005.7,0.2042,12,complete,0.3958,72845.2
1285,4,74,884,1094.64,74,884,13,0.3903,696.0,0.1947,27,complete,0.1959,72891.3
1286,3,76,1000,880.0,61,,10,0.4493,712.8,0.2378,29,step_limit,0.2672,72940.9
1287,4,59,914,853.44,59,914,10,0.5241,882.7,0.192,47,complete,0.2885,72986.0
1288,4,77,813,1157.48,77,813,14,0.4483,683.5,0.1709,20,complete,0.1462,73026.4
1289,3,24,299,321.03,24,299,3,0.3946,614.8,0.0472,9,complete,0.2,73040.2
1290,4,52,941,782.36,52,941,10,0.5778,865.5,0.3087,52,complete,0.2762,73085.6
1291,3,42,700,609.0,42,700,7,0.4414,761.4,0.1612,31,complete,0.2405,73118.1
1292,3,77,1000,950.0,65,,11,0.4843,782.6,0.195,62,step_limit,0.3111,73165.1
1293,4,76,1000,940.0,62,,12,0.5553,822.0,0.3377,22,step_limit,0.2177,73215.5
1294,4,31,421,413.16,31,421,4,0.5261,820.0,0.0723,4,complete,0.2412,73240.1
1295,4,61,1000,760.0,53,,9,0.597,876.0,0.3483,19,step_limit,0.3445,73296.0
1296,3,50,878,743.66,50,878,9,0.4632,746.8,0.1716,29,complete,0.2112,73346.2
1297,4,76,1000,1030.0,71,,12,0.539,865.8,0.1917,19,step_limit,0.2722,73404.9
1298,4,36,524,519.04,36,524,6,0.5048,774.3,0.139,11,complete,0.2355,73434.5
1299,4,66,750,990.0,66,750,12,0.4893,786.3,0.1638,43,complete,0.1875,73477.9
1300,3,21,392,288.24,21,392,3,0.4736,704.9,0.1797,33,complete,0.1395,73499.2
1301,3,47,853,714.41,47,853,9,0.4513,761.2,0.1777,28,complete,0.2596,74024.8
1302,3,58,1000,830.0,56,,10,0.4217,718.6,0.2137,37,step_limit,0.2642,74079.7
1303,4,61,1000,840.0,58,,10,0.6258,970.8,0.2877,16,step_limit,0.3175,74136.7
1304,3,67,1000,960.0,63,,12,0.4613,779.8,0.2514,58,step_limit,0.2356,74192.9
1305,4,61,849,876.04,61,849,10,0.4847,779.0,0.3755,145,complete,0.1881,74240.2
1306,3,79,1000,1030.0,67,,13,0.41,592.4,0.2495,29,step_limit,0.1831,74295.9
1307,4,73,756,1119.76,73,756,14,0.4788,734.6,0.1104,16,complete,0.2137,74340.6
1308,4,60,1000,800.0,57,,9,0.5837,919.0,0.2091,16,step_limit,0.3491,74398.7
1309,4,77,968,1181.28,77,968,15,0.4584,757.5,0.1644,18,complete,0.2397,74456.1
1310,4,72,1000,1000.0,68,,12,0.495,834.2,0.2765,69,step_limit,0.2326,74511.0
1311,3,60,1000,820.0,55,,10,0.4587,731.7,0.3961,149,step_limit,0.2202,74559.1
1312,4,59,824,857.04,59,824,10,0.5576,976.5,0.1478,10,complete,0.3172,74602.6
1313,3,72,1000,890.0,59,,11,0.4607,716.7,0.1971,30,step_limit,0.2458,74649.4
1314,3,67,1000,860.0,59,,10,0.5057,786.2,0.1597,34,step_limit,0.3304,74698.3
1315,4,58,755,819.8,58,755,9,0.5003,843.3,0.1751,17,complete,0.1899,74736.3
1316,3,66,1000,730.0,52,,8,0.4867,785.1,0.2333,47,step_limit,0.3304,74784.4
1317,4,67,788,998.48,67,788,12,0.5238,886.0,0.1617,11,complete,0.225,74823.6
1318,3,28,558,413.26,28,558,5,0.4773,774.7,0.1375,37,complete,0.2768,74853.7
1319,3,34,630,471.1,34,630,5,0.4619,770.6,0.1909,25,complete,0.2843,74883.7
1320,3,57,1000,830.0,56,,10,0.4547,798.9,0.1896,33,step_limit,0.2589,74930.7
1321,4,59,894,854.24,59,894,10,0.4407,644.4,0.3249,17,complete,0.2033,74974.4
1322,3,39,724,578.28,39,724,7,0.4908,775.8,0.1649,29,complete,0.25,75009.3
1323,4,48,867,685.32,48,867,8,0.59,866.5,0.2403,24,complete,0.2843,75055.4
1324,4,52,782,788.72,52,782,10,0.3478,678.7,0.2835,19,complete,0.2014,75101.1
1325,4,40,465,531.4,40,465,5,0.514,645.6,0.3049,30,complete,0.1703,75128.2
1326,3,40,779,556.63,40,779,6,0.5302,796.0,0.1979,42,complete,0.3004,75171.2
1327,3,23,617,331.49,23,617,4,0.4052,755.4,0.3138,77,complete,0.2712,75205.4
1328,4,25,591,316.36,25,591,3,0.4695,811.4,0.2296,19,complete,0.322,75238.4
1329,3,51,945,721.65,51,945,8,0.5316,788.9,0.1975,36,complete,0.2642,75291.0
1330,4,42,1000,570.0,40,,7,0.6242,1019.0,0.3522,30,step_limit,0.346,75346.4
1331,4,48,1000,600.0,43,,7,0.519,980.3,0.2555,20,step_limit,0.3142,75404.5
1332,4,21,486,250.56,21,486,2,0.518,857.4,0.2092,15,complete,0.31,75427.4
1333,4,42,546,578.16,42,546,6,0.5032,896.2,0.1251,10,complete,0.22,75454.4
1334,4,30,645,394.2,30,645,4,0.5434,896.4,0.2382,41,complete,0.3382,75483.9
1335,4,52,600,736.0,52,600,8,0.4583,671.6,0.1449,21,complete,0.1774,75513.4
1336,3,31,826,435.22,31,826,5,0.4439,736.0,0.2647,79,complete,0.2963,75550.5
1337,4,70,778,1028.88,70,778,12,0.4778,740.7,0.1928,21,complete,0.1709,75591.4
1338,3,80,1000,970.0,64,,12,0.379,663.3,0.2338,36,step_limit,0.2083,75640.6
1339,4,74,902,1123.92,74,902,14,0.4681,734.4,0.2026,19,complete,0.1962,75689.0
1340,4,77,1000,1060.0,71,,13,0.566,815.8,0.1281,26,step_limit,0.296,75736.8
1341,4,30,422,403.12,30,422,4,0.404,578.5,0.3683,23,complete,0.1422,75757.9
1342,4,59,1000,810.0,55,,10,0.605,864.7,0.2346,20,step_limit,0.3484,75805.8
1343,4,28,756,279.76,22,,3,0.6567,810.2,0.7558,425,no_progress,0.379,75840.6
1344,3,48,773,696.81,48,773,8,0.4498,789.4,0.3013,87,complete,0.1873,75877.3
1345,3,61,988,910.36,61,988,11,0.4565,757.9,0.2056,27,complete,0.2424,75926.8
1346,3,54,1000,760.0,52,,9,0.4727,665.0,0.2083,27,step_limit,0.2642,75972.3
1347,3,68,1000,870.0,60,,10,0.498,793.9,0.1811,26,step_limit,0.2608,76028.7
1348,3,25,346,359.62,25,346,4,0.4778,722.1,0.0937,15,complete,0.2074,76047.7
1349,4,33,423,433.08,33,423,4,0.5632,839.9,0.1758,11,complete,0.2149,76072.0
1350,3,70,1000,1030.0,67,,13,0.3727,655.5,0.2289,34,step_limit,0.1849,76129.7
1351,3,42,704,608.88,42,704,7,0.4091,728.4,0.2931,51,complete,0.2276,76650.9
1352,3,30,571,402.87,30,571,4,0.5114,784.8,0.1981,59,complete,0.2957,76678.6
1353,3,55,1000,800.0,53,,10,0.4697,755.0,0.2068,31,step_limit,0.2861,76732.0
1354,3,25,614,321.58,25,614,3,0.5092,735.0,0.4162,59,complete,0.3167,76765.3
1355,3,54,871,783.87,54,871,9,0.3452,578.5,0.2265,21,complete,0.1586,76815.8
1356,4,76,1000,1020.0,70,,12,0.5723,955.0,0.2113,21,step_limit,0.2822,76873.8
1357,3,61,1000,780.0,51,,10,0.5193,780.1,0.2989,63,step_limit,0.2857,76929.0
1358,4,36,465,491.4,36,465,5,0.4946,869.6,0.1063,13,complete,0.2341,76955.0
1359,3,38,935,561.95,38,935,7,0.528,762.2,0.1598,25,complete,0.3659,77004.7
1360,3,22,806,285.82,22,806,3,0.4996,733.0,0.1837,39,complete,0.3232,77049.0
1361,3,53,1000,730.0,49,,9,0.509,785.1,0.2709,36,step_limit,0.2799,77107.0
1362,3,69,1000,870.0,60,,10,0.4197,642.8,0.2153,34,step_limit,0.2194,77161.7
1363,4,80,973,1181.08,80,973,14,0.5442,950.4,0.1427,17,complete,0.2606,77209.4
1364,3,73,1000,870.0,57,,11,0.4873,771.1,0.1654,26,step_limit,0.2439,77258.8
1365,4,36,614,515.44,36,614,6,0.5558,976.4,0.144,6,complete,0.3279,77289.2
1366,3,76,1000,980.0,65,,12,0.417,679.8,0.283,25,step_limit,0.24,77336.3
1367,4,75,837,1136.52,75,837,14,0.4403,694.4,0.2195,21,complete,0.1653,77380.5
1368,4,47,734,650.64,47,734,7,0.4905,828.9,0.2007,16,complete,0.2472,77416.6
1369,4,68,1000,950.0,66,,11,0.5278,886.4,0.2274,21,step_limit,0.2988,77468.2
1370,4,48,931,652.76,48,931,7,0.5816,980.0,0.3552,34,complete,0.3184,77514.0
1371,4,24,399,344.04,24,399,4,0.5476,804.0,0.0974,10,complete,0.2889,77535.9
1372,4,55,895,814.2,55,895,10,0.5799,924.7,0.173,11,complete,0.3164,77581.6
1373,3,23,546,333.62,23,546,4,0.4316,738.1,0.2309,29,complete,0.3164,77608.9
1374,3,27,749,367.53,27,749,4,0.4802,766.3,0.3632,77,complete,0.277,77644.8
1375,3,63,1000,810.0,54,,10,0.4893,791.0,0.2823,41,step_limit,0.2696,77696.6
1376,4,56,843,856.28,56,843,11,0.5709,908.9,0.1671,19,complete,0.3034,77744.3
1377,3,60,1000,810.0,54,,10,0.475,754.7,0.1464,34,step_limit,0.2991,77800.8
1378,3,73,1000,790.0,55,,9,0.36,725.0,0.4177,333,step_limit,0.2182,77854.9
1379,3,49,740,707.8,49,740,8,0.4144,799.3,0.1574,29,complete,0.2165,77898.7
1380,3,67,1000,910.0,61,,11,0.3667,638.3,0.4188,106,step_limit,0.1497,77954.5
1381,3,63,992,960.24,63,992,12,0.4177,706.2,0.1924,25,complete,0.2069,78010.9
1382,3,74,1000,870.0,60,,10,0.53,791.0,0.134,18,step_limit,0.3083,78069.1
1383,3,48,956,721.32,48,956,9,0.5164,804.9,0.2027,41,complete,0.3303,78123.0
1384,4,26,464,331.44,26,464,3,0.6466,843.4,0.1715,19,complete,0.3421,78149.6
1385,3,38,701,538.97,38,701,6,0.4146,745.3,0.1106,11,complete,0.2639,78182.6
1386,3,20,776,266.72,20,776,3,0.4635,601.9,0.4305,202,complete,0.291,78218.3
1387,4,36,546,488.16,36,546,5,0.6332,900.5,0.2056,9,complete,0.3253,78246.2
1388,3,50,978,740.66,50,978,9,0.5007,796.6,0.2202,54,complete,0.3141,78292.1
1389,3,77,1000,1040.0,68,,13,0.4223,743.3,0.2259,25,step_limit,0.2178,78342.7
1390,4,20,353,275.88,20,353,3,0.4483,601.4,0.1876,30,complete,0.2024,78358.4
1391,4,64,869,965.24,64,869,12,0.5043,770.6,0.2619,26,complete,0.2193,78400.9
1392,3,63,1000,780.0,54,,9,0.455,751.5,0.2986,58,step_limit,0.2802,78450.2
1393,4,76,1000,1020.0,70,,12,0.556,1010.4,0.1966,36,step_limit,0.2852,78499.0
1394,4,23,754,289.84,23,754,3,0.6572,970.4,0.3598,190,complete,0.4667,78533.4
1395,3,25,715,348.55,25,715,4,0.5492,712.7,0.4788,226,complete,0.2552,78567.5
1396,3,59,1000,720.0,48,,9,0.5327,755.6,0.2828,69,step_limit,0.3007,78616.2
1397,4,49,727,730.92,49,727,9,0.5021,786.4,0.2145,12,complete,0.2298,78652.0
1398,4,66,888,984.48,66,888,12,0.5,744.9,0.2483,13,complete,0.1962,78695.4
1399,3,69,1000,870.0,60,,10,0.457,795.5,0.1529,36,step_limit,0.3192,78747.8
1400,3,50,881,743.57,50,881,9,0.4597,788.5,0.1649,43,complete,0.2833,78795.8
1401,4,71,719,1011.24,71,719,11,0.3905,719.9,0.0881,11,complete,0.1261,79336.7
1402,3,44,1000,630.0,42,,8,0.4603,684.1,0.3732,122,step_limit,0.2695,79384.6
1403,3,67,1000,800.0,53,,10,0.4737,747.2,0.255,38,step_limit,0.2678,79434.3
1404,4,45,560,637.6,45,560,7,0.4433,755.6,0.1524,12,complete,0.1916,79463.9
1405,3,39,939,571.83,39,939,7,0.5666,791.4,0.2129,29,complete,0.3556,79506.5
1406,3,67,1000,950.0,62,,12,0.4197,773.1,0.2119,46,step_limit,0.2536,79547.5
1407,4,73,1000,870.0,58,,11,0.5825,952.3,0.2452,15,step_limit,0.3198,79588.9
1408,4,61,926,902.96,61,926,11,0.5529,919.0,0.1953,11,complete,0.2771,79628.1
1409,4,73,1000,990.0,67,,12,0.492,760.6,0.3191,21,step_limit,0.2743,79672.7
1410,4,74,1000,1010.0,69,,12,0.5687,850.2,0.2858,21,step_limit,0.2798,79713.3
1411,3,29,617,421.49,29,617,5,0.4873,779.2,0.2334,35,complete,0.2865,79734.4
1412,4,25,516,349.36,25,516,4,0.5518,810.7,0.2263,14,complete,0.308,79751.1
1413,3,67,1000,790.0,52,,10,0.4597,722.0,0.2033,26,step_limit,0.217,79785.2
1414,3,55,1000,690.0,48,,8,0.5563,777.0,0.2713,38,step_limit,0.3515,79820.4
1415,3,54,1000,770.0,53,,9,0.476,772.0,0.1707,27,step_limit,0.318,79854.3
1416,4,23,501,269.96,23,501,2,0.6128,800.0,0.3857,101,complete,0.255,79871.9
1417,4,70,905,1053.8,70,905,13,0.4715,680.3,0.2753,28,complete,0.168,79900.2
1418,4,37,1000,500.0,36,,6,0.659,1052.4,0.3498,172,step_limit,0.4453,79933.0
1419,3,42,862,634.14,42,862,8,0.4737,754.8,0.1914,52,complete,0.244,79962.8
1420,4,49,772,699.12,49,772,8,0.5424,739.6,0.2618,46,complete,0.2287,79989.4
1421,4,31,489,440.44,31,489,5,0.4749,731.3,0.2664,12,complete,0.1865,80007.6
1422,3,45,754,667.38,45,754,8,0.5013,756.7,0.1235,20,complete,0.2605,80032.4
1423,4,34,478,470.88,34,478,5,0.4378,721.3,0.2242,21,complete,0.2276,80049.9
1424,3,23,467,305.99,23,467,3,0.5368,786.0,0.2207,26,complete,0.2553,80064.3
1425,3,56,1000,620.0,41,,8,0.483,770.2,0.2628,49,step_limit,0.3425,80099.2
1426,4,80,1000,1140.0,76,,14,0.5563,826.9,0.2247,22,step_limit,0.2399,80141.8
1427,4,76,851,1145.96,76,851,14,0.4445,687.3,0.2044,24,complete,0.2124,80179.2
1428,4,31,882,424.72,31,882,5,0.6369,1011.6,0.3172,27,complete,0.375,80215.6
1429,3,48,1000,660.0,45,,8,0.4787,780.9,0.3028,46,step_limit,0.268,80257.0
1430,3,37,918,522.46,37,918,6,0.4143,710.3,0.1967,26,complete,0.2778,80295.7
1431,4,26,677,352.92,26,677,4,0.6617,1062.1,0.3726,86,complete,0.4,80323.2
1432,4,72,1000,970.0,65,,12,0.5735,825.3,0.1853,22,step_limit,0.3154,80366.7
1433,3,67,1000,850.0,58,,10,0.4727,712.2,0.128,23,step_limit,0.3185,80407.0
1434,4,69,816,1017.36,69,816,12,0.4473,590.1,0.2253,18,complete,0.1542,80442.2
1435,4,40,791,548.36,40,791,6,0.4962,732.1,0.2867,18,complete,0.2903,80475.3
1436,3,52,953,761.41,52,953,9,0.4061,715.9,0.2569,39,complete,0.2628,80515.5
1437,3,25,493,325.21,25,493,3,0.4888,749.8,0.1722,31,complete,0.2798,80531.1
1438,4,45,564,637.44,45,564,7,0.3692,592.9,0.2232,18,complete,0.1609,80551.5
1439,4,68,1000,960.0,67,,11,0.512,832.5,0.1811,21,step_limit,0.2316,80586.2
1440,3,31,596,412.12,31,596,4,0.4944,769.7,0.1928,24,complete,0.2722,80606.2
1441,3,60,1000,770.0,53,,9,0.5247,784.1,0.1689,26,step_limit,0.354,80639.0
1442,4,23,398,304.08,23,398,3,0.4862,817.4,0.2102,8,complete,0.2447,80653.3
1443,3,58,1000,780.0,51,,10,0.4617,769.7,0.1553,20,step_limit,0.2798,80687.4
1444,3,65,1000,870.0,60,,10,0.507,791.9,0.1722,19,step_limit,0.2825,80719.6
1445,3,45,650,670.5,45,650,8,0.3703,523.3,0.166,47,complete,0.1389,80739.5
1446,3,50,1000,690.0,45,,9,0.4897,788.6,0.3911,78,step_limit,0.2508,80773.0
1447,4,30,523,429.08,30,523,5,0.49,795.9,0.3013,19,complete,0.2577,80792.3
1448,3,28,669,379.93,28,669,4,0.4335,782.8,0.2544,37,complete,0.3186,80813.0
1449,4,33,893,444.28,33,893,5,0.6366,973.0,0.258,29,complete,0.4029,80843.4
1450,3,34,614,471.58,34,614,5,0.5195,722.6,0.2502,29,complete,0.3005,80865.0
