episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1167,3,24,542,313.74,24,542,3,0.4772,769.1,0.2357,50,complete,0.2901,64109.8
1168,4,67,1000,870.0,58,,11,0.5962,897.2,0.3095,36,step_limit,0.2886,64158.5
1169,3,37,789,526.33,37,789,6,0.3591,640.9,0.2671,64,complete,0.2196,64199.6
1170,3,35,905,502.85,35,905,6,0.4361,723.3,0.3889,57,complete,0.2287,64245.1
1171,4,70,1000,1000.0,68,,12,0.5883,889.1,0.2352,15,step_limit,0.2737,64295.5
1172,4,56,1000,750.0,55,,8,0.6348,968.3,0.3267,26,step_limit,0.315,64351.2
1173,3,39,730,578.1,39,730,7,0.4945,766.2,0.2741,37,complete,0.2798,64390.9
1174,4,53,799,738.04,53,799,8,0.5573,907.2,0.2195,17,complete,0.2524,64435.7
1175,4,44,799,618.04,44,799,7,0.607,930.8,0.2389,12,complete,0.3589,64481.2
1176,4,44,671,653.16,44,671,8,0.5522,856.2,0.2162,15,complete,0.2711,64519.9
1177,4,33,493,430.28,33,493,4,0.5756,835.4,0.2272,16,complete,0.25,64548.3
1178,3,61,1000,850.0,55,,11,0.4773,794.1,0.2157,45,step_limit,0.2773,64605.4
1179,4,71,822,1067.12,71,822,13,0.3783,649.4,0.1529,12,complete,0.1391,64652.9
1180,4,62,941,882.36,62,941,10,0.5901,936.6,0.2499,21,complete,0.2983,64708.8
1181,4,50,953,731.88,50,953,9,0.5464,893.8,0.2858,23,complete,0.3142,64763.0
1182,3,79,1000,1060.0,70,,13,0.3647,716.3,0.1928,44,step_limit,0.189,64820.0
1183,4,51,630,754.8,51,630,9,0.4758,707.3,0.2338,23,complete,0.1813,64856.4
1184,4,30,423,403.08,30,423,4,0.5816,847.7,0.1288,17,complete,0.2917,64881.3
1185,3,77,1000,1050.0,69,,13,0.4037,741.3,0.2337,42,step_limit,0.1769,64937.8
1186,4,42,578,546.88,42,578,5,0.4183,621.7,0.234,11,complete,0.216,64966.3
1187,4,20,264,279.44,20,264,3,0.447,562.6,0.1355,12,complete,0.1382,64979.5
1188,3,74,1000,840.0,57,,10,0.477,693.2,0.2248,54,step_limit,0.2672,65027.2
1189,4,60,737,900.52,60,737,11,0.382,650.3,0.1619,15,complete,0.1722,65063.8
1190,3,26,484,335.48,26,484,3,0.509,772.0,0.1538,29,complete,0.2628,65087.1
1191,4,27,517,339.32,27,517,3,0.5711,928.2,0.2116,14,complete,0.2708,65112.8
1192,4,78,1000,1130.0,75,,14,0.5112,780.5,0.2783,17,step_limit,0.2277,65161.3
1193,3,42,1000,550.0,37,,7,0.4113,628.0,0.4378,119,step_limit,0.29,65208.5
1194,3,75,1000,970.0,64,,12,0.4257,649.2,0.2769,37,step_limit,0.2204,65257.6
1195,4,56,751,829.96,56,751,10,0.3832,612.9,0.1917,17,complete,0.1683,65293.2
1196,4,66,1000,890.0,60,,11,0.613,934.2,0.245,18,step_limit,0.3354,65341.1
1197,4,59,957,881.72,59,957,11,0.5222,808.4,0.205,20,complete,0.2328,65386.6
1198,3,47,961,711.17,47,961,9,0.4259,680.1,0.2368,26,complete,0.2557,65433.9
1199,3,65,884,953.48,65,884,11,0.4061,626.0,0.1879,37,complete,0.1695,65478.4
1200,4,48,633,664.68,48,633,7,0.4818,837.3,0.1213,12,complete,0.2443,65512.9
1201,4,22,551,257.96,22,551,2,0.5517,901.1,0.3095,41,complete,0.2794,66089.7
1202,3,68,1000,920.0,62,,11,0.383,616.9,0.2497,30,step_limit,0.1826,66145.9
1203,3,36,739,517.83,36,739,6,0.4966,745.9,0.2339,32,complete,0.2987,66185.7
1204,3,23,510,334.7,23,510,4,0.4242,760.9,0.2339,38,complete,0.2424,66215.6
1205,3,32,716,478.52,32,716,6,0.4967,780.7,0.1998,20,complete,0.2622,66255.4
1206,3,76,1000,860.0,59,,10,0.4207,758.9,0.24,36,step_limit,0.2527,66313.7
1207,4,45,489,610.44,45,489,6,0.4591,722.3,0.2189,11,complete,0.1513,66338.6
1208,4,40,618,585.28,40,618,7,0.3216,632.6,0.2816,38,complete,0.1333,66370.2
1209,3,49,1000,720.0,48,,9,0.3807,695.9,0.2712,78,step_limit,0.1827,66418.5
1210,3,60,1000,770.0,53,,9,0.52,714.7,0.2242,49,step_limit,0.2966,66466.1
1211,3,66,1000,930.0,63,,11,0.423,765.7,0.2002,40,step_limit,0.1967,66506.7
1212,4,66,887,984.52,66,887,12,0.5479,772.9,0.266,29,complete,0.2175,66545.2
1213,4,56,736,830.56,56,736,10,0.5275,878.4,0.1697,12,complete,0.2548,66579.7
1214,3,49,1000,680.0,47,,8,0.494,791.8,0.2321,75,step_limit,0.3036,66619.4
1215,3,21,489,285.33,21,489,3,0.4765,763.7,0.3018,36,complete,0.2569,66639.2
1216,3,38,839,534.83,38,839,6,0.5463,771.5,0.27,35,complete,0.302,66672.0
1217,3,22,412,297.64,22,412,3,0.5194,704.5,0.0926,16,complete,0.3261,66688.3
1218,3,61,862,914.14,61,862,11,0.4346,703.6,0.1642,20,complete,0.1845,66724.7
1219,4,66,1000,890.0,60,,11,0.5913,1029.6,0.2132,17,step_limit,0.2843,66766.6
1220,3,38,747,537.59,38,747,6,0.5176,772.7,0.2214,25,complete,0.2821,66796.0
1221,3,62,1000,820.0,55,,10,0.4827,800.3,0.2386,42,step_limit,0.2672,66844.2
1222,4,34,541,468.36,34,541,5,0.5943,979.9,0.216,17,complete,0.2955,66868.8
1223,4,35,519,449.24,35,519,4,0.5434,943.1,0.1869,11,complete,0.2375,66893.1
1224,4,33,525,429.0,33,525,4,0.6005,973.8,0.1504,12,complete,0.3258,66919.0
1225,3,70,1000,1030.0,67,,13,0.3653,620.0,0.2353,60,step_limit,0.1296,66968.3
1226,4,32,345,426.2,32,345,4,0.442,619.0,0.1002,13,complete,0.1538,66986.4
1227,3,77,1000,920.0,62,,11,0.449,751.8,0.1962,63,step_limit,0.2737,67041.0
1228,3,35,745,507.65,35,745,6,0.5065,778.3,0.2578,65,complete,0.3042,67084.6
1229,4,25,347,326.12,25,347,3,0.4445,715.4,0.0967,11,complete,0.1556,67103.4
1230,3,50,1000,710.0,47,,9,0.538,793.0,0.2442,70,step_limit,0.301,67160.0
1231,4,65,756,979.76,65,756,12,0.4527,792.9,0.1788,14,complete,0.1782,67202.9
1232,3,79,1000,890.0,59,,11,0.4837,707.8,0.2477,33,step_limit,0.2874,67261.7
1233,3,30,663,400.11,30,663,4,0.5365,797.7,0.2827,51,complete,0.25,67302.4
1234,4,57,1000,810.0,55,,10,0.565,879.7,0.2733,41,step_limit,0.2522,67358.8
1235,3,49,1000,620.0,44,,7,0.4517,788.3,0.1958,32,step_limit,0.3069,67414.5
1236,3,72,1000,980.0,65,,12,0.4377,731.3,0.2253,42,step_limit,0.1935,67470.3
1237,3,57,1000,710.0,50,,8,0.5437,758.8,0.3914,226,step_limit,0.254,67525.8
1238,4,73,1000,880.0,59,,11,0.5232,832.5,0.293,17,step_limit,0.2599,67583.0
1239,3,40,1000,540.0,39,,6,0.4273,793.9,0.3628,98,step_limit,0.276,67633.7
1240,4,21,439,252.44,21,439,2,0.5108,874.4,0.1538,9,complete,0.2889,67654.3
1241,4,58,806,847.76,58,806,10,0.4913,733.6,0.3487,30,complete,0.1959,67692.7
1242,4,71,980,1030.8,71,980,12,0.527,896.4,0.2515,22,complete,0.2327,67740.8
1243,4,54,889,774.44,54,889,9,0.5669,977.7,0.267,35,complete,0.2193,67782.7
1244,4,23,428,302.88,23,428,3,0.594,821.7,0.1559,12,complete,0.2736,67802.2
1245,3,31,707,438.79,31,707,5,0.4748,780.4,0.2499,48,complete,0.2928,67835.6
1246,4,37,640,494.4,37,640,5,0.6105,858.5,0.294,35,complete,0.24,67867.7
1247,3,20,644,240.68,20,644,2,0.4752,745.6,0.3924,144,complete,0.2667,67897.6
1248,4,79,1000,1030.0,71,,12,0.5072,869.1,0.2342,14,step_limit,0.2481,67949.5
1249,3,22,446,296.62,22,446,3,0.426,663.3,0.2425,70,complete,0.2313,67970.5
1250,3,27,681,369.57,27,681,4,0.4435,775.9,0.2549,53,complete,0.2634,68003.2
1251,3,20,414,247.58,20,414,2,0.4799,773.1,0.1269,15,complete,0.2544,68554.2
1252,4,48,900,654.0,48,900,7,0.5872,951.6,0.2717,24,complete,0.3112,68603.1
1253,3,64,1000,840.0,57,,10,0.5,741.6,0.309,58,step_limit,0.2957,68660.9
1254,4,44,988,640.48,44,988,8,0.6199,948.4,0.4298,63,complete,0.3186,68714.8
1255,4,39,489,550.44,39,489,6,0.4565,701.4,0.3073,31,complete,0.1607,68743.7
1256,3,32,654,480.38,32,654,6,0.4806,756.0,0.2011,39,complete,0.2311,68780.3
1257,3,71,1000,1010.0,68,,12,0.3427,626.4,0.2166,38,step_limit,0.163,68839.7
1258,3,40,810,555.7,40,810,6,0.5144,782.9,0.2338,48,complete,0.3292,68883.2
1259,3,80,1000,1080.0,72,,13,0.35,584.2,0.2394,30,step_limit,0.1554,68941.6
1260,4,60,916,833.36,60,916,9,0.6097,994.0,0.2481,23,complete,0.25,68991.7
1261,4,26,379,364.84,26,379,4,0.5007,827.1,0.1577,11,complete,0.235,69008.9
1262,4,68,968,1001.28,68,968,12,0.4757,697.0,0.3711,61,complete,0.188,69057.2
1263,4,61,786,848.56,61,786,9,0.4593,747.2,0.281,24,complete,0.1969,69095.7
1264,3,55,1000,780.0,54,,9,0.5273,785.0,0.1921,25,step_limit,0.2716,69143.3
1265,4,73,1000,930.0,64,,11,0.5583,1003.5,0.2347,14,step_limit,0.322,69191.1
1266,4,72,1000,1010.0,69,,12,0.5165,757.6,0.2832,34,step_limit,0.2,69232.7
1267,3,46,1000,660.0,45,,8,0.5363,781.2,0.2381,29,step_limit,0.3204,69275.6
1268,3,58,1000,780.0,54,,9,0.4927,782.6,0.25,36,step_limit,0.3123,69318.2
1269,4,74,1000,830.0,60,,9,0.529,845.0,0.3683,42,step_limit,0.2962,69359.2
1270,3,30,494,435.18,30,494,5,0.4076,638.8,0.1543,35,complete,0.1921,69378.6
1271,3,37,683,529.51,37,683,6,0.3865,666.9,0.2045,25,complete,0.1948,69406.8
1272,3,22,514,264.58,22,514,2,0.4948,798.9,0.2023,30,complete,0.3067,69427.7
1273,3,43,989,640.33,43,989,8,0.542,765.5,0.3255,70,complete,0.288,69467.6
1274,3,66,1000,970.0,64,,12,0.4027,734.7,0.2197,54,step_limit,0.2596,69517.1
1275,4,63,977,920.92,63,977,11,0.5706,871.4,0.1509,12,complete,0.2938,69564.9
1276,3,47,802,685.94,47,802,8,0.458,797.3,0.279,51,complete,0.2509,69602.6
1277,4,30,426,402.96,30,426,4,0.5282,823.3,0.1793,14,complete,0.2182,69624.4
1278,4,62,636,924.56,62,636,11,0.48,625.2,0.1378,10,complete,0.1515,69655.4
1279,3,28,630,411.1,28,630,5,0.4349,739.7,0.1505,31,complete,0.2626,69687.1
1280,4,47,589,686.44,47,589,8,0.4482,720.4,0.2561,60,complete,0.1607,69717.9
1281,3,66,1000,950.0,65,,11,0.4593,796.9,0.2103,25,step_limit,0.2297,69774.7
1282,3,74,1000,870.0,60,,10,0.3673,669.1,0.4158,175,step_limit,0.1724,69831.9
1283,3,80,1000,1030.0,70,,12,0.3867,666.5,0.2506,34,step_limit,0.1566,69887.7
1284,4,57,839,836.44,57,839,10,0.4601,835.3,0.1744,12,complete,0.2156,69935.6
1285,3,40,785,556.45,40,785,6,0.5146,773.2,0.2038,30,complete,0.3213,69978.3
1286,4,50,853,705.88,50,853,8,0.5935,1055.8,0.2416,11,complete,0.316,70026.3
1287,4,36,400,494.0,36,400,5,0.4269,745.8,0.095,10,complete,0.1398,70048.6
1288,3,32,848,474.56,32,848,6,0.5432,772.3,0.343,160,complete,0.2731,70096.0
1289,3,51,1000,710.0,50,,8,0.4183,748.4,0.2917,62,step_limit,0.2813,70151.0
1290,3,56,978,830.66,56,978,10,0.5041,777.4,0.1736,28,complete,0.284,70199.6
1291,3,33,694,459.18,33,694,5,0.489,716.6,0.2185,49,complete,0.285,70234.7
1292,3,48,936,721.92,48,936,9,0.5207,785.4,0.2558,87,complete,0.2821,70280.2
1293,3,27,624,371.28,27,624,4,0.5342,745.1,0.2998,54,complete,0.2957,70309.0
1294,4,72,1000,990.0,70,,11,0.528,842.7,0.2348,18,step_limit,0.2627,70357.9
1295,4,38,621,535.16,38,621,6,0.4738,825.9,0.2009,12,complete,0.2623,70387.4
1296,3,47,831,655.07,47,831,7,0.4785,770.2,0.2851,56,complete,0.2401,70426.7
1297,3,44,739,657.83,44,739,8,0.4163,656.0,0.2488,29,complete,0.1573,70464.3
1298,3,29,543,423.71,29,543,5,0.3333,605.3,0.2319,38,complete,0.1469,70488.4
1299,4,55,848,756.08,55,848,8,0.5728,1063.4,0.2117,22,complete,0.3037,70529.2
1300,4,49,968,721.28,49,968,9,0.6165,1030.1,0.2034,12,complete,0.3715,70574.9
1301,4,22,373,265.08,22,373,2,0.433,701.1,0.1625,9,complete,0.2333,71011.6
1302,4,46,589,676.44,46,589,8,0.4223,606.7,0.2815,22,complete,0.1529,71036.3
1303,4,51,585,756.6,51,585,9,0.4145,575.2,0.1837,18,complete,0.1432,71060.3
1304,4,41,496,540.16,41,496,5,0.4561,596.0,0.1352,6,complete,0.1377,71081.8
1305,4,56,981,790.76,56,981,9,0.5594,843.8,0.3038,35,complete,0.2388,71122.1
1306,4,51,800,748.0,51,800,9,0.4891,782.9,0.2441,26,complete,0.1975,71155.2
1307,3,52,1000,730.0,49,,9,0.538,765.3,0.2318,47,step_limit,0.343,71194.8
1308,4,44,655,623.8,44,655,7,0.4931,804.9,0.242,10,complete,0.2222,71222.8
1309,4,65,771,949.16,65,771,11,0.4728,760.6,0.25,29,complete,0.1766,71254.7
1310,3,20,385,248.45,20,385,2,0.5056,791.4,0.1831,15,complete,0.2868,71271.2
1311,4,70,1000,950.0,66,,11,0.638,1045.3,0.2084,24,step_limit,0.3151,71312.2
1312,3,38,837,564.89,38,837,7,0.4604,696.1,0.2758,63,complete,0.2727,71346.5
1313,3,39,626,581.22,39,626,7,0.353,575.3,0.1962,28,complete,0.1453,71373.2
1314,3,59,945,891.65,59,945,11,0.3764,671.8,0.2262,46,complete,0.1884,71409.7
1315,4,65,775,949.0,65,775,11,0.5716,966.1,0.1893,11,complete,0.2127,71437.8
1316,4,67,822,967.12,67,822,11,0.462,800.3,0.2345,14,complete,0.2009,71466.6
1317,3,73,1000,800.0,53,,10,0.441,692.2,0.3806,58,step_limit,0.233,71500.8
1318,3,24,537,313.89,24,537,3,0.4649,740.9,0.2187,27,complete,0.2105,71518.1
1319,3,31,533,444.01,31,533,5,0.3909,645.0,0.1745,36,complete,0.1421,71533.2
1320,4,47,738,680.48,47,738,8,0.4367,765.9,0.1809,10,complete,0.1648,71557.2
1321,3,75,1000,720.0,48,,9,0.4453,593.9,0.6217,440,step_limit,0.22,71592.2
1322,3,49,815,705.55,49,815,8,0.4319,727.7,0.2128,24,complete,0.2222,71620.2
1323,4,75,1000,1120.0,74,,14,0.5425,920.3,0.242,29,step_limit,0.25,71647.2
1324,3,46,926,672.22,46,926,8,0.5,791.9,0.263,56,complete,0.2862,71674.9
1325,3,59,981,860.57,59,981,10,0.4764,762.8,0.2189,55,complete,0.2557,71704.3
1326,3,44,906,652.82,44,906,8,0.4798,797.4,0.2168,32,complete,0.2986,71730.1
1327,4,32,333,426.68,32,333,4,0.5098,621.7,0.1477,9,complete,0.0938,71742.3
1328,4,45,792,658.32,45,792,8,0.5893,1002.3,0.2403,21,complete,0.2835,71769.0
1329,3,41,1000,460.0,34,,5,0.4263,757.3,0.3763,76,step_limit,0.3011,71805.1
1330,4,65,1000,870.0,61,,10,0.5653,909.5,0.3106,22,step_limit,0.2583,71841.0
1331,4,74,1000,970.0,68,,11,0.5655,1025.3,0.2406,13,step_limit,0.2822,71875.5
1332,3,35,803,505.91,35,803,6,0.3632,614.7,0.2834,58,complete,0.2121,71909.3
1333,3,77,1000,950.0,65,,11,0.479,750.3,0.2173,42,step_limit,0.2615,71948.9
1334,3,64,1000,900.0,60,,11,0.484,717.5,0.177,36,step_limit,0.2773,71990.2
1335,4,58,805,847.8,58,805,10,0.5643,925.9,0.1998,11,complete,0.2623,72023.2
1336,3,56,1000,820.0,55,,10,0.5013,779.6,0.1315,19,step_limit,0.2946,72062.7
1337,4,58,1000,750.0,52,,9,0.6168,961.4,0.2886,38,step_limit,0.3409,72104.4
1338,4,52,709,791.64,52,709,10,0.4799,799.2,0.238,13,complete,0.2054,72132.9
1339,3,66,974,990.78,66,974,12,0.4035,730.7,0.1948,30,complete,0.21,72173.3
1340,4,72,1000,1060.0,71,,13,0.5058,808.3,0.1788,17,step_limit,0.2304,72216.6
1341,4,37,550,498.0,37,550,5,0.6023,991.0,0.2232,17,complete,0.2687,72241.3
1342,4,72,945,1042.2,72,945,12,0.3833,603.6,0.2753,31,complete,0.1202,72281.2
1343,3,73,1000,870.0,57,,11,0.471,735.7,0.2601,27,step_limit,0.2528,72325.7
1344,4,34,842,456.32,34,842,5,0.6401,1020.6,0.2918,21,complete,0.3621,72362.1
1345,4,41,450,602.0,41,450,7,0.4333,672.6,0.1032,7,complete,0.1701,72381.7
1346,4,33,539,458.44,33,539,5,0.4685,770.4,0.1854,9,complete,0.2305,72405.0
1347,3,42,829,635.13,42,829,8,0.4431,758.5,0.1833,36,complete,0.237,72439.3
1348,3,65,1000,940.0,61,,12,0.3697,724.9,0.2188,28,step_limit,0.2104,72482.6
1349,3,21,302,290.94,21,302,3,0.372,615.9,0.0816,17,complete,0.1667,72496.7
1350,4,56,798,828.08,56,798,10,0.3778,745.0,0.2916,22,complete,0.1769,72529.2
1351,4,56,580,836.8,56,580,10,0.4763,676.7,0.1701,10,complete,0.144,72981.4
1352,4,20,305,247.8,20,305,2,0.4361,782.3,0.1794,7,complete,0.2431,72994.7
1353,3,25,471,355.87,25,471,4,0.3942,702.8,0.2399,28,complete,0.2041,73013.4
1354,3,58,1000,780.0,54,,9,0.3887,642.7,0.2956,94,step_limit,0.1605,73055.2
1355,4,79,1000,1150.0,77,,14,0.4983,756.8,0.1924,26,step_limit,0.2083,73099.0
1356,4,38,822,527.12,38,822,6,0.6271,1057.6,0.3317,38,complete,0.3399,73136.0
1357,4,63,783,898.68,63,783,10,0.5431,920.4,0.1727,12,complete,0.2654,73171.1
1358,4,28,717,401.32,28,717,5,0.6346,949.9,0.3026,12,complete,0.3415,73202.1
1359,4,39,813,537.48,39,813,6,0.4717,674.5,0.4583,49,complete,0.1798,73236.1
1360,4,43,587,646.52,43,587,8,0.575,896.6,0.1485,11,complete,0.2191,73262.6
1361,3,44,718,628.46,44,718,7,0.5065,771.7,0.1912,30,complete,0.2614,73292.1
1362,3,35,585,482.45,35,585,5,0.4513,764.0,0.1553,14,complete,0.194,73314.2
1363,4,40,593,556.28,40,593,6,0.5616,798.2,0.1812,12,complete,0.2569,73335.1
1364,4,38,742,530.32,38,742,6,0.6344,949.3,0.2155,13,complete,0.3206,73359.4
1365,4,73,1000,1050.0,73,1000,12,0.573,860.2,0.273,35,complete,0.2426,73395.8
1366,3,38,934,531.98,38,934,6,0.5403,787.5,0.2071,18,complete,0.3799,73427.7
1367,3,73,1000,950.0,65,,11,0.5093,769.2,0.2368,36,step_limit,0.2806,73461.5
1368,4,30,477,430.92,30,477,5,0.4696,869.8,0.2522,12,complete,0.2373,73477.3
1369,3,47,854,684.38,47,854,8,0.507,792.1,0.2519,46,complete,0.2986,73503.4
1370,4,24,432,312.72,24,432,3,0.4253,708.0,0.2112,18,complete,0.1912,73515.6
1371,3,27,723,368.31,27,723,4,0.4435,579.9,0.3838,76,complete,0.2338,73534.0
1372,4,58,1000,670.0,47,,8,0.5683,925.1,0.3898,59,step_limit,0.3371,73556.5
1373,4,62,1000,830.0,60,,9,0.5933,998.9,0.1754,16,step_limit,0.3277,73583.1
1374,3,38,882,533.54,38,882,6,0.5261,797.6,0.403,173,complete,0.2659,73606.5
1375,3,21,446,286.62,21,446,3,0.491,772.0,0.2638,74,complete,0.3056,73619.1
1376,4,61,1000,860.0,60,,10,0.5763,1061.7,0.2469,36,step_limit,0.3361,73647.2
1377,4,41,662,593.52,41,662,7,0.5227,869.0,0.1797,7,complete,0.2993,73670.1
1378,4,55,850,816.0,55,850,10,0.5141,923.8,0.2506,16,complete,0.2614,73698.2
1379,4,27,364,375.44,27,364,4,0.4519,696.8,0.1967,14,complete,0.2021,73710.3
1380,4,22,492,290.32,22,492,3,0.5422,869.0,0.2271,11,complete,0.3077,73726.0
1381,4,42,851,625.96,42,851,8,0.577,934.8,0.2601,20,complete,0.2614,73754.7
1382,3,57,950,841.5,57,950,10,0.4691,780.1,0.2411,40,complete,0.2273,73788.5
1383,4,22,425,323.0,22,425,4,0.5918,836.4,0.1062,8,complete,0.2979,73802.2
1384,4,66,735,960.6,66,735,11,0.4418,779.8,0.1804,17,complete,0.1451,73826.3
1385,3,70,1000,900.0,60,,11,0.4087,768.0,0.2369,49,step_limit,0.2137,73859.2
1386,4,25,350,326.0,25,350,3,0.4629,688.2,0.1383,11,complete,0.2234,73871.4
1387,3,74,1000,940.0,64,,11,0.4547,735.7,0.1728,24,step_limit,0.2429,73907.5
1388,4,21,433,282.68,21,433,3,0.5341,862.5,0.1121,8,complete,0.2908,73925.0
1389,4,63,677,902.92,63,677,10,0.5,850.8,0.2031,21,complete,0.1658,73953.9
1390,4,26,630,324.8,26,630,3,0.6341,873.2,0.2842,40,complete,0.3306,73980.1
1391,3,78,1000,1060.0,70,,13,0.3703,633.9,0.2711,57,step_limit,0.1705,74022.0
1392,3,49,801,705.97,49,801,8,0.4844,789.2,0.1091,20,complete,0.2733,74055.0
1393,4,68,1000,770.0,54,,9,0.596,987.1,0.3066,26,step_limit,0.3805,74095.0
1394,4,22,438,262.48,22,438,2,0.5582,937.1,0.202,26,complete,0.3032,74113.7
1395,3,61,866,914.02,61,866,11,0.4276,646.8,0.1978,27,complete,0.1815,74149.4
1396,4,43,728,640.88,43,728,8,0.6188,912.3,0.1983,15,complete,0.2865,74180.3
1397,4,71,1000,1050.0,70,,13,0.5225,859.9,0.2215,16,step_limit,0.2298,74221.6
1398,3,47,1000,640.0,46,,7,0.5007,799.4,0.3283,112,step_limit,0.2468,74262.4
1399,4,40,620,585.2,40,620,7,0.369,760.3,0.2724,13,complete,0.2147,74288.6
1400,4,23,385,304.6,23,385,3,0.5909,906.4,0.1752,10,complete,0.2558,74305.2
1401,4,27,485,370.6,27,485,4,0.5438,998.1,0.1688,20,complete,0.3051,74751.9
1402,4,78,1000,1180.0,77,,15,0.457,769.9,0.2406,24,step_limit,0.1996,74794.1
1403,4,51,602,755.92,51,602,9,0.517,715.9,0.1741,10,complete,0.2098,74820.1
1404,3,29,612,421.64,29,612,5,0.5267,759.6,0.2112,25,complete,0.2514,74845.5
1405,4,28,887,334.52,28,887,3,0.6387,1061.7,0.3902,31,complete,0.4688,74880.9
1406,3,57,1000,830.0,56,,10,0.4847,790.1,0.135,24,step_limit,0.3127,74923.4
1407,4,34,401,473.96,34,401,5,0.4857,775.3,0.1628,10,complete,0.1992,74941.9
1408,3,68,1000,990.0,66,,12,0.4037,618.4,0.1642,20,step_limit,0.1641,74982.7
1409,4,23,453,301.88,23,453,3,0.511,787.8,0.2429,11,complete,0.2,75002.3
1410,4,62,1000,880.0,59,,11,0.6025,943.2,0.2564,20,step_limit,0.3424,75042.4
1411,3,48,851,694.47,48,851,8,0.5002,799.9,0.2047,35,complete,0.2596,75076.8
1412,4,20,304,247.84,20,304,2,0.3281,558.0,0.1254,8,complete,0.1351,75088.5
1413,3,60,1000,800.0,53,,10,0.5503,792.5,0.2945,47,step_limit,0.2818,75128.8
1414,4,53,635,744.6,53,635,8,0.4598,722.0,0.2597,27,complete,0.1938,75155.8
1415,3,56,1000,750.0,51,,9,0.4973,788.6,0.2504,28,step_limit,0.2934,75197.5
1416,3,40,1000,540.0,39,,6,0.5383,769.8,0.4236,230,step_limit,0.3688,75238.7
1417,4,48,537,668.52,48,537,7,0.5093,726.2,0.1379,12,complete,0.1815,75257.6
1418,3,54,997,810.09,54,997,10,0.4674,777.9,0.2327,24,complete,0.2145,75292.6
1419,3,45,906,632.82,45,906,7,0.5375,794.5,0.1994,46,complete,0.3403,75322.7
1420,3,56,837,804.89,56,837,9,0.4954,746.3,0.3021,39,complete,0.1905,75350.1
1421,3,28,444,386.68,28,444,4,0.3431,645.5,0.1176,10,complete,0.1728,75365.3
1422,4,56,811,767.56,56,811,8,0.6057,975.0,0.2765,23,complete,0.2981,75393.5
1423,3,42,752,607.44,42,752,7,0.5027,800.0,0.1149,29,complete,0.2659,75420.2
1424,4,22,249,300.04,22,249,3,0.5301,621.8,0.0967,1,complete,0.1437,75428.3
1425,3,29,738,417.86,29,738,5,0.5212,789.7,0.2305,31,complete,0.3148,75451.6
1426,3,41,823,565.31,41,823,6,0.5464,794.4,0.231,29,complete,0.298,75478.2
1427,3,20,458,246.26,20,458,2,0.3734,602.1,0.1773,28,complete,0.1449,75493.3
1428,4,77,1000,1080.0,73,,13,0.5573,1039.8,0.2115,17,step_limit,0.3063,75526.1
1429,3,27,635,370.95,27,635,4,0.579,793.9,0.2044,20,complete,0.3495,75541.1
1430,4,79,975,1111.0,79,975,12,0.5179,777.8,0.271,17,complete,0.2034,75568.9
1431,3,49,1000,700.0,46,,9,0.538,789.0,0.3269,147,step_limit,0.2871,75605.3
1432,4,57,913,803.48,57,913,9,0.5986,877.0,0.3389,16,complete,0.2932,75640.5
1433,3,68,1000,950.0,62,,12,0.428,752.9,0.2061,28,step_limit,0.2611,75677.6
1434,4,45,837,626.52,45,837,7,0.5591,798.4,0.2782,58,complete,0.2418,75705.7
1435,3,73,1000,880.0,58,,11,0.4873,784.0,0.2159,25,step_limit,0.2409,75739.6
1436,4,30,418,403.28,30,418,4,0.5096,778.7,0.173,9,complete,0.2019,75755.2
1437,4,64,754,939.84,64,754,11,0.4781,643.0,0.1625,21,complete,0.1667,75785.8
1438,3,36,801,485.97,36,801,5,0.5389,795.8,0.2129,34,complete,0.375,75814.7
1439,3,50,779,746.63,50,779,9,0.4048,577.1,0.238,41,complete,0.1123,75843.0
1440,4,33,819,447.24,33,819,5,0.5925,965.8,0.2344,16,complete,0.3343,75873.8
1441,4,72,1000,900.0,61,,11,0.5793,839.5,0.2703,20,step_limit,0.3069,75909.7
1442,3,54,1000,790.0,52,,10,0.44,611.8,0.2448,51,step_limit,0.2202,75943.8
1443,4,38,574,507.04,38,574,5,0.3632,689.0,0.2255,15,complete,0.1541,75968.2
1444,3,56,1000,850.0,55,,11,0.4823,742.0,0.2323,50,step_limit,0.2562,76009.9
1445,4,70,860,1025.6,70,860,12,0.4,666.6,0.3319,29,complete,0.1448,76045.8
1446,4,62,795,888.2,62,795,10,0.5296,739.0,0.2182,19,complete,0.2162,76079.2
1447,4,41,547,568.12,41,547,6,0.5416,802.0,0.171,20,complete,0.2123,76101.6
1448,4,39,814,537.44,39,814,6,0.6431,975.6,0.3558,37,complete,0.3247,76135.1
1449,3,27,569,372.93,27,569,4,0.5366,790.9,0.2226,32,complete,0.306,76158.2
1450,3,77,1000,950.0,65,,11,0.4553,761.9,0.2742,109,step_limit,0.2222,76199.9
1451,3,40,873,583.81,40,873,7,0.5136,784.5,0.2297,37,complete,0.2772,76661.6
1452,4,30,566,397.36,30,566,4,0.6391,1047.7,0.2417,19,complete,0.3295,76684.2
1453,4,49,1000,670.0,47,,8,0.595,1036.9,0.2207,18,step_limit,0.3268,76725.3
1454,4,33,464,461.44,33,464,5,0.5,940.6,0.1678,10,complete,0.2612,76743.7
