episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1451,3,40,1000,447.922,39,,7,0.533,796.9,0.3131,58,step_limit,0.2458,79405.0
1452,4,30,523,315.0,30,523,4,0.6099,1047.9,0.2459,11,complete,0.254,79419.9
1453,4,49,1000,582.669,48,,9,0.6072,971.8,0.229,21,step_limit,0.3103,79446.1
1454,4,33,449,363.725,33,449,4,0.5095,949.2,0.1588,10,complete,0.1741,79459.5
1455,4,25,286,255.376,25,286,2,0.4327,676.5,0.1427,8,complete,0.1382,79466.7
1456,4,50,1000,485.168,45,,8,0.6445,927.5,0.2696,50,step_limit,0.3107,79494.2
1457,4,29,374,297.04,29,374,3,0.4726,647.4,0.0566,5,complete,0.1863,79504.2
1458,4,38,485,471.484,38,485,6,0.3536,735.4,0.1074,7,complete,0.1542,79516.9
1459,4,32,483,382.73,32,483,5,0.3711,626.6,0.2489,15,complete,0.1798,79530.8
1460,4,80,1000,918.97,72,,13,0.5647,783.4,0.2852,21,step_limit,0.2339,79558.6
1461,4,27,374,324.003,27,374,4,0.2888,624.9,0.094,4,complete,0.1225,79568.5
1462,4,36,769,415.34,36,769,6,0.62,1007.4,0.3044,23,complete,0.2651,79589.8
1463,4,60,786,788.553,60,786,11,0.5277,786.2,0.1555,21,complete,0.2024,79610.7
1464,4,58,943,713.17,58,943,10,0.4517,794.8,0.2553,14,complete,0.1696,79636.5
1465,4,37,859,444.959,37,859,7,0.6342,1022.4,0.2961,31,complete,0.3042,79660.3
1466,4,47,728,614.88,47,728,9,0.544,909.2,0.3081,18,complete,0.215,79679.8
1467,4,71,895,946.2,71,895,13,0.4464,710.9,0.2484,28,complete,0.157,79704.8
1468,3,45,1000,495.233,43,,7,0.5357,792.6,0.321,66,step_limit,0.2458,79732.1
1469,3,41,986,502.088,41,986,7,0.4317,690.6,0.3388,69,complete,0.1993,79758.7
1470,3,56,1000,571.37,46,,9,0.5137,775.3,0.318,72,step_limit,0.2547,79784.3
1471,3,22,398,248.669,22,398,3,0.3702,549.9,0.1007,13,complete,0.1453,79796.0
1472,4,80,935,1077.485,80,935,15,0.4965,744.4,0.1505,10,complete,0.1738,79822.4
1473,3,28,626,337.013,28,626,5,0.533,742.9,0.2254,21,complete,0.2116,79838.9
1474,3,61,1000,626.639,53,,9,0.4897,744.9,0.2754,39,step_limit,0.2143,79866.2
1475,3,45,1000,542.347,44,,8,0.4623,753.0,0.2607,77,step_limit,0.2418,79893.2
1476,3,31,995,343.392,31,995,5,0.5524,789.7,0.4282,193,complete,0.2605,79919.2
1477,4,26,603,272.342,26,603,4,0.5742,834.5,0.2205,12,complete,0.2803,79936.2
1478,4,23,401,238.117,23,401,3,0.4769,720.8,0.0681,9,complete,0.224,79946.9
1479,4,70,1000,814.32,66,,12,0.5815,985.6,0.2454,30,step_limit,0.2359,79974.3
1480,4,41,653,507.119,41,653,7,0.5605,830.0,0.1935,24,complete,0.2031,79992.7
1481,4,28,517,315.634,28,517,4,0.4149,642.6,0.2109,24,complete,0.1638,80006.3
1482,4,47,553,612.808,47,553,8,0.3969,666.0,0.1395,10,complete,0.1167,80022.2
1483,4,26,778,213.403,26,778,3,0.6054,907.5,0.3352,47,complete,0.2993,80042.2
1484,4,39,818,430.695,39,818,6,0.5281,902.0,0.1948,19,complete,0.2412,80064.4
1485,4,75,969,951.043,75,969,13,0.3759,607.5,0.2566,25,complete,0.1411,80091.8
1486,4,80,1000,887.145,72,,13,0.4733,784.4,0.2632,19,step_limit,0.187,80118.7
1487,4,54,1000,568.874,50,,9,0.6192,944.4,0.3077,19,step_limit,0.284,80145.9
1488,4,72,1000,796.467,66,,11,0.5875,892.2,0.2498,18,step_limit,0.2149,80173.4
1489,3,64,1000,566.422,50,,8,0.4897,714.7,0.3175,82,step_limit,0.2424,80200.5
1490,3,49,1000,541.849,45,,8,0.3453,590.4,0.2755,69,step_limit,0.1321,80228.0
1491,3,68,1000,449.025,45,,7,0.4517,760.5,0.3032,57,step_limit,0.2444,80248.4
1492,4,75,1000,933.856,72,,13,0.417,669.4,0.2661,19,step_limit,0.1512,80269.5
1493,3,28,650,334.407,28,650,5,0.4836,779.6,0.2366,35,complete,0.2256,80282.1
1494,4,60,819,789.853,60,819,11,0.5739,808.0,0.1896,34,complete,0.2136,80299.0
1495,4,56,486,740.024,56,486,9,0.376,581.9,0.1435,13,complete,0.1173,80308.4
1496,4,62,1000,771.303,60,,12,0.4803,882.4,0.2641,18,step_limit,0.2202,80328.1
1497,3,76,1000,708.379,60,,10,0.458,752.7,0.2385,34,step_limit,0.2306,80349.5
1498,3,55,1000,646.711,53,,9,0.358,592.5,0.3108,85,step_limit,0.1712,80368.6
1499,3,28,607,342.211,28,607,5,0.4843,734.8,0.2742,24,complete,0.1771,80381.6
1500,4,24,550,212.417,24,550,2,0.4814,752.5,0.3003,33,complete,0.1806,80391.9
